business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hyderabadi Biryani Center,Non-Veg Biryani Restaurant,Hyderabadi restaurant,Hyderabadi restaurant,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",N/A,N/A,4.0,652.0,"Assam Trunk Rd, near Morigaon bus stend, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.350570299999998,92.6781697,ChIJczTZfh8nRTcRLnLcvYfbbY4,https://www.google.com/maps/place/?q=place_id:ChIJczTZfh8nRTcRLnLcvYfbbY4,part_261,2026-09-20 19:27:57
Muskan Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 84799 20777,N/A,4.1,1440.0,"near Axis Bank, Andul Bus Stop, Andul, Howrah, Argari, West Bengal 711302","Andul Bus Stop, Andul",22.585206499999998,88.23440839999999,ChIJtd-5ZTh_AjoRgABJgrXahEs,https://www.google.com/maps/place/?q=place_id:ChIJtd-5ZTh_AjoRgABJgrXahEs,part_261,2026-09-20 19:27:57
Mannan Hyderabadi biryani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Chicken restaurant",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 99808 80226,N/A,5.0,26.0,"57A Kaniminike Kumbalagodu Post,Kengeri Hobli, Mysore Rd, near Christ college, K.G.Kanaminake, Karnataka 560074",Kanmanike,12.862740599999999,77.434553,ChIJYVB7MgBHrjsRX9iYBTR5ads,https://www.google.com/maps/place/?q=place_id:ChIJYVB7MgBHrjsRX9iYBTR5ads,part_261,2026-09-20 19:27:57
Best Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 78457 61776,N/A,5.0,1.0,"Meenachinayakkanpatti, Pallapatti, Tamil Nadu 624002",Meenachinayakkanpatti,10.3671325,77.9605596,ChIJudbCEe2qADsRZqdHNiyT1A4,https://www.google.com/maps/place/?q=place_id:ChIJudbCEe2qADsRZqdHNiyT1A4,part_261,2026-09-20 19:27:58
KOLKATA BIRYANI,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",N/A,N/A,3.9,11.0,"DK Rd, Gossaigaon, Assam 783360",626140,26.4370914,89.97667919999999,ChIJW6iYXwB_4jkRmwVWc5kEUFY,https://www.google.com/maps/place/?q=place_id:ChIJW6iYXwB_4jkRmwVWc5kEUFY,part_261,2026-09-20 19:27:58
Leaf 'n' Flame,Non-Veg Biryani Restaurant,Food court,Food court,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",N/A,N/A,4.1,,"Loyola College Rd, Tirumala Enclave, Alwal, Hyderabad, Secunderabad, Telangana 500010","Tirumala Enclave, Alwal",17.5063347,78.4969574,ChIJpyU4khKbyzsRZTnAW9NAvLI,https://www.google.com/maps/place/?q=place_id:ChIJpyU4khKbyzsRZTnAW9NAvLI,part_261,2026-09-20 19:27:59
Hatari Restaurant - Garia,Non-Veg Biryani Restaurant,Chinese restaurant,Chinese restaurant,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 33 2435 6816,N/A,4.0,,"30, Garia Main Rd, opposite Hindustan Health Point, Hindustan More, Garia Place, Garia, Rajpur Sonarpur, West Bengal 700084","Hindustan More, Garia Place, Garia",22.458676999999998,88.3834967,ChIJe8rZaZhxAjoRAY2LLTO7S44,https://www.google.com/maps/place/?q=place_id:ChIJe8rZaZhxAjoRAY2LLTO7S44,part_261,2026-09-20 19:27:59
Panjwani Food Products,Non-Veg Biryani Restaurant,Food Processing Company,Food Processing Company,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",N/A,N/A,4.1,,"Milardevpally, Udamgadda, Falaknuma, Hyderabad, Telangana 500005","Milardevpally, Udamgadda, Falaknuma",17.315410399999998,78.4595144,ChIJBVnCH0S9yzsRZYNyTk-nD-k,https://www.google.com/maps/place/?q=place_id:ChIJBVnCH0S9yzsRZYNyTk-nD-k,part_261,2026-09-20 19:27:59
Mithran Classic catering,Non-Veg Biryani Restaurant,Catering food and drink supplier,Catering food and drink supplier,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 95513 90448,N/A,4.9,,"126/2 sanjeevrayan, Koil St, Sanjeevarayanpet, Washermanpet, Chennai, Tamil Nadu 600021","Sanjeevarayanpet, Washermanpet",13.1174359,80.2879006,ChIJRR556G1vUjoROJ5HYq2on64,https://www.google.com/maps/place/?q=place_id:ChIJRR556G1vUjoROJ5HYq2on64,part_261,2026-09-20 19:27:59
Chhota Ellaichi,Non-Veg Biryani Restaurant,Chinese restaurant,"Chinese restaurant, Family restaurant, Fast food restaurant, Restaurant",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 92390 73680,N/A,3.9,,"Girish Park North, 59, Vivekananda Rd, Manicktala, Kolkata, West Bengal 700006","Manicktala, Azad Hind Bag",22.5862764,88.3635674,ChIJgUbpx7R3AjoREEF6f7tkc4k,https://www.google.com/maps/place/?q=place_id:ChIJgUbpx7R3AjoREEF6f7tkc4k,part_261,2026-09-20 19:27:59
