business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sayalkuti,Bus Booking Agency,Bus tour agency,Bus tour agency,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,,,"R37J+596, Thottiyapatti, Tamil Nadu 625022",626115,9.812906199999999,78.0808996,ChIJ0-7_KADRADsRn5tkTUHPT3o,https://www.google.com/maps/place/?q=place_id:ChIJ0-7_KADRADsRn5tkTUHPT3o,part_261,2026-09-20 19:13:19
Bus stand,Bus Booking Agency,Travel agency,Travel agency,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,,,"R38G+J3P, MDR953, Thottiyapatti, Tamil Nadu 625022",626115,9.8165812,78.0752176,ChIJdXAVuJ3RADsRws_UBZwSLRA,https://www.google.com/maps/place/?q=place_id:ChIJdXAVuJ3RADsRws_UBZwSLRA,part_261,2026-09-20 19:13:19
Sri Aandal Agencies,Bus Booking Agency,Online Share Trading Center,Online Share Trading Center,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 88382 28036,N/A,,,"1/205, West Street, Aviyoor, Tamil Nadu 626115",626115,9.7416007,78.100779,ChIJt18a08nXADsR-awedFlv5gg,https://www.google.com/maps/place/?q=place_id:ChIJt18a08nXADsR-awedFlv5gg,part_261,2026-09-20 19:13:19
Sanket Tours and Travels | Sanket Travels Word | Urbania Tempo Traveler in Mumbai,Bus Booking Agency,Travel agency,"Travel agency, Tour operator",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 85919 65152,https://sankettoursandtravels.in/,4.7,215.0,"address : Shop no.: 12, Gurukrupa CHS, Lal Bahadur Shastri Marg, Gangawadi, Ghatkopar West, Mumbai, Maharashtra 400086","Gangawadi, Ghatkopar West",19.0914114,72.91072199999999,ChIJg8NUCdXH5zsRt0c9GOr3MxI,https://www.google.com/maps/place/?q=place_id:ChIJg8NUCdXH5zsRt0c9GOr3MxI,part_261,2026-09-20 19:13:19
Jaydeep Tours and Travels Pvt. Ltd.-AC Bus on Rent in Mumbai,Bus Booking Agency,Bus tour agency,"Bus tour agency, Bus charter, Travel agency",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 90290 01199,http://jaydeeptravels.com/,4.4,150.0,"Shop No. 24,25, Mangal Murti CHS Ltd, LT Rd, opp. Maxus Cinemas, Gorai 3, Borivali West, Mumbai, Maharashtra 400091","Gorai 3, Borivali West",19.2330145,72.8291818,ChIJdTXygEex5zsRhFnSGiLrnPU,https://www.google.com/maps/place/?q=place_id:ChIJdTXygEex5zsRhFnSGiLrnPU,part_261,2026-09-20 19:13:19
Rodriguez Travel Agency,Bus Booking Agency,Travel agency,Travel agency,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 90803 80090,https://www.rodrigueztravels.com/,4.9,102.0,"Semmancheri, Thazhambur, Tamil Nadu 600130",Semmancheri,12.8740603,80.2074686,ChIJp-1SoRBbUjoR_lBox3-bV9w,https://www.google.com/maps/place/?q=place_id:ChIJp-1SoRBbUjoR_lBox3-bV9w,part_261,2026-09-20 19:13:19
Chennai Tours & Travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Bus company, Bus tour agency, Car leasing service, Passport Agent, Sightseeing Tour Operator, Tour operator, Car rental agency, Visa Agent",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 97514 94157,https://www.chennaitourstravelss.com/,4.5,385.0,"No. 128, 6th Street, Kambar Nagar, Periyar Nagar (Post), Chennai, Tamil Nadu 600082","Lakshmi Sarathy Nagar, Muthamil Nagar, Perambur",13.1168792,80.2175877,ChIJ0a2uAVtkUjoRIcUqQueYsb0,https://www.google.com/maps/place/?q=place_id:ChIJ0a2uAVtkUjoRIcUqQueYsb0,part_261,2026-09-20 19:13:19
Rams Travels,Bus Booking Agency,Travel agency,Travel agency,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 44 2471 6012,http://ramstravels.com/,4.0,82.0,"83/1, 53rd St, 7th Ave, Ashok Nagar, Chennai, Tamil Nadu 600083","7th Avenue, Ashok Nagar",13.0336438,80.2152618,ChIJpdah7x1nUjoR3f4gdp9KaB8,https://www.google.com/maps/place/?q=place_id:ChIJpdah7x1nUjoR3f4gdp9KaB8,part_261,2026-09-20 19:13:19
SimplyTrip - Tempo Traveller & Bus on Rent,Bus Booking Agency,Bus tour agency,"Bus tour agency, Bus charter, Bus company, Car rental agency",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 81692 29631,https://www.simplytrip.in/tempo-traveller-rent-mumbai.php,4.7,5154.0,"222, Ajmera Sikova, off Lal Bahadur Shastri Marg, Nityanand Nagar, Ghatkopar West, Mumbai, Maharashtra 400086","Nityanand Nagar, Ghatkopar West",19.0933623,72.916302,ChIJrWs5cTDH5zsRhNRgZ7RuA28,https://www.google.com/maps/place/?q=place_id:ChIJrWs5cTDH5zsRhNRgZ7RuA28,part_261,2026-09-20 19:13:19
S Kumar travels,Bus Booking Agency,Bus tour agency,"Bus tour agency, Bus company, Bus ticket agency, Service establishment, Transportation service",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 70082 44503,N/A,5.0,3.0,"S Kumar travels, 626115, India",626115,21.0680074,82.7525294,ChIJGWRllfgXIToRfPL_G5KfDAo,https://www.google.com/maps/place/?q=place_id:ChIJGWRllfgXIToRfPL_G5KfDAo,part_261,2026-09-20 19:13:19
Win Tours & Travels,Bus Booking Agency,Bus ticket agency,"Bus ticket agency, Travel agency",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 44 2522 8092,http://wintravels.co.in/,4.0,2.0,"130, III Floor, Thambu Chetty St, Parrys, George Town, Chennai, Tamil Nadu 600001","Parrys, George Town",13.0905487,80.2886123,ChIJ6QY2GE5vUjoRao6oVtoXMvg,https://www.google.com/maps/place/?q=place_id:ChIJ6QY2GE5vUjoRao6oVtoXMvg,part_261,2026-09-20 19:13:19
"Supreme Tours & Travels | Railway Ticketing Agents Near me | Online Railway Ticket Booking in Dadar West, Mumbai",Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Bus ticket agency, Currency exchange service, Insurance agency, Money transfer service, Passport Agent, Tour agency, Railway Ticket Agent, Visa Agent",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 90042 16125,https://supremetravels.net/,4.8,639.0,"MATOSHREE HEIGHTS, 8, DL Vaidya Rd, nr. Shiv Sena Bhavan, nr. Swamy Samarth Mutt, Dadar West, Dadar, Mumbai, Maharashtra 400028","Dadar West, Dadar",19.0246308,72.84049329999999,ChIJAYgrS87O5zsRNcmWKzHm51Y,https://www.google.com/maps/place/?q=place_id:ChIJAYgrS87O5zsRNcmWKzHm51Y,part_261,2026-09-20 19:13:19
Raja Rani Travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Helicopter tour agency, Tour operator, Railway Ticket Agent, Taxi service",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 99972 53635,http://rajaranitravels.in/,4.6,,"1, Turner Rd, near ISBT, Mod, Clement Town, Dehradun, Sewla Khurd, Uttarakhand 248002","Mod, Clement Town",30.2866175,77.9958965,ChIJHSbFMrYrCTkRLCuQ39nLB-Y,https://www.google.com/maps/place/?q=place_id:ChIJHSbFMrYrCTkRLCuQ39nLB-Y,part_261,2026-09-20 19:13:20
KP Travels,Bus Booking Agency,Bus ticket agency,Bus ticket agency,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 98959 90476,http://www.ksrtc.in/,3.7,,"No. 17, 1412/D, MM Ali Rd, near SBI ATM, CP Bazar, Palayam, Kozhikode, Keralam 673002","CP Bazar, Palayam",11.2511955,75.7871229,ChIJheLzVkBZpjsRzqv23hlyKqg,https://www.google.com/maps/place/?q=place_id:ChIJheLzVkBZpjsRzqv23hlyKqg,part_261,2026-09-20 19:13:20
Uniyal Bus Services,Bus Booking Agency,Bus tour agency,Bus tour agency,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 97600 25375,N/A,4.8,,"Raipur Rd, Bangakhala, Kidduwala, Dehradun, Uttarakhand 248008","Bangakhala, Kidduwala",30.300989299999998,78.0935938,ChIJ2XVIu-8pCTkRms--e2F0FJ4,https://www.google.com/maps/place/?q=place_id:ChIJ2XVIu-8pCTkRms--e2F0FJ4,part_261,2026-09-20 19:13:20
jai shri Ganesh yatra company,Bus Booking Agency,Travel agency,Travel agency,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 97200 05214,http://jaishriganeshyatra.com/,3.5,,"X56G+57M, Har Ki Pauri, Haridwar, Uttarakhand 249401",Har Ki Pauri,29.960459,78.1756572,ChIJUal4uCpHCTkRs7pei4uHMxg,https://www.google.com/maps/place/?q=place_id:ChIJUal4uCpHCTkRs7pei4uHMxg,part_261,2026-09-20 19:13:20
Vishwanath Sewa,Bus Booking Agency,Travel agency,Travel agency,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",N/A,N/A,3.5,,"29, Raipur Rd, Rajesh Colony, Suman Nagar, Dalanwala, Dehradun, Uttarakhand 248001","Rajesh Colony, Suman Nagar, Dalanwala",30.3244239,78.0602852,ChIJ78AREcopCTkRCleWfcddZ9Q,https://www.google.com/maps/place/?q=place_id:ChIJ78AREcopCTkRCleWfcddZ9Q,part_261,2026-09-20 19:13:20
Chandra Bus Service Dehradun Uttarakhand,Bus Booking Agency,Bus tour agency,"Bus tour agency, Bus charter, Bus company, Bus depot, Bus ticket agency, Tour agency, Tourist attraction, Tourist information center, Travel agency",626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 94117 13577,https://www.instagram.com/chandra_bus_service/,3.1,,"67/8, Gandhi Rd, near Railway Station, opp. Soshil Motors - Azad Tyres, Dhamawala Mohalla, Paltan Bazaar, Dehradun, Uttarakhand 248001","Dhamawala Mohalla, Paltan Bazaar",30.3161889,78.0347942,ChIJ-Ukl4ZMpCTkRWOzcGwwpHAQ,https://www.google.com/maps/place/?q=place_id:ChIJ-Ukl4ZMpCTkRWOzcGwwpHAQ,part_261,2026-09-20 19:13:20
Rayeen Travels,Bus Booking Agency,Travel agency,Travel agency,626115,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sethu Institute of Technology SO, Aviyur BO, Kambikudi BO",+91 93862 11281,N/A,3.7,,"Guhibandh, Katras, Jharkhand 828113",Guhibandh,23.802487799999998,86.29985099999999,ChIJSdC0kSmh9jkRP0IAafUIE6Q,https://www.google.com/maps/place/?q=place_id:ChIJSdC0kSmh9jkRP0IAafUIE6Q,part_261,2026-09-20 19:13:20
