business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Velavan marriage Hall,Banquet Hall,Function room facility,Function room facility,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 99940 09446,N/A,4.5,,"CJ97+3GW, Sangampatti, Melarajakularaman, Tamil Nadu 626102",626102,9.4176006,77.61362249999999,ChIJC-z4cQDDBjsRu_RpwSATeGc,https://www.google.com/maps/place/?q=place_id:ChIJC-z4cQDDBjsRu_RpwSATeGc,part_261,2026-09-20 19:05:12
PSK Plaza Party hall A/C,Banquet Hall,Banquet hall,Banquet hall,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,https://www.pskplaza.com/,4.8,,"PSK Plaza, 225/1, Andalpuram Main Rd, Samsigapuram, Tamil Nadu 626108",626102,9.424527399999999,77.5799174,ChIJMaCnh-PDBjsR6okSmCpj6Yo,https://www.google.com/maps/place/?q=place_id:ChIJMaCnh-PDBjsR6okSmCpj6Yo,part_261,2026-09-20 19:05:12
Annai Mahal,Banquet Hall,Banquet hall,Banquet hall,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,4.4,,"9H86+WRP, Rajapalayam Rd, Menachipuram, South Cholapuram, Sholapuram, Tamil Nadu 626139",Menachipuram,9.3656297,77.5617991,ChIJRVfbejHrBjsRsZCTGmaYt9g,https://www.google.com/maps/place/?q=place_id:ChIJRVfbejHrBjsRsZCTGmaYt9g,part_261,2026-09-20 19:05:12
ARUMUGHAM PALANIGURU MANGALA MAHAL,Banquet Hall,Festival hall,Festival hall,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 90470 75299,http://www.arumuga.com/mahal.html,4.4,,"CJ82+8RW, Middle St, East, Chatrapatti, Melarajakularaman, Tamil Nadu 626102",East,9.4157542,77.6020327,ChIJg-55bMXDBjsRasNJrhJZAa0,https://www.google.com/maps/place/?q=place_id:ChIJg-55bMXDBjsRasNJrhJZAa0,part_261,2026-09-20 19:05:12
Rasi Mahal - A/C Marriage Hall,Banquet Hall,Wedding venue,Wedding venue,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 89030 37332,N/A,4.9,,"277A1, Sankarankovil Rd, near Diraviam Gardens Road, Thoppupatti, Rajapalayam, Tamil Nadu 626117",Thoppupatti,9.4365297,77.5552003,ChIJOxN_YwDpBjsR4MV8r8PVio8,https://www.google.com/maps/place/?q=place_id:ChIJOxN_YwDpBjsR4MV8r8PVio8,part_261,2026-09-20 19:05:12
Sri Harikrishna Mahal,Banquet Hall,Event venue,Event venue,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 77080 59677,N/A,4.1,,"5/783 A, Krishna Nagar, Krishnan Kovil, Kunnur, Tamil Nadu 626138",Krishna Nagar,9.568977499999999,77.695336,ChIJgVPAEJbbBjsRv3WQXVBgNtA,https://www.google.com/maps/place/?q=place_id:ChIJgVPAEJbbBjsRv3WQXVBgNtA,part_261,2026-09-20 19:05:12
Ananda Garden,Banquet Hall,Banquet hall,"Banquet hall, Auditorium",626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 94437 27008,N/A,4.2,,"251, Tenkasi Rd, Rajapalayam, Kadampankulam, Tamil Nadu 626117",Rajapalayam,9.437828999999999,77.5423531,ChIJJ6exJcHpBjsROS6k1TLagC4,https://www.google.com/maps/place/?q=place_id:ChIJJ6exJcHpBjsROS6k1TLagC4,part_261,2026-09-20 19:05:12
Pankajam mahal,Banquet Hall,Event venue,Event venue,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,5.0,,"CHPF+55C, Mottamalai Rd, Rajapalayam, Tamil Nadu 626108",626102,9.4351627,77.57281329999999,ChIJ71bSGADDBjsRLiEEVPZW1R8,https://www.google.com/maps/place/?q=place_id:ChIJ71bSGADDBjsRLiEEVPZW1R8,part_261,2026-09-20 19:05:13
Pasumpon Muthu Ramalinga Thevar Mandpam,Banquet Hall,Wedding venue,Wedding venue,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",+91 75388 39530,N/A,4.2,,"CGRX+XP2, NH 744, Thoppupatti, Rajapalayam, Tamil Nadu 626117",Thoppupatti,9.4423956,77.5492702,ChIJB1rvPMXpBjsR3OfE5eUZmZE,https://www.google.com/maps/place/?q=place_id:ChIJB1rvPMXpBjsR3OfE5eUZmZE,part_261,2026-09-20 19:05:13
Ramadhari Mandram,Banquet Hall,Wedding venue,Wedding venue,626102,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Chatrapatti SO Virudhunagar, Nallamanaickenpatti BO, Nathampatti BO",N/A,N/A,4.0,211.0,"FH35+82F, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.4533027,77.5575375,ChIJQVt989TpBjsR5L00BYfj9wE,https://www.google.com/maps/place/?q=place_id:ChIJQVt989TpBjsR5L00BYfj9wE,part_261,2026-09-20 19:05:14
