business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bombay Arrangam Wedding Hall,Banquet Hall,Wedding venue,Wedding venue,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94426 65330,N/A,4.2,162.0,"HXH7+9G4, Anna Nagar, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.578386,77.963818,ChIJGSjot_IsATsRbHSYQLWmuzY,https://www.google.com/maps/place/?q=place_id:ChIJGSjot_IsATsRbHSYQLWmuzY,part_261,2026-09-20 19:02:04
NimiBirla Marriage Hall,Banquet Hall,Wedding venue,Wedding venue,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94455 36291,http://www.facebook.com/nimibirla,3.9,85.0,"6, Service Rd, GT Nagar, Pelampatti, Tamil Nadu 626001",GT Nagar,9.605969,77.9538068,ChIJ0Ry0KmcrATsRlPMFA7-blKU,https://www.google.com/maps/place/?q=place_id:ChIJ0Ry0KmcrATsRlPMFA7-blKU,part_261,2026-09-20 19:02:04
VMKPT Mahal(காமாட்சிஅம்மன் மாளிகை),Banquet Hall,Wedding venue,Wedding venue,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 90805 57709,N/A,4.5,84.0,"114-B1, Aruppukottai Rd, Muthuraman Pati, Virudhunagar, Tamil Nadu 626001",Muthuraman Pati,9.5788751,77.96329999999999,ChIJOSdwRv8tATsRL61bqQuAXJU,https://www.google.com/maps/place/?q=place_id:ChIJOSdwRv8tATsRL61bqQuAXJU,part_261,2026-09-20 19:02:04
SRP Marriage Hall,Banquet Hall,Banquet hall,Banquet hall,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,3.9,87.0,"HXF9+P6R, SH 42, Anna Nagar, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.5743603,77.9680264,ChIJPx_tntktATsRZoq4NxnblG4,https://www.google.com/maps/place/?q=place_id:ChIJPx_tntktATsRZoq4NxnblG4,part_261,2026-09-20 19:02:04
VVS Wedding Hall,Banquet Hall,Wedding venue,Wedding venue,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,3.8,124.0,"HXH5+7PG, Aruppukottai Rd, Muthuraman Pati, Virudhunagar, Tamil Nadu 626001",Muthuraman Pati,9.5781988,77.9593251,ChIJu6pt1-wsATsRS0JnBeAcjq8,https://www.google.com/maps/place/?q=place_id:ChIJu6pt1-wsATsRS0JnBeAcjq8,part_261,2026-09-20 19:02:04
SSK Marriage Hall,Banquet Hall,Banquet hall,Banquet hall,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.3,154.0,"HXJ6+4VG, SH 184, Anna Nagar, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.580323,77.96221299999999,ChIJTeRkn5IsATsRFmZPmanj2ro,https://www.google.com/maps/place/?q=place_id:ChIJTeRkn5IsATsRFmZPmanj2ro,part_261,2026-09-20 19:02:04
VV Palace,Banquet Hall,Event venue,Event venue,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.6,100.0,"HXF9+QMV, Anna Nagar, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.5744563,77.9691035,ChIJzSWYoVstATsRX9FGmel_s2w,https://www.google.com/maps/place/?q=place_id:ChIJzSWYoVstATsRX9FGmel_s2w,part_261,2026-09-20 19:02:04
Chillies Merchant Hall,Banquet Hall,Wedding venue,Wedding venue,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.2,183.0,"HXH6+832, Aruppukottai Rd, Muthuraman Pati, Virudhunagar, Tamil Nadu 626001",Muthuraman Pati,9.5782534,77.9601556,ChIJc2KEKO0sATsRykJ3d6Im9wY,https://www.google.com/maps/place/?q=place_id:ChIJc2KEKO0sATsRykJ3d6Im9wY,part_261,2026-09-20 19:02:04
Saraswathi Mahal,Banquet Hall,Wedding venue,Wedding venue,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 73737 10767,N/A,4.2,310.0,"100, Ramamoorthy Rd, Anna Nagar, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.5802797,77.96226349999999,ChIJedgKn5IsATsRbQmjYGGOPkc,https://www.google.com/maps/place/?q=place_id:ChIJedgKn5IsATsRbQmjYGGOPkc,part_261,2026-09-20 19:02:04
Illathu Pillaimar Marriage Hall,Banquet Hall,Banquet hall,Banquet hall,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,3.8,56.0,"1`26, Muthusamy St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.588106,77.95790199999999,ChIJJ2cWwZAsATsR7GuUOX-e3GA,https://www.google.com/maps/place/?q=place_id:ChIJJ2cWwZAsATsR7GuUOX-e3GA,part_261,2026-09-20 19:02:04
Tholandi Thirumana Mandapam,Banquet Hall,Wedding venue,Wedding venue,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.2,296.0,"HXM8+565, Anna Nagar, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.582875,77.96561109999999,ChIJOXiCS4wsATsRLr4U50GYqzw,https://www.google.com/maps/place/?q=place_id:ChIJOXiCS4wsATsRLr4U50GYqzw,part_261,2026-09-20 19:02:04
A V K C Wedding Hall,Banquet Hall,Wedding venue,Wedding venue,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.0,16.0,"46, Post Office St, RR Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","RR Nagar, Sivagami Puram",9.588339399999999,77.952643,ChIJRfZ165csATsRv3QMmx8QwEk,https://www.google.com/maps/place/?q=place_id:ChIJRfZ165csATsRv3QMmx8QwEk,part_261,2026-09-20 19:02:04
RAJA RATHINAM MAHAL,Banquet Hall,Festival hall,Festival hall,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94888 36675,N/A,4.6,32.0,"2/148/16, MODERN NAGAR, Kooraikundu, Tamil Nadu 626002",MODERN NAGAR,9.5496476,77.9471198,ChIJXZbSYEQtATsRun_YQ764LFg,https://www.google.com/maps/place/?q=place_id:ChIJXZbSYEQtATsRun_YQ764LFg,part_261,2026-09-20 19:02:04
Chimini arangam,Banquet Hall,Wedding venue,Wedding venue,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.3,109.0,"428, SH 42, Hanumaan Nagar, Virudhunagar, Tamil Nadu 626001",Hanumaan Nagar,9.5766662,77.9646424,ChIJj6Eo-vIsATsRkfDzh0apYqs,https://www.google.com/maps/place/?q=place_id:ChIJj6Eo-vIsATsRkfDzh0apYqs,part_261,2026-09-20 19:02:04
Alagumari Nandhavanam,Banquet Hall,Banquet hall,Banquet hall,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.1,15.0,"HXH6+RV3, VOC Rd, Anna Nagar, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.5795025,77.9621775,ChIJFbFtuJIsATsR3DrppyFlEnQ,https://www.google.com/maps/place/?q=place_id:ChIJFbFtuJIsATsR3DrppyFlEnQ,part_261,2026-09-20 19:02:04
K C Sivasamy Nadar Marriage Hall,Banquet Hall,Event venue,Event venue,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,3.8,32.0,"HXP5+3PH, Professors colony, Anna Nagar, Virudhunagar, Tamil Nadu 626001","Professors colony, Anna Nagar",9.58518,77.9593529,ChIJqaHldpEsATsRGSRWCGeYOTw,https://www.google.com/maps/place/?q=place_id:ChIJqaHldpEsATsRGSRWCGeYOTw,part_261,2026-09-20 19:02:04
