business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalyan Jewellers - Hazaribagh,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry engraver, Jewelry manufacturer, Silversmith",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 92288 69092,https://store.kalyanjewellers.net/kalyan-jewellers-store-ptc-chowk-hazaribag/haz/overview,4.9,,"Khata No. 07, Swadeshi Nxt Mall, Plot No. 472, PTC Rd, PTC Chowk, Hirabag, Hazaribagh, Jharkhand 825301","PTC Chowk, Hirabag",23.99785,85.3725879,ChIJN-STeACd9DkR5YGe06G7npA,https://www.google.com/maps/place/?q=place_id:ChIJN-STeACd9DkR5YGe06G7npA,part_261,2026-09-20 19:28:00
Kalyan Jewellers - Rayagada,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Ear piercing service, Goldsmith, Jeweler, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Silversmith",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 92288 46988,https://store.kalyanjewellers.net/kalyan-jewellers-store-r.k.-nagar-rayagada/ray/overview,4.9,,"Khata No-30, Ground and 1St Floor, Plot No-96/3370, Plot No-96/3704, Khata No -30, 2596, J K Road, R K Nagar, Rayagada, Odisha 765001","Auto Nagar, R K Nagar, Sai Priya Nagar",19.189683,83.416018,ChIJVROMA-FDOzoRcSHarSFs4qM,https://www.google.com/maps/place/?q=place_id:ChIJVROMA-FDOzoRcSHarSFs4qM,part_261,2026-09-20 19:28:00
My Kalyan Mini Store,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Gold dealer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 92400 30951,https://store.kalyanjewellers.net/kalyan-jewellers-store-main-bazaar-road-kadayanallur/3205/overview,3.0,,"Ward No-17, 258/324, Main Bazaar Rd, near Darusalam School, Ayyapuram, Kadayanallur, Tamil Nadu 627751",Ayyapuram,9.0814034,77.3498797,ChIJvW_rJLaFBjsRVoeHzBfqd7k,https://www.google.com/maps/place/?q=place_id:ChIJvW_rJLaFBjsRVoeHzBfqd7k,part_261,2026-09-20 19:28:00
My Kalyan Mini Store,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Gold dealer, Jeweler, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 92400 30951,https://store.kalyanjewellers.net/kalyan-jewellers-store-south-car-road-sankarankovil/3206/overview,,,"15, Ward No-24, Sekar Apartment South Car Road, Sankarankoil, Tamil Nadu 627756",626140,9.170054799999999,77.5349636,ChIJuyGCVzuXBjsRrjQbFvWGVQs,https://www.google.com/maps/place/?q=place_id:ChIJuyGCVzuXBjsRrjQbFvWGVQs,part_261,2026-09-20 19:28:00
BHARAT BHUSHAN BHANDAR JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",N/A,http://www.bbbjewellers.in/,4.0,,"GOPALI CHOWK, Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,25.5653483,84.6725689,ChIJy-IBZl9fjTkRADjc_p9Bptg,https://www.google.com/maps/place/?q=place_id:ChIJy-IBZl9fjTkRADjc_p9Bptg,part_261,2026-09-20 19:28:01
"Sri Ganesh Diamonds & Jewellery, Sadashivanagar",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond buyer, Diamond Merchant, Gemologist, Jewelry appraiser, Jewelry manufacturer",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 96322 35007,https://sriganeshjewellers.co.in/,4.2,,"No 25 lower palace orchards, Sankey Rd, next to angadi silks, Sadashiva Nagar, Bengaluru, Karnataka 560003","Vyalikaval, Sadashiva Nagar, Guttahalli",13.0058771,77.57932559999999,ChIJ0SG3qjYWrjsRuyjoAsvuIiA,https://www.google.com/maps/place/?q=place_id:ChIJ0SG3qjYWrjsRuyjoAsvuIiA,part_261,2026-09-20 19:28:01
"Kalyan Jewellers - Saheed Nagar, Bhubaneswar",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Gold dealer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 92288 40186,https://store.kalyanjewellers.net/kalyan-jewellers-store-saheed-nagar-bhubaneswar/bhu/overview,4.5,,"Plot No-A, 411, opp. Deputy Commissioner Of Police Office, Bhubaneswar, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2954832,85.8425437,ChIJS-yrxvAJGToRD7OmLec_bBk,https://www.google.com/maps/place/?q=place_id:ChIJS-yrxvAJGToRD7OmLec_bBk,part_261,2026-09-20 19:28:01
Malabar Gold and Diamonds - Rupali Street - Bhubaneswar,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 674 254 2916,https://www.malabargoldanddiamonds.com/,4.9,,"Plot No 361, Rupali St, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2894203,85.8432157,ChIJ9WJ9y4wJGToRK3j7SyIlhUg,https://www.google.com/maps/place/?q=place_id:ChIJ9WJ9y4wJGToRK3j7SyIlhUg,part_261,2026-09-20 19:28:01
"Zaveri Gold and Diamond, Bhubaneswar",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",+91 99381 63500,https://zaverijewellery.com/,4.7,,"12th, Plot-738, Janpath Rd, Satya Nagar, Bhubaneswar, Odisha 751007",Satya Nagar,20.280153,85.8441077,ChIJp-kCZminGToRM4iW1YeSFeU,https://www.google.com/maps/place/?q=place_id:ChIJp-kCZminGToRM4iW1YeSFeU,part_261,2026-09-20 19:28:01
Lucky Jewellery House,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,626140,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sevalpatti SO, Guhanparai BO, Varaganur BO",N/A,https://www.luckyjewelleryhouse.com/,4.9,,"1, Chandra Pathak Ln, Bally, Howrah, West Bengal 711201",Bally,22.6470177,88.3486703,ChIJDcbupqSd-DkRha0Q19S9OUI,https://www.google.com/maps/place/?q=place_id:ChIJDcbupqSd-DkRha0Q19S9OUI,part_261,2026-09-20 19:28:01
