business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KVS Higher Secondary School Auditorium,Exhibitions,Auditorium,Auditorium,626103,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Erichanatham SO, Pavali BO, Pudukottai BO",N/A,N/A,4.4,,"HXX3+26X, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.597624,77.9530942,ChIJpfBrCJ8sATsR6xtLr6fkwig,https://www.google.com/maps/place/?q=place_id:ChIJpfBrCJ8sATsR6xtLr6fkwig,part_261,2026-09-20 19:06:05
குந்தலபட்டி,Exhibitions,Village hall,Village hall,626103,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Erichanatham SO, Pavali BO, Pudukottai BO",N/A,N/A,4.4,,"JV8P+3PH, Watrap- Alagapuri -Virudhunagar Rd, Kunthalapatti, Tamil Nadu 626103",626103,9.6151872,77.88685439999999,ChIJ3-4t-ETVBjsRiKVTQrNTBzw,https://www.google.com/maps/place/?q=place_id:ChIJ3-4t-ETVBjsRiKVTQrNTBzw,part_261,2026-09-20 19:06:05
சின்னப்பரெட்டியபட்டி,Exhibitions,Village hall,Village hall,626103,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Erichanatham SO, Pavali BO, Pudukottai BO",N/A,N/A,4.2,,"JVC5+V45, Watrap- Alagapuri -Virudhunagar Rd, Sengottai, Tamil Nadu 626103",626103,9.6221359,77.8578572,ChIJv-hx7z_VBjsRi_RsJvfIlro,https://www.google.com/maps/place/?q=place_id:ChIJv-hx7z_VBjsRi_RsJvfIlro,part_261,2026-09-20 19:06:05
Sri Vishweshwara Arangam,Exhibitions,Community center,Community center,626103,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Erichanatham SO, Pavali BO, Pudukottai BO",N/A,N/A,4.3,,"HXR2+JGH, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5915623,77.95134949999999,ChIJ9eHXdA0tATsRA2zJwnJgero,https://www.google.com/maps/place/?q=place_id:ChIJ9eHXdA0tATsRA2zJwnJgero,part_261,2026-09-20 19:06:05
"Government Museum, Virudhunagar",Exhibitions,Tourist attraction,Tourist attraction,626103,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Erichanatham SO, Pavali BO, Pudukottai BO",N/A,N/A,4.6,,"HX72+X2, Virudhunagar, Kooraikundu, Tamil Nadu 626002",626103,9.5649492,77.95002649999999,ChIJRabeQAAtATsREdVX47DiwWU,https://www.google.com/maps/place/?q=place_id:ChIJRabeQAAtATsREdVX47DiwWU,part_261,2026-09-20 19:06:06
Kamarajar Memorial Mandapam,Exhibitions,Museum,Museum,626103,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Erichanatham SO, Pavali BO, Pudukottai BO",N/A,N/A,4.6,,"HXW3+9G8, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.595908399999999,77.953831,ChIJneJqJ58sATsRCSXOSm47uks,https://www.google.com/maps/place/?q=place_id:ChIJneJqJ58sATsRCSXOSm47uks,part_261,2026-09-20 19:06:06
Memories Frames & Gift Shop,Exhibitions,Gift shop,"Gift shop, Photo Restoration Shop, Picture frame shop",626103,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Erichanatham SO, Pavali BO, Pudukottai BO",+91 81480 40148,http://wa.me/8148040148,4.9,284.0,"19 B KANNI NILLAM, Keeranatham Rd, near RUBY SCHOOL, Saravanampatti, Coimbatore, Tamil Nadu 641035",Saravanampatti,11.0818634,77.0015281,ChIJ9dQb1b33qDsRTLJ9I1nkuqo,https://www.google.com/maps/place/?q=place_id:ChIJ9dQb1b33qDsRTLJ9I1nkuqo,part_261,2026-09-20 19:06:06
SAVIOUR PROGRESS,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Event management company",626103,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Erichanatham SO, Pavali BO, Pudukottai BO",+91 96778 23971,http://www.saviourprogress.com/,4.8,12.0,"No.124/ 16, Annai St, Ganapathi Nagar, Alapakkam, Chennai, Tamil Nadu 600116","Ganapathi Nagar, Alapakkam",13.0487638,80.1605068,ChIJLaj7PgdhUjoRCQueV4aEOuo,https://www.google.com/maps/place/?q=place_id:ChIJLaj7PgdhUjoRCQueV4aEOuo,part_261,2026-09-20 19:06:06
Shan gifts shop,Exhibitions,Gift shop,Gift shop,626103,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Erichanatham SO, Pavali BO, Pudukottai BO",+91 96887 56911,https://www.instagram.com/invites/contact/?i=1wv95fevntq3w&utm_content=6awxllr,4.9,180.0,"Madukkarai, Tamil Nadu 641105",626103,10.888327199999999,76.95402539999999,ChIJfS-K1-FbqDsR32weJsob6UI,https://www.google.com/maps/place/?q=place_id:ChIJfS-K1-FbqDsR32weJsob6UI,part_261,2026-09-20 19:06:06
Great bharat exhibits,Exhibitions,Exhibition and trade center,Exhibition and trade center,626103,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Erichanatham SO, Pavali BO, Pudukottai BO",+91 99100 63246,N/A,,,"32-6-28, Auto Nagar, Gajuwaka, Andhra Pradesh 530012",Auto Nagar,17.6991197,83.19169749999999,ChIJ9Zuu8GBpOToRJmcFqvWldK0,https://www.google.com/maps/place/?q=place_id:ChIJ9Zuu8GBpOToRJmcFqvWldK0,part_261,2026-09-20 19:06:06
