business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SRD Logistics Pvt Ltd,Logistics and Transport Services,Transportation service,Transportation service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 1800 419 1455,http://www.srdlogistics.com/,4.8,,"10, VVD Complex, 3, Old Bypass Rd, Heavy Vehicles Repairing and Servicing Locality, Thottapalayam, Vellore, Tamil Nadu 632004","Heavy Vehicles Repairing and Servicing Locality, Thottapalayam",12.9274537,79.12875509999999,ChIJK6NMz3E5rTsRyMDMZWiiOL4,https://www.google.com/maps/place/?q=place_id:ChIJK6NMz3E5rTsRyMDMZWiiOL4,part_270,2026-09-20 19:01:55,2079
Vellore Logistics,Logistics and Transport Services,Transportation service,Transportation service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.1,,"X4WJ+4WP, J.P. Nagar, Katpadi, Tamil Nadu 632059","J.P. Nagar, Katpadi",12.9953304,79.1323209,ChIJMf8wm0VHrTsRoXHwJ6nvaTw,https://www.google.com/maps/place/?q=place_id:ChIJMf8wm0VHrTsRoXHwJ6nvaTw,part_270,2026-09-20 19:01:55,2080
VRL Logistics Ltd - Vellore,Logistics and Transport Services,Logistics service,"Logistics service, Courier service, Freight Forwarding Agency, Transportation service, Trucking company",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 1800 599 7800,https://vrlgroup.in/vrl_logistics_service.aspx,3.0,,"Employment Office, Bogi Street, LIC Colony, Kagithapatarai, Vellore, Tamil Nadu 632012","LIC Colony, Kagithapatarai",12.930625,79.1438,ChIJo0GG0DE5rTsRrr3xQ4U3u_g,https://www.google.com/maps/place/?q=place_id:ChIJo0GG0DE5rTsRrr3xQ4U3u_g,part_270,2026-09-20 19:01:55,2081
SRI MAHALAKSHMI TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 229 2942,N/A,4.6,,"10/A, New Bye pass Road, near Royal Palace Mandapam, Konavattam, Karugampudur, Vellore, Tamil Nadu 632013","Konavattam, Karugampudur",12.9241005,79.1110846,ChIJefNMIrc5rTsRcmm_D156jiw,https://www.google.com/maps/place/?q=place_id:ChIJefNMIrc5rTsRcmm_D156jiw,part_270,2026-09-20 19:01:55,2082
Team Trans Logistics Pvt Ltd - Vellore,Logistics and Transport Services,Transportation service,Transportation service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 44 2522 1456,N/A,,,"106/8, Old by pass Road. Vimal Engg., Complex, Vellore, Tamil Nadu 632004",Thottapalayam,12.925811,79.129452,ChIJN1VVVb44rTsReUVXgNyytJs,https://www.google.com/maps/place/?q=place_id:ChIJN1VVVb44rTsReUVXgNyytJs,part_270,2026-09-20 19:01:55,2083
Mettur Transports Parcels (mSs Bus) - Vellore,Logistics and Transport Services,Transportation service,"Transportation service, Bus tour agency, Courier service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94421 01288,https://www.metturtransport.com/,3.7,,"Old Bypass Rd, near to the back side of pachyapps sillk or golden rock bus service, Heavy Vehicles Repairing and Servicing Locality, Thottapalayam, Vellore, Tamil Nadu 632004","Heavy Vehicles Repairing and Servicing Locality, Thottapalayam",12.9287646,79.13206319999999,ChIJewoZ4ZY4rTsRADPyojd3IKc,https://www.google.com/maps/place/?q=place_id:ChIJewoZ4ZY4rTsRADPyojd3IKc,part_270,2026-09-20 19:01:55,2084
National Transport,Logistics and Transport Services,Trucking company,Trucking company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98949 93307,N/A,2.7,,"W4HM+9GC, New Bypass Road, near VIT Petrol Bunk, Tamil Nadu 632004",Thottapalayam,12.9284254,79.1337733,ChIJqd3d3ZU4rTsRTCcMLXB48f0,https://www.google.com/maps/place/?q=place_id:ChIJqd3d3ZU4rTsRTCcMLXB48f0,part_270,2026-09-20 19:01:55,2085
TCI FREIGHT,Logistics and Transport Services,Transportation service,Transportation service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98188 66824,http://www.tcifreight.in/,3.5,,"B-9/2,, Bye Pass Road,, Near Municipal Lorry Stand,, Vellore, Tamil Nadu 632004","Heavy Vehicles Repairing and Servicing Locality, Thottapalayam",12.9257049,79.127434,ChIJN1VVVb44rTsRohW_r_JhV0o,https://www.google.com/maps/place/?q=place_id:ChIJN1VVVb44rTsRohW_r_JhV0o,part_270,2026-09-20 19:01:55,2086
ரரர டிரான்ஸ்போர்ட் வேலூர்,Logistics and Transport Services,Transportation service,Transportation service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 3889,N/A,4.1,,"37/1, New Bye-pass Road, Towords collactrate, Thottapalayam, Vellore, Tamil Nadu 632004","Towords collactrate, Thottapalayam",12.9338953,79.142444,ChIJz8KpFpA4rTsR8-2Peltp4s0,https://www.google.com/maps/place/?q=place_id:ChIJz8KpFpA4rTsR8-2Peltp4s0,part_270,2026-09-20 19:01:55,2087
Navata Road Transport,Logistics and Transport Services,Transportation service,Transportation service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 866 663 8787,http://www.navata.com/,3.9,,"D.NO.220, NEW BYEPASS ROAD SHENBAKKAM, VELLORE - 632 008, Vellore, Tamil Nadu 632013",Madina Nagar,12.9241624,79.1125101,ChIJt2myL0M5rTsRUPe2--rWIBQ,https://www.google.com/maps/place/?q=place_id:ChIJt2myL0M5rTsRUPe2--rWIBQ,part_270,2026-09-20 19:01:55,2088
