business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vellore Educational Services,Educational Consultant,Educational consultant,"Educational consultant, Education Councils & Boards Office, Education center, Educational institution",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 83001 04298,N/A,4.9,92.0,"Thottapalayam, Vellore, Tamil Nadu 632012",Thottapalayam,12.929347,79.1385217,ChIJQxk3V5E4rTsR0ANY5ZHyI6k,https://www.google.com/maps/place/?q=place_id:ChIJQxk3V5E4rTsR0ANY5ZHyI6k,part_270,2026-09-20 19:02:06,3645
VisionX Study Abroad Pvt Ltd,Educational Consultant,Educational consultant,Educational consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 72004 87477,https://visionx.edumilestones.com/,5.0,74.0,"Aanai Kulathamman kovil 2, 13, nd street, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.909587499999999,79.1387258,ChIJE89IQsiVwgkR0yTERGlEhjg,https://www.google.com/maps/place/?q=place_id:ChIJE89IQsiVwgkR0yTERGlEhjg,part_270,2026-09-20 19:02:06,3646
EASY EDUCATIONAL SERVICES,Educational Consultant,Educational consultant,Educational consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 84288 42156,https://easyeducationalservices.com/,5.0,522.0,"No 21 auxilium collage road east cross road, Gandhi St, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9584677,79.1395177,ChIJB014Hus4rTsRfY_WmBNxeC4,https://www.google.com/maps/place/?q=place_id:ChIJB014Hus4rTsRfY_WmBNxeC4,part_270,2026-09-20 19:02:06,3647
Zenova groups educational counsultants pvt.ltd,Educational Consultant,Educational consultant,Educational consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 91504 84747,https://www.zenovagroups.in/,5.0,2.0,"No: 265-B, Regional Transport Office Rd, opp. to Bombay Anandha Phase II, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.934492299999999,79.1560305,ChIJ9RF2ewA5rTsR9cLQ6fcTdDs,https://www.google.com/maps/place/?q=place_id:ChIJ9RF2ewA5rTsR9cLQ6fcTdDs,part_270,2026-09-20 19:02:06,3648
"Leo Education Overseas Consultancy - Abroad Studies, Vellore",Educational Consultant,Educational consultant,Educational consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 83009 79295,http://leoconsultancy.in/,4.9,211.0,"22, 4th street, Gopalapuram Gandhi Nagar, nearby Odai Pillayar Temple, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Venkatraman Nagar, Katpadi",12.9578461,79.13595219999999,ChIJC_rTf5dHrTsRUxOdl46VVSc,https://www.google.com/maps/place/?q=place_id:ChIJC_rTf5dHrTsRUxOdl46VVSc,part_270,2026-09-20 19:02:06,3649
MEDSTART GLOBAL EDUCATION PRIVATE LIMITED,Educational Consultant,Educational consultant,Educational consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://medstartedu.com/,5.0,3.0,"Shop no; 638/A, Groundfloor, Rajeshwari Complex, Regional Transport Office Rd, Phase II, Sathuvachari, Vellore, Tamil Nadu 632009","Phase II, Sathuvachari",12.9339487,79.15639999999999,ChIJA9Nj9SI5rTsR2bNGYBXK5LU,https://www.google.com/maps/place/?q=place_id:ChIJA9Nj9SI5rTsR2bNGYBXK5LU,part_270,2026-09-20 19:02:06,3650
KM Overseas Education,Educational Consultant,Educational consultant,Educational consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99942 45574,N/A,5.0,3.0,"central complex, 13/5D,Shop no:12, Thennamara St, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9140759,79.13291319999999,ChIJb0OEpLM5rTsROfM3KHDfZTQ,https://www.google.com/maps/place/?q=place_id:ChIJb0OEpLM5rTsROfM3KHDfZTQ,part_270,2026-09-20 19:02:06,3651
Mythic Phd consultation vellore,Educational Consultant,Educational consultant,Educational consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 89038 67448,https://my7hic.in/,5.0,5.0,"No.17, 4th St, Anbu Nagar, Phase III, Sathuvachari, Vellore, Tamil Nadu 632009","Anbu Nagar, Phase III, Sathuvachari",12.9430486,79.15983399999999,ChIJWwD0bEY5rTsRc_ciM_q90os,https://www.google.com/maps/place/?q=place_id:ChIJWwD0bEY5rTsRc_ciM_q90os,part_270,2026-09-20 19:02:06,3652
RICT Group of Educational Institution,Educational Consultant,Education center,Education center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99658 89550,http://www.rictvellore.org.in/,4.9,69.0,"55, 8th East Main Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.947647499999999,79.14147129999999,ChIJdVGMhahHrTsR7l7tWt90eDw,https://www.google.com/maps/place/?q=place_id:ChIJdVGMhahHrTsR7l7tWt90eDw,part_270,2026-09-20 19:02:06,3653
Sunlight Educational World,Educational Consultant,Educational consultant,"Educational consultant, Unemployment office",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 92445 56664,N/A,4.9,643.0,"72-F Chittoor Main Road, 2nd Floor Near Annamalai Sweet , Katpadi Bus Stop Dharapadavedu, opp. Lawyer Station, Katpadi, Vellore, Tamil Nadu 632007","M.G.R. Nagar, Kilithampatarai, Katpadi",12.976782,79.1365878,ChIJ46NuLRxHrTsRCCOyurW3zNc,https://www.google.com/maps/place/?q=place_id:ChIJ46NuLRxHrTsRCCOyurW3zNc,part_270,2026-09-20 19:02:06,3654
