business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BIBA Apparels,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93420 90036,https://www.biba.in/,4.5,34.0,"No1 B, GDS Complex, Green Cir, Beside Lenskart, Vellore, Tamil Nadu 632004","Samuel Nagar, Thottapalayam",12.9329495,79.13869729999999,ChIJZ_dD4o45rTsRniZ69he-eNM,https://www.google.com/maps/place/?q=place_id:ChIJZ_dD4o45rTsRniZ69he-eNM,part_270,2026-09-20 19:01:46,685
Label Kamra,Womens Ethnic Wear and Kurti,Boutique,"Boutique, Bridal shop, Clothing store, Designer Clothing Store, Dress store, Fashion designer, Plus Size Clothing Store, Youth clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99622 84226,https://www.labelkamra.com/,4.7,498.0,"Door num 23, First floor, Shalom Complex , Shop Num 3, 7th East Main Rd, near to More Super market, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.955889899999999,79.1415722,ChIJER4uY5JHrTsRnwIfq_zDpKU,https://www.google.com/maps/place/?q=place_id:ChIJER4uY5JHrTsRnwIfq_zDpKU,part_270,2026-09-20 19:01:46,686
Sundar Sha Fashion Sarees,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Scrapbooking store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98941 10988,N/A,4.2,149.0,"17, Chunnambukara St, Sripuram, Saidapet, Vellore, Tamil Nadu 632004","Sripuram, Saidapet",12.917489,79.1338231,ChIJf4WdIOo4rTsRtkrYxRLtN0U,https://www.google.com/maps/place/?q=place_id:ChIJf4WdIOo4rTsRtkrYxRLtN0U,part_270,2026-09-20 19:01:46,687
India Silk house,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Designer Clothing Store, Men's clothing store, Saree Shop, Tuxedo shop, Wedding store, Clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94432 35855,N/A,4.0,160.0,"no 7 officer line, Vellore, Tamil Nadu 632001",Kosapet,12.9158232,79.13283299999999,ChIJo5tI3Ok4rTsRSdgvJjJVdl4,https://www.google.com/maps/place/?q=place_id:ChIJo5tI3Ok4rTsRSdgvJjJVdl4,part_270,2026-09-20 19:01:46,688
W Store,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://wforwoman.com/,4.8,5.0,"No:28 ,ANNA SALAI , OPPOSITE TO HARISH FOOD ZONE,voorhees collage bus stop, Vellore, Tamil Nadu 632001","Bishop David Nagar, Kosapet",12.9091682,79.13171729999999,ChIJJW3fSIk5rTsR4OrSITmqLx4,https://www.google.com/maps/place/?q=place_id:ChIJJW3fSIk5rTsR4OrSITmqLx4,part_270,2026-09-20 19:01:46,689
LADIES COLLECTIONS,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bridal shop, Clothing alteration service, Fashion designer, Plus Size Clothing Store, Tailor, Boutique",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98944 60179,https://vellore24.com/places/ladies-collections/,4.9,75.0,"W4HV+PG8 Lakshmi Nivasamu, Arcot Rd, opp. OLD EMPLOYMENT OFFICE, Kagithapatarai, Vellore, Tamil Nadu 632012",Kagithapatarai,12.9293275,79.14380349999999,ChIJR8YAxps5rTsRBfn3yZEUXsQ,https://www.google.com/maps/place/?q=place_id:ChIJR8YAxps5rTsRBfn3yZEUXsQ,part_270,2026-09-20 19:01:46,690
NEETU'S DESIGNER BOUTIQUE,Womens Ethnic Wear and Kurti,Tailor,"Tailor, Designer Clothing Store, Embroidery service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 77088 96226,N/A,4.7,262.0,"3,4, Sai Complex, No.45, Katpadi Rd, Suthanthira Ponvizha Nagar, Thiru Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Thiru Nagar",12.9525337,79.1370302,ChIJa41kcedHrTsRWr1M5eFPUlM,https://www.google.com/maps/place/?q=place_id:ChIJa41kcedHrTsRWr1M5eFPUlM,part_270,2026-09-20 19:01:46,691
Zuha Collection,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Clothing wholesaler, Plus Size Clothing Store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 89393 22568,http://wa.me//+918939322568,5.0,1.0,"56 D, Long Bazaar Rd, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.919281999999999,79.1334339,ChIJmySTZvM5rTsRePZ6UJyL2U0,https://www.google.com/maps/place/?q=place_id:ChIJmySTZvM5rTsRePZ6UJyL2U0,part_270,2026-09-20 19:01:46,692
Kolors Textiles,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95668 69611,N/A,4.0,388.0,"oppsite selliyamman temple, 56/2,103, katpadi road, new bustand, oppsite, Vellore, Tamil Nadu 632004","oppsite, Thottapalayam",12.9341505,79.1389998,ChIJkypLt3s5rTsR3ja3qsrEbcQ,https://www.google.com/maps/place/?q=place_id:ChIJkypLt3s5rTsR3ja3qsrEbcQ,part_270,2026-09-20 19:01:46,693
BREEZE WOMENS STUDIO,Womens Ethnic Wear and Kurti,Fashion designer,Fashion designer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.8,82.0,"102/283 NEW KATPADI ROAD THE RAYMOND SHOP UPSTATIRS, Green Cir, opp. to NEW BUSTAND, Vellore, Tamil Nadu 632004","Samuel Nagar, Thottapalayam",12.9334647,79.1388305,ChIJ3arQJv85rTsR4gkqE__1B68,https://www.google.com/maps/place/?q=place_id:ChIJ3arQJv85rTsR4gkqE__1B68,part_270,2026-09-20 19:01:46,694
