business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AMUTHU SOUND & LIGHT’S SRIAMIRTHA EVENTS & DECOR,Sound and Light Rental,DJ service,"DJ service, Audio visual equipment supplier, Flower designer, Stage lighting equipment supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99443 07744,https://zoydigitalcard.in/amuthusoundandlights/,,,"No:2 SOLAPURIAMMAN KOVIL STREET GRT BACK SIDE THOTTAPLAYAM, VELLORE-4, Vellore, Tamil Nadu 632012",Thottapalayam,12.929841099999999,79.1391778,ChIJNZ42U_45rTsRkP_yajUf6RQ,https://www.google.com/maps/place/?q=place_id:ChIJNZ42U_45rTsRkP_yajUf6RQ,part_270,2026-09-20 19:02:02,3095
Digitech technologies,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98946 64890,N/A,5.0,,"1, 2nd East Main Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9505965,79.1386796,ChIJu2-1CiJHrTsRZMf9zmFdyjs,https://www.google.com/maps/place/?q=place_id:ChIJu2-1CiJHrTsRZMf9zmFdyjs,part_270,2026-09-20 19:02:02,3096
Karthi sound service,Sound and Light Rental,Warehouse,Warehouse,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99429 92928,https://karthisoundservice.com/,,,"43/12, Contonment Railway Station Rd, Vellore Contonment, Vasanthapuram, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.910917399999999,79.12934059999999,ChIJH93NIPI5rTsRcgW7n92s2nE,https://www.google.com/maps/place/?q=place_id:ChIJH93NIPI5rTsRcgW7n92s2nE,part_270,2026-09-20 19:02:02,3097
Vinayak audio,Sound and Light Rental,DJ service,DJ service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 86107 83955,https://youtube.com/@vinayakdj222,5.0,,"7, Lakshmipuram, Salavenpet, Vellore, Tamil Nadu 632001","Lakshmipuram, Salavenpet",12.9080246,79.1410068,ChIJoZ44rso5rTsR-kE2Adu-ozg,https://www.google.com/maps/place/?q=place_id:ChIJoZ44rso5rTsR-kE2Adu-ozg,part_270,2026-09-20 19:02:02,3098
Event Wave - Audio & Visual Solutions,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://eventwave.in/,4.9,,"2254, 11th main road, chandranagar, post, 2nd stage of, JP Nagar, Kumaraswamy Layout, Bengaluru, Karnataka 560111","2nd stage of, JP Nagar, Kumaraswamy Layout",12.901452899999999,77.5628198,ChIJ4xc9Wj0VrjsRAKiansw-OJA,https://www.google.com/maps/place/?q=place_id:ChIJ4xc9Wj0VrjsRAKiansw-OJA,part_270,2026-09-20 19:02:02,3099
SOUND SPOT,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98411 04255,http://www.soundspot.in/,5.0,,"Bus Depot, No:1, Bajanai Koil St, near Madipakkam, Balaiah Garden, Madipakkam, Chennai, Tamil Nadu 600091","Balaiah Garden, Madipakkam",12.9623207,80.1978227,ChIJccQHmJ9dUjoRU2_MBkpz0v8,https://www.google.com/maps/place/?q=place_id:ChIJccQHmJ9dUjoRU2_MBkpz0v8,part_270,2026-09-20 19:02:02,3100
Dj santhosh vlr,Sound and Light Rental,DJ service,DJ service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90252 48923,http://www.djsanthoshvlr.com/,4.8,,"10\9-1, McDonald's St, Kaspa, Vellore, Tamil Nadu 632001",Kaspa,12.9058952,79.1264645,ChIJYwn6QVE5rTsRhgOTVtS1Ie0,https://www.google.com/maps/place/?q=place_id:ChIJYwn6QVE5rTsRhgOTVtS1Ie0,part_270,2026-09-20 19:02:02,3101
Livestage,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,http://www.livestage.in/,5.0,,"18, Periyar St, Ashok Nagar, Thirunagar, West Jafferkhanpet, Chennai, Tamil Nadu 600083","Ashok Nagar, Thirunagar, West Jafferkhanpet",13.0293336,80.2055938,ChIJxXdy5BpnUjoRCYVWvgka2K8,https://www.google.com/maps/place/?q=place_id:ChIJxXdy5BpnUjoRCYVWvgka2K8,part_270,2026-09-20 19:02:02,3102
DJ Rocx,Sound and Light Rental,DJ service,DJ service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99949 75100,https://djrocxvellore.business.site/,4.9,,"36, psm street, Velapadi, Vellore, Tamil Nadu 641023",Velapadi,12.906018699999999,79.1380854,ChIJQ4c7pIQ5rTsR74Nn9LrEKeY,https://www.google.com/maps/place/?q=place_id:ChIJQ4c7pIQ5rTsR74Nn9LrEKeY,part_270,2026-09-20 19:02:02,3103
Kalai Audio $ decor $ lights $Tent wrks,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, Wedding planner",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 84286 35428,https://sites.google.com/view/kalaiaudio/home,4.5,4.0,"1/266, Gandhiji St, Ramset Nagar, Vellore, Tamil Nadu 632002",Ramset Nagar,12.8934158,79.12607129999999,ChIJBxzhKnA5rTsRkCeUKTqQZPg,https://www.google.com/maps/place/?q=place_id:ChIJBxzhKnA5rTsRkCeUKTqQZPg,part_270,2026-09-20 19:02:03,3104
TechnoRent | Audio Visual Rental Services,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Video conferencing equipment supplier, Video Conferencing Service Provider",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95380 30389,https://technorent.in/,4.9,306.0,"22nd, 1049, Main, 24th A Cross Rd, Garden Layout, Sector 2, HSR Layout, Bengaluru, Karnataka 560102","Garden Layout, Sector 2, HSR Layout",12.907677399999999,77.64782439999999,ChIJ1erPZXAVrjsR_9F0S2poh3c,https://www.google.com/maps/place/?q=place_id:ChIJ1erPZXAVrjsR_9F0S2poh3c,part_270,2026-09-20 19:02:03,3105
SKYLINE AUDIO VISUALS PVT. LTD,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98455 39653,http://www.skylineav.in/,4.5,30.0,"34, Annapoorna Complex, S End Rd, opp. Balaji Medical, Vijayarangam Layout, Basavanagudi, Bengaluru, Karnataka 560004","Vijayarangam Layout, Basavanagudi",12.9365838,77.5756956,ChIJeYiDUdsVrjsRO-HXYHSxXpQ,https://www.google.com/maps/place/?q=place_id:ChIJeYiDUdsVrjsRO-HXYHSxXpQ,part_270,2026-09-20 19:02:03,3106
JAYAPAL CAMERAS,Sound and Light Rental,Camera store,Camera store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94427 45257,N/A,4.8,50.0,"No.11, C.S.P Building, Thennamara St, near Ranga Hotel, Vellore, Tamil Nadu 632001",Kosapet,12.9140348,79.133093,ChIJoZKV2mA5rTsRokFIVIopVgQ,https://www.google.com/maps/place/?q=place_id:ChIJoZKV2mA5rTsRokFIVIopVgQ,part_270,2026-09-20 19:02:03,3107
