business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Orchid Education Consultancy,Hospitality Consultants,Educational consultant,Educational consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 75488 66715,https://orchideducationconsultancy.in/,5.0,,"Office No :12, Moongil Mundey, Marakadai St, Vellore, Tamil Nadu 632001","Sripuram, Srinivasan Nagar",12.917007499999999,79.13369,ChIJl1NMXRg5rTsRbLah-aGRkQ8,https://www.google.com/maps/place/?q=place_id:ChIJl1NMXRg5rTsRbLah-aGRkQ8,part_270,2026-09-20 19:02:04,3283
Olive Hospitality Consultancy,Hospitality Consultants,Business management consultant,Business management consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 82899 25821,https://www.olivehospitality.in/,4.9,,"EK Complex, 2nd Floor, Palattuthazham, Eranhippalam, Kozhikode, Keralam 673020","Palattuthazham, Eranhippalam",11.282105,75.7883569,ChIJ0ZjDTBRfpjsRS38o0e3tI3M,https://www.google.com/maps/place/?q=place_id:ChIJ0ZjDTBRfpjsRS38o0e3tI3M,part_270,2026-09-20 19:02:04,3284
DESIGN PALM CONSULTANTS,Hospitality Consultants,Structural engineer,"Structural engineer, Service establishment",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 70925 96969,https://www.designpalm.co.in/,5.0,,"DESIGN PALM CONSULTANTS, 632001, India",632001,13.2777155,77.206402,ChIJ-48k1s45rTsRZej-4UajLKo,https://www.google.com/maps/place/?q=place_id:ChIJ-48k1s45rTsRZej-4UajLKo,part_270,2026-09-20 19:02:04,3285
ETAX SERVICES,Hospitality Consultants,Auditor,Auditor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 86677 52965,https://etaxservicesnew.vercel.app/,5.0,,"FIRST FLOOR, L.M BACK SIDE OF RUSI HOTEL, NO 7, Veera Koil St, Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.9072304,79.1335957,ChIJd7SLc4o5rTsRTj4-eVCTs5U,https://www.google.com/maps/place/?q=place_id:ChIJd7SLc4o5rTsRTj4-eVCTs5U,part_270,2026-09-20 19:02:04,3286
Ramana Associates,Hospitality Consultants,Consultant,Consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 87546 35983,N/A,3.7,,"C-2, Poonga Nagar, T.N.H.B, Opp.to P.F.Office, Phase 3, Sathuvachari, next to Appu Milk, Vellore, Tamil Nadu 632009","Phase III, Tamil Nadu Housing Board",12.94177,79.167391,ChIJJwRxAno4rTsRmNzBVTMshqI,https://www.google.com/maps/place/?q=place_id:ChIJJwRxAno4rTsRmNzBVTMshqI,part_270,2026-09-20 19:02:04,3287
Sharon Health Care Services Pvt. Ltd.,Hospitality Consultants,Home health care service,"Home health care service, Health consultant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 77088 29755,http://sharonhealthcare.com/,4.9,102.0,"163, 5th cross street, Phase 1, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 1, Sathuvachari",12.9351367,79.16367269999999,ChIJoSRM8xQ5rTsR4bFGQA-3Uiw,https://www.google.com/maps/place/?q=place_id:ChIJoSRM8xQ5rTsR4bFGQA-3Uiw,part_270,2026-09-20 19:02:04,3288
Diya infotech,Hospitality Consultants,Employment center,Employment center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 70103 53847,http://www.diyainfotech.co.in/,4.2,,"Floor,2nd, 2A, 1st, E Main Rd, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9588393,79.1388295,ChIJ-5-2RqhHrTsRAtDlvkZ6EbA,https://www.google.com/maps/place/?q=place_id:ChIJ-5-2RqhHrTsRAtDlvkZ6EbA,part_270,2026-09-20 19:02:05,3289
T.M GROUP'S,Hospitality Consultants,Marketing consultant,Marketing consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96261 66643,N/A,5.0,26.0,"Rr DKM College Road, Tamil Nadu 632001",Srinivasan Nagar,12.9167648,79.1327488,ChIJP1Yw--k4rTsRAAAAsErapCE,https://www.google.com/maps/place/?q=place_id:ChIJP1Yw--k4rTsRAAAAsErapCE,part_270,2026-09-20 19:02:05,3290
Ask consultancy services,Hospitality Consultants,Business management consultant,Business management consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 76676 61024,N/A,4.0,4.0,"First Floor, No 5b, New, Bye pass road, Suthanthira Ponvizha Nagar, Ganesapuram, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Ganesapuram, Gandhi Nagar",12.949223199999999,79.1309402,ChIJrXO22IU5rTsR-T924U7Vets,https://www.google.com/maps/place/?q=place_id:ChIJrXO22IU5rTsR-T924U7Vets,part_270,2026-09-20 19:02:05,3291
Tranz India Corporate Network private limited,Hospitality Consultants,Corporate office,Corporate office,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,4.1,23.0,"Kumaran Mahal, NH 48, opposite Alamelumangapuram, Alamelumangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","Alamelumangapuram, Sathuvachari",12.9426647,79.1903799,ChIJUT5R1I45rTsRwwxvlVSjst0,https://www.google.com/maps/place/?q=place_id:ChIJUT5R1I45rTsRwwxvlVSjst0,part_270,2026-09-20 19:02:42,5847
