business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SoftNis It Management Services Pvt Ltd,CRM Data Enrichment Companies,Database Management Company,Database Management Company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99007 00599,http://softnis.com/,4.2,5.0,"999/30, 1st Main Road, 4th Cross Rd, Vijayanagar, Bengaluru, Karnataka 560040","Hoshalli Extension, Stage 1, Vijayanagar",12.9734714,77.5432336,ChIJUWN8V3g-rjsROGbCAnWrbHs,https://www.google.com/maps/place/?q=place_id:ChIJUWN8V3g-rjsROGbCAnWrbHs,part_270,2026-09-20 19:02:17,4802
DataEntryIndia.in,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Service establishment",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 11 4264 4426,https://www.dataentryindia.in/,1.0,1.0,"DataEntryIndia.in, 632001, India",632001,46.423669,-79.5417226,ChIJZWN6WMYDDTkR8yeW-o_SIF0,https://www.google.com/maps/place/?q=place_id:ChIJZWN6WMYDDTkR8yeW-o_SIF0,part_270,2026-09-20 19:02:17,4803
Tess Data Solutions Pvt Ltd.,CRM Data Enrichment Companies,Software company,Software company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 416 224 0952,http://www.banyansolutions.com/,4.5,,"No. 10 , 10th East Cross Road, Gandhinagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Katpadi",12.9534755,79.14167909999999,ChIJRWQnP2RHrTsRDOOjEeIu4AU,https://www.google.com/maps/place/?q=place_id:ChIJRWQnP2RHrTsRDOOjEeIu4AU,part_270,2026-09-20 19:02:57,6488
Crewminds,CRM Data Enrichment Companies,Software company,"Software company, Marketing agency",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 90806 19003,https://crewminds.com/,4.8,,"82, Dharapadavedu, Vellore - Chennai Rd, Katpadi, Vellore, Tamil Nadu 632007",Katpadi,12.969473599999999,79.1371521,ChIJ-5ddJ5b24wMRVZYdx1LiOnQ,https://www.google.com/maps/place/?q=place_id:ChIJ-5ddJ5b24wMRVZYdx1LiOnQ,part_270,2026-09-20 19:02:57,6489
addon365,CRM Data Enrichment Companies,Software company,"Software company, Computer software store, Software Training Institute, Website designer",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 98944 96128,N/A,4.8,,"Opp. to Balaji(Aascars) Theatre, National Highway 234, near Indian Overseas Bank, Katpadi, Vellore, Tamil Nadu 632007","Suthanthira Ponvizha Nagar, Bharathi Nagar, Katpadi",12.961352,79.137641,ChIJsSJANmlHrTsR8iMSyC_1W_0,https://www.google.com/maps/place/?q=place_id:ChIJsSJANmlHrTsR8iMSyC_1W_0,part_270,2026-09-20 19:02:57,6490
Entwined Technologies,CRM Data Enrichment Companies,Software company,"Software company, Marketing agency, Software Training Institute, Website designer",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 99622 82022,https://entwinedtechies.com/,5.0,,"15th East Main Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9518972,79.14288169999999,ChIJRdEEEUdHrTsRQ-ekuRGGKRU,https://www.google.com/maps/place/?q=place_id:ChIJRdEEEUdHrTsRQ-ekuRGGKRU,part_270,2026-09-20 19:02:57,6491
Dixital Infinity - Be Better for Tomorrow,CRM Data Enrichment Companies,Software company,Software company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 74487 61116,https://dixitalinfinity.com/,3.9,,"3b, 2nd West Main Rd, Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar",12.94852,79.1355999,ChIJARE3k6dHrTsRMAY6EtKIGts,https://www.google.com/maps/place/?q=place_id:ChIJARE3k6dHrTsRMAY6EtKIGts,part_270,2026-09-20 19:02:57,6492
E-Data Solution Pvt Ltd,CRM Data Enrichment Companies,CRM Data Enrichment Companies,CRM Data Enrichment Companies,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 416 329 9955,https://edatasolutions.co.in/,1.8,,"No. 30, 1st Floor, 1st East Main Road, Near Anugrah, Footland, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.95177,79.13732,ChIJo8YVrWZHrTsRWh6sYKnnPZI,https://www.google.com/maps/place/?q=place_id:ChIJo8YVrWZHrTsRWh6sYKnnPZI,part_270,2026-09-20 19:02:57,6493
Zhee Tech Solutions,CRM Data Enrichment Companies,Software company,"Software company, Internet marketing service",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 97104 04234,http://zheetec.com/,5.0,,"there is no office on that location, No. 2, 3rd Floor, Balan Towers, 4th East Main Rd, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9583897,79.1408763,ChIJ25mq-GRHrTsRKPuaPgyplmQ,https://www.google.com/maps/place/?q=place_id:ChIJ25mq-GRHrTsRKPuaPgyplmQ,part_270,2026-09-20 19:02:57,6494
i-Scripts Technologies,CRM Data Enrichment Companies,Software company,Software company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 86672 36441,N/A,4.1,,"kumarappa Nagar No 23, IIIrd Street, Katpadi, Vellore, Tamil Nadu 632007","Kumarappan Nagar, KRS Nagar, Katpadi",12.974689399999999,79.1376773,ChIJO4LIAxRHrTsRAAAAMP-DGx8,https://www.google.com/maps/place/?q=place_id:ChIJO4LIAxRHrTsRAAAAMP-DGx8,part_270,2026-09-20 19:02:57,6495
