business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ravi Traders,Businesses,Corporate campus,Corporate campus,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,1.0,"15, opposite tea stall, Vellore, Tamil Nadu 632001",632001,12.8954355,79.149209,ChIJE-rYXak5rTsRCPf_TUEjkek,https://www.google.com/maps/place/?q=place_id:ChIJE-rYXak5rTsRCPf_TUEjkek,part_270,2026-09-20 19:02:18,4982
QYNTEX TECHNOLOGIES,Businesses,Website designer,Website designer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94459 30434,https://qyntex.netlify.app/,5.0,1.0,"Poonthottam, no 18, varriyar street, Poonth Thottam, indra nagar, Velapadi, Vellore, Tamil Nadu 632001","Poonth Thottam, indra nagar, Velapadi",12.903295799999999,79.14287089999999,ChIJQzcmJHWw7IYRUpsCxnFtV0A,https://www.google.com/maps/place/?q=place_id:ChIJQzcmJHWw7IYRUpsCxnFtV0A,part_270,2026-09-20 19:02:18,4983
Akshita FOOD Product,Businesses,Food Processing Company,Food Processing Company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94437 76832,N/A,,,"Balamathy road, Sasthri Nagar, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sasthri Nagar, Sainathapuram, RV Nagar",12.8967691,79.14468529999999,ChIJU3nP2-E4rTsRWo1HiODYoWw,https://www.google.com/maps/place/?q=place_id:ChIJU3nP2-E4rTsRWo1HiODYoWw,part_270,2026-09-20 19:02:18,4984
Vel Agro Food Products(Dhall Mill),Businesses,Food manufacturer,Food manufacturer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.9,7.0,"Vellore, Tamil Nadu 632001",632001,12.895766199999999,79.14646499999999,ChIJ59ZqggM5rTsRztPicHCNeKE,https://www.google.com/maps/place/?q=place_id:ChIJ59ZqggM5rTsRztPicHCNeKE,part_270,2026-09-20 19:02:18,4985
Barithi System Service,Businesses,Computer service,"Computer service, Digital printing service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 88259 24598,http://www.barithisystems.blogspot.com/,5.0,5.0,"13, Palamathi Road, Sasthiri Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, Sasthiri Nagar",12.8977645,79.1438041,ChIJUS9ycw85rTsR8hf_QPtnKns,https://www.google.com/maps/place/?q=place_id:ChIJUS9ycw85rTsR8hf_QPtnKns,part_270,2026-09-20 19:02:18,4986
V Lead IT Solutions,Businesses,Computer service,Computer service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 86789 58992,http://www.vleaditsolutions.com/,5.0,4.0,"#2 Saraswathi Complex, 1st Floor, DKM College Rd, Sainathapuram, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.8973,79.1401272,ChIJn_dcPJI5rTsR1WOklN07CU4,https://www.google.com/maps/place/?q=place_id:ChIJn_dcPJI5rTsR1WOklN07CU4,part_270,2026-09-20 19:02:18,4987
GRACE Interlocking Bricks,Businesses,Brick Manufacturer,"Brick Manufacturer, Real Estate Builders & Construction Company",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94874 36315,https://g.co/kgs/pQxKQvS,4.0,6.0,"NO.148, palamathi road kannikapuram virupatchipuram [post, behind DKM college, Vellore, Tamil Nadu 632001",632001,12.8944554,79.1464572,ChIJ_yNb1qY5rTsRUCOQ7FhtaZs,https://www.google.com/maps/place/?q=place_id:ChIJ_yNb1qY5rTsRUCOQ7FhtaZs,part_270,2026-09-20 19:02:18,4988
Optiverze,Businesses,Business management consultant,Business management consultant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,1.0,"39/44, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.8967025,79.1417819,ChIJL7DmBAA5rTsRo9op_YN8cSU,https://www.google.com/maps/place/?q=place_id:ChIJL7DmBAA5rTsRo9op_YN8cSU,part_270,2026-09-20 19:02:18,4989
SUKLA RESIDENCY,Businesses,Housing society,Housing society,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,1.0,"V4VQ+FM7, Sampath St, Vallalar Nagar Extension, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Vallalar Nagar Extension, Sainathapuram, RV Nagar",12.8936569,79.1391647,ChIJMytwKQA5rTsRMMCP_dh4C2I,https://www.google.com/maps/place/?q=place_id:ChIJMytwKQA5rTsRMMCP_dh4C2I,part_270,2026-09-20 19:02:18,4990
Lakshmi illam vellore,Businesses,Housing society,Housing society,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,1.0,"15, PASUMAI NAGAR, KANNIGAPURAM, Vellore, Tamil Nadu 632001","PASUMAI NAGAR, KANNIGAPURAM",12.895907099999999,79.1478709,ChIJ5ao2IAA5rTsRZ7OIYnOsR1o,https://www.google.com/maps/place/?q=place_id:ChIJ5ao2IAA5rTsRZ7OIYnOsR1o,part_270,2026-09-20 19:02:18,4991
Kavin pulses,Businesses,Food manufacturer,"Food manufacturer, Grocery store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98943 91593,N/A,5.0,2.0,"236/1 D kannigapuram road, Virupakshipuram, Tamil Nadu 632001",632001,12.895695199999999,79.14661799999999,ChIJ2Tfo-WY5rTsRu8Jy0-zWJV0,https://www.google.com/maps/place/?q=place_id:ChIJ2Tfo-WY5rTsRu8Jy0-zWJV0,part_270,2026-09-20 19:02:18,4992
Thirumala Enterprises,Businesses,Business to business service,Business to business service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97872 71240,N/A,,,"THIRUMALA ENTERPRISES, 10, Punniyakoti Street, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.896833299999999,79.1359793,ChIJN9il_dY5rTsRzOj9IbZq4VI,https://www.google.com/maps/place/?q=place_id:ChIJN9il_dY5rTsRzOj9IbZq4VI,part_270,2026-09-20 19:02:18,4993
Sri Shobana Agencies,Businesses,FMCG Goods Wholesaler,FMCG Goods Wholesaler,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,2.0,"Sasthri Nagar, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sasthri Nagar, Sainathapuram, RV Nagar",12.8988974,79.14207119999999,ChIJibhe0kA5rTsRAQcAZtfv00c,https://www.google.com/maps/place/?q=place_id:ChIJibhe0kA5rTsRAQcAZtfv00c,part_270,2026-09-20 19:02:18,4994
VSY Gold Loan,Businesses,Financial planner,Financial planner,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 299 7704,https://vsynidhi.com/,5.0,63.0,"First floor, Appasamy Towers, No 54, Battai St, Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.904546199999999,79.13563649999999,ChIJW5bfyLA5rTsRye0xOl1Ws0Y,https://www.google.com/maps/place/?q=place_id:ChIJW5bfyLA5rTsRye0xOl1Ws0Y,part_270,2026-09-20 19:02:19,4995
Eastman Dealer,Businesses,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80 6270 3577,https://eastman-dealers.eaplworld.com/near-me/vellore/Chitteri/eastman-dealer-alacrity-solar-battery-in-Chitteri-vellore--EsjJRk/home,,,"No 2A, Alacrity Solar Battery, 410, Periyar St, Kamalakshipuram Chitteri, Vellore, Tamil Nadu 632002",Kamalakshipuram Chitteri,12.885237799999999,79.13593379999999,ChIJozzZvmw5rTsRNveIEim4oM0,https://www.google.com/maps/place/?q=place_id:ChIJozzZvmw5rTsRNveIEim4oM0,part_270,2026-09-20 19:02:20,4996
Eastman Dealer,Businesses,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 674 403 4657,https://eastman-dealers.eaplworld.com/near-me/vellore/Balaji-Nagar/eastman-dealer-abi-battery-in-Balaji-Nagar-vellore--6P8zeZ/home,,,"No 100/2, Abi Battery, Bangalore Rd, nearby Jothi Briyani, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.9234466,79.1328578,ChIJU9iV4A45rTsRuguYjsU60sA,https://www.google.com/maps/place/?q=place_id:ChIJU9iV4A45rTsRuguYjsU60sA,part_270,2026-09-20 19:02:20,4997
Eastman Dealer,Businesses,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80 6287 8118,https://eastman-dealers.eaplworld.com/near-me/vellore/Thorapadi/eastman-dealer-mits-infotech-in-Thorapadi-vellore--2zifCI/home,,,"MITS INFOTECH, 38, Vinayagapuram Street, Ezhil Nagar, Ramset Nagar, Thorapadi, Vellore, Tamil Nadu 632002","Ezhil Nagar, Ramset Nagar, Thorapadi",12.893504799999999,79.1269889,ChIJ_yLmBgU5rTsRs0kogq3U1pk,https://www.google.com/maps/place/?q=place_id:ChIJ_yLmBgU5rTsRs0kogq3U1pk,part_270,2026-09-20 19:02:20,4998
Kuvira Cybernetics,Businesses,Software company,Software company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 99521 23133,http://www.kuvira.in/,5.0,3.0,"Bagayam, Vellore, Tamil Nadu 632002",632002,12.8792412,79.13463399999999,ChIJb8DQTdM5rTsRAm_VUL1Ffl8,https://www.google.com/maps/place/?q=place_id:ChIJb8DQTdM5rTsRAm_VUL1Ffl8,part_270,2026-09-20 19:02:57,6538
Mass Traders,Businesses,Business related,Business related,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 81221 20887,N/A,5.0,1.0,"Otteri, Bus Stop, 2/90,Otteri Bus Stop,Bagayam,Vellore,Tamil Nadu,632002,India. 2/90, Bagayam, Tamil Nadu 632002",632002,12.8840942,79.1357218,ChIJt_rjhBY5rTsRMrNEagcSnfA,https://www.google.com/maps/place/?q=place_id:ChIJt_rjhBY5rTsRMrNEagcSnfA,part_270,2026-09-20 19:02:57,6539
"All In One Groups, vellore",Businesses,Laundry service,Laundry service,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 90925 02002,N/A,5.0,10.0,"Periyar Nagar, Ramset Nagar, Bagayam, Vellore, Tamil Nadu 632002","Periyar Nagar, Ramset Nagar",12.882754799999999,79.1212063,ChIJpUkKBQA5rTsRnfIdKtoSU0M,https://www.google.com/maps/place/?q=place_id:ChIJpUkKBQA5rTsRnfIdKtoSU0M,part_270,2026-09-20 19:02:57,6540
Srinivasan.m,Businesses,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 99526 11425,N/A,,,"4 GANGAI AMMAN KOVIL STREET VIRUPACHIPURAM VELLORE 632002, Vellore, Tamil Nadu 632002",RV Nagar,12.8887415,79.1359252,ChIJPVO5JZA5rTsRArL2Acm0gP0,https://www.google.com/maps/place/?q=place_id:ChIJPVO5JZA5rTsRArL2Acm0gP0,part_270,2026-09-20 19:02:57,6541
Mgr Statue,Businesses,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,4.0,6.0,"V4RF+454, Thorapadi - Bagayam Rd, Thiruvalluvar Nagar, Ramset Nagar, Thorapadi, Vellore, Tamil Nadu 632002","Thiruvalluvar Nagar, Ramset Nagar, Thorapadi",12.890271,79.122941,ChIJb_qxNgA5rTsRoRXHVX8HjaE,https://www.google.com/maps/place/?q=place_id:ChIJb_qxNgA5rTsRoRXHVX8HjaE,part_270,2026-09-20 19:02:57,6542
Infotek Healthcare Solutions,Businesses,Medical billing service,Medical billing service,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 93849 39396,http://www.infotekhealthcare.com/,4.5,33.0,"No: 8, 1st St, Thiruvalluvar Nagar, Ramset Nagar, Thorapadi, Vellore, Tamil Nadu 632002","Thiruvalluvar Nagar, Ramset Nagar, Thorapadi",12.888732899999999,79.1235279,ChIJwVgBBOE4rTsR-B2QaPgCju0,https://www.google.com/maps/place/?q=place_id:ChIJwVgBBOE4rTsR-B2QaPgCju0,part_270,2026-09-20 19:02:57,6543
Rudhran&Sharva’s Home,Businesses,Housing society,Housing society,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,5.0,1.0,"26, Otteri Rd, Ramset Nagar, RV Nagar, Vellore, Tamil Nadu 632002","Ramset Nagar, RV Nagar",12.8854904,79.13064469999999,ChIJ08QDTwA5rTsRTp79uZQV_ZU,https://www.google.com/maps/place/?q=place_id:ChIJ08QDTwA5rTsRTp79uZQV_ZU,part_270,2026-09-20 19:02:57,6544
Chennamma Nillayam 2009,Businesses,Housing society,Housing society,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,5.0,5.0,"V4PH+W9M, Aavai Nagar, Ramset Nagar, Thorapadi, Vellore, Tamil Nadu 632002","Aavai Nagar, Ramset Nagar, Thorapadi",12.8873468,79.1284088,ChIJq8tHbQA5rTsRooSyuxxHLl4,https://www.google.com/maps/place/?q=place_id:ChIJq8tHbQA5rTsRooSyuxxHLl4,part_270,2026-09-20 19:02:57,6545
Tamilnadu Agricultural Department,Businesses,Storage facility,Storage facility,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 82487 73853,N/A,4.7,3.0,"V4PJ+37V, Kamalakshipuram Rd, Ramset Nagar, Bagayam, Vellore, Tamil Nadu 632002",Ramset Nagar,12.8852424,79.1306591,ChIJ90dRvD05rTsRiPOFoUjDMVY,https://www.google.com/maps/place/?q=place_id:ChIJ90dRvD05rTsRiPOFoUjDMVY,part_270,2026-09-20 19:02:57,6546
