business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Speak Out( Best Spoken English +Skill training Institute),Spoken English Institute,English language school,"English language school, Coaching Center, Service establishment",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 79806 54823,N/A,5.0,,"Speak Out( Best Spoken English +Skill training Institute), 630107, India",630107,24.374074399999998,87.85113779999999,ChIJN_GWeFOV-DkRQbJK8LdfIic,https://www.google.com/maps/place/?q=place_id:ChIJN_GWeFOV-DkRQbJK8LdfIic,part_268,2026-09-20 19:02:12,5026
Teaching Fish Spoken English,Spoken English Institute,English language school,"English language school, Corporate office, Education center, Educational institution, General education school, Training center, Tutoring service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 79895 87899,https://teachingfishvizag.in/,4.9,,"Bank of Baroda Building, Hotel Budhil Park, 1st Ln, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh 530016","Opposite ANR Shopping Mall, Dwaraka Nagar",17.725575199999998,83.30670169999999,ChIJqQSSZTxDOToRVaCM_63nc80,https://www.google.com/maps/place/?q=place_id:ChIJqQSSZTxDOToRVaCM_63nc80,part_268,2026-09-20 19:02:14,5027
AKSHARA SPOKEN ENGLISH,Spoken English Institute,English language school,English language school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 81057 19596,https://aksharaspokenenglish.in/,4.7,,"NVRS Complex, Shop No:1, 1st Cross, 2nd Cross Rd, beside Global Skills Trust, Konappana Agrahara, Electronic City, Konappana Agrahara, Karnataka 560100","Konappana Agrahara, Electronic City",12.855133799999999,77.6656517,ChIJC_zLD5JsrjsR2cTeAKwwK6s,https://www.google.com/maps/place/?q=place_id:ChIJC_zLD5JsrjsR2cTeAKwwK6s,part_268,2026-09-20 19:02:14,5028
The Ecstasy English,Spoken English Institute,English language school,English language school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97863 96096,N/A,5.0,,"NB Complex APR Thirumana mandapam opp South, Udayarpalayam, Attur, Tamil Nadu 636102",Udayarpalayam,11.598174499999999,78.5942546,ChIJL_UKUXadqzsRsxijViiImsQ,https://www.google.com/maps/place/?q=place_id:ChIJL_UKUXadqzsRsxijViiImsQ,part_268,2026-09-20 19:02:14,5029
Libxl-Education Private Limited.,Spoken English Institute,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, English language camp, English language school, French language school, Language school",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98453 93178,https://www.libeducation.com/,5.0,,"4th Floor, No 6, 2nd Main Rd Samrat Layout, off Bannerghatta Road, Sarvobhogam Nagar, Arekere, Bengaluru, Karnataka 560076","Sarvobhogam Nagar, Arekere",12.8874192,77.5995714,ChIJnaqQqDoVrjsRwYuajcTRM0A,https://www.google.com/maps/place/?q=place_id:ChIJnaqQqDoVrjsRwYuajcTRM0A,part_268,2026-09-20 19:02:14,5030
SpeakEng India - Spoken English | Soft Skills | IELTS Coaching | OET Training | French | Spanish Classes | German Classes,Spoken English Institute,Language school,"Language school, English language school, Foreign languages program school, French language school, German language school",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 91482 94666,https://www.speakengindia.com/,4.7,,"2nd floor, and, 934, 16th Main Rd, next to McDonald's, above Specsmakers, BTM 2nd Stage, Kuvempu Nagar, BTM Layout 2nd Stage, BTM Layout, Bengaluru, Karnataka 560076","BTM 2nd Stage, Kuvempu Nagar, BTM Layout 2nd Stage, BTM Layout",12.9156728,77.6103041,ChIJNSjZIv0UrjsR2xs0hOD3Dc4,https://www.google.com/maps/place/?q=place_id:ChIJNSjZIv0UrjsR2xs0hOD3Dc4,part_268,2026-09-20 19:02:14,5031
SpeakEng India - Spoken English | Soft Skills | IELTS Coaching | OET Training | French | Spanish Classes | German Classes,Spoken English Institute,Language school,"Language school, Educational institution, English language school, Foreign languages program school, French language school, German language school, Training center",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 91482 94666,http://www.speakengindia.com/,4.8,,"62, 5, Govinda Shetty Palya Rd, above Janapriya Home needs, Konappana Agrahara, Electronic City, Konappana Agrahara, Doddathoguru, Karnataka 560100","Konappana Agrahara, Electronic City",12.8403809,77.6506555,ChIJy-8tfwZtrjsR5vchqbIshWk,https://www.google.com/maps/place/?q=place_id:ChIJy-8tfwZtrjsR5vchqbIshWk,part_268,2026-09-20 19:02:14,5032
Open Mindz,Spoken English Institute,English language school,English language school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98407 30234,http://www.openmindz.co.in/,4.9,,"Hillside Avenue, Bollineni Hillside, Perumbakkam Main Rd, Nookampalayam, Perumbakkam, Tamil Nadu 600131","Nookampalayam, Arasankalani, Sithalapakkam",12.8832419,80.2025079,ChIJWVXrou9bUjoRDU3CYlEoHu8,https://www.google.com/maps/place/?q=place_id:ChIJWVXrou9bUjoRDU3CYlEoHu8,part_268,2026-09-20 19:02:14,5033
Eagle Spoken English Academy,Spoken English Institute,Educational institution,Educational institution,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 84850 38383,https://eaglespokenenglishacademy.com/,4.8,,"Kolhapur Road, above Yes bank, near bhagyarekha talkies, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.689127,74.45794,ChIJ99EAWNzjwDsR-fPv2qLk1ac,https://www.google.com/maps/place/?q=place_id:ChIJ99EAWNzjwDsR-fPv2qLk1ac,part_268,2026-09-20 19:02:14,5034
Uptrend's English Academy - Spoken English Learning Training Center in Davangere,Spoken English Institute,English language school,"English language school, Coaching Center, Educational institution, English language camp, Grammar school, Life coach, Summer camp organizer, Training center",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90080 00211,N/A,5.0,,"2nd Floor, Ram And Co Circle, Uptrends English Academy, #259/1A1, Devi Building, opposite Ganesha Temple, above Sangeetha Mobiles, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.4625773,75.91660739999999,ChIJr7k7DnYlujsRaclylLlOpVI,https://www.google.com/maps/place/?q=place_id:ChIJr7k7DnYlujsRaclylLlOpVI,part_268,2026-09-20 19:02:14,5035
