business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FilingIn Consultancy Services Pvt Ltd,Tax and GST Consultant,Tax consultant,"Tax consultant, Financial planner, Income tax help association, Legal services, Accounting firm",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 87787 15343,https://filingin.com/,4.9,,"236, VOC Main Street, Chavadi, Madurai, Tamil Nadu 625016",Chavadi,9.9337878,78.0931172,ChIJzWRNGBHPADsRreseOv5vNCk,https://www.google.com/maps/place/?q=place_id:ChIJzWRNGBHPADsRreseOv5vNCk,part_268,2026-09-20 19:02:17,6066
JS TAX CONSULTANT PVT LTD,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Income tax help association, Tax preparation service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95001 59270,https://jstaxconsultantpvtltd.com/,5.0,,"Wholesale Food Grain Market Complex, GA 207, Koyambedu, Chennai, Tamil Nadu 600107",Koyambedu,13.070358899999999,80.19440209999999,ChIJ-QPieZJkUjoRPli8-JakSXc,https://www.google.com/maps/place/?q=place_id:ChIJ-QPieZJkUjoRPli8-JakSXc,part_268,2026-09-20 19:02:17,6067
B2B Tax Consultants,Tax and GST Consultant,Tax consultant,"Tax consultant, Chartered accountant, Auditor, Tax preparation service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 81222 79058,N/A,4.7,,"7th street, Santhanathapuram, Pudukkottai, Tamil Nadu 622001",Santhanathapuram,10.379284,78.8144311,ChIJlVBN5rV5ADsRvLqrili1Ptk,https://www.google.com/maps/place/?q=place_id:ChIJlVBN5rV5ADsRvLqrili1Ptk,part_268,2026-09-20 19:02:17,6068
"SVC ASSOCIATES - Income tax and Gst consultants TIN-FC, PAN/TAN/ETDS CENTRE",Tax and GST Consultant,Tax consultant,"Tax consultant, Chartered accountant, Health insurance agency, Insurance agent",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96032 74142,N/A,4.7,,"2GCP+FHV, hno:35-6-1074, Gopalpur Rd, near kallumanduva junction, Venkateshwara Colony-3, Gopalapuram, Hanamkonda, Telangana 506001","Venkateshwara Colony-3, Gopalapuram",18.0211583,79.53641309999999,ChIJzRksC5NPMzoR0YtbSznALmg,https://www.google.com/maps/place/?q=place_id:ChIJzRksC5NPMzoR0YtbSznALmg,part_268,2026-09-20 19:02:17,6069
S S Auditors And Tax Consultants,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Bookkeeping service, Chartered accountant, City tax office, Auditor, Tax department, Tax preparation, Tax preparation service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99168 32841,http://www.ssauditor.com/,5.0,,"12, 1ST CROSS. AMC ROAD, MM LAYOUT KAVALBYRASANDRA, RT NAGAR, POST, next to SBI BANK, BRANCH, Kaval Bairasandra, Bengaluru, Karnataka 560032","MM Layout, BRANCH, Kaval Bairasandra",13.0231929,77.6097683,ChIJ9XFO8QkXrjsRHRzAnHu_Em8,https://www.google.com/maps/place/?q=place_id:ChIJ9XFO8QkXrjsRHRzAnHu_Em8,part_268,2026-09-20 19:02:17,6070
Sudheer Financial Services,Tax and GST Consultant,Tax consultant,Tax consultant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90594 59875,N/A,5.0,,"First Floor, Revenue ward 13, D. No :49, 30-2/1A, near Tiny Tots School, Madhuranagar, Visakhapatnam, Andhra Pradesh 530016","Saibrudhvan-II, Madhuranagar, Akkayyapalem",17.7315371,83.3046322,ChIJfQEWTZhDOToRsyJO5ouHblE,https://www.google.com/maps/place/?q=place_id:ChIJfQEWTZhDOToRsyJO5ouHblE,part_268,2026-09-20 19:02:17,6071
Taxla Services Private Limited,Tax and GST Consultant,Tax consultant,"Tax consultant, Business development service, Chartered accountant, Income tax help association, Auditor, Tax preparation service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99410 10555,http://taxlaservices.com/,5.0,,"19, 3rd Cross St, Kumaran Colony, SBI Colony, Saligramam, Chennai, Tamil Nadu 600093","Kumaran Colony, SBI Colony, Saligramam",13.0536893,80.1977532,ChIJ6QvFh8hmUjoR0sKf8Pd95AA,https://www.google.com/maps/place/?q=place_id:ChIJ6QvFh8hmUjoR0sKf8Pd95AA,part_268,2026-09-20 19:02:17,6072
MSLR Tax Consultancy,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Accountant, Accounting firm, Chartered accountant, Consultant, Income tax help association, Tax preparation, Teachers college",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95029 70984,N/A,5.0,,"Mahendra St, Tilak Nagar, Guntakal, Andhra Pradesh 515801",Tilak Nagar,15.166449499999999,77.3794753,ChIJt03S2nTvtjsROu90Mp4EOAw,https://www.google.com/maps/place/?q=place_id:ChIJt03S2nTvtjsROu90Mp4EOAw,part_268,2026-09-20 19:02:17,6073
Srinithi Tax Consultancy,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Consultant, Tax attorney",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94444 40586,http://www.srinithiconsultancy.com/,4.3,,"No.94, 80 Feet Road, Kumaran Nagar, Chennai, Land Mark - Kumaran Nagar Post Office, Chennai, Tamil Nadu 600082","Kumaran Nagar, Perambur",13.1250067,80.2257091,ChIJ0xe5EVZkUjoRizRzuAyYqC0,https://www.google.com/maps/place/?q=place_id:ChIJ0xe5EVZkUjoRizRzuAyYqC0,part_268,2026-09-20 19:02:17,6074
Classic Associates,Tax and GST Consultant,Tax consultant,"Tax consultant, Auditor, Financial audit, Financial consultant, Certified public accountant",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93444 17156,http://classicassociate.com/,4.9,,"267, Mattakadai, Thoothukudi, Tamil Nadu 628001","Mattakadai, Cruz Puram",8.8095065,78.1571917,ChIJtZX9RDHvAzsR4PjryFV-Txg,https://www.google.com/maps/place/?q=place_id:ChIJtZX9RDHvAzsR4PjryFV-Txg,part_268,2026-09-20 19:02:17,6075
