business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RaniAmma Complex சக்தி பவனம்,Commercial Complex,Car dealer,Car dealer,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,1.0,"4R64+97J, Ezhil Nagar, Karaikudi, Tamil Nadu 630106",Ezhil Nagar,10.1109625,78.8056283,ChIJFbL4XQBnADsRGIGfw6b82OQ,https://www.google.com/maps/place/?q=place_id:ChIJFbL4XQBnADsRGIGfw6b82OQ,part_268,2026-09-20 19:02:27,7270
Shrinithi Enterprises,Commercial Complex,Money transfer service,Money transfer service,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 88832 53335,N/A,4.9,55.0,"Annai Velankani Complex, 8-2-10E, Trichy Byepass Road, Sriramnagar, Kottaiyur, Karaikudi, Tamil Nadu 630106",Sriramnagar,10.1031169,78.7941232,ChIJCwZEd8RnADsRhwBw-6o08Ik,https://www.google.com/maps/place/?q=place_id:ChIJCwZEd8RnADsRhwBw-6o08Ik,part_268,2026-09-20 19:02:27,7271
AMM Commercial Complex,Commercial Complex,Shopping mall,Shopping mall,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.0,1.0,"4QRX+JFC, Kothari, Tamil Nadu 630107",630107,10.1415661,78.7986408,ChIJRwluZJJnADsR0BeOu144CHA,https://www.google.com/maps/place/?q=place_id:ChIJRwluZJJnADsR0BeOu144CHA,part_268,2026-09-20 19:02:27,7272
Vanavil Super Mart,Commercial Complex,Shopping mall,Shopping mall,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.5,18.0,"Karaikkudi - Manamelkudi Rd, Sriramnagar, Kottaiyur, Tamil Nadu 630106",Sriramnagar,10.103350599999999,78.7952147,ChIJy_jGWqhnADsRTTaLpLfA95s,https://www.google.com/maps/place/?q=place_id:ChIJy_jGWqhnADsRTTaLpLfA95s,part_268,2026-09-20 19:02:27,7273
Shopping centre,Commercial Complex,Shopping mall,Shopping mall,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,,,"9PRC+6JH, Unnamed Road, T. Kannapuram, Tamil Nadu 630106","Telephone Colony, Udhayamnagar",10.0989139,78.8008715,ChIJO2oaCI9nADsRPfopCVEJVY8,https://www.google.com/maps/place/?q=place_id:ChIJO2oaCI9nADsRPfopCVEJVY8,part_268,2026-09-20 19:02:27,7274
Amman Store,Commercial Complex,Shopping mall,Shopping mall,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,,,"4Q4X+M5H, Kottaiyur, Tamil Nadu 630106",630107,10.1066903,78.79799539999999,ChIJXYw5S8hnADsRvPa4w9Kh7hQ,https://www.google.com/maps/place/?q=place_id:ChIJXYw5S8hnADsRvPa4w9Kh7hQ,part_268,2026-09-20 19:02:27,7275
Balaji Stores,Commercial Complex,Shopping mall,Shopping mall,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,3.0,"4QWX+PVW, Kothari, Tamil Nadu 630107",630107,10.1468677,78.7997154,ChIJA_NaQXtmADsRa1_RHJOSPrk,https://www.google.com/maps/place/?q=place_id:ChIJA_NaQXtmADsRa1_RHJOSPrk,part_268,2026-09-20 19:02:28,7276
பேச்சி டிஜிட்டல்,Commercial Complex,Print shop,Print shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 73580 99051,N/A,5.0,,"S P, A COMPLEX, KAMARAJAR STATUE, opposite TRICHY MAIN ROAD, Pallathur, Kothari, Tamil Nadu 630107",630107,10.1436438,78.799542,ChIJVZ60MElnADsRtwuBl-FDA2Q,https://www.google.com/maps/place/?q=place_id:ChIJVZ60MElnADsRtwuBl-FDA2Q,part_268,2026-09-20 19:02:28,7277
Kr General Stores,Commercial Complex,Shopping mall,Shopping mall,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,,"kr complex no 273 mangam punjai, Karaikudi Main Rd, Kallal, Tamil Nadu 622209",630107,10.163988,78.7880203,ChIJ2Q5mvRNlADsRrpi4pwX6D6g,https://www.google.com/maps/place/?q=place_id:ChIJ2Q5mvRNlADsRrpi4pwX6D6g,part_268,2026-09-20 19:02:28,7278
Subaragham,Commercial Complex,Apartment complex,Apartment complex,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.6,,"4Q2V+PC2, Sriramnagar, Kottaiyur, Tamil Nadu 630106",Sriramnagar,10.1017605,78.7935222,ChIJ34hmBqhnADsRhF5PcYbpU5o,https://www.google.com/maps/place/?q=place_id:ChIJ34hmBqhnADsRhF5PcYbpU5o,part_268,2026-09-20 19:02:28,7279
JJ COTTONS,Commercial Complex,Clothing store,Clothing store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93605 79749,N/A,5.0,,"No.5, Muthu Ganesh Complex Kottaiyur, East Coast Rd, Sriramnagar, Karaikudi, Tamil Nadu 630106",Sriramnagar,10.1021372,78.7933377,ChIJ97m-sNJnADsRXMACnOoZEaA,https://www.google.com/maps/place/?q=place_id:ChIJ97m-sNJnADsRXMACnOoZEaA,part_268,2026-09-20 19:02:28,7280
sivaganga tamil Nadu,Commercial Complex,Stationery store,"Stationery store, Internet cafe",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98418 21403,N/A,4.3,16.0,"Bus Stand, 12/2,Abc Rahavendra Complex,Azees Street, Back Side, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.849148999999999,78.4898508,ChIJ3R38mUH7ADsRsa0jO_Xx3Q8,https://www.google.com/maps/place/?q=place_id:ChIJ3R38mUH7ADsRsa0jO_Xx3Q8,part_268,2026-09-20 19:02:29,7281
Nathan Glass Plywoods,Commercial Complex,Hardware store,Hardware store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,1.0,"Sundaram Nagar, Singampunari, Kannamangalapatti, Tamil Nadu 625103",Sundaram Nagar,10.182672199999999,78.41999679999999,ChIJCQCsi3-RADsR846A-rvXrfU,https://www.google.com/maps/place/?q=place_id:ChIJCQCsi3-RADsR846A-rvXrfU,part_268,2026-09-20 19:02:29,7282
Snehavalli warehouse,Commercial Complex,Warehouse,Warehouse,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,,,"2QW2+5XM, Karaikudi, Sankarapuram, Tamil Nadu 630005",630107,10.0454688,78.752423,ChIJke89bgBdADsRTgXJHIfNxSc,https://www.google.com/maps/place/?q=place_id:ChIJke89bgBdADsRTgXJHIfNxSc,part_268,2026-09-20 19:02:29,7283
AVM BAG HOUSE - Retail & Wholesalers,Commercial Complex,Bag shop,Bag shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 87780 72099,http://www.thebusinessads.com/karaikudi/Category/bag-works/ad/avm-bag-house-karaikudi,4.8,5.0,"Kallukatti, Karaikudi, Tamil Nadu 630001",Kallukatti,10.0693872,78.762485,ChIJN8CBrLRnADsRfrPbx0uNFyY,https://www.google.com/maps/place/?q=place_id:ChIJN8CBrLRnADsRfrPbx0uNFyY,part_268,2026-09-20 19:02:29,7284
Rajathi Complex,Commercial Complex,Shopping mall,Shopping mall,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,4.0,,"4R5G+F6W, puduval main Road, Palaiyur, Kandanur, Tamil Nadu 630104",630108,10.1087259,78.82556579999999,ChIJ4aOvws1nADsRRKR0zxW53ZM,https://www.google.com/maps/place/?q=place_id:ChIJ4aOvws1nADsRRKR0zxW53ZM,part_268,2026-09-20 19:03:12,9839
Nattar Building,Commercial Complex,Outlet mall,Outlet mall,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,4.0,,"4R5G+7X7, Kandanur, Tamil Nadu 630104",630108,10.108173599999999,78.8274342,ChIJdyt4AtJnADsRgeZRO4aWtbc,https://www.google.com/maps/place/?q=place_id:ChIJdyt4AtJnADsRgeZRO4aWtbc,part_268,2026-09-20 19:03:12,9840
Kallur Complex,Commercial Complex,Shopping mall,Shopping mall,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,5.0,,"3RXW+X65, Singapore Complex, Sakottai main road ,karaikudi, SH 29, Puduvayal, Tamil Nadu 630108",630108,10.0998994,78.8456022,ChIJv4Zf-rFpADsRbFIQ93M-B6s,https://www.google.com/maps/place/?q=place_id:ChIJv4Zf-rFpADsRbFIQ93M-B6s,part_268,2026-09-20 19:03:12,9841
தீபம் ஜுவல்லர்ஸ்,Commercial Complex,Shopping mall,Shopping mall,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,5.0,,"4R2W+752, Kandanur-Kilanilakkottai Rd, Puduvayal, Tamil Nadu 630108",630108,10.100643,78.8454055,ChIJbXsb4HxpADsRiNPK7cx6Bjc,https://www.google.com/maps/place/?q=place_id:ChIJbXsb4HxpADsRiNPK7cx6Bjc,part_268,2026-09-20 19:03:12,9842
Ammu store,Commercial Complex,Shopping mall,Shopping mall,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,4.0,,"4R2V+6PJ, Puduvayal, Tamil Nadu 630108",630108,10.1005942,78.8442519,ChIJG6rkyXtpADsRVzQ5fhlt94Y,https://www.google.com/maps/place/?q=place_id:ChIJG6rkyXtpADsRVzQ5fhlt94Y,part_268,2026-09-20 19:03:12,9843
indian malikai,Commercial Complex,Shopping mall,Shopping mall,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,,,"puduvayal main road, panampatti, puduvayal, Tamil Nadu 630108",630108,10.1083439,78.8999279,ChIJe0R_arBpADsROV8SC4KHwHw,https://www.google.com/maps/place/?q=place_id:ChIJe0R_arBpADsROV8SC4KHwHw,part_268,2026-09-20 19:03:12,9844
Cecri shopping complex,Commercial Complex,Shopping mall,Shopping mall,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,3.7,,"3QPV+7FR, Karaikudi, Tamil Nadu 630003",630108,10.0857463,78.79364509999999,ChIJv7F1EJ5nADsRKpRvn4sgTv8,https://www.google.com/maps/place/?q=place_id:ChIJv7F1EJ5nADsRKpRvn4sgTv8,part_268,2026-09-20 19:03:14,9845
Naviin Agency,Commercial Complex,Hardware store,Hardware store,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 77089 13131,https://naviinagency.in/,4.3,165.0,"54A, Trichy - Dindugal Rd, Ashok Nagar, Karumandapam, Tiruchirappalli, Tamil Nadu 620001","Ashok Nagar, Karumandapam",10.7876374,78.6692693,ChIJr6Neu0T1qjsRKEF5Ht1PsUM,https://www.google.com/maps/place/?q=place_id:ChIJr6Neu0T1qjsRKEF5Ht1PsUM,part_268,2026-09-20 19:03:14,9846
Samsung SmartPlaza - Sr Agencies,Commercial Complex,Electronics store,"Electronics store, Air conditioning store, Computer store, Refrigerator store, Washer & dryer store",630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 70390 02434,https://www.samsungsmartplaza.co.in/samsung-smartplaza-sr-agencies-electronics-retail-and-repair-shop-karaikudi-sivaganga-110224/Home?utm_source=locator&utm_medium=googleplaces,3.8,68.0,"No 906, Sambandam Arcade, 100 Feet Rd, Karaikudi, Tamil Nadu 630001",Sekkalai,10.0732559,78.77710189999999,ChIJk_CSP8RnADsRkGIzA2aGCyU,https://www.google.com/maps/place/?q=place_id:ChIJk_CSP8RnADsRkGIzA2aGCyU,part_268,2026-09-20 19:03:14,9847
S.SIVA HARDWARES & PIPES,Commercial Complex,Hardware store,Hardware store,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 99525 39983,N/A,3.9,167.0,"East, Police Station Road, near Thanjavur, Sundaram pillai Nagar, Thanjavur, Tamil Nadu 613008",Sundaram pillai Nagar,10.7992115,79.1388593,ChIJR28B8mXHqjsRlySQu7S0S4E,https://www.google.com/maps/place/?q=place_id:ChIJR28B8mXHqjsRlySQu7S0S4E,part_268,2026-09-20 19:03:14,9848
Sri Kaleeswari Electrical And Pipes,Commercial Complex,Hardware store,Hardware store,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 63690 02670,N/A,,,"Water Wash, Sri Kaleeswari Electrical And Pipes, opp. Sivaganga, Annamalai Nagar, Tamil Nadu 630562",Annamalai Nagar,9.8300705,78.4931567,ChIJ71zsomv7ADsRYMSNFObStW4,https://www.google.com/maps/place/?q=place_id:ChIJ71zsomv7ADsRYMSNFObStW4,part_268,2026-09-20 19:03:14,9849
Uptown Insignia | Best Commercial Property in Tricity,Commercial Complex,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630201,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"A.Thekkur S.O, Vanjinipatti B.O",+91 70092 47378,https://uptowninsignia.in/,4.2,,"PR7, 200 ft Airport Road, Gmada Aerocity Ramgarh Bhudda, Zirakpur, Punjab 140603",630201,30.6183035,76.8092048,ChIJiyeTsXnrDzkRy8DoUMF4M3g,https://www.google.com/maps/place/?q=place_id:ChIJiyeTsXnrDzkRy8DoUMF4M3g,part_268,2026-09-20 19:03:57,14464
Imperial towers by Jade infra projects,Commercial Complex,Shopping mall,Shopping mall,630201,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"A.Thekkur S.O, Vanjinipatti B.O",N/A,N/A,4.1,,"8-3-389/2/A, Ameerpet Rd, Ameerpet, Hyderabad, Telangana 500016",Ameerpet,17.4354285,78.44580069999999,ChIJhZN8Oc-QyzsRRdztsejSdTg,https://www.google.com/maps/place/?q=place_id:ChIJhZN8Oc-QyzsRRdztsejSdTg,part_268,2026-09-20 19:03:57,14465
