business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bonitaa Skin And Hair Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Doctor, Hair transplantation clinic, Laser hair removal service, Medical clinic, Dermatologist",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 96914 55666,https://www.bonitaa.co.in/nagercoil/,5.0,,"Door No, 168, Kottar-Parvathipuram Rd, near joyalukkas, Simon Nagar, Nagercoil, Tamil Nadu 629001",Simon Nagar,8.1785436,77.42415849999999,ChIJ49gpU17xBDsRBJmJX7E5Z5E,https://www.google.com/maps/place/?q=place_id:ChIJ49gpU17xBDsRBJmJX7E5Z5E,part_266,2026-09-20 19:15:56
Vasantham Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.1,,"Vasantham Tower, 63A/13, Court Rd, Nagercoil, Tamil Nadu 629001",629001,8.1822873,77.4296995,ChIJ-SX6QGjxBDsRa0DwrhlWGuA,https://www.google.com/maps/place/?q=place_id:ChIJ-SX6QGjxBDsRa0DwrhlWGuA,part_266,2026-09-20 19:15:56
Sudha skin clinic,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 94871 09812,N/A,4.4,,"5CJJ+VF3, Court Rd, Nagercoil, Tamil Nadu 629001",629001,8.182161299999999,77.4311738,ChIJ-99ZCQDxBDsRlPPrGOXi4cw,https://www.google.com/maps/place/?q=place_id:ChIJ-99ZCQDxBDsRlPPrGOXi4cw,part_266,2026-09-20 19:15:56
Anand Skin and Dental Care,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Dental clinic",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 4652 234 596,N/A,3.1,,"422, Kottar-Parvathipuram Rd, Chetti Kulam, Nagercoil, Tamil Nadu 629001",Chetti Kulam,8.1753634,77.4302727,ChIJe9n5yRjxBDsRsJJGr6USlJc,https://www.google.com/maps/place/?q=place_id:ChIJe9n5yRjxBDsRsJJGr6USlJc,part_266,2026-09-20 19:15:56
Dr.Prem's Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 73394 59496,N/A,4.9,,"Health city complex, No.311, Rajakkamangalam Rd, next to ramanputhur, Ramanputhur, SBI Bank Branch, Simon Nagar, Nagercoil, Tamil Nadu 629002","Ramanputhur, SBI Bank Branch, Simon Nagar",8.1733967,77.4272398,ChIJ_yqDe1TxBDsR9SsIXDVKM5c,https://www.google.com/maps/place/?q=place_id:ChIJ_yqDe1TxBDsR9SsIXDVKM5c,part_266,2026-09-20 19:15:56
Dr Lab's Laser & Cosmetic Gynaecology Centre,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 93428 17981,N/A,4.8,,"Ramanputhur Road, Derk Junction, 182/0A2, Simon Nagar Rd, Simon Nagar, Nagercoil, Tamil Nadu 629001",Simon Nagar,8.1786579,77.42068809999999,ChIJIYLFXHLxBDsRCOdG-VPd86s,https://www.google.com/maps/place/?q=place_id:ChIJIYLFXHLxBDsRCOdG-VPd86s,part_266,2026-09-20 19:15:56
KPN Skin Clinic (OLD),Skin Clinic and Dermatologist,Hospital,Hospital,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 93446 33766,N/A,2.6,,"Kottar-Parvathipuram Rd, Chetti Kulam, Simon Nagar, Santhom Nagar, Nagercoil, Tamil Nadu 629001","Chetti Kulam, Simon Nagar",8.1750066,77.43041989999999,ChIJk-hdyRjxBDsROHwCnGJaZnE,https://www.google.com/maps/place/?q=place_id:ChIJk-hdyRjxBDsROHwCnGJaZnE,part_266,2026-09-20 19:15:56
Dr Suresh Skin Clinic,Skin Clinic and Dermatologist,Hospital,Hospital,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 75987 33666,N/A,3.0,,"Jawahar St, Simon Nagar, Nagercoil, Tamil Nadu 629001",Simon Nagar,8.1766037,77.4271356,ChIJQXLWLjCNBDsRXdKxQK2k7Cg,https://www.google.com/maps/place/?q=place_id:ChIJQXLWLjCNBDsRXdKxQK2k7Cg,part_266,2026-09-20 19:15:56
"S.J COSMETIC CARE CENTRE - Top Best Skin care clinic, Hair care laser treatment hospital, Face, Weight loss center Nagercoil",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hair transplantation clinic, Laser hair removal service, Women's health clinic, Weight loss service",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 98422 58810,https://sjcosmeticcare.com/,4.3,,"CBH Rd, Aruguvilai, Mela Theru Karai, Nagercoil, Tamil Nadu 629001","Aruguvilai, Mela Theru Karai",8.196695,77.4283133,ChIJA6eUoSvxBDsRKJwckkrJ31s,https://www.google.com/maps/place/?q=place_id:ChIJA6eUoSvxBDsRKJwckkrJ31s,part_266,2026-09-20 19:15:56
Kattabomman Junction. CEP Skin Clinic,Skin Clinic and Dermatologist,Hospital,Hospital,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 99941 42675,N/A,4.7,,"5CMM+WXH, Avvai Shanmughi Salai, Meenakshipuram, Vadiveeswaram Village, Nagercoil, Tamil Nadu 629001","Meenakshipuram, Vadiveeswaram Village",8.1848154,77.434974,ChIJUTf6LiXxBDsR4_Z5-2_p48U,https://www.google.com/maps/place/?q=place_id:ChIJUTf6LiXxBDsR4_Z5-2_p48U,part_266,2026-09-20 19:15:56
