business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kopikar Dermatology,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Hair transplantation clinic, Laser hair removal service, Medical spa, Pharmacy, Dermatologist, Tattoo removal service",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 99670 10034,https://www.kopiderma.com/,4.8,,"Bldg No. 52, Opp, Tagore Nagar Rd, Vikhroli (E, Tagore Nagar, Vikhroli East, Mumbai, Maharashtra 400083","Vikhroli (E, Tagore Nagar, Vikhroli East",19.116073399999998,72.9345594,ChIJz4HjqpnH5zsR7gLPORlMfow,https://www.google.com/maps/place/?q=place_id:ChIJz4HjqpnH5zsR7gLPORlMfow,part_266,2026-09-20 19:04:00
Dr. Jacob's Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 81225 94706,https://wa.me/message/IFE5QJCUM5TBO1,4.9,,"16/24, Reddy St, Phase 1, Saradha Nagar, Virugambakkam, Chennai, Tamil Nadu 600092","Phase 1, Saradha Nagar, Virugambakkam",13.0489818,80.1936051,ChIJMTtfTc1nUjoRYw3sWJH0w3U,https://www.google.com/maps/place/?q=place_id:ChIJMTtfTc1nUjoRYw3sWJH0w3U,part_266,2026-09-20 19:04:00
"iSkin clinic ( Uttarahalli) - Dr. Abhiram Rayapati, An advanced center for skin, Hair, Laser & Hair transplantation.",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic, Dermatologist",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 81055 35454,http://www.iskinclinic.in/,4.9,,"1st floor, 9 Akul Arcade, Uttarahalli Main Rd, above Pizza Hut, Ankappa Layout, Chikkalasandra, Bengaluru, Karnataka 560061","Ankappa Layout, Chikkalasandra",12.9103225,77.5510888,ChIJASm9dDc_rjsRKFF6cZDwrNM,https://www.google.com/maps/place/?q=place_id:ChIJASm9dDc_rjsRKFF6cZDwrNM,part_266,2026-09-20 19:04:00
Karthick Skin And Hair Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 73580 11261,N/A,4.6,,"No.2 KVIC nagar,, Tambaram -Velachery main road, Gowrivakkam,, Tambaram, Tamil Nadu 600073","Gowriwakkam, Sembakkam",12.922298699999999,80.1626043,ChIJkZqtCOteUjoRjVe3UiDGWKM,https://www.google.com/maps/place/?q=place_id:ChIJkZqtCOteUjoRjVe3UiDGWKM,part_266,2026-09-20 19:04:00
Dr. Aakriti Mehra : Dermatology. Cosmetology & Hair,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Medical clinic, Dermatologist",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 99305 63883,https://draakritimehra.com/,4.8,,"Indu Clinic, Wodehouse Rd, near Charagh Din, Colaba, Mumbai, Maharashtra 400005",Colaba,18.9157845,72.8244148,ChIJLcfHA5TR5zsRmOq0N5PTlLQ,https://www.google.com/maps/place/?q=place_id:ChIJLcfHA5TR5zsRmOq0N5PTlLQ,part_266,2026-09-20 19:04:00
Dr. Kansaria's Skin Hair and Laser Clinic (Dr.Jayti Bharat Kansaria),Skin Clinic and Dermatologist,Dermatologist,Dermatologist,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 77150 00222,N/A,4.5,,"Ground Floor, Madhuvan, M.G Road, near Shree Kala Hanuman Mandir, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Parekh Nagar, Kandivali West",19.2051169,72.84677649999999,ChIJuzesJcW25zsRhfPY7SwOEsU,https://www.google.com/maps/place/?q=place_id:ChIJuzesJcW25zsRhfPY7SwOEsU,part_266,2026-09-20 19:04:00
"Myskin Clinic, Dr Deepa Kanchankoti",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Allergist, Laser hair removal service, Medical clinic, Venereologist",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 98690 27497,https://www.myskinclinc.com/,4.5,,"G-6, 5VWF+W9W Prism Enclave, A wing, near lokhandwala foundation school, Kandivali, Green Hills, Lokhandwala Twp, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Green Hills, Lokhandwala Township, Kandivali East",19.1966045,72.8752166,ChIJ2ctQK2u35zsRcR2IEJ9wQz0,https://www.google.com/maps/place/?q=place_id:ChIJ2ctQK2u35zsRcR2IEJ9wQz0,part_266,2026-09-20 19:04:00
Dr. Anju Methil,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Hair replacement service, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist, Dermatologist, Tattoo removal service",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 87799 11797,https://www.skinandshape.com/,4.8,,"The Skin and Shape Clinic, 302 Aston Building Above Suburban Diagnostics, Sundervan Complex Rd, Circle, near Lokhanwala, Andheri West, Mumbai, Maharashtra 400053","Sundervan Complex, Shastri Nagar, Andheri West",19.137402299999998,72.8260224,ChIJjawYMgO25zsRIkf6SCb4iSs,https://www.google.com/maps/place/?q=place_id:ChIJjawYMgO25zsRIkf6SCb4iSs,part_266,2026-09-20 19:04:00
Dr. Anuja Shirke’s Skin Matters Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 98929 98193,N/A,5.0,,"Ground Floor, Heera-Panna shopping center, Shop no, 84 & 85, Hiranandani Gardens, Powai, Mumbai, Maharashtra 400076","Hiranandani Gardens, MHADA Colony 19, Powai",19.1186755,72.905362,ChIJga2Y3TXH5zsRq5MeFU_X6Bw,https://www.google.com/maps/place/?q=place_id:ChIJga2Y3TXH5zsRq5MeFU_X6Bw,part_266,2026-09-20 19:04:00
DR GEETANJALI SHETTY CLINIC,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 96193 64666,https://drgeetanjalishetty.in/,4.9,1251.0,"101/102,Asmi Dreamz,Opp Ratna Hotel,Junction of S V Road, and, Mahatma Gandhi Rd, Goregaon West, Mumbai, Maharashtra 400104","Unnat Nagar 2, Goregaon West",19.163638799999998,72.84554039999999,ChIJ-_O-o1q25zsR9Ktr5oxvfrM,https://www.google.com/maps/place/?q=place_id:ChIJ-_O-o1q25zsR9Ktr5oxvfrM,part_266,2026-09-20 19:04:00
Rejuve skin hair and cosmetic clinic ( Dr Rashmi chetwani),Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 89283 29438,https://www.drrashmichetwani.in/,4.9,614.0,"Nahar Business center, 202, above TRUPTI SWEETS, Nahar Amrit Shakti, Chandivali, Mumbai, Maharashtra 400072","Nahar Amrit Shakti, LOK Milan Colony, Chandivali, Powai",19.1132416,72.89785909999999,ChIJVVXqEnXI5zsRFHExK4bX01M,https://www.google.com/maps/place/?q=place_id:ChIJVVXqEnXI5zsRFHExK4bX01M,part_266,2026-09-20 19:04:00
Skinxperts Super Speciality Skin Hair and Laser Clinics,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Hair removal service, Hair transplantation clinic, Laser hair removal service, Pathologist, Pediatric dermatologist, Plastic surgeon, Plastic surgery clinic, Dermatologist",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 99001 02030,http://www.skinxpertsclinic.com/,4.8,953.0,"107,Skinxperts, 6th Main, near Chaitanya school(old Nandini theatre, 2nd stage, Mahalakshmi Layout, Bengaluru, Karnataka 560086","2nd stage, Mahalakshmi Layout",13.005120999999999,77.54263739999999,ChIJBygYyPE9rjsRPdxryrvQ2VM,https://www.google.com/maps/place/?q=place_id:ChIJBygYyPE9rjsRPdxryrvQ2VM,part_266,2026-09-20 19:04:00
Skin Crest Clinic- Dr. Kruti Banodkar & Dr. Pravin Banodkar,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 93724 32877,http://www.skincrestclinic.com/,4.8,89.0,"Skin Crest Clinic, Shiv Kripa, Plot 363/B, Office no. 3, Ground floor Chandawarkar Cross Lane, Central, near Maheshwari Udyan, behind Milap Matching Centre In the Lane, Matunga East, Mumbai, Maharashtra 400019",Matunga East,19.0268469,72.8541583,ChIJExi3mVTP5zsRofsfABE99gY,https://www.google.com/maps/place/?q=place_id:ChIJExi3mVTP5zsRofsfABE99gY,part_266,2026-09-20 19:04:00
Dr Suchithra's Skin and Hair care,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 90747 14272,N/A,4.9,680.0,"1st floor, CM Complex, opposite Chaithanya eye hospital and Opticals, Kunjalumoodu, Shastri Nagar, Karamana, Thiruvananthapuram, Keralam 695002","Kunjalumoodu, Shastri Nagar, Karamana",8.4851435,76.9713184,ChIJrzUjyne7BTsRaDLQPZ6c72A,https://www.google.com/maps/place/?q=place_id:ChIJrzUjyne7BTsRaDLQPZ6c72A,part_266,2026-09-20 19:04:00
Skiin Ace Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Facial spa, Hair removal service, Laser hair removal service, Pediatric dermatologist, Dermatologist",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 93263 64426,https://skiinaceclinic.com/,4.8,172.0,"Oppo. Vodafone gallery, Flat no A 103, 1st floor, Lumbini CHS, Hill Rd, Bandra West, Mumbai, Maharashtra 400050",Bandra West,19.0553116,72.83655689999999,ChIJ8_t9Yo3J5zsR79AykV2giWY,https://www.google.com/maps/place/?q=place_id:ChIJ8_t9Yo3J5zsR79AykV2giWY,part_266,2026-09-20 19:04:00
Dr. AMRUTA DINKAR's SKIN (DERMATOLOGY) CLINIC,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 70280 16336,N/A,4.9,186.0,"Office No 32, Third Floor, Titanium Building, Duler Ground Rd, above Max Showroom, Karaswada, Mapusa, Goa 403526",Karaswada,15.6042138,73.8202487,ChIJX_0-yRjrvzsRXDGwgwqZST0,https://www.google.com/maps/place/?q=place_id:ChIJX_0-yRjrvzsRXDGwgwqZST0,part_266,2026-09-20 19:04:00
SkinSpace Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Doctor, Hair transplantation clinic, Laser hair removal service",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 73040 90891,http://www.skinspaceclinic.com/,4.9,1021.0,"1st Floor, 101, Mahatma Gandhi Rd, Tilak Nagar, Goregaon West, Mumbai, Maharashtra 400104","Tilak Nagar, Goregaon West",19.1629719,72.8411914,ChIJqRCXMVC25zsRjm8PR7p5Fbc,https://www.google.com/maps/place/?q=place_id:ChIJqRCXMVC25zsRjm8PR7p5Fbc,part_266,2026-09-20 19:04:00
My Skin My Health,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Diabetologist, Hair removal service, Hair transplantation clinic, Health counselor, Laser hair removal service, Nutritionist, Plastic surgery clinic, Dermatologist, Waxing hair removal service",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 84229 90990,http://www.myskinmyhealth.in/,4.8,1717.0,"My Skin My Health Pranik Chambers Unit No. A 407/408, A Wing, Saki Vihar Rd, opp. H.P petrol pump, Sag Baug, Marol, Saki Naka, Mumbai, Maharashtra 400072","Sag Baug, Marol, Saki Naka",19.1052397,72.8871948,ChIJVVVVVUbI5zsRQcvuBeiFwkc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVUbI5zsRQcvuBeiFwkc,part_266,2026-09-20 19:04:00
Dr Ushma Skin and Hair Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair replacement service, Hair transplantation clinic, Laser hair removal service, Tattoo removal service",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 90103 46677,https://drushmaskinhair.com/,4.7,632.0,"Pushpa Hotel Center, 33-25-33B, Bellapu Sobhanadri St, beside Orange Diagnostics, New Giri Puram, Suryaraopeta, Vijayawada, Andhra Pradesh 520002","New Giri Puram, Suryaraopeta",16.5116861,80.6386206,ChIJibWw5VP7NToRb9LdcRfpwUA,https://www.google.com/maps/place/?q=place_id:ChIJibWw5VP7NToRb9LdcRfpwUA,part_266,2026-09-20 19:04:01
Dr. Ranganadh & Dr Rama Charan’s Vipula Hair & Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Doctor, Dermatologist",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 83328 87878,N/A,4.7,1981.0,"29-28-1, 07, Kovelamudivari Street, near Anu Hospital, Suryaraopeta, Vijayawada, Andhra Pradesh 520002",Suryaraopeta,16.511153,80.6373038,ChIJAfY6aav6NToRF2r9ijvWKQc,https://www.google.com/maps/place/?q=place_id:ChIJAfY6aav6NToRF2r9ijvWKQc,part_266,2026-09-20 19:04:01
