business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Jaya Electrical Sales And Services,Electrician,Electrician,Electrician,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",+91 87546 58972,N/A,5.0,,"23/3, Thollavilai - Vattakarai Rd, Vattakarai, Chennavannanvilai, Nagercoil, Tamil Nadu 629004","Vattakarai, Chennavannanvilai",8.157461999999999,77.4222137,ChIJ0SLl5wPxBDsR2qlTf7GjXug,https://www.google.com/maps/place/?q=place_id:ChIJ0SLl5wPxBDsR2qlTf7GjXug,part_266,2026-09-20 19:16:44
PADMA ELECTRICALS,Electrician,Electrical supply store,Electrical supply store,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",+91 98945 91310,http://padmaelectricals.com/,4.6,,"New St, Chidambara Nagar, Nagercoil, Tamil Nadu 629002",Chidambara Nagar,8.1784375,77.4333125,ChIJ_Y4paZrxBDsRRHJiGUMtUDE,https://www.google.com/maps/place/?q=place_id:ChIJ_Y4paZrxBDsRRHJiGUMtUDE,part_266,2026-09-20 19:16:44
Abhishek Electrical Agency,Electrician,Electrical products wholesaler,Electrical products wholesaler,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",N/A,N/A,5.0,,"193A, New street, Chidambara Nagar, Nagercoil, Tamil Nadu 629002",Chidambara Nagar,8.1786737,77.4329241,ChIJYSN7DyHxBDsR-KdpqLVjKW8,https://www.google.com/maps/place/?q=place_id:ChIJYSN7DyHxBDsR-KdpqLVjKW8,part_266,2026-09-20 19:16:44
R.R Electrical & Plumping,Electrician,Electrical supply store,Electrical supply store,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",+91 79045 66964,N/A,5.0,,"207, Eathamozhi Rd, VSK Nagar, Chenthooran Nagar, Nagercoil, Tamil Nadu 629002","VSK Nagar, Chenthooran Nagar",8.1669071,77.43529509999999,ChIJVdmVJz3xBDsRIR7YnxVcYNs,https://www.google.com/maps/place/?q=place_id:ChIJVdmVJz3xBDsRIR7YnxVcYNs,part_266,2026-09-20 19:16:44
Helen Electrical and plumbing,Electrician,Electrical supply store,Electrical supply store,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",N/A,N/A,5.0,,"97rajakamangalam road, Ramanputhur, Udhayamarthandam, Nagercoil, Tamil Nadu 629004","Ramanputhur, Udhayamarthandam",8.1711191,77.4244903,ChIJe9xux0TxBDsRHazEH7feFMw,https://www.google.com/maps/place/?q=place_id:ChIJe9xux0TxBDsRHazEH7feFMw,part_266,2026-09-20 19:16:44
Jaidson Electrical and Hardwares,Electrician,Electronics store,Electronics store,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",+91 63800 04525,N/A,5.0,,"302/3, Eathamozhi Rd, Vattakarai, Chennavannanvilai, Maravankudieruppu, Nagercoil, Tamil Nadu 629002","Vattakarai, Chennavannanvilai",8.1561889,77.4226465,ChIJmSZna6rxBDsR7v1NHc-JOJw,https://www.google.com/maps/place/?q=place_id:ChIJmSZna6rxBDsR7v1NHc-JOJw,part_266,2026-09-20 19:16:44
GTS ELECTRICAL & PUMPS,Electrician,Electronics store,Electronics store,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",N/A,N/A,4.5,,"5C7J+9WP, Beach Rd, Pattahasalianvilai, Nagercoil, Tamil Nadu 629002",629002,8.1634506,77.4323184,ChIJU-eO8wTxBDsRpugmRsWIaR4,https://www.google.com/maps/place/?q=place_id:ChIJU-eO8wTxBDsRpugmRsWIaR4,part_266,2026-09-20 19:16:44
NAVEEN ELECTRICAL,Electrician,Electrical supply store,Electrical supply store,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",+91 99447 52587,N/A,5.0,,"Nagercoil, Tamil Nadu 629002",629002,8.1697925,77.4374259,ChIJHao-cwDxBDsR02FECU9QugQ,https://www.google.com/maps/place/?q=place_id:ChIJHao-cwDxBDsR02FECU9QugQ,part_266,2026-09-20 19:16:44
SS Car Audio,Electrician,Auto electrical service,Auto electrical service,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",+91 81249 79757,N/A,4.7,,"Vadiveeswaram, E Car St, Ozhuginasery, Vadiveeswaram Village, Tamil Nadu 629002","Ozhuginasery, Vadiveeswaram Village",8.179891,77.43970519999999,ChIJebMZTDzxBDsRZmQdrcIoCa8,https://www.google.com/maps/place/?q=place_id:ChIJebMZTDzxBDsRZmQdrcIoCa8,part_266,2026-09-20 19:16:45
GAYATHRI ELECTRICALS,Electrician,Electrical supply store,Electrical supply store,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",N/A,N/A,5.0,,"No. 2A, Xavier church junction, 3B, K.P. Road, Chenthooran Nagar, Kottar, Nagercoil, Tamil Nadu 629002",Chenthooran Nagar,8.1750463,77.437409,ChIJY0tQUQ3xBDsR-YlRS2kMUD8,https://www.google.com/maps/place/?q=place_id:ChIJY0tQUQ3xBDsR-YlRS2kMUD8,part_266,2026-09-20 19:16:45
