business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bitzburg Business Solutions Pvt. Ltd.,PPC Advertising Agencies,Website designer,"Website designer, Computer support and services, Design agency, Graphic designer, Internet marketing service, Research and product development, Software company, Web hosting company",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 81220 17770,https://bitzburg.com/?utm_source=googlebusiness&utm_medium=gmp,4.5,,"395/2/2, MS Rd, Kattayanvilai, Parvathipuram, Nagercoil, Tamil Nadu 629003","Kattayanvilai, Parvathipuram",8.1874498,77.4070349,ChIJkfF9RW5YqDsRA9KRLd8a9-E,https://www.google.com/maps/place/?q=place_id:ChIJkfF9RW5YqDsRA9KRLd8a9-E,part_266,2026-09-20 19:16:23
Growth Enzyme,PPC Advertising Agencies,Marketing agency,"Marketing agency, Internet marketing service, Software company, Video production service, Web hosting company, Website designer",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 88074 57959,https://growthenzyme.com/,5.0,,"28B/3, 1st Floor, near Abdul Khadir Hospital, Firthosia Nagar, Nagercoil, Tamil Nadu 629002",Firthosia Nagar,8.161552499999999,77.4444726,ChIJpY4NkrXxBDsR8XGDGOwo4u0,https://www.google.com/maps/place/?q=place_id:ChIJpY4NkrXxBDsR8XGDGOwo4u0,part_266,2026-09-20 19:16:23
MyMezage Technologies,PPC Advertising Agencies,Website designer,"Website designer, College, Computer training school, Educational consultant, Human resource consulting, Medical office, Optical instrument repair service, Print shop, Software company",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 75988 75955,https://www.mymezage.com/,5.0,,"repco micro finance, 3rd floor ,33 Sri Rose Complex ,Muthamil Street,Veppamood Nagercoil-629001 Adjacent Road of District Court,and backside of assisi church upstairs of, Nagercoil, Tamil Nadu 629001",629001,8.1809657,77.4305696,ChIJJQyoMZ_xBDsRLLItb8Ica-o,https://www.google.com/maps/place/?q=place_id:ChIJJQyoMZ_xBDsRLLItb8Ica-o,part_266,2026-09-20 19:16:23
Nagercoil Digital Marketing,PPC Advertising Agencies,Website designer,"Website designer, Service establishment",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,http://www.ideaux.in/,5.0,,"Nagercoil Digital Marketing, 629001, India",629001,8.2108118,77.341557,ChIJm6cJMO8ecQgR5T9RrjOOj_o,https://www.google.com/maps/place/?q=place_id:ChIJm6cJMO8ecQgR5T9RrjOOj_o,part_266,2026-09-20 19:16:23
Digi Business Partner,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,https://digibusinesspartner.in/,5.0,,"Digi Business Partner, 629001, India",629001,37.3944195,-38.644236,ChIJ-yLmdZkxEgwRysMUEnG4yl4,https://www.google.com/maps/place/?q=place_id:ChIJ-yLmdZkxEgwRysMUEnG4yl4,part_266,2026-09-20 19:16:23
Rank One Technologies,PPC Advertising Agencies,Marketing agency,"Marketing agency, Website designer",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 88384 87388,https://rankonetechnologies.com/,5.0,,"Parvathipuram, Nagercoil, Tamil Nadu 629003",Parvathipuram,8.1917198,77.39917849999999,ChIJrWxLZxzxBDsR1wofEsiVdEw,https://www.google.com/maps/place/?q=place_id:ChIJrWxLZxzxBDsR1wofEsiVdEw,part_266,2026-09-20 19:16:23
DigiBitZ,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Internet marketing service",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 95004 69904,https://digibitz.in/,5.0,,"1B, N Car St, near Nagaraja Coil, Krishnam Coil, Vadiveeswaram Village, Nagercoil, Tamil Nadu 629001","Krishnam Coil, Vadiveeswaram Village",8.1864554,77.4323991,ChIJKezG3dcB2WMRl-eCXFoeaII,https://www.google.com/maps/place/?q=place_id:ChIJKezG3dcB2WMRl-eCXFoeaII,part_266,2026-09-20 19:16:23
Reach Projection | Media,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Service establishment",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 96293 85437,N/A,5.0,,"Reach Projection | Media, 629001, India",629001,10.8211663,78.2897649,ChIJTXKi45zxBDsRZxKD93yDFTg,https://www.google.com/maps/place/?q=place_id:ChIJTXKi45zxBDsRZxKD93yDFTg,part_266,2026-09-20 19:16:23
Websneek,PPC Advertising Agencies,Website designer,"Website designer, Software company",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 94893 85982,https://websneek.in/,4.2,,"7A3, Sasthan Kovil Street, Puthukudierupu Rd, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.1907138,77.42733319999999,ChIJA7szwsrxBDsRm-z-sWj-oOY,https://www.google.com/maps/place/?q=place_id:ChIJA7szwsrxBDsRm-z-sWj-oOY,part_266,2026-09-20 19:16:23
Webooz,PPC Advertising Agencies,Website designer,"Website designer, Computer service, Security system installation service, Security system supplier, Software company",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 99947 24470,https://webooz.in/,5.0,,"4/173 A, 7th Street, Nanchil Nagar South, Therakalputhoor, Nagercoil, Therakalputhur, Tamil Nadu 629901","Nanchil Nagar South, Therakalputhoor",8.196579999999999,77.449683,ChIJqTeL5DTxBDsRsGivUBnZJL4,https://www.google.com/maps/place/?q=place_id:ChIJqTeL5DTxBDsRsGivUBnZJL4,part_266,2026-09-20 19:16:23
Webglits Pvt Ltd,PPC Advertising Agencies,Website designer,Website designer,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 81241 77847,http://webglits.com/,5.0,43.0,"139, Paramarthalingapuram St, MGR Street, Vetturnimadam, Nagercoil, Tamil Nadu 629003","MGR Street, Vetturnimadam",8.1954412,77.4130332,ChIJW3IjmSjxBDsR5l06h44BI4w,https://www.google.com/maps/place/?q=place_id:ChIJW3IjmSjxBDsR5l06h44BI4w,part_266,2026-09-20 19:16:24
Afza Technologies,PPC Advertising Agencies,Website designer,"Website designer, Computer support and services",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 96296 16657,https://www.afzatechnologies.in/,5.0,7.0,"Rajapathai St, Eathancadu, Edalakudi, Kottar, Nagercoil, Tamil Nadu 629002","Eathancadu, Edalakudi",8.1690937,77.4422421,ChIJC7mfhGPxBDsRdAC3YRTqi9M,https://www.google.com/maps/place/?q=place_id:ChIJC7mfhGPxBDsRdAC3YRTqi9M,part_266,2026-09-20 19:16:24
Down South,PPC Advertising Agencies,Marketing agency,Marketing agency,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 79041 28439,https://www.downsouthinc.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=457425843107413966,,,"200/15A, 4-200, 3rd Cross Street, Nanchil Nagar South, Therakalputhoor, Nagercoil, Therakalputhur, Tamil Nadu 629901","Nanchil Nagar South, Therakalputhoor",8.1979569,77.4494122,ChIJO5J5Nk7xBDsRwitVOluffbM,https://www.google.com/maps/place/?q=place_id:ChIJO5J5Nk7xBDsRwitVOluffbM,part_266,2026-09-20 19:16:24
Hatikva - The Website Company,PPC Advertising Agencies,Website designer,Website designer,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,https://hatikva.in/,5.0,,"Joshua street, 129C2, WCC Rd, Raj Nagar, Nagercoil, Tamil Nadu 629001",Raj Nagar,8.1867365,77.41888399999999,ChIJPfgRm9nxBDsRqZkEAUDTBBI,https://www.google.com/maps/place/?q=place_id:ChIJPfgRm9nxBDsRqZkEAUDTBBI,part_266,2026-09-20 19:16:25
