business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KEPRIYAL INTELLIGENT PVT. LTD.,Industrial Equipment Suppliers,Fire protection equipment supplier,"Fire protection equipment supplier, Fire department equipment supplier, Electric generator shop",629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 91590 95182,N/A,4.9,,"19-7/8, Nariyan vilai junction, near Court road, Kuzhuthurai West, Kuzhithurai, Tamil Nadu 629163",Kuzhuthurai West,8.3210166,77.20550539999999,ChIJQ78wlWhVBDsRtYfq9hSMyGU,https://www.google.com/maps/place/?q=place_id:ChIJQ78wlWhVBDsRtYfq9hSMyGU,part_266,2026-09-20 19:20:13
NELLAI HYDRAULICS,Industrial Equipment Suppliers,Hose supplier,"Hose supplier, Hydraulic equipment supplier",629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 94861 49019,N/A,5.0,,"MAIN ROAD, Pammam, Marthandam, Unnamalaikadai, Tamil Nadu 629165",Pammam,8.301962399999999,77.2330975,ChIJsUP9a71VBDsRMgdFubryZ0Y,https://www.google.com/maps/place/?q=place_id:ChIJsUP9a71VBDsRMgdFubryZ0Y,part_266,2026-09-20 19:20:13
Sakthi Traders,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 99650 40890,N/A,5.0,,"8659+2RH, Marthandam, Tamil Nadu 629165",629151,8.3075646,77.21959389999999,ChIJCUDAvBdVBDsRoWWf0NhAboc,https://www.google.com/maps/place/?q=place_id:ChIJCUDAvBdVBDsRoWWf0NhAboc,part_266,2026-09-20 19:20:13
VIMAL SCALES MARTHANDAM,Industrial Equipment Suppliers,Weighing Scale Supplier,Weighing Scale Supplier,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 93454 53478,http://vimalscales.in/,5.0,,"Opp.Railway Station Road, Market, Kodumkulam Main Rd, Marthandam, Tamil Nadu 629165",629151,8.302094799999999,77.2232341,ChIJeSxquYtVBDsRAT_F6HhnJy4,https://www.google.com/maps/place/?q=place_id:ChIJeSxquYtVBDsRAT_F6HhnJy4,part_266,2026-09-20 19:20:13
RG Jayaraj Nadar,Industrial Equipment Suppliers,Water works equipment supplier,Water works equipment supplier,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 94433 70379,N/A,4.5,,"865C+28F, Marthandam, Tamil Nadu 629165",629151,8.307558,77.22079269999999,ChIJyZIDDBdVBDsRFOFTdC3ki64,https://www.google.com/maps/place/?q=place_id:ChIJyZIDDBdVBDsRFOFTdC3ki64,part_266,2026-09-20 19:20:13
DIGIPOINT,Industrial Equipment Suppliers,Office equipment supplier,"Office equipment supplier, Wholesaler",629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 87541 97322,N/A,4.9,,"NEDIYAVILAI, Marthandam, Tamil Nadu 629158",NEDIYAVILAI,8.3016198,77.2228657,ChIJV36o5YdVBDsRs0Rr7zSfDFY,https://www.google.com/maps/place/?q=place_id:ChIJV36o5YdVBDsRs0Rr7zSfDFY,part_266,2026-09-20 19:20:13
Hydrofix Spares and Service,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 99655 18248,N/A,,,"31/66, Koyikkavilai Near Gnaramvilai Pacode ( Post Vilavancode, Tamil Nadu 629168",629151,8.3216136,77.22175969999999,ChIJPWfnwodVBDsR5pTgP8nFCbY,https://www.google.com/maps/place/?q=place_id:ChIJPWfnwodVBDsR5pTgP8nFCbY,part_266,2026-09-20 19:20:13
TYTON GROUPS,Industrial Equipment Suppliers,Container supplier,Container supplier,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,,,"Karungal - Marthandam Rd, Kuzhithurai, Marthandam, Tamil Nadu 629163",629151,8.3051294,77.2218055,ChIJG8BpsrVVBDsRBWduMcLtbhk,https://www.google.com/maps/place/?q=place_id:ChIJG8BpsrVVBDsRBWduMcLtbhk,part_266,2026-09-20 19:20:13
SUPREME SCALES MARTHANDAM,Industrial Equipment Suppliers,Weighing Scale Supplier,"Weighing Scale Supplier, Shopping mall",629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 94435 58640,N/A,5.0,8.0,"Market Rd, Marthandam, Tamil Nadu 629165",629151,8.3040102,77.2236303,ChIJyZBqVhFVBDsRka9FZoUgnrc,https://www.google.com/maps/place/?q=place_id:ChIJyZBqVhFVBDsRka9FZoUgnrc,part_266,2026-09-20 19:20:14
STIHL Store,Industrial Equipment Suppliers,Tool store,Tool store,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,4.0,,"862M+Q84, Unnamalaikadai, Tamil Nadu 629165",629151,8.3018752,77.23334059999999,ChIJ6zWqYAxVBDsRzalqIAn6YJY,https://www.google.com/maps/place/?q=place_id:ChIJ6zWqYAxVBDsRzalqIAn6YJY,part_266,2026-09-20 19:20:15
Sintex - Karunya Traders,Industrial Equipment Suppliers,Container supplier,"Container supplier, Pipe supplier, Pipes Wholesaler, Rainwater tank supplier, Water treatment supplier",629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 97310 04469,https://dealer.sintexonline.com/sintex-karunya-traders-container-supplier-marthadam-marthandam-575466/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Bus Stand, nearby Marthadam, Marthandam, Tamil Nadu 629165",629151,8.3012379,77.2226479,ChIJ83yZH3xVBDsRX4Xt_HaBo5g,https://www.google.com/maps/place/?q=place_id:ChIJ83yZH3xVBDsRX4Xt_HaBo5g,part_266,2026-09-20 19:20:15
