business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wizi Technology Services Private Limited,Local SEO Agencies,Internet marketing service,"Internet marketing service, Business development service, Computer support and services, Market researcher, Marketing agency, Marketing consultant, Website designer",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 89396 90923,https://www.wizi.digital/,4.9,,"41D/15A, Pancha Pandavar Kovil Street, near EB Power Station, Vetturnimadam Post, Parvathipuram, Nagercoil, Tamil Nadu 629003","Vetturnimadam Post, Parvathipuram",8.190178099999999,77.4062512,ChIJhXvFLhLxBDsR__33zzX45dw,https://www.google.com/maps/place/?q=place_id:ChIJhXvFLhLxBDsR__33zzX45dw,part_266,2026-09-20 19:16:23
GBP SEO,Local SEO Agencies,Marketing agency,"Marketing agency, Internet marketing service",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 98942 56988,https://gbpseo.in/?utm_source=GBP&utm_medium=GBP-Profile&utm_campaign=GBP-Organic,5.0,,"B,1, ST 8, 1/1, Cape Rd, Nagercoil, Tamil Nadu 629704",629001,8.1600348,77.4559529,ChIJ-7_wndnxBDsRk8zAQQyJkJQ,https://www.google.com/maps/place/?q=place_id:ChIJ-7_wndnxBDsRk8zAQQyJkJQ,part_266,2026-09-20 19:16:23
Crest Prospect,Local SEO Agencies,Internet marketing service,Internet marketing service,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 88072 09033,https://www.crestprospect.com/,5.0,,"341/A, Rajiv Gandhi Street, near Bensam Hospital, Nagercoil, Tamil Nadu 629003",629001,8.1886223,77.4126572,ChIJv_3A_CjxBDsR_bHYvhUkz3c,https://www.google.com/maps/place/?q=place_id:ChIJv_3A_CjxBDsR_bHYvhUkz3c,part_266,2026-09-20 19:16:23
Sendhoor TechIn,Local SEO Agencies,Internet marketing service,"Internet marketing service, Computer Hardware Company, Computer networking service, Website designer, Security system installation service, Security system supplier, Software company, Web hosting company",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 88388 02583,https://www.janaa.in/,4.9,,"43-D, Vellalar N St, Vadasery, Nagercoil, Tamil Nadu 629001",629001,8.196017,77.4349187,ChIJY9Xhcy3xBDsRWaZ0nurAzNo,https://www.google.com/maps/place/?q=place_id:ChIJY9Xhcy3xBDsRWaZ0nurAzNo,part_266,2026-09-20 19:16:23
Oniv Digital,Local SEO Agencies,Marketing agency,Marketing agency,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,https://www.onivdigital.com/,,,"Che House, 70, Christu Nagar Rd, Nagercoil, Tamil Nadu 629003",629001,8.1843328,77.41656069999999,ChIJR45bT_PxBDsRU-7ws0YrB_w,https://www.google.com/maps/place/?q=place_id:ChIJR45bT_PxBDsRU-7ws0YrB_w,part_266,2026-09-20 19:16:23
VIAN CORP SOLUTIONS | WEB DESIGNING COMPANY,Local SEO Agencies,Internet marketing service,Internet marketing service,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,https://viancs.com/,5.0,,"46 third floor, Abivil compound, Court Rd, opposite to slb school, Nagercoil, Tamil Nadu 629001",629001,8.181732,77.4274456,ChIJjba4IE_xBDsR9ECJiIeUgvg,https://www.google.com/maps/place/?q=place_id:ChIJjba4IE_xBDsR9ECJiIeUgvg,part_266,2026-09-20 19:16:23
JCS Infotech,Local SEO Agencies,Software company,Software company,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 88071 92250,https://www.jcsinfotech.in/,5.0,15.0,"2th floor, Xavier Building, Veepamoodu JN, near Assisi church, Nagercoil, Tamil Nadu 629001",629001,8.1813317,77.4316621,ChIJNQg9J-ZqPosRqT89QjnZ1rw,https://www.google.com/maps/place/?q=place_id:ChIJNQg9J-ZqPosRqT89QjnZ1rw,part_266,2026-09-20 19:16:24
Crezeal Technologies,Local SEO Agencies,Marketing agency,"Marketing agency, Design agency, Marketing consultant, Website designer",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 81241 43321,https://crezeal.com/,5.0,14.0,"2/256A, Mathicode, Thickanamcode, Tamil Nadu 629804",629001,8.223969199999999,77.26654189999999,ChIJm1BdIib_BDsR-y6e1o3e9Wk,https://www.google.com/maps/place/?q=place_id:ChIJm1BdIib_BDsR-y6e1o3e9Wk,part_266,2026-09-20 19:16:24
Entice Innovations,Local SEO Agencies,Marketing agency,"Marketing agency, Design agency, Service establishment, Software company, Web hosting company, Website designer",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 99948 60392,https://enticeinnovations.com/,4.9,8.0,"Entice Innovations, 629001, India",629001,10.6691053,78.5874754,ChIJjxi6rCROekARGw6T--62eno,https://www.google.com/maps/place/?q=place_id:ChIJjxi6rCROekARGw6T--62eno,part_266,2026-09-20 19:16:24
Freelance SEO Expert,Local SEO Agencies,Internet marketing service,Internet marketing service,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 97906 38080,https://seospecialistdubai.com/,5.0,11.0,"B, Alamparai, 3/267, Road, Parvathipuram, Nagercoil, Kaniyakulam, Tamil Nadu 629003",Parvathipuram,8.198213899999999,77.4033463,ChIJw6qqqtYBBTsRuHNCvhD-fQA,https://www.google.com/maps/place/?q=place_id:ChIJw6qqqtYBBTsRuHNCvhD-fQA,part_266,2026-09-20 19:16:24
