business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Nexa Wave - Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,Marketing agency,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 99441 66494,https://digitalnexawave.com/,4.3,,"Venkateswarapuram, Tamil Nadu 627854",628801,8.9277637,77.56795249999999,ChIJPalvLgAfBDsR3cIIV_ZzaFo,https://www.google.com/maps/place/?q=place_id:ChIJPalvLgAfBDsR3cIIV_ZzaFo,part_266,2026-09-20 19:08:05
Digitalengineer marketing,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 70103 78771,https://digitalengineerr.in/,4.6,,"sowmiya narayana puram, pudhukattambur, Kattambur, Tamil Nadu 630210",628801,10.0982978,78.58144829999999,ChIJTWGWkBaLADsRHowt_COgf_g,https://www.google.com/maps/place/?q=place_id:ChIJTWGWkBaLADsRHowt_COgf_g,part_266,2026-09-20 19:08:05
Sweety's digital services,Digital Marketing Agencies,Marketing agency,"Marketing agency, Business to business service, Design agency, Service establishment, Website designer",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,5.0,,"Sweety's digital services, 628801, India",628801,10.6691053,78.5874754,ChIJc9gxO_J7JE4RORrAd4VpKd8,https://www.google.com/maps/place/?q=place_id:ChIJc9gxO_J7JE4RORrAd4VpKd8,part_266,2026-09-20 19:08:05
sudar digital media,Digital Marketing Agencies,Marketing agency,Marketing agency,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,,,"31/7, Mudukku St, Authoor, Athur, Tamil Nadu 628151",628801,8.6214722,78.0686995,ChIJv_wHqMONAzsRblU1dZL-HRM,https://www.google.com/maps/place/?q=place_id:ChIJv_wHqMONAzsRblU1dZL-HRM,part_266,2026-09-20 19:08:05
whiteDigital,Digital Marketing Agencies,Marketing agency,"Marketing agency, Business development service, Internet marketing service, Advertising agency",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 94980 99971,https://www.whitedigital.in/,4.6,,"1/1/B, 1, ST-8, main road, Asramam, Suchindrum, Tamil Nadu 629704",628801,8.159363599999999,77.4561497,ChIJoc_m9yPxBDsRlYPiwX9FrDo,https://www.google.com/maps/place/?q=place_id:ChIJoc_m9yPxBDsRlYPiwX9FrDo,part_266,2026-09-20 19:08:05
Nextal Media,Digital Marketing Agencies,Marketing agency,"Marketing agency, Charter school, Coaching Center, Computer support and services, Software company, Training center",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 93452 97937,http://nextalmedia.com/,4.9,,"1st Floor, 15/73, Palace Road, near Anna Statue, Padmanabhapuram, Tamil Nadu 629175",628801,8.242704,77.3200291,ChIJVVVVVYpVBDsRubmAQIwjBBY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVYpVBDsRubmAQIwjBBY,part_266,2026-09-20 19:08:05
Brand Me - Creative Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Business development service, Internet marketing service, Advertising agency",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 94860 50447,https://blog.brandme-in.com/home/,4.9,,"M.L. Complex, opposite Police Station, Thiruvattar, Tamil Nadu 629177",628801,8.3345772,77.2708202,ChIJnzER541VBDsR30NMypjrH30,https://www.google.com/maps/place/?q=place_id:ChIJnzER541VBDsR30NMypjrH30,part_266,2026-09-20 19:08:05
Saras Digitals,Digital Marketing Agencies,Print shop,"Print shop, Magic store",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,5.0,,"mukkani, road, Eral, Tamil Nadu 628801",628801,8.6250083,78.0286753,ChIJY8Oie5iMAzsRiJlnA6QL008,https://www.google.com/maps/place/?q=place_id:ChIJY8Oie5iMAzsRiJlnA6QL008,part_266,2026-09-20 19:08:05
ViralDigit,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 93445 72284,https://www.viraldigit.com/,,,"ViralDigit, 628801, India",628801,21.0680074,82.7525294,ChIJW7czHzyhYSIRPhdPgWQi4KA,https://www.google.com/maps/place/?q=place_id:ChIJW7czHzyhYSIRPhdPgWQi4KA,part_266,2026-09-20 19:08:05
Wolphix,Digital Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Software company",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 94885 02985,https://www.wolphix.in/,5.0,43.0,"Jammal Pearl City, 7/18J/62, Vasantha Nager, Tuckerammalpuram, Tirunelveli, Tamil Nadu 627007",Vasantha Nager,8.7041503,77.7357857,ChIJ1Wmgdx4TBDsR5-WuU-A-zBE,https://www.google.com/maps/place/?q=place_id:ChIJ1Wmgdx4TBDsR5-WuU-A-zBE,part_266,2026-09-20 19:08:06
