business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thoothukudi New Bus Stand.,Bus Booking Agency,Bus depot,Bus depot,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 95139 48001,http://www.tnstc.in/,3.7,,"R46Q+7FM, Polpettai West, Muthammal Colony, Thoothukudi, Tamil Nadu 628002","Polpettai West, Muthammal Colony",8.810709,78.1386639,ChIJd5Kzi3vvAzsRz8KP9fKbUrc,https://www.google.com/maps/place/?q=place_id:ChIJd5Kzi3vvAzsRz8KP9fKbUrc,part_266,2026-09-20 19:02:41
SRS TRAVELS,Bus Booking Agency,Travel agency,Travel agency,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,https://www.srsbooking.com/,1.5,,"R45R+693, Meenakshipuram, Thoothukudi, Tamil Nadu 628002",Meenakshipuram,8.8080023,78.14090999999999,ChIJLzDEYIXvAzsR4UfxRP_ZabQ,https://www.google.com/maps/place/?q=place_id:ChIJLzDEYIXvAzsR4UfxRP_ZabQ,part_266,2026-09-20 19:02:41
Raj Travels,Bus Booking Agency,Travel agency,Travel agency,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 94878 51155,N/A,3.6,,"138/1, Near Bharati Store, New Bus Stand, Ettayapuram Road, Thoothukudi, Tamil Nadu 628002","Polpettai West, Muthammal Colony",8.8113662,78.13751529999999,ChIJ8w2SaZLvAzsRMGqQmbL7dXs,https://www.google.com/maps/place/?q=place_id:ChIJ8w2SaZLvAzsRMGqQmbL7dXs,part_266,2026-09-20 19:02:41
Vivegam Travels,Bus Booking Agency,Travel agency,Travel agency,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 461 232 3389,http://www.vivegam.in/,3.4,,"45, Palayamkottai Rd, Meenakshipuram, Thoothukudi, Tamil Nadu 628002",Meenakshipuram,8.8042722,78.1428213,ChIJD5pqr5fvAzsRKv8E4Ryy-iA,https://www.google.com/maps/place/?q=place_id:ChIJD5pqr5fvAzsRKv8E4Ryy-iA,part_266,2026-09-20 19:02:41
BHARDWAJ TRAVELS,Bus Booking Agency,Tour agency,Tour agency,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,5.0,,"362-A, Chandra Mani Seva Sangh, Indira Nagar. 2,Link Rd Trisha bar Goregaon Mumbai (W)- 400104, 24-B-305, Behram Baug Rd, Sultanabad Colony, Patliputra, Jogeshwari West, Mumbai, Maharashtra 400102","Sultanabad Colony, Patliputra, Jogeshwari West",19.145044,72.8373932,ChIJv9Rndwq35zsR4YJNCNx9mtk,https://www.google.com/maps/place/?q=place_id:ChIJv9Rndwq35zsR4YJNCNx9mtk,part_266,2026-09-20 19:02:42
Happiness Tours & Travels,Bus Booking Agency,Travel agency,Travel agency,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 97498 53201,https://happinesstourstravels.com/,4.7,,"Swastik upper, Road, Burtuk, Gangtok, Sikkim 737103",Burtuk,27.357013499999997,88.6183564,ChIJW5ZHYDil5jkRpnFbOvOtHhA,https://www.google.com/maps/place/?q=place_id:ChIJW5ZHYDil5jkRpnFbOvOtHhA,part_266,2026-09-20 19:02:42
Daksh Tour & Travels,Bus Booking Agency,Airline ticket agency,"Airline ticket agency, Car leasing service, Sightseeing Tour Operator, Tour agency",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 70042 85845,N/A,4.8,,"Brookshabad Road, Chakargaon, Nayagaon, State, Sri Vijaya Puram, Andaman and Nicobar Islands 744112","Chakargaon, Nayagaon",11.6380252,92.73854,ChIJgQnIH4eViDAR-grndBC9nCA,https://www.google.com/maps/place/?q=place_id:ChIJgQnIH4eViDAR-grndBC9nCA,part_266,2026-09-20 19:02:42
Hassan Travels,Bus Booking Agency,Travel agency,Travel agency,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 93653 29480,https://easyflytrip.com/travel-agency-silchar,5.0,,"Algapur Part 2, opposite MAM HIGH SCHOOL, Silchar, Assam 788101",628718,24.7800393,92.8901949,ChIJA9iCLQxPTjcRLN_--LE885I,https://www.google.com/maps/place/?q=place_id:ChIJA9iCLQxPTjcRLN_--LE885I,part_266,2026-09-20 19:02:42
S Kumar travels,Bus Booking Agency,Bus tour agency,"Bus tour agency, Bus company, Bus ticket agency, Service establishment, Transportation service",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 70082 44503,N/A,5.0,,"S Kumar travels, 628718, India",628718,21.0680074,82.7525294,ChIJGWRllfgXIToRfPL_G5KfDAo,https://www.google.com/maps/place/?q=place_id:ChIJGWRllfgXIToRfPL_G5KfDAo,part_266,2026-09-20 19:02:42
A Dream Come True Travels,Bus Booking Agency,Travel agency,Travel agency,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,https://adreamcometrue.in/,4.9,,"Subhash Nagar, Shadipur, Sri Vijaya Puram, Andaman and Nicobar Islands 744106","Subhash Nagar, Shadipur",11.6617477,92.7473254,ChIJ5YP96v2ViDAR8Li15TkBwY8,https://www.google.com/maps/place/?q=place_id:ChIJ5YP96v2ViDAR8Li15TkBwY8,part_266,2026-09-20 19:02:42
