business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digit Eyes Optix Marthandam,Optical Store and Eyewear,Optician,"Optician, Optical instrument repair service, Sunglasses store",629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 95855 88499,N/A,5.0,,"Aruthra Arcades, 10-16-H, main road, Pammam, Marthandam, Unnamalaikadai, Tamil Nadu 629165",Pammam,8.3022973,77.2324749,ChIJDwiuBuZVBDsRIwpnG7eyBvg,https://www.google.com/maps/place/?q=place_id:ChIJDwiuBuZVBDsRIwpnG7eyBvg,part_266,2026-09-20 19:19:45
"Lenskart.com at Marthandam, Kanyakumari (First Lens Replacement Free)",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 84477 45287,https://www.lenskart.com/stores/lenskart-com-Marthandam-Marthandam-Kanyakumari-468971/Home,4.9,,"Block 2, 2 63 E, C P Sons Complex, Ammankoil, Marthandam, Tamil Nadu 629165",629151,8.3052356,77.22689729999999,ChIJ84dRDeFVBDsRfqpCzr7Nkm8,https://www.google.com/maps/place/?q=place_id:ChIJ84dRDeFVBDsRfqpCzr7Nkm8,part_266,2026-09-20 19:19:45
Paul Rethinam Opticals,Optical Store and Eyewear,Optician,Optician,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 91501 03943,N/A,5.0,,"vettumani Vilavancode, Marthandam, Tamil Nadu 629165",629151,8.302249999999999,77.22312,ChIJoTPoc69VBDsRZq4MKNKc1Vo,https://www.google.com/maps/place/?q=place_id:ChIJoTPoc69VBDsRZq4MKNKc1Vo,part_266,2026-09-20 19:19:45
Baba Opticals,Optical Store and Eyewear,Optician,Optician,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 89033 65024,N/A,5.0,4.0,"near Village Office, Vellamcode, Tamil Nadu 629151",629151,8.3675839,77.24234179999999,ChIJ7cOWqfRTBDsR972Q3HCS1wY,https://www.google.com/maps/place/?q=place_id:ChIJ7cOWqfRTBDsR972Q3HCS1wY,part_266,2026-09-20 19:19:47
Look Optics,Optical Store and Eyewear,Optician,Optician,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,4.7,3.0,"862J+WX8, Pammam Rd, Marthandam, Unnamalaikadai, Tamil Nadu 629165",629151,8.3022867,77.232445,ChIJVb1NsZRVBDsR_6IoKvJ2j2U,https://www.google.com/maps/place/?q=place_id:ChIJVb1NsZRVBDsR_6IoKvJ2j2U,part_266,2026-09-20 19:19:47
Lofty Opticals,Optical Store and Eyewear,Optician,Optician,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,3.0,2.0,"863H+V2Q, Service Rd, Marthandam, Kuzhithurai, Tamil Nadu 629165",629151,8.304717,77.2276219,ChIJmY5Z7RFVBDsRNBpwf7aYSYM,https://www.google.com/maps/place/?q=place_id:ChIJmY5Z7RFVBDsRNBpwf7aYSYM,part_266,2026-09-20 19:19:47
ELITE OPTICALS,Optical Store and Eyewear,Optician,Optician,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,3.0,1.0,"864C+PVV, Service Rd, Marthandam, Kuzhithurai, Tamil Nadu 629165",629151,8.306868399999999,77.22216329999999,ChIJRSf5IxdVBDsRWMR44UeYccw,https://www.google.com/maps/place/?q=place_id:ChIJRSf5IxdVBDsRWMR44UeYccw,part_266,2026-09-20 19:19:47
Looks Optics,Optical Store and Eyewear,Optician,Optician,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,4.0,1.0,"C5GW+5J3, Panachamoodu, Keralam 695505",629151,8.4253768,77.1965494,ChIJY5xQZfdTBDsR8CY9GkwKAho,https://www.google.com/maps/place/?q=place_id:ChIJY5xQZfdTBDsR8CY9GkwKAho,part_266,2026-09-20 19:19:47
Crown Opticals,Optical Store and Eyewear,Optician,Optician,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,,,"864C+VFG, NH47, Marthandam, Tamil Nadu 629165",629151,8.307175299999999,77.2212192,ChIJCdK8qS1VBDsRlhM2WpwRMaQ,https://www.google.com/maps/place/?q=place_id:ChIJCdK8qS1VBDsRlhM2WpwRMaQ,part_266,2026-09-20 19:19:47
Sen Care Optics,Optical Store and Eyewear,Optician,Optician,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,,,"8659+4WW, Main Road, Marthandam, Service Rd, Marthandam, Tamil Nadu 629165",629151,8.30786,77.2198283,ChIJkWZ_ohdVBDsR_oR1mIYUr08,https://www.google.com/maps/place/?q=place_id:ChIJkWZ_ohdVBDsR_oR1mIYUr08,part_266,2026-09-20 19:19:47
