business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CA CMA CS COACHING INSTITUTE,Commerce and CA Coaching,Coaching Center,"Coaching Center, Chartered accountant, Cost accounting service, Educational institution, Foundation, Studying center",628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 63838 52825,N/A,4.9,,"Kannanagam, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Kannanagam, Palayamkottai",8.7209612,77.73863399999999,ChIJ_xHzuLsTBDsRbSrcSSaJmXo,https://www.google.com/maps/place/?q=place_id:ChIJ_xHzuLsTBDsRbSrcSSaJmXo,part_266,2026-09-20 19:06:24
Gurukulam Auditors Academy,Commerce and CA Coaching,Coaching Center,"Coaching Center, Auditor, Charter school, College, Educational institution",628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 97893 71209,https://builder.bookipi.com/pages/gurukulam,4.8,,"Schaffter Hall, Water Tank Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7218122,77.743878,ChIJU1eDYAASBDsRzC1uJptbeEs,https://www.google.com/maps/place/?q=place_id:ChIJU1eDYAASBDsRzC1uJptbeEs,part_266,2026-09-20 19:06:24
Best Commerce coaching classes by CA Shilpa,Commerce and CA Coaching,Coaching Center,Coaching Center,628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 87913 11273,N/A,5.0,42.0,"Sethi Max Royal, Sector 76, Noida, Uttar Pradesh 201316","Sethi Max Royal, Sector 76",28.5653617,77.3848373,ChIJI87L-sTvDDkRJRioBJVE77A,https://www.google.com/maps/place/?q=place_id:ChIJI87L-sTvDDkRJRioBJVE77A,part_266,2026-09-20 19:06:25
Bright Commerce Classes (BCC),Commerce and CA Coaching,Educational institution,"Educational institution, Coaching Center",628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 95603 62022,https://www.bccgurgaon.com/,4.7,676.0,"M-51, Sunder Singh Marg, Block M, Old DLF Colony, Sector 14, Gurugram, Haryana 122001","Block M, Old DLF Colony, Sector 14",28.4696152,77.043712,ChIJiS81sbIZDTkRhQWXIo1AoKs,https://www.google.com/maps/place/?q=place_id:ChIJiS81sbIZDTkRhQWXIo1AoKs,part_266,2026-09-20 19:06:25
"SOE Global- ACCA (UK), CMA (US) Coaching institute",Commerce and CA Coaching,Education center,"Education center, Accounting school, Coaching Center, Educational institution, Training center",628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 73580 02200,https://www.soeglobal.com/,4.5,,"Ground Floor, Shakti Apartment, 28/11, College Rd, opposite to Good Shepherd School, Subba Road Avenue, Nungambakkam, Chennai, Tamil Nadu 600006","Subba Road Avenue, Nungambakkam",13.0664008,80.2452235,ChIJuZ9fL01nUjoRRQQyXsCtecA,https://www.google.com/maps/place/?q=place_id:ChIJuZ9fL01nUjoRRQQyXsCtecA,part_266,2026-09-20 19:06:27
Stride Edutech,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution",628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 89396 88188,https://www.strideedutech.com/,4.1,,"19, Siva Shanmugam St, near Poorvika Mobiles, above INDIAN BANK, West Tambaram, Tambaram, Tamil Nadu 600045","West Tambaram, Tambaram",12.926662799999999,80.1131103,ChIJx5Okzt9eUjoRpGDFi-6PHxE,https://www.google.com/maps/place/?q=place_id:ChIJx5Okzt9eUjoRpGDFi-6PHxE,part_266,2026-09-20 19:06:27
NorthStar Academy,Commerce and CA Coaching,Educational institution,"Educational institution, Tutoring service",628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 81474 70707,https://northstaracad.com/,4.7,,"2nd Floor, #8, XL Tower, NorthStar Academy, Hosur Main Road, Chikku Lakshmaiah Layout, Adugodi, Bengaluru, Karnataka 560029","Chikku Lakshmaiah Layout, Adugodi",12.935665499999999,77.60850409999999,ChIJB7W8b1UUrjsRnR7aNX7sAwg,https://www.google.com/maps/place/?q=place_id:ChIJB7W8b1UUrjsRnR7aNX7sAwg,part_266,2026-09-20 19:06:27
IMS Proschool,Commerce and CA Coaching,Educational institution,"Educational institution, Coaching Center, Education center, Educational consultant, Learning center, Training center",628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 96001 37479,https://www.proschoolonline.com/financial-courses-chennai,4.5,,"Balaiah Avenue, 18/2,1st Floor, Luz, Mylapore, Chennai, Tamil Nadu 600004","Luz, Mylapore",13.038891399999999,80.2661751,ChIJsaqMyjBmUjoRgd0Zp0Qy6Pc,https://www.google.com/maps/place/?q=place_id:ChIJsaqMyjBmUjoRgd0Zp0Qy6Pc,part_266,2026-09-20 19:06:27
Triple i Commerce Academy,Commerce and CA Coaching,Educational institution,"Educational institution, Coaching Center",628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 90201 23466,https://tripleica.com/,4.5,,"Alinchuvad Road, near Pranavam Hall, Palarivattom, Kochi, Ernakulam, Keralam 682028",Palarivattom,10.0050084,76.3164894,ChIJ2SpKFNENCDsRCz26LW4oqG0,https://www.google.com/maps/place/?q=place_id:ChIJ2SpKFNENCDsRCz26LW4oqG0,part_266,2026-09-20 19:06:27
IRA PROFESSIONAL CAMPUS TRIVANDRUM,Commerce and CA Coaching,Coaching Center,Coaching Center,628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 73562 74926,http://www.iraprofessionalcampus.com/,4.9,,"IRA CAMPUS, SEKHAR'S EDU HUB, Manjalikulam Rd, Santhi Nagar, Thampanoor, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Thampanoor",8.4920748,76.94942809999999,ChIJ-xf_maW7BTsRCLfb1CvM49g,https://www.google.com/maps/place/?q=place_id:ChIJ-xf_maW7BTsRCLfb1CvM49g,part_266,2026-09-20 19:06:27
