business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Gopal Subramoniam Children’s Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.9,144.0,"venugopal Swamy nager, 151, Parvathipuram, Nagercoil, Tamil Nadu 629003",Parvathipuram,8.190866399999999,77.4028704,ChIJ3WJQ9KfxBDsRfNm0JosKcWQ,https://www.google.com/maps/place/?q=place_id:ChIJ3WJQ9KfxBDsRfNm0JosKcWQ,part_266,2026-09-20 19:15:56
Mira Children Clinic - Dr.R.S.Gopika Priyadarshini,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Lactation service",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 4652 230 108,N/A,4.6,18.0,"k/1, 253, Kottar-Parvathipuram Rd, Weavers Colony, Nagercoil, Tamil Nadu 629003",Weavers Colony,8.1846297,77.4105177,ChIJ2S3UrtLxBDsRrhmmdvtt4ns,https://www.google.com/maps/place/?q=place_id:ChIJ2S3UrtLxBDsRrhmmdvtt4ns,part_266,2026-09-20 19:15:56
"KHAN CHILDREN HOSPITAL- Dr.Mohammed Yasar MD paediatrics; Dr.Rasmi Hanan DCH,DNB pediatrics",Pediatrician and Child Clinic,Child health care center,Child health care center,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 78260 73290,N/A,4.8,46.0,"4CVX+CHF, ISED Nagar Rd, Priya Nagar, Nagercoil, Tamil Nadu 629601",Priya Nagar,8.1443659,77.4489072,ChIJa7qG6JfxBDsRW5LHdjEhJN4,https://www.google.com/maps/place/?q=place_id:ChIJa7qG6JfxBDsRW5LHdjEhJN4,part_266,2026-09-20 19:15:56
Vimal child care clinic,Pediatrician and Child Clinic,Child health care center,Child health care center,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 94874 02586,N/A,5.0,10.0,"NH-944, Puravasery Road, near Neelakandan hotel, Therakalputhoor, Nagercoil, Tamil Nadu 629901",Therakalputhoor,8.1995041,77.44549959999999,ChIJ6ZWe9BT3BDsRN7wHhrQTYM8,https://www.google.com/maps/place/?q=place_id:ChIJ6ZWe9BT3BDsRN7wHhrQTYM8,part_266,2026-09-20 19:15:56
M.P.KUMAR CHILDREN Hospital,Pediatrician and Child Clinic,Children's hospital,Children's hospital,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 4652 240 878,N/A,4.3,142.0,"National Highway 47, Kottar, Nagercoil, Tamil Nadu 629002",629001,8.1711154,77.4389443,ChIJsYZGKRHxBDsRoAZcQLH0iSg,https://www.google.com/maps/place/?q=place_id:ChIJsYZGKRHxBDsRoAZcQLH0iSg,part_266,2026-09-20 19:15:56
Baby Bee,Pediatrician and Child Clinic,Child health care center,"Child health care center, Childbirth class, Family counselor, Life coach",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 90437 30523,N/A,4.9,98.0,"23c, 687, Second Cross St, near AG Alpha church, Nesamony Nagar, Nagercoil, Tamil Nadu 629001",629001,8.1744675,77.40686629999999,ChIJTTsCeuDxBDsRG-V7_6FdHR0,https://www.google.com/maps/place/?q=place_id:ChIJTTsCeuDxBDsRG-V7_6FdHR0,part_266,2026-09-20 19:15:56
Nanjil Child Clinic,Pediatrician and Child Clinic,Doctor,Doctor,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,5.0,8.0,"5CCR+22G, Kottar, Nagercoil, Tamil Nadu 629002",629001,8.170061,77.4400862,ChIJ6fftBz_xBDsRCGofmFFZJSc,https://www.google.com/maps/place/?q=place_id:ChIJ6fftBz_xBDsRCGofmFFZJSc,part_266,2026-09-20 19:15:56
"Dr.David Thanka Edison, MS,MCh;Paediatric surgeon(Neonatal-Laparoscopic) at Nagercoil;trinelveli",Pediatrician and Child Clinic,Hospital,Hospital,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,5.0,2.0,"Aadithya Hospital, 95, PWD Rd, Chetti Kulam, Nagercoil, Tamil Nadu 629001",Chetti Kulam,8.1761039,77.43136299999999,ChIJL0rpjJzxBDsRQM5D-m6oP6U,https://www.google.com/maps/place/?q=place_id:ChIJL0rpjJzxBDsRQM5D-m6oP6U,part_266,2026-09-20 19:15:56
Mahalakshmi Nursing Home - House Consultation,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Pediatric clinic",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,5.0,1.0,"675/152/1, Simon Nagar, Nagercoil, Tamil Nadu 629001",Simon Nagar,8.1769825,77.4265167,ChIJG-eCeQDxBDsRn3ntAvhE65I,https://www.google.com/maps/place/?q=place_id:ChIJG-eCeQDxBDsRn3ntAvhE65I,part_266,2026-09-20 19:15:56
Balu Clinic,Pediatrician and Child Clinic,Hospital,Hospital,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 4652 227 444,N/A,4.5,20.0,"5CJP+29W, Avvai Shanmughi Salai, Meenakshipuram, Vadiveeswaram Village, Nagercoil, Tamil Nadu 629002","Meenakshipuram, Vadiveeswaram Village",8.180110899999999,77.4359489,ChIJJYYQzTzxBDsRDDTU1WzctgM,https://www.google.com/maps/place/?q=place_id:ChIJJYYQzTzxBDsRDDTU1WzctgM,part_266,2026-09-20 19:15:56
