business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Annai Jewellers Pvt Ltd,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 400 3900,https://www.annaijewellers.com/,4.9,,"269/7, PALAI ROAD, Pudugramam, Thoothukudi, Tamil Nadu 628002",Pudugramam,8.8034311,78.14161159999999,ChIJZzUASJbvAzsRZkdN97ZtB78,https://www.google.com/maps/place/?q=place_id:ChIJZzUASJbvAzsRZkdN97ZtB78,part_266,2026-09-20 19:01:48
Thangamayil Jewellery Thoothukudi,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Corporate gift supplier, Gift shop, Gold dealer, Jewelry appraiser, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95855 05529,https://www.thangamayil.com/,4.8,,"351, West Great Cotton Road, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.803989,78.151078,ChIJvzQ1Mp_vAzsRdvEQ0vK_0Ko,https://www.google.com/maps/place/?q=place_id:ChIJvzQ1Mp_vAzsRdvEQ0vK_0Ko,part_266,2026-09-20 19:01:48
L Ananth Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 225 5555,N/A,4.9,,"16, Melur Bungalow St, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628002",Dhamodhara Nagar,8.803735,78.142803,ChIJtRDI2z3vAzsRUt06pMeK9h0,https://www.google.com/maps/place/?q=place_id:ChIJtRDI2z3vAzsRUt06pMeK9h0,part_266,2026-09-20 19:01:48
Subathra Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97897 16738,https://subathrajewellers.in/,5.0,,"68, Anna Nagar 8th street, V.V.D Main Rd, Thoothukudi, Tamil Nadu 628008","Doovipuram, Anna Nagar",8.8060517,78.1330282,ChIJNTUsYy7vAzsR1RvfXStIr0A,https://www.google.com/maps/place/?q=place_id:ChIJNTUsYy7vAzsR1RvfXStIr0A,part_266,2026-09-20 19:01:48
Kanna Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 277 7777,https://kannajewellers.com/,4.9,,"1, 4th St, Ext, Subbiah Puram, Thoothukudi, Tamil Nadu 628008","Ext, Subbiah Puram",8.795017399999999,78.1372037,ChIJDSRwogHvAzsRkA0lm8m6qfI,https://www.google.com/maps/place/?q=place_id:ChIJDSRwogHvAzsRkA0lm8m6qfI,part_266,2026-09-20 19:01:48
Annai Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4632 222 230,https://www.annaijewellers.com/,4.9,,"590, Sri Nayagam Multiplex, Opposite Old Bus Stand, Market Rd, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1753009,77.8651758,ChIJS0rXKmyyBjsRvBgQQl3c5gU,https://www.google.com/maps/place/?q=place_id:ChIJS0rXKmyyBjsRvBgQQl3c5gU,part_266,2026-09-20 19:01:48
Alagar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Jewelry manufacturer, Jewelry repair service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4632 232 916,http://alagarjewellers.com/,4.7,,"659, Market Rd, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628501","V.O.C. Nagar, Kadershan Koil",9.175804099999999,77.8674891,ChIJn6qJ-m6yBjsR3QUBCx0cNeo,https://www.google.com/maps/place/?q=place_id:ChIJn6qJ-m6yBjsR3QUBCx0cNeo,part_266,2026-09-20 19:01:48
AadhiLakshmi Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry buyer, Jewelry designer",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98659 22266,N/A,4.8,,"Shop No, 181-A, West Great Cotton Road, opp. to chathiram bus stop, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8036237,78.1427377,ChIJ-RS3y5nvAzsReT8Obxqe1S0,https://www.google.com/maps/place/?q=place_id:ChIJ-RS3y5nvAzsReT8Obxqe1S0,part_266,2026-09-20 19:01:48
"Kalyan Jewellers - WGC Road, Thoothukudi",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry buyer, Jewelry designer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 1800 425 7333,https://store.kalyanjewellers.net/kalyan-jewellers-store-tuticorin-thoothukudi/ttk/overview,3.8,,"25, WGC Road, Beach Rd, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.804502099999999,78.15036429999999,ChIJh_A8p2TvAzsRo_MErtxqEiM,https://www.google.com/maps/place/?q=place_id:ChIJh_A8p2TvAzsRo_MErtxqEiM,part_266,2026-09-20 19:01:48
Thangamayil Jewellery Kovilpatti,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gift shop, Gold dealer, Jeweler, Jewelry repair service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96556 55491,https://www.thangamayil.com/,4.8,,"406 Tirunelveli main Road Near Old bus stand, Kovilpatti, Tamil Nadu 628501","V.O.C. Nagar, Kadershan Koil",9.174215,77.86392099999999,ChIJj0Wp1W2yBjsRYf-gRBBoPEU,https://www.google.com/maps/place/?q=place_id:ChIJj0Wp1W2yBjsRYf-gRBBoPEU,part_266,2026-09-20 19:01:48
