business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HANNAH PHARMACEUTICALS,24 Hour Pharmacy,Pharmacy,Pharmacy,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,5.0,,"PPG5+943, Perumal East Car St, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.7258842,77.7077889,ChIJl6gl_oYRBDsR0FSPLVQWHuY,https://www.google.com/maps/place/?q=place_id:ChIJl6gl_oYRBDsR0FSPLVQWHuY,part_266,2026-09-20 19:02:35
Silver medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,4.0,,"62a, Perumal South Car St, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.7268812,77.708479,ChIJjycJ6E0RBDsRg2Om93IhCHc,https://www.google.com/maps/place/?q=place_id:ChIJjycJ6E0RBDsRg2Om93IhCHc,part_266,2026-09-20 19:02:35
RAJESHWARI MEDICALS,24 Hour Pharmacy,Pharmacy,Pharmacy,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 99524 32865,https://wa.me/message/3NLC2RMTV2SIN1,4.9,,"454, 7, East Bazzar, Pettai, Tirunelveli, Tamil Nadu 627004",628718,8.726031599999999,77.6645637,ChIJ31UQUNMRBDsRX9O7wvLfk34,https://www.google.com/maps/place/?q=place_id:ChIJ31UQUNMRBDsRX9O7wvLfk34,part_266,2026-09-20 19:02:35
Annai Velankanni Traders,24 Hour Pharmacy,Pharmacy,Pharmacy,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 90470 60377,N/A,4.7,,"1/111/1, Somasinayanar Street, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Tirunelveli-2, Palayamkottai",8.726911399999999,77.7299549,ChIJE1oJZlgRBDsRnUo2Q6tlEpU,https://www.google.com/maps/place/?q=place_id:ChIJE1oJZlgRBDsRnUo2Q6tlEpU,part_266,2026-09-20 19:02:35
Balaji Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,5.0,,"QQP3+G6G, Rajavallipuram, Tamil Nadu 627359",628718,8.7863087,77.7530723,ChIJKyf2xWoPBDsRmQRrmp4CZ38,https://www.google.com/maps/place/?q=place_id:ChIJKyf2xWoPBDsRmQRrmp4CZ38,part_266,2026-09-20 19:02:35
AVM Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,3.8,,"247-d, Palayamkottai Rd, Pudugramam, Thoothukudi, Tamil Nadu 628001",Pudugramam,8.8019319,78.1379922,ChIJOSmii5XvAzsR9ISDwupFarE,https://www.google.com/maps/place/?q=place_id:ChIJOSmii5XvAzsR9ISDwupFarE,part_266,2026-09-20 19:02:35
ARSHAD MEDICALS,24 Hour Pharmacy,Pharmacy,Pharmacy,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,,,"503,504, Masthan Hospital Campus, Pettai Chekkadi, Cheranmahadevi Rd, Tirunelveli, Tamil Nadu 627004",628718,8.7264545,77.6657391,ChIJhUdRU5kRBDsRaf_e9joZm58,https://www.google.com/maps/place/?q=place_id:ChIJhUdRU5kRBDsRaf_e9joZm58,part_266,2026-09-20 19:02:35
Online Medicine @ 20%,24 Hour Pharmacy,Pharmacy,Pharmacy,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,,,"76, FIRST FLOOR CUB ATM UPSTAIRS, Tirunelveli Junction, Tamil Nadu 627001",Tirunelveli Junction,8.7268517,77.7080521,ChIJYQX8ZyYRBDsR9mvimNCD1UY,https://www.google.com/maps/place/?q=place_id:ChIJYQX8ZyYRBDsR9mvimNCD1UY,part_266,2026-09-20 19:02:35
MUTHU MEDICAL STORES,24 Hour Pharmacy,Pharmacy,Pharmacy,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 99940 81068,N/A,5.0,,"Q4WM+79W, Subbiahpuram 4th St, Subbiah Puram, Thoothukudi, Tamil Nadu 628008",Subbiah Puram,8.7957491,78.133454,ChIJsRK0V8fvAzsRYUny44iOw7A,https://www.google.com/maps/place/?q=place_id:ChIJsRK0V8fvAzsRYUny44iOw7A,part_266,2026-09-20 19:02:35
EEDF Pharmacy 24X7 Open,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 33 2473 3601,N/A,3.1,,"P.s, 1H, Gariahat Road South, Jodhpur Park:, Near by, Selimpur, Jadavpur, Kolkata, West Bengal 700031","Near by, Selimpur, Jadavpur",22.504462999999998,88.368256,ChIJez56xCdxAjoRd5wlNAfIaNI,https://www.google.com/maps/place/?q=place_id:ChIJez56xCdxAjoRd5wlNAfIaNI,part_266,2026-09-20 19:02:35
