business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Black pearl wellness spa,Spa,Massage spa,Massage spa,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 75300 56143,N/A,5.0,,"Tuckerammalpuram, Tirunelveli, Tamil Nadu 627007",627761,8.6737153,77.7237471,ChIJ1wgKNTETBDsRlOHrgjNgCSI,https://www.google.com/maps/place/?q=place_id:ChIJ1wgKNTETBDsRlOHrgjNgCSI,part_264,2026-09-20 19:02:05,2992
Thara Ayush Wellness Centre,Spa,Spa,Spa,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 63812 14300,N/A,5.0,,"No 13, Kamarajar Colony, Tiruchendur Main Rd, Samathanapuram, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Samathanapuram, Palayamkottai",8.7247887,77.7445094,ChIJGXvawJoRBDsRGA4x7XgNbfY,https://www.google.com/maps/place/?q=place_id:ChIJGXvawJoRBDsRGA4x7XgNbfY,part_264,2026-09-20 19:02:05,2993
Rooted Wellness VTK Centre,Spa,Massage spa,"Massage spa, Acupuncture clinic, Ayurvedic clinic, Foot massage parlor, Massage therapist, Physiotherapy Center, Reflexologist, Wellness center",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 78450 65178,https://www.rootedwellness.in/,4.9,,"No 1, Pothigai Street, Ramalayam, Courtallam, Tamil Nadu 627802",Ramalayam,8.937419799999999,77.28065409999999,ChIJ5QN5SuYpBDsRusoSAjwiMug,https://www.google.com/maps/place/?q=place_id:ChIJ5QN5SuYpBDsRusoSAjwiMug,part_264,2026-09-20 19:02:05,2994
Aruvi Ayurvedic | Ayurvedic Clinic | Massage Center,Spa,Massage therapist,"Massage therapist, Ayurvedic clinic, Massage spa",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 63825 55188,https://lyzoo.co.in/aruviayurvedic,5.0,,"kuruchi Main Road, Kulavanigarpuram, Tirunelveli, Tamil Nadu 627007",Kulavanigarpuram,8.6990328,77.7288679,ChIJmTSjvdoTBDsRcUqt1fC_3BM,https://www.google.com/maps/place/?q=place_id:ChIJmTSjvdoTBDsRcUqt1fC_3BM,part_264,2026-09-20 19:02:05,2995
Nellai Taamiraa Ayurcare,Spa,Health spa,Health spa,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 73588 92292,N/A,5.0,,"2 floor, 13/89, N Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.732108799999999,77.7221436,ChIJRcGVIcoRBDsR1YgGr6fJDnE,https://www.google.com/maps/place/?q=place_id:ChIJRcGVIcoRBDsR1YgGr6fJDnE,part_264,2026-09-20 19:02:05,2996
Heaven Spa,Spa,Spa,Spa,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,1.0,,"1 St Floor, Crown Plaza, 7/18A/2A, Thiruvananthapuram Road, Palayamkottai, Tuckerammalpuram, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7092768,77.7401813,ChIJVdcISAkSBDsRQ5d5ta5bpnI,https://www.google.com/maps/place/?q=place_id:ChIJVdcISAkSBDsRQ5d5ta5bpnI,part_264,2026-09-20 19:02:05,2997
Green Garden Spa,Spa,Massage spa,Massage spa,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94874 19999,http://www.greengardenresort.in/spa_green_garden_resort.html,2.6,,"Shenbagadevi Street, Old Courtallam main road Ayiraperi W882+H4G Old Courtallam, Post, Tenkasi, Tamil Nadu 627814",627761,8.9168295,77.3004502,ChIJvyJH7LApBDsRf-yjztl5NjE,https://www.google.com/maps/place/?q=place_id:ChIJvyJH7LApBDsRf-yjztl5NjE,part_264,2026-09-20 19:02:05,2998
RVS Wellness Centre,Spa,Health spa,Health spa,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"First floor, Landmark Plazaa, 181 A4, Gandhi Nagar, Sripuram, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Gandhi Nagar, Sripuram, Tirunelveli Junction",8.7286548,77.70279769999999,ChIJm34DecgRBDsReO0DyeQ2LKc,https://www.google.com/maps/place/?q=place_id:ChIJm34DecgRBDsReO0DyeQ2LKc,part_264,2026-09-20 19:02:05,2999
BLISS SPA,Spa,Health and beauty shop,Health and beauty shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 82488 45856,N/A,5.0,11.0,"UCO Bank, First Floor 15 P.A.Piillai Street, To, Sivanthipatti Rd, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011",Thiyagaraja Nagar,8.698552,77.7558753,ChIJD_Q7wkYNBDsRw1JDp6G6QD0,https://www.google.com/maps/place/?q=place_id:ChIJD_Q7wkYNBDsRw1JDp6G6QD0,part_264,2026-09-20 19:02:06,3000
Shree Ganesh Enterprises,Spa,Bathroom supply store,Bathroom supply store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97914 70939,https://aquafeel.in/,5.0,29.0,"No. 3, Paruthipattu Rd, MGR Nagar, Kamaraj Nagar, Ayappakkam, Tamil Nadu 600077","MGR Nagar, Kamaraj Nagar",13.0893833,80.1233579,ChIJ4dvNjB1jUjoRVFQ2SKs7pZA,https://www.google.com/maps/place/?q=place_id:ChIJ4dvNjB1jUjoRVFQ2SKs7pZA,part_264,2026-09-20 19:02:06,3001
Kerala massage spa centre,Spa,Massage spa,Massage spa,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,https://www.facebook.com/profile.php?id=61578161990097,5.0,,"Ramvilas Nagar, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Ramvilas Nagar, Vasantha Nager",8.6946631,77.7319418,ChIJ2zT_KQATBDsR-rU5XNyQi8Q,https://www.google.com/maps/place/?q=place_id:ChIJ2zT_KQATBDsR-rU5XNyQi8Q,part_264,2026-09-20 19:02:48,8001
Green Mango Spa,Spa,Spa,Spa,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,https://massagecenter.store/,3.7,,"4, Five Falls Main Rd, Courtallam, Tamil Nadu 627802",627764,8.9329249,77.2697365,ChIJYZkW0TAqBDsRx304DHwkXqM,https://www.google.com/maps/place/?q=place_id:ChIJYZkW0TAqBDsRx304DHwkXqM,part_264,2026-09-20 19:02:48,8002
Pearl Spa & Wellness,Spa,Spa,Spa,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 70126 98354,N/A,4.5,,"Pearl spa & wellness, US Bhavan, near Guest house, Janardhanapuram, Varkala, Keralam 695141",Janardhanapuram,8.734988999999999,76.710269,ChIJEecnQ4bvBTsRlYEPCWddQdA,https://www.google.com/maps/place/?q=place_id:ChIJEecnQ4bvBTsRlYEPCWddQdA,part_264,2026-09-20 19:02:49,8003
Kerala ayurvedic spa,Spa,Massage spa,Massage spa,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,N/A,4.2,,"Raj theatre, 16/a Toovipuram 2nd street, road, Thoothukudi, Tamil Nadu 628001","Kirubai Nagar, Toovipuram",8.803724299999999,78.1381998,ChIJpzIy3kjvAzsRgmRSIj-8zDo,https://www.google.com/maps/place/?q=place_id:ChIJpzIy3kjvAzsRgmRSIj-8zDo,part_264,2026-09-20 19:02:49,8004
Jeevan Ayurvedic Spa,Spa,Massage spa,"Massage spa, Massage therapist",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,N/A,4.8,,"Kanyakumari - Radhapuram Rd, Kovalam, Tamil Nadu 629702",627764,8.0864569,77.53742539999999,ChIJw_aL3TuNBDsRB3GZvYiiBPM,https://www.google.com/maps/place/?q=place_id:ChIJw_aL3TuNBDsRB3GZvYiiBPM,part_264,2026-09-20 19:02:49,8005
Namasthe Ayurvedic Mission,Spa,Alternative medicine practitioner,"Alternative medicine practitioner, Resort hotel, Yoga Retreat Center",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,https://namastheayurveda.com/,4.3,,"North Cliff, near Helipad, Varkala, Thiruvananthapuram, Keralam 695141",627764,8.737264,76.7026328,ChIJTSuufRvvBTsRLXI7toco-k0,https://www.google.com/maps/place/?q=place_id:ChIJTSuufRvvBTsRLXI7toco-k0,part_264,2026-09-20 19:02:49,8006
Green Ayurvedic Spa & Massage Trivandrum,Spa,Health spa,"Health spa, Massage spa",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 70349 41562,N/A,3.7,,"Green Spa, MPS Plaza, Attinkuzhi, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",627764,8.5501529,76.8743685,ChIJbdBE38S_BTsRa8fkhTQ_rxA,https://www.google.com/maps/place/?q=place_id:ChIJbdBE38S_BTsRa8fkhTQ_rxA,part_264,2026-09-20 19:02:49,8007
Green Pearl Wellness Spa,Spa,Spa,Spa,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,N/A,,,"AG's Office Complex, Hotel Mourya Rajadhany Building, General Hospital Rd, Opposite Secretariat, Thiruvananthapuram, Keralam 695001","Opposite Secretariat, Statue, Palayam",8.4973028,76.9484611,ChIJ8auq6ru7BTsRSsHPZopnzKI,https://www.google.com/maps/place/?q=place_id:ChIJ8auq6ru7BTsRSsHPZopnzKI,part_264,2026-09-20 19:02:49,8008
Refresh Spa,Spa,Doctor,Doctor,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,N/A,5.0,1.0,"W7QG+RFP, Unnamed Road, Courtallam, Tamil Nadu 627802",627802,8.9395796,77.276209,ChIJz_rNV6ErBDsRgg5G651iXSk,https://www.google.com/maps/place/?q=place_id:ChIJz_rNV6ErBDsRgg5G651iXSk,part_264,2026-09-20 19:03:32,12659
Oceana - The Wellness Centre,Spa,Spa,Spa,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,https://massagecenter.store/,4.4,7.0,"The Kuttalam Heritage, Kuttalam Main Road, Ilanji P.O, Shenkottai, Courtallam, Vallam, Tamil Nadu 627805","Ilanji P.O, Shenkottai",8.9564226,77.2698618,ChIJMapdxEkrBDsRVeYXEq8L6ng,https://www.google.com/maps/place/?q=place_id:ChIJMapdxEkrBDsRVeYXEq8L6ng,part_264,2026-09-20 19:03:32,12660
Shanthi Nutrition Center,Spa,Wellness center,Wellness center,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 73735 08252,N/A,4.9,11.0,"Shop No 4, 57 G, Madurai - Tenkasi Main Rd, Back Side, SBI Town, Branch, Tenkasi, Tamil Nadu 627811","Back Side, SBI Town, Branch",8.967693299999999,77.3032868,ChIJnwp32YkpBDsRml_Jh4l80nM,https://www.google.com/maps/place/?q=place_id:ChIJnwp32YkpBDsRml_Jh4l80nM,part_264,2026-09-20 19:03:32,12661
Ayurvedic Spa,Spa,Spa and health club,Spa and health club,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,N/A,2.7,7.0,"Hayyas residency, Tigar Falls Road, near Tollgate, Courtallam, Ilanji, Tamil Nadu 627802",627802,8.933289499999999,77.242453,ChIJBf9tl9YrBDsRKN0-zVQWckY,https://www.google.com/maps/place/?q=place_id:ChIJBf9tl9YrBDsRKN0-zVQWckY,part_264,2026-09-20 19:03:32,12662
Kutralam massage,Spa,Beauty Parlour,Beauty Parlour,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,N/A,5.0,3.0,"W7M8+9VR, Main Falls Rd, Courtallam, Tamil Nadu 627802",627802,8.9334942,77.26715089999999,ChIJwdoQEccrBDsRw_Aeu-yqJg0,https://www.google.com/maps/place/?q=place_id:ChIJwdoQEccrBDsRw_Aeu-yqJg0,part_264,2026-09-20 19:03:32,12663
Muthamil wellness center,Spa,Wellness center,Wellness center,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,N/A,5.0,3.0,"No22j,1st floor Perumal Kovil street, opposite to bsnl office, Tenkasi, Tamil Nadu 627811",627802,8.9555512,77.30769939999999,ChIJDRYuwZspBDsRBVr1KgT0BnQ,https://www.google.com/maps/place/?q=place_id:ChIJDRYuwZspBDsRBVr1KgT0BnQ,part_264,2026-09-20 19:03:32,12664
KERALA HOTELS PVT LTD,Spa,Health spa,Health spa,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 75981 13377,N/A,4.0,4.0,"ROAD, Kuttalam, Heritage, Shenkottai, Courtallam, Tamil Nadu 627802","Kuttalam, Heritage",8.9347009,77.2811952,ChIJGV3XBIgrBDsRYIS9LvPfkvM,https://www.google.com/maps/place/?q=place_id:ChIJGV3XBIgrBDsRYIS9LvPfkvM,part_264,2026-09-20 19:03:32,12665
Thirumoolar Yogapeetam,Spa,Spa and health club,Spa and health club,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,N/A,5.0,2.0,"BKR Resorts, opposite Five Falls Main Road, near Boat House, Fivefalls, Ilanji, Tamil Nadu 627802",627802,8.932029499999999,77.24859699999999,ChIJk-haIqErBDsRbqF2NdIncQg,https://www.google.com/maps/place/?q=place_id:ChIJk-haIqErBDsRbqF2NdIncQg,part_264,2026-09-20 19:03:32,12666
Blue Terra Thai Spa Indore,Spa,Spa,"Spa, Massage spa",627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 88188 12877,https://blueterrathaispa.in/,4.9,,"1St Floor, Satguru Parinay, 102, opp. C21 Mall, Near Pakiza, Indore, Madhya Pradesh 452001","Near Pakiza, Scheme No 54",22.744435499999998,75.8919892,ChIJk0mduaz9YjkROiJ0-1f8mgE,https://www.google.com/maps/place/?q=place_id:ChIJk0mduaz9YjkROiJ0-1f8mgE,part_264,2026-09-20 19:03:32,12667
Life care spa and saloon,Spa,Massage spa,Massage spa,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 96303 75158,N/A,4.7,,"Ny Cinema, Aanand big mall, Partap nagar,mangalam city near by mid Town Colony, Ratlam, Madhya Pradesh 457001",627802,23.3309207,75.0593102,ChIJVwj4nuX_YzkRuFuIAZL-gts,https://www.google.com/maps/place/?q=place_id:ChIJVwj4nuX_YzkRuFuIAZL-gts,part_264,2026-09-20 19:03:32,12668
Hard Work. Treatement Centre. Ayurvedic & oil massage,Spa,Corporate office,Corporate office,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 95854 44431,N/A,3.3,3.0,"Old Falls Main Road, 2/154, senbaga Devi Mettu Street, ayraperi old, Courtallam, Tamil Nadu 627802",ayraperi old,8.9339131,77.27804019999999,ChIJfQ2prGspBDsR-miQsultOQc,https://www.google.com/maps/place/?q=place_id:ChIJfQ2prGspBDsR-miQsultOQc,part_264,2026-09-20 19:03:33,12669
five falls,Spa,Spa,Spa,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",N/A,https://massagecenter.store/,,,"12, Courtallam Rd, Courtallam, Tamil Nadu 627802",627802,8.9334519,77.2734134,ChIJhVmdWQArBDsRcoOz3CuaU5k,https://www.google.com/maps/place/?q=place_id:ChIJhVmdWQArBDsRcoOz3CuaU5k,part_264,2026-09-20 19:03:33,12670
Apple car care and spa,Spa,Car wash,Car wash,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 90250 92042,N/A,5.0,5.0,"79/12, 6th Street, Anna Nagar, Kuthukalvalasai, Tamil Nadu 627803",Anna Nagar,8.993972399999999,77.29266059999999,ChIJLcZzSQCDBjsR5AsZZoVCHJE,https://www.google.com/maps/place/?q=place_id:ChIJLcZzSQCDBjsR5AsZZoVCHJE,part_264,2026-09-20 19:04:14,15643
Sri suji beauty parlour,Spa,Beauty Parlour,Beauty Parlour,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 97870 89824,N/A,4.8,6.0,"1st floor, Kaithe millath complex, 171/16, Gandhi Road, Shenkottai, Tamil Nadu 627809",627803,8.9743408,77.24887489999999,ChIJY6H5NpCBBjsRkO2DFBWui8M,https://www.google.com/maps/place/?q=place_id:ChIJY6H5NpCBBjsRkO2DFBWui8M,part_264,2026-09-20 19:04:14,15644
