business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Karivalamvandanallur office,Offices,Government office,Government office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"7GCV+9RJ, Tirunelveli, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2711442,77.5447373,ChIJcfp1HLSVBjsRHyiZez4E2S8,https://www.google.com/maps/place/?q=place_id:ChIJcfp1HLSVBjsRHyiZez4E2S8,part_264,2026-09-20 19:02:26,5509
"Village Administrative Office, Kuvalaikanni",Offices,Government office,Government office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.1,,"7G5Q+CJ2, Kuvalaikkanni, Tamil Nadu 627753",627761,9.2585205,77.53901189999999,ChIJzy7yAsCVBjsRYmsIqgopc8o,https://www.google.com/maps/place/?q=place_id:ChIJzy7yAsCVBjsRYmsIqgopc8o,part_264,2026-09-20 19:02:26,5510
Post Office Karivalam,Offices,Post office,Post office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.5,,"Sub post office, Karivalamvandanallur, Tamil Nadu 627753",627761,9.269481899999999,77.54203489999999,ChIJibcZjhKVBjsRXjS1pXcGsuE,https://www.google.com/maps/place/?q=place_id:ChIJibcZjhKVBjsRXjS1pXcGsuE,part_264,2026-09-20 19:02:26,5511
Sub Register Office,Offices,Registration office,Registration office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"7GCV+9QP, Tirunelveli, Karivalamvandanallur, Tamil Nadu 627753",627761,9.270970199999999,77.544467,ChIJ91jv9pmVBjsRhYkDoAvSoZE,https://www.google.com/maps/place/?q=place_id:ChIJ91jv9pmVBjsRhYkDoAvSoZE,part_264,2026-09-20 19:02:26,5512
7G9R+QRV Sub post office,Offices,Building,Building,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,"7G9R+QRV, Karivalamvandanallur, Tamil Nadu 627753",627761,9.269446,77.542047,ChIJaXtNeJeVBjsRkVuGikLSQXs,https://www.google.com/maps/place/?q=place_id:ChIJaXtNeJeVBjsRkVuGikLSQXs,part_264,2026-09-20 19:02:26,5513
"Ariyur, Panjayathu Office",Offices,Corporate office,Corporate office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,1.0,,"6F79+Q26, Ariyur, Nelkattumseval, Tamil Nadu 627755",627761,9.2144207,77.46752359999999,ChIJp_bU9EqRBjsRVTv71Y6T0ZY,https://www.google.com/maps/place/?q=place_id:ChIJp_bU9EqRBjsRVTv71Y6T0ZY,part_264,2026-09-20 19:02:26,5514
Ujjivan Small Finance Bank - Panaiyur Branch,Offices,Financial institution,Financial institution,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80 6843 4180,https://nearme.ujjivansfb.bank.in/ujjivan-small-finance-bank-panaiyur-branch-financial-institutions-panaiyur-tirunelveli-491518/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"No 1/295, Sankarankoil, Tenkasi, near Perumal Kovil Street, Panaiyur, Tirunelveli, Tamil Nadu 627761",627761,9.2605756,77.4931039,ChIJO7LuKkCUBjsRTb7I1mYiCUA,https://www.google.com/maps/place/?q=place_id:ChIJO7LuKkCUBjsRTb7I1mYiCUA,part_264,2026-09-20 19:02:26,5515
Srigomathipuram post office,Offices,Post office,Post office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"6G2M+4J, puliyampatti, Kalppakulam, Tamil Nadu 627756",627761,9.1992272,77.5346563,ChIJiXO_XWiXBjsR6-Oiz7_Ablc,https://www.google.com/maps/place/?q=place_id:ChIJiXO_XWiXBjsR6-Oiz7_Ablc,part_264,2026-09-20 19:02:26,5516
Paruvakkudi branch post office,Offices,Government office,Government office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"7GRX+87G, North Street, Paruvakkudi, Tamil Nadu 627753",627761,9.2908198,77.5481925,ChIJu2FIMQCVBjsRyK-TYUR6_hw,https://www.google.com/maps/place/?q=place_id:ChIJu2FIMQCVBjsRyK-TYUR6_hw,part_264,2026-09-20 19:02:26,5517
THOMAS Blue Metal OFFICE,Offices,Corporate office,Corporate office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.0,,"6G24+XC, Ariyur, Tamil Nadu 627758",627761,9.202489,77.50603199999999,ChIJJ__UXwCXBjsRzlOy6xTviE8,https://www.google.com/maps/place/?q=place_id:ChIJJ__UXwCXBjsRzlOy6xTviE8,part_264,2026-09-20 19:02:26,5518
Registrar Office Karivalam,Offices,Government office,Government office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.5,,"7GCV+CM5, Tenkasi, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2710112,77.544229,ChIJS6YUiEiVBjsRx667F1OkZC4,https://www.google.com/maps/place/?q=place_id:ChIJS6YUiEiVBjsRx667F1OkZC4,part_264,2026-09-20 19:02:26,5519
Kuvalaikanni Branch Post Office,Offices,Post office,Post office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"7G4Q+G4H, Kuvalaikkanni, Tamil Nadu 627753",627761,9.2563225,77.5378597,ChIJxS2tfwCVBjsRblY9zNm4EL8,https://www.google.com/maps/place/?q=place_id:ChIJxS2tfwCVBjsRblY9zNm4EL8,part_264,2026-09-20 19:02:26,5520
VT Assosiates,Offices,Public defender's office,Public defender's office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,"7F6W+95J, Panaiyur, Tamil Nadu 627761",627761,9.260959399999999,77.4953798,ChIJRQlwVQmVBjsRESp-enfJ4uw,https://www.google.com/maps/place/?q=place_id:ChIJRQlwVQmVBjsRESp-enfJ4uw,part_264,2026-09-20 19:02:26,5521
Creamline Dairy Products Ltd - Jersey Milk,Offices,Corporate office,Corporate office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.7,,"7GCM+95J, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2709572,77.532889,ChIJk5T8-MmVBjsRBmZhv6DYRbc,https://www.google.com/maps/place/?q=place_id:ChIJk5T8-MmVBjsRBmZhv6DYRbc,part_264,2026-09-20 19:02:26,5522
Manalur village office,Offices,Government office,Government office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.0,,"6GGX+6VW, Manalur, Tamil Nadu 627753",627761,9.2255975,77.5497534,ChIJgVtj1MqXBjsRHG5eckHEaoY,https://www.google.com/maps/place/?q=place_id:ChIJgVtj1MqXBjsRHG5eckHEaoY,part_264,2026-09-20 19:02:26,5523
Tirunelveli Head Post Office,Offices,Post office,Post office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 232 2816,https://tirunelveli.nic.in/public-utility/tirunelveli-head-post-office/,3.6,,"PPH3+8WF, Siva Sakthi Theatre Rd, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.7283141,77.7048088,ChIJGbcYVoERBDsResV1-r_ZxEE,https://www.google.com/maps/place/?q=place_id:ChIJGbcYVoERBDsResV1-r_ZxEE,part_264,2026-09-20 19:02:26,5524
Prayag bio organic farm,Offices,Corporate office,Corporate office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95854 35408,N/A,5.0,,"1/151, west street, Kuvalaikkanni, Tamil Nadu 627753",627761,9.2453482,77.5361448,ChIJx9HW94uVBjsRNFCiLabcBa4,https://www.google.com/maps/place/?q=place_id:ChIJx9HW94uVBjsRNFCiLabcBa4,part_264,2026-09-20 19:02:26,5525
public Laibrary,Offices,Government office,Government office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.7,,"6GGX+7V2, Manalur, Tamil Nadu 627753",627761,9.2256351,77.5496454,ChIJryvrEhCWBjsRilAUvV_qh9I,https://www.google.com/maps/place/?q=place_id:ChIJryvrEhCWBjsRilAUvV_qh9I,part_264,2026-09-20 19:02:26,5526
Village Administrative office,Offices,Government office,Government office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,"Village Administrative office, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2695033,77.5422167,ChIJt33t0bGVBjsRNUUuNmZPakw,https://www.google.com/maps/place/?q=place_id:ChIJt33t0bGVBjsRNUUuNmZPakw,part_264,2026-09-20 19:02:26,5527
Goverment office,Offices,Government office,Government office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,"7GCV+FW2, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2711495,77.5447799,ChIJzeAcokmVBjsRntRbJ2njqYs,https://www.google.com/maps/place/?q=place_id:ChIJzeAcokmVBjsRntRbJ2njqYs,part_264,2026-09-20 19:02:26,5528
SURFERSWAY Private Limited,Offices,Business development service,"Business development service, Computer software store, Computer support and services, Software company, Software Training Institute, Studying center",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98849 98612,https://surfersway.in/,4.9,,"Sub registrar Office, 2/981F, Gomathi Nagar, West 1st Street, Suthamalli near, near Suthamalli, Suthamalli Vilakku, Tamil Nadu 627010",627761,8.7100355,77.628134,ChIJG1uiDV0RBDsRIxJ9Fa0rPxs,https://www.google.com/maps/place/?q=place_id:ChIJG1uiDV0RBDsRIxJ9Fa0rPxs,part_264,2026-09-20 19:02:26,5529
Amnet Systems Pvt Ltd,Offices,Software company,Software company,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 82489 60963,http://www.indianjobu.com/,4.1,,"S Bypass Rd, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.7059256,77.7193698,ChIJgSPZij4SBDsR_AAC2wwSA6g,https://www.google.com/maps/place/?q=place_id:ChIJgSPZij4SBDsR_AAC2wwSA6g,part_264,2026-09-20 19:02:26,5530
Mubarak Plaza,Offices,Business center,Business center,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.9,,"PP5C+C3V, South Bypass Road, Kulavanigarpuram Road, Tirunelveli, Tamil Nadu 627005",Shanthi Nagar,8.7086164,77.7201779,ChIJNyXixz0SBDsRDfVEKyGV1Gs,https://www.google.com/maps/place/?q=place_id:ChIJNyXixz0SBDsRDfVEKyGV1Gs,part_264,2026-09-20 19:02:26,5531
Zoho Corporation Pvt. Ltd.,Offices,Software company,Software company,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 1800 103 1123,https://www.zoho.com/,4.6,,"#2/278, Ambai Road, Silaraipuravu Village,Mathalamparai, Tenkasi, Tamil Nadu 627814",627761,8.9025198,77.33576459999999,ChIJOeBuqd8oBDsRmEp3FIymmHE,https://www.google.com/maps/place/?q=place_id:ChIJOeBuqd8oBDsRmEp3FIymmHE,part_264,2026-09-20 19:02:26,5532
Malaris Software Solutions,Offices,Software company,Software company,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 85249 69896,http://www.malaris.com/,4.9,,"Door No 27, Kurukuthurai Road, opp. to Adura Chithambaram Garden, C N Village, Tirunelveli, Tamil Nadu 627001",C N Village,8.7228481,77.7030908,ChIJqcKPq3cRBDsRuCM1kRg5Glg,https://www.google.com/maps/place/?q=place_id:ChIJqcKPq3cRBDsRuCM1kRg5Glg,part_264,2026-09-20 19:02:26,5533
Mangala Shopping Complex,Offices,Business center,Business center,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 83000 30099,N/A,4.2,,"Mangala Shopping Complex, 6, Kamaraja Nagar, First St, opposite to District Court Complex, Palayamkottai, Tirunelveli, Tamil Nadu 627011",Palayamkottai,8.7220021,77.7534771,ChIJKWvsrv0NBDsRjVv76P7tUe0,https://www.google.com/maps/place/?q=place_id:ChIJKWvsrv0NBDsRjVv76P7tUe0,part_264,2026-09-20 19:02:26,5534
VT Document writing,Offices,Association / Organization,"Association / Organization, Registration office",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90800 34321,N/A,5.0,,"7GCR+HXR, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2713708,77.542417,ChIJa_GAXQCVBjsRFUB8bm_vd6E,https://www.google.com/maps/place/?q=place_id:ChIJa_GAXQCVBjsRFUB8bm_vd6E,part_264,2026-09-20 19:02:26,5535
Tirunelveli Local Planning Authority Office,Offices,State government office,State government office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,https://tirunelveli.nic.in/local-planning-authority/,2.5,,"MPXG+4M7, Raja Nagar, Tirunelveli, Tamil Nadu 627005",Raja Nagar,8.6977908,77.72666009999999,ChIJY8pJ6WsSBDsRAgaK8hFpyd8,https://www.google.com/maps/place/?q=place_id:ChIJY8pJ6WsSBDsRAgaK8hFpyd8,part_264,2026-09-20 19:02:26,5536
Pulavar Shopping,Offices,Business center,Business center,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94436 71498,N/A,4.7,,"PPW2+FRC, Madurai Road, Tirunelveli, Tamil Nadu 627358",Azhagu Muthu Nagar,8.746179099999999,77.7020204,ChIJfRCOS6ARBDsRXCV1wdDH6oA,https://www.google.com/maps/place/?q=place_id:ChIJfRCOS6ARBDsRXCV1wdDH6oA,part_264,2026-09-20 19:02:26,5537
