business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Manoharan ENT Hospital,ENT Clinic,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.9,9.0,"CRX4+R63, Senayapuram Colony, Sivakasi, Tamil Nadu 626189",Senayapuram Colony,9.4495112,77.8055473,ChIJFaqWVNDPBjsRFEIJFC94j5k,https://www.google.com/maps/place/?q=place_id:ChIJFaqWVNDPBjsRFEIJFC94j5k,part_262,2026-09-20 19:01:58,1906
MOTHER'S ENT CLINIC & HEARING AID CENTRE,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 85258 66800,N/A,5.0,31.0,"136-1, N Car St, near Perumal Temple, Sattur, Tamil Nadu 626203",626189,9.3514391,77.9220555,ChIJIcR_AwDLBjsRGTYbAakAJoQ,https://www.google.com/maps/place/?q=place_id:ChIJIcR_AwDLBjsRGTYbAakAJoQ,part_262,2026-09-20 19:01:58,1907
Dr.JACK ENT CARE,ENT Clinic,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 78712 24044,N/A,4.9,,"72/B, Link Rd, Anna Nagar, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.583490099999999,77.9597416,ChIJD0T_GsEtATsR7S-IKfHQBf4,https://www.google.com/maps/place/?q=place_id:ChIJD0T_GsEtATsR7S-IKfHQBf4,part_262,2026-09-20 19:01:59,1908
thanga thirupathi hospital,ENT Clinic,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.0,,"Palaniandavar Colony, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123","Palaniandavar Colony, Kaliappa Nagar",9.448404,77.799071,ChIJbRkdilzPBjsRESkohVeUdpg,https://www.google.com/maps/place/?q=place_id:ChIJbRkdilzPBjsRESkohVeUdpg,part_262,2026-09-20 19:01:59,1909
Vairam doctor ENT,ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Hospital",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98428 20037,N/A,3.0,,"HXQ3+FWQ, Thandhi Maram St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5887099,77.9548695,ChIJVWc2FpMtATsRUWNQ-xfWVw0,https://www.google.com/maps/place/?q=place_id:ChIJVWc2FpMtATsRUWNQ-xfWVw0,part_262,2026-09-20 19:02:00,1910
Dr. Robin's Endoscopy ENT Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Endoscopist, Otolaryngology clinic, Surgeon",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 75400 66030,N/A,4.9,,"ROSH ENT & DENTAL CLINIC, Meenakshipuram East, Meenakshipuram, Thoothukudi, Tamil Nadu 628002","Meenakshipuram East, Meenakshipuram",8.8063791,78.14048079999999,ChIJCQNImNjvAzsRvm2QbOlCLks,https://www.google.com/maps/place/?q=place_id:ChIJCQNImNjvAzsRvm2QbOlCLks,part_262,2026-09-20 19:02:45,7175
Royal Pearl Hospital,ENT Clinic,ENT Specialist,ENT Specialist,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 80 4803 6378,http://www.skullbasesurgery.net/,4.9,,"C-12, 3rd Cross Rd, Thillai Nagar, Tennur, Tiruchirappalli, Tamil Nadu 620018","Thillai Nagar, Tennur",10.8252612,78.6837815,ChIJKWdvC6P1qjsRTvxeo3vyDnc,https://www.google.com/maps/place/?q=place_id:ChIJKWdvC6P1qjsRTvxeo3vyDnc,part_262,2026-09-20 19:02:45,7176
"SURIYA ENT CLINIC (Dr. Santhanakrishna Kumar, MS ENT)",ENT Clinic,ENT Specialist,ENT Specialist,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 80987 12936,N/A,5.0,,"1A/3, V.V.D Main Rd, Toovipuram, Thoothukudi, Tamil Nadu 628008",Toovipuram,8.8044768,78.1333903,ChIJtzf19RnvAzsRowYtekCTEU0,https://www.google.com/maps/place/?q=place_id:ChIJtzf19RnvAzsRowYtekCTEU0,part_262,2026-09-20 19:02:45,7177
Vikram E.N.T Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Hospital, Surgeon",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 422 255 0633,https://www.vikramenthospital.com/,4.7,,"69, Venkatasamy Rd W, R.S. Puram, Coimbatore, Tamil Nadu 641002",R.S. Puram,11.0119341,76.9493749,ChIJDSgIdx1ZqDsRTgoJThDLd2E,https://www.google.com/maps/place/?q=place_id:ChIJDSgIdx1ZqDsRTgoJThDLd2E,part_262,2026-09-20 19:02:45,7178
ROSH ENT & DENTAL CLINIC,ENT Clinic,ENT Specialist,"ENT Specialist, Dental clinic, Medical Center",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 75400 66030,N/A,4.7,,"79F, Meenakshipuram East, Meenakshipuram, Thoothukudi, Tamil Nadu 628002","Meenakshipuram East, Meenakshipuram",8.8063579,78.140484,ChIJRZ3421zvAzsRLy6j5B4uAKI,https://www.google.com/maps/place/?q=place_id:ChIJRZ3421zvAzsRLy6j5B4uAKI,part_262,2026-09-20 19:02:45,7179
MCV ENT CITY CLINIC,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 98433 99651,http://www.entanand.com/,4.8,,"10, Trichy Rd, Rukmani Nagar, Ramanathapuram, Coimbatore, Tamil Nadu 641045",Rukmani Nagar,10.996719299999999,76.98903729999999,ChIJE_C8AqtZqDsRdvcVAVyyeP0,https://www.google.com/maps/place/?q=place_id:ChIJE_C8AqtZqDsRdvcVAVyyeP0,part_262,2026-09-20 19:02:45,7180
Mahesh ENT Clinic - Ear care Center | Nose Treatment Clinic | Throat Care Clinic in Madurai,ENT Clinic,Medical clinic,"Medical clinic, ENT Specialist",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 99763 83878,https://maheshentcare.com/,4.5,,"192, First Floor Opposite to Sourashtra Boys higher secondary School, Kamarajar Salai, Tamil Nadu 625009",626201,9.9165449,78.1350823,ChIJ1-xQyaHFADsRqWD_3ubQYJg,https://www.google.com/maps/place/?q=place_id:ChIJ1-xQyaHFADsRqWD_3ubQYJg,part_262,2026-09-20 19:02:45,7181
Sri Ram ENT Hospital,ENT Clinic,ENT Specialist,ENT Specialist,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,3.5,,"48A, Bypass Rd, near Thangam Motors, Pethaniapuram 2, Kalavasal, Madurai, Tamil Nadu 625016","Pethaniapuram 2, Kalavasal",9.9314579,78.096614,ChIJ9eE5VWjPADsRBqJj8erTMGU,https://www.google.com/maps/place/?q=place_id:ChIJ9eE5VWjPADsRBqJj8erTMGU,part_262,2026-09-20 19:02:45,7182
Vmvkr Hospital,ENT Clinic,Hospital,Hospital,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 95853 47875,N/A,5.0,,"9WC7+W5H, 4/361, Bharathi Nagar 4th St, Bharathi Nagar, Venkatachalapuram, Padandal, Tamil Nadu 626203","Bharathi Nagar, Venkatachalapuram",9.3723818,77.91301729999999,ChIJEVTZCNvKBjsRXdmaVpKgbxg,https://www.google.com/maps/place/?q=place_id:ChIJEVTZCNvKBjsRXdmaVpKgbxg,part_262,2026-09-20 19:04:09,10632
Jeyaraman Hospital,ENT Clinic,Hospital,Hospital,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,5.0,,"77, Pillaiyar Kovil St, Sattur, Tamil Nadu 626203",626203,9.350835499999999,77.9195876,ChIJvUfgV3vLBjsRe6FYBjYIs0I,https://www.google.com/maps/place/?q=place_id:ChIJvUfgV3vLBjsRe6FYBjYIs0I,part_262,2026-09-20 19:04:09,10633
