business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"M.AYYANAR, B.A.,B.L., ADVOCATE IN SIVAKASI",Advocate and Lawyer,Law firm,Law firm,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,45.0,"Muthu Ramalingam, Thevar Street Road, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.453318999999999,77.798045,ChIJh5pjuBHPBjsRRW-hEuuVNDc,https://www.google.com/maps/place/?q=place_id:ChIJh5pjuBHPBjsRRW-hEuuVNDc,part_262,2026-09-20 19:02:20,5087
Advocate Surya,Advocate and Lawyer,Law firm,Law firm,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90805 60725,N/A,5.0,84.0,"No. 8/46, Gopuram Colony, Reserve line, Gandhinagar, Sivakasi, Anaiyur, Tamil Nadu 626124","Reserve line, Gandhinagar",9.4628591,77.7741375,ChIJnwp8fX3PBjsRHoOA7bxve_U,https://www.google.com/maps/place/?q=place_id:ChIJnwp8fX3PBjsRHoOA7bxve_U,part_262,2026-09-20 19:02:20,5088
Advocate Ayub - Criminal & Civil Lawyer,Advocate and Lawyer,Lawyer,"Lawyer, Divorce lawyer, Elder law attorney, Family law attorney, Law firm, Lawyers association, Patent attorney, Real estate attorney, Tax attorney, Trial attorney",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94431 25976,https://www.linkedin.com/in/advocateayub/,5.0,8.0,"90 A, Railway Feeder Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4547963,77.79323099999999,ChIJXbQga47PBjsRFf0ily3e5nU,https://www.google.com/maps/place/?q=place_id:ChIJXbQga47PBjsRFf0ily3e5nU,part_262,2026-09-20 19:02:20,5089
Advocate.L.Kamalakannan's Law Office,Advocate and Lawyer,Lawyer,Lawyer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98433 30157,N/A,5.0,9.0,"CQHR+P64 Sankar, 2nd Street, PSR Nagar, Ramalinga Nagar, Sasi Nagar, Sithurajapuram, Tamil Nadu 626189","PSR Nagar, Ramalinga Nagar, Sasi Nagar",9.4293125,77.7905625,ChIJb2oJOCfPBjsRFRDGXbEdLFc,https://www.google.com/maps/place/?q=place_id:ChIJb2oJOCfPBjsRFRDGXbEdLFc,part_262,2026-09-20 19:02:20,5090
Mani keish law office sivakasi,Advocate and Lawyer,Lawyer,Lawyer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,110.0,"13, ayyanar complex, opposite to Arasan Complex, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.449553,77.7989762,ChIJwYVbFVXPBjsR1jbzUAB89uk,https://www.google.com/maps/place/?q=place_id:ChIJwYVbFVXPBjsR1jbzUAB89uk,part_262,2026-09-20 19:02:20,5091
SSM Law Associates,Advocate and Lawyer,Law firm,Law firm,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 87540 13990,N/A,4.3,6.0,"1316/1, 1st Floor, PKN Rd, opposite to Deepak Gas Company, Solai Colony, East, Sivakasi, Tamil Nadu 626189","Solai Colony, East",9.4543614,77.8063906,ChIJ1YV0QO7OBjsRDg4ANNe6SEg,https://www.google.com/maps/place/?q=place_id:ChIJ1YV0QO7OBjsRDg4ANNe6SEg,part_262,2026-09-20 19:02:20,5092
RMK LAW ASSOCIATES,Advocate and Lawyer,Law firm,"Law firm, Bankruptcy attorney, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Insurance attorney, Notary public, Real estate attorney, Trial attorney",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94869 84978,https://www.rmklawassociates.com/,4.9,50.0,"ST Courier, Land Mark:, No. 103 B ,1st Floor Deivanayaga Pillai Complex, Hospital Road, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.4526953,77.5562956,ChIJBZj4JCSdAkoRpfx2PhQ91QI,https://www.google.com/maps/place/?q=place_id:ChIJBZj4JCSdAkoRpfx2PhQ91QI,part_262,2026-09-20 19:02:20,5093
Surya Advocate,Advocate and Lawyer,Law firm,Law firm,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"144J, opp. to Thevarkulam Kulam Road, EB Colony, Anna Nagar, Rengapa Shyam Nagar, Sivakasi, Thiruthangal, Tamil Nadu 626130","EB Colony, Anna Nagar, Rengapa Shyam Nagar",9.4737834,77.77188579999999,ChIJg2QTro3PBjsRXxw1ZONz_Io,https://www.google.com/maps/place/?q=place_id:ChIJg2QTro3PBjsRXxw1ZONz_Io,part_262,2026-09-20 19:02:20,5094
Advocate Sri Siva Darshini,Advocate and Lawyer,Lawyer,Lawyer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"5/691, Amman Nagar, Road, S.Pudhupatti, Sivakasi, Tamil Nadu 626124","Amman Nagar, Road",9.4735847,77.76181439999999,ChIJQ-7BehLPBjsRETcd4xGeRvw,https://www.google.com/maps/place/?q=place_id:ChIJQ-7BehLPBjsRETcd4xGeRvw,part_262,2026-09-20 19:02:20,5095
A. Balamurugan Notary Advocate,Advocate and Lawyer,Law firm,Law firm,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"40, Police Station Rd, opp. Town Police Station, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4521103,77.7954091,ChIJhZt3VQDPBjsR22vq_LMH23c,https://www.google.com/maps/place/?q=place_id:ChIJhZt3VQDPBjsR22vq_LMH23c,part_262,2026-09-20 19:02:20,5096
