business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GSP Dental Care,Dental Clinic,Dental clinic,Dental clinic,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",N/A,N/A,4.7,,"299/2, Main Road, opposite to Tmb Atm, Sawyerpuram, Tamil Nadu 628001",628251,8.683546699999999,78.03109309999999,ChIJj44XckXzAzsRlyQeSStT1dc,https://www.google.com/maps/place/?q=place_id:ChIJj44XckXzAzsRlyQeSStT1dc,part_265,2026-09-20 19:12:16
DR.KS DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 90741 58358,https://makesaral.com/store/dr-ks-dental-clinic/,4.9,,"FIRST FLOOR, CHULLIYIL TOWER, Kanimangalam, Thrissur, Keralam 680027",Kanimangalam,10.492250199999999,76.2130213,ChIJm4yT3IHxpzsRw8ILl464t90,https://www.google.com/maps/place/?q=place_id:ChIJm4yT3IHxpzsRw8ILl464t90,part_265,2026-09-20 19:12:16
White Dental Care,Dental Clinic,Dental clinic,Dental clinic,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",N/A,http://www.whitedentalcarevelur.in/,4.9,,"Near Karengal Auditorium, Post office junction, Velur, Keralam 680601",628251,10.6395281,76.1560593,ChIJh8zRjzjqpzsRr4-6YfszM9U,https://www.google.com/maps/place/?q=place_id:ChIJh8zRjzjqpzsRr4-6YfszM9U,part_265,2026-09-20 19:12:16
Magic Smiles Pediatric and Family Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 77601 29392,https://www.instagram.com/dr.magicsmiles/p/DcC9ks4pkwn/,5.0,,"Nivedyam, Mukkalakal, PO, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",PO,8.547161299999999,76.87542549999999,ChIJLdyy2ui_BTsR_vLMhmLTpac,https://www.google.com/maps/place/?q=place_id:ChIJLdyy2ui_BTsR_vLMhmLTpac,part_265,2026-09-20 19:12:16
Family dental care,Dental Clinic,Dental clinic,Dental clinic,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 96331 69051,https://ismailsfamilydentalcare.in/,5.0,,"Mayoogham Building, Vatanappally - Kanjany - Thrissur Rd, Nedupurha, Olarikkara, Thrissur, Keralam 680012","Nedupurha, Olarikkara",10.5176971,76.1807633,ChIJAz43XzrvpzsRSX8OL8iULrI,https://www.google.com/maps/place/?q=place_id:ChIJAz43XzrvpzsRSX8OL8iULrI,part_265,2026-09-20 19:12:16
EM Dental Care Multispeciality Clinic & Implant Centre,Dental Clinic,Dental clinic,Dental clinic,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 70122 41559,https://emdentalcare.in/,5.0,,"opposite to CSI Mission Hospital, near Al Saj Convention Centre, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.574714,76.86912389999999,ChIJe0jtGeO_BTsRV5FixBiCHWw,https://www.google.com/maps/place/?q=place_id:ChIJe0jtGeO_BTsRV5FixBiCHWw,part_265,2026-09-20 19:12:16
EVIDENT DENTAL HEALTH CARE,Dental Clinic,Dental clinic,Dental clinic,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 81570 21690,N/A,4.9,,"Menamkulam, Thiruvananthapuram, Kerala 695582",Menamkulam,8.5638798,76.8604069,ChIJdWxtYU2-BTsR0C8PCXvYCWM,https://www.google.com/maps/place/?q=place_id:ChIJdWxtYU2-BTsR0C8PCXvYCWM,part_265,2026-09-20 19:12:16
A. K. Speciality Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 471 240 0234,N/A,4.8,,"Baby land daycare Building, A K Speciality dental clinic, Baby land building, near Nazarath Home school, Pazhayakadalane, Balaramapuram, Keralam 695501",Pazhayakadalane,8.426396,77.04476,ChIJ3-AqAsavBTsRXBalijJWNfM,https://www.google.com/maps/place/?q=place_id:ChIJ3-AqAsavBTsRXBalijJWNfM,part_265,2026-09-20 19:12:16
"Dr.Paul Memorial Specialty Dental Clinic, Invisalign Aligners Provider and Implant centre",Dental Clinic,Dental clinic,Dental clinic,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 98473 33554,https://business.google.com/v/dr-paul-memorial-specialty-dental-clinic/018241929978711358824/984d/_?,5.0,,"Adjacent to Mar Aprem Church Manamangalam Road Chelakottukara, Thrissur, Keralam 680005","Uday Nagar, Nellikunnu",10.516086099999999,76.23443499999999,ChIJJ0o-p9DvpzsRciFZFU8lCnU,https://www.google.com/maps/place/?q=place_id:ChIJJ0o-p9DvpzsRciFZFU8lCnU,part_265,2026-09-20 19:12:16
Dr Feminath's Ananthapuri Dental Clinic ( 100% Pain Free ),Dental Clinic,Dental clinic,"Dental clinic, Dental implants provider, Dentist, Doctor, Endodontist, Orthodontist, Periodontist, Prosthodontist",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 94463 88697,https://www.trivandrumdentalcare.com/,4.9,2516.0,"Karthika, T.C 10/1907/08 Manjadimoodu, near Car Dreams Car Accessories, Vattiyoorkavu, Thiruvananthapuram, Keralam 695013",Vattiyoorkavu,8.5231479,76.98333029999999,ChIJgckdFCG6BTsREHSbzJ_trYU,https://www.google.com/maps/place/?q=place_id:ChIJgckdFCG6BTsREHSbzJ_trYU,part_265,2026-09-20 19:12:17
