business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saravana industries,Industrial Equipment Suppliers,Welding supply store,Welding supply store,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 90424 85840,N/A,,,"bus stand, New, opposite sathankulam, Tamil Nadu 628704",628613,8.4442039,77.9120458,ChIJ1x9jQMp5BDsRZXuLmJlnWN4,https://www.google.com/maps/place/?q=place_id:ChIJ1x9jQMp5BDsRZXuLmJlnWN4,part_265,2026-09-20 19:22:24
Victory Hydraulics,Industrial Equipment Suppliers,Hose supplier,Hose supplier,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 94888 77761,N/A,5.0,,"3 265, Ittamozhi Rd, near MRF Victory Tyres, Thavasiyapuram, Thatchamozhi, Tamil Nadu 628704",Thavasiyapuram,8.4393283,77.9024989,ChIJFQmZ2L95BDsRcIqPJ_f_XoU,https://www.google.com/maps/place/?q=place_id:ChIJFQmZ2L95BDsRcIqPJ_f_XoU,part_265,2026-09-20 19:22:24
SRI KUMARAN PIPES&TUBES,Industrial Equipment Suppliers,Pump supplier,Pump supplier,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 99523 36183,N/A,4.0,,"25D/1 25D/2 NAZARETH ROAD, Sathankulam, Tamil Nadu 628704",628613,8.4480123,77.9155467,ChIJj21Qam14BDsRZRZYJQWqeh0,https://www.google.com/maps/place/?q=place_id:ChIJj21Qam14BDsRZRZYJQWqeh0,part_265,2026-09-20 19:22:24
WELDING WORKS,Industrial Equipment Suppliers,Welding supply store,Welding supply store,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,,,"Ittamozhi Rd, Thatchamozhi, Tamil Nadu 628704",628613,8.4404968,77.9057505,ChIJqQem9Sd5BDsRY5Rpr0oyteM,https://www.google.com/maps/place/?q=place_id:ChIJqQem9Sd5BDsRY5Rpr0oyteM,part_265,2026-09-20 19:22:24
SRI VEL REWINDING,Industrial Equipment Suppliers,Pump supplier,Pump supplier,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 90035 46097,N/A,,,"srivelrewanding works, 2/367, Main Rd, Ramakrishnapuram, Tamil Nadu 627355",628613,8.467806699999999,77.7973177,ChIJcXMbqYR7BDsRq00FEYOTvB4,https://www.google.com/maps/place/?q=place_id:ChIJcXMbqYR7BDsRq00FEYOTvB4,part_265,2026-09-20 19:22:24
Queen Mary Safety & Steel,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Marine supply store, Safety equipment supplier",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 98421 29849,N/A,4.8,,"314/8, S Cotton Rd, Thoothukudi, Tamil Nadu 628001",628613,8.8004796,78.1534521,ChIJN5e3AqHvAzsRkbcFY13a5dU,https://www.google.com/maps/place/?q=place_id:ChIJN5e3AqHvAzsRkbcFY13a5dU,part_265,2026-09-20 19:22:24
SHRIRAAM ENGINEERING,Industrial Equipment Suppliers,Machine shop,"Machine shop, Crane rental agency, Supplier, Food machinery supplier, Food manufacturing supply, Machine construction, Metal machinery supplier, Plant and machinery hire",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 80 4580 4582,https://saltmachinery.com/,5.0,,"B No, 356, VE Rd, Rathna Colony, Shanmugapuram, Thoothukudi, Tamil Nadu 628001","Rathna Colony, Shanmugapuram",8.8023702,78.14535959999999,ChIJcyNQAZjvAzsRA3eiVD1sxnU,https://www.google.com/maps/place/?q=place_id:ChIJcyNQAZjvAzsRA3eiVD1sxnU,part_265,2026-09-20 19:22:24
Seaking Engineering Works,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Hydraulic equipment supplier, Marine supply store",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 98942 62608,N/A,5.0,,"Chinnakannupuram, chellam complex, 1E/146N, Meelavittan Rd, Bharathi Nagar, Muthammal Colony, Thoothukudi, Tamil Nadu 628008","Bharathi Nagar, Muthammal Colony",8.8104467,78.1259149,ChIJi_78s_jvAzsRLY85pW2X8Kc,https://www.google.com/maps/place/?q=place_id:ChIJi_78s_jvAzsRLY85pW2X8Kc,part_265,2026-09-20 19:22:24
KEERTHI ASSOCIATES,Industrial Equipment Suppliers,Hardware store,"Hardware store, Welding supply store",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 76397 50005,N/A,5.0,,"19/2, Gin Factory Rd, Dhamodhara Nagar, Thoothukudi, Tamil Nadu 628002",Dhamodhara Nagar,8.8031888,78.14343079999999,ChIJT76DwJfvAzsRKx7LDhNEQ6Y,https://www.google.com/maps/place/?q=place_id:ChIJT76DwJfvAzsRKx7LDhNEQ6Y,part_265,2026-09-20 19:22:24
NIVETHA TOOLS,Industrial Equipment Suppliers,Construction machine rental service,Construction machine rental service,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 63804 90974,N/A,4.4,,"Akhil Complex, 111/57/D, State Bank Colony Main Rd, Thalamuthu Nagar, Thoothukudi, Tamil Nadu 628002",Thalamuthu Nagar,8.8171913,78.14165179999999,ChIJZ5ysHAzvAzsRfcZ5ddrA9Ok,https://www.google.com/maps/place/?q=place_id:ChIJZ5ysHAzvAzsRfcZ5ddrA9Ok,part_265,2026-09-20 19:22:24
