business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Market Search India Pvt Ltd - Market Research Company,Market Research Firms,Market researcher,Market researcher,628211,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Nalumavadi S.O, Idaiyanvilai B.O",+91 22 4348 9970,https://www.market-search.com/,4.3,20.0,"Everest Grande, A-608, Mahakali Caves Rd, opp. Ahura Centre, Shanti Nagar, Andheri East, Mumbai, Maharashtra 400093","Shanti Nagar, Andheri East",19.1187146,72.8640097,ChIJFdw49i_I5zsRQHQde8ANKhc,https://www.google.com/maps/place/?q=place_id:ChIJFdw49i_I5zsRQHQde8ANKhc,part_265,2026-09-20 19:06:29
"InVeritas Research | Market Research Company in Bangalore, India",Market Research Firms,Market researcher,Market researcher,628211,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Nalumavadi S.O, Idaiyanvilai B.O",+91 70459 53485,http://www.inveritasresearch.com/,4.2,6.0,"3rd Cross Road, No- 38, 10th C Main Rd, Jayanagar 1st Block, Bengaluru, Karnataka 560011","Jayanagar 1st Block, Jaya Nagar East, Jayanagar",12.9441975,77.5871774,ChIJ6TacJf0VrjsRoNNKCj5yzFM,https://www.google.com/maps/place/?q=place_id:ChIJ6TacJf0VrjsRoNNKCj5yzFM,part_265,2026-09-20 19:06:29
Prudour Pvt. Ltd.,Market Research Firms,Market researcher,Market researcher,628211,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Nalumavadi S.O, Idaiyanvilai B.O",+91 74474 99676,https://prudour.com/,4.8,101.0,"Office no. 308, 3rd floor, Aston Plaza, near Bengaluru - Pune Highway, Ambegaon Budruk, Pune, Maharashtra 411046",Ambegaon Budruk,18.4498537,73.8365219,ChIJB1d5MeC_wjsRkpc2AXGMppw,https://www.google.com/maps/place/?q=place_id:ChIJB1d5MeC_wjsRkpc2AXGMppw,part_265,2026-09-20 19:06:30
Martlenz Knowledge Services,Market Research Firms,Market researcher,Market researcher,628211,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Nalumavadi S.O, Idaiyanvilai B.O",+91 72494 24271,https://www.martlenz.com/,4.2,5.0,"C-WING, Teerth Technospace, 1104, Bengaluru - Mumbai Hwy, Baner, Pune, Maharashtra 411045",Baner,18.5495374,73.77400879999999,ChIJb3vHOXAKvoYRIAtOCOjjuqE,https://www.google.com/maps/place/?q=place_id:ChIJb3vHOXAKvoYRIAtOCOjjuqE,part_265,2026-09-20 19:06:30
IQ4I Research & Consultancy Pvt Ltd,Market Research Firms,Business management consultant,"Business management consultant, Health consultant",628211,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Nalumavadi S.O, Idaiyanvilai B.O",+91 81470 30229,http://www.iq4i.com/,4.7,7.0,"No 41/P4, 1st Floor, 3rd Main Road KIADB Industrial Area, 1st Stage, Peenya, Bengaluru, Karnataka 560058","1st Stage, Peenya",13.0367144,77.52907739999999,ChIJWzbqXHg9rjsRmnnLPw4eJFk,https://www.google.com/maps/place/?q=place_id:ChIJWzbqXHg9rjsRmnnLPw4eJFk,part_265,2026-09-20 19:06:30
Aeon Market Research Private Limited,Market Research Firms,Corporate office,Corporate office,628211,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Nalumavadi S.O, Idaiyanvilai B.O",+91 11 4058 4990,http://www.aeonresearch.in/,3.3,6.0,"Office No.208, 2nd Floor, Bhaveshwar Complex, Bus Depot, opp. Vidyavihar, Kirol Village, Vidyavihar West, Vidyavihar, Mumbai, Maharashtra 400086","Kirol Village, Vidyavihar West, Vidyavihar",19.0797733,72.8972391,ChIJITqt_SrI5zsRLDl25pY65Uk,https://www.google.com/maps/place/?q=place_id:ChIJITqt_SrI5zsRLDl25pY65Uk,part_265,2026-09-20 19:06:30
The Global Associates | B2B Lead Generation Company in India,Market Research Firms,Business to business service,"Business to business service, Internet marketing service, Marketing agency",628211,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Nalumavadi S.O, Idaiyanvilai B.O",+91 80998 39839,http://www.theglobalassociates.com/,3.6,48.0,"Tresorie, 1st Floor, The Park Hyderabad, Apeejay Business Centre, 22, Raj Bhavan Rd, Somajiguda, Hyderabad, Telangana 500082",Somajiguda,17.4236917,78.4625109,ChIJtSoDasmQyzsR3JOuxrEBhKk,https://www.google.com/maps/place/?q=place_id:ChIJtSoDasmQyzsR3JOuxrEBhKk,part_265,2026-09-20 19:06:30
SONRISSA Inc,Market Research Firms,Market researcher,"Market researcher, Service establishment",628211,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Nalumavadi S.O, Idaiyanvilai B.O",N/A,http://www.sonrissa.com/,,,"SONRISSA Inc, 628211, India",628211,21.0680074,82.7525294,ChIJ7YwyoEzJ5zsRI8kT-7qdjgk,https://www.google.com/maps/place/?q=place_id:ChIJ7YwyoEzJ5zsRI8kT-7qdjgk,part_265,2026-09-20 19:06:30
Global Vox Populi - Market Research Company,Market Research Firms,Market researcher,"Market researcher, Business management consultant, Marketing agency, Marketing consultant",628211,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Nalumavadi S.O, Idaiyanvilai B.O",+91 99209 28972,https://globalvoxpopuli.com/,4.6,37.0,"Unit 815, Jaswanti Allied Business Centre, 8th Floor, B Wing, Malad West, Mumbai, Maharashtra 400064","Khandelwal Layout, Evershine Nagar, Malad West",19.1894623,72.83389269999999,ChIJU5oj8eW25zsRd6n68QJw3Us,https://www.google.com/maps/place/?q=place_id:ChIJU5oj8eW25zsRd6n68QJw3Us,part_265,2026-09-20 19:06:30
MARKET RESONANCE PVT LTD,Market Research Firms,Market researcher,"Market researcher, Marketing consultant",628211,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Nalumavadi S.O, Idaiyanvilai B.O",+91 22 4023 7647,http://www.marketresonance.co.in/,3.3,18.0,"Singh Industrial Estate, Unit No 203/A Guru Gobind, Goregaon East, Mumbai, Maharashtra 400063","NESCO, Goregaon East",19.145746799999998,72.8525472,ChIJVVVVVbm35zsRUgFtgc6HzVM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVbm35zsRUgFtgc6HzVM,part_265,2026-09-20 19:06:30
