business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AR AGENCIES,Importers,Supplier,Supplier,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 63798 19768,N/A,,,"Anjukannu kalungu, Munchirai, Tamil Nadu 629171",Anjukannu kalungu,8.2876352,77.17583599999999,ChIJ0eRgzp2rBTsRnCQhne2IkLU,https://www.google.com/maps/place/?q=place_id:ChIJ0eRgzp2rBTsRnCQhne2IkLU,part_267,2026-09-20 19:02:22,4785
PALLAVAN EXPORTS,Importers,Import export company,Import export company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 80561 33498,http://www.pallavanexports.com/,4.8,,"83, road street, Arugavoor, Tamil Nadu 604407",629172,12.6838983,79.5083794,ChIJ7fpM3dPWUjoRTXEQotJ9Nb8,https://www.google.com/maps/place/?q=place_id:ChIJ7fpM3dPWUjoRTXEQotJ9Nb8,part_267,2026-09-20 19:02:22,4786
Sri Vari Exports,Importers,Import export company,Import export company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98845 80809,https://www.srivariexim.com/,5.0,,"A.P 1702, 15th West Cross St, MKB Nagar, Mahakavi Bharathiyar Nagar West, Mahakavi Bharathi Nagar, Vyasarpadi, Chennai, Tamil Nadu 600039","MKB Nagar, Mahakavi Bharathiyar Nagar West, Mahakavi Bharathi Nagar, Vyasarpadi",13.124746499999999,80.25832489999999,ChIJh_UM3pZlUjoRvqHYPMwOr8w,https://www.google.com/maps/place/?q=place_id:ChIJh_UM3pZlUjoRvqHYPMwOr8w,part_267,2026-09-20 19:02:22,4787
Mahesh timbers and sawmill,Importers,Saw mill,"Saw mill, Firewood supplier, Lumber store, Wood supplier",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94436 07623,N/A,5.0,,"Nithiravilai, road, Puthukkadadi, Marthandam, Tamil Nadu 629171",629172,8.2757385,77.1768285,ChIJM-4A-3GrBTsRks_VxAcaSHM,https://www.google.com/maps/place/?q=place_id:ChIJM-4A-3GrBTsRks_VxAcaSHM,part_267,2026-09-20 19:02:22,4788
R.r enterprises,Importers,Water purification company,"Water purification company, Water Filter Supplier",629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 93448 34276,N/A,5.0,,"Sakthi nagar, Painkulam, Kootalumoodu, Tamil Nadu 629173",Sakthi nagar,8.2625671,77.17499959999999,ChIJ0RvWKwABBTsRuC-KsqOJMbA,https://www.google.com/maps/place/?q=place_id:ChIJ0RvWKwABBTsRuC-KsqOJMbA,part_267,2026-09-20 19:03:01,6718
Shyni Global Private Limited,Importers,Software company,Software company,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,http://shyniglobal.com/,,,"18/178/2, Onthonivilai, Elavuvilai Post, Marthandam, Tamil Nadu 629162",Antony Nagar,8.275945499999999,77.20793379999999,ChIJf-I-VlD_BDsR5AcmEnZ_lX4,https://www.google.com/maps/place/?q=place_id:ChIJf-I-VlD_BDsR5AcmEnZ_lX4,part_267,2026-09-20 19:03:01,6719
Kerala Nut Food Co,Importers,Food products supplier,Food products supplier,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 474 274 2386,http://www.keralanutfood.com/,4.1,,"76G4+56V, Irenipuram, Nattalam B, Tamil Nadu 629162",629173,8.275477,77.2055524,ChIJa-tJGfj_BDsRygzU5ElCcWw,https://www.google.com/maps/place/?q=place_id:ChIJa-tJGfj_BDsRygzU5ElCcWw,part_267,2026-09-20 19:03:01,6720
IJR WATER PURIFIER&TRADERS,Importers,Water purification company,"Water purification company, Water Filter Supplier",629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 94888 81267,N/A,5.0,,"23/77A, Kadappuravilagam, beach road, Near G H Hospital, Thengapattanam (P.O, Marthandam, Tamil Nadu 629173",629173,8.2393634,77.1729704,ChIJQXAoRA8BBTsRkRKsNNO_KjU,https://www.google.com/maps/place/?q=place_id:ChIJQXAoRA8BBTsRkRKsNNO_KjU,part_267,2026-09-20 19:03:01,6721
Matha water purifier,Importers,Water Filter Supplier,Water Filter Supplier,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 88705 32522,https://wa.me/918870532522,5.0,,"65WX+J6Q, vizhunthayambalam, Keezhkulam, Tamil Nadu 629173",629173,8.246385,77.1979679,ChIJST4VUwD_BDsRWyNlP9cCK2g,https://www.google.com/maps/place/?q=place_id:ChIJST4VUwD_BDsRWyNlP9cCK2g,part_267,2026-09-20 19:03:01,6722
SHAA DISTRIBUTORS,Importers,Hardware store,Hardware store,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 97906 05258,N/A,,,"Enayam - Karungal Road, Thiruppu, Thozhicode, Tamil Nadu 629193",Thiruppu,8.2252929,77.2032294,ChIJQbIZYqT_BDsREdWbZoV8G7w,https://www.google.com/maps/place/?q=place_id:ChIJQbIZYqT_BDsREdWbZoV8G7w,part_267,2026-09-20 19:03:01,6723
