business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Samaria Accounting and Tax Consultants,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Accounting firm, Bookkeeping service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94437 62681,http://www.samariaconsultants.com/,5.0,77.0,"37, East St, Vattakarai, Chennavannanvilai, Nagercoil, Tamil Nadu 629004","Vattakarai, Chennavannanvilai",8.157712199999999,77.4210251,ChIJYRPO81zxBDsR-OWzqjO_lRI,https://www.google.com/maps/place/?q=place_id:ChIJYRPO81zxBDsR-OWzqjO_lRI,part_267,2026-09-20 19:02:15,3988
JPR Associates,Tax and GST Consultant,Tax consultant,Tax consultant,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93644 76677,N/A,5.0,1.0,"No: 8-3-A1, Jesho Tower, Kuzhithurai,, near Fire Station, Kanyakumari, Tamil Nadu 629163",629172,8.3100474,77.2058885,ChIJtStoOy9VBDsRj5H-HlJqF0o,https://www.google.com/maps/place/?q=place_id:ChIJtStoOy9VBDsRj5H-HlJqF0o,part_267,2026-09-20 19:02:15,3989
J S & ASSOCIATES,Tax and GST Consultant,Auditor,Auditor,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94864 39322,N/A,5.0,23.0,"A1, 2nd Floor, 3/136, PPK Rd, Marthandam, Tamil Nadu 629165",629172,8.306567099999999,77.2222795,ChIJnYka93hVBDsRb9CL6jcaAq0,https://www.google.com/maps/place/?q=place_id:ChIJnYka93hVBDsRb9CL6jcaAq0,part_267,2026-09-20 19:02:15,3990
FilingIn Consultancy Services Pvt Ltd,Tax and GST Consultant,Tax consultant,"Tax consultant, Financial planner, Income tax help association, Legal services, Accounting firm",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 87787 15343,https://filingin.com/,4.9,,"236, VOC Main Street, Chavadi, Madurai, Tamil Nadu 625016",Chavadi,9.9337878,78.0931172,ChIJzWRNGBHPADsRreseOv5vNCk,https://www.google.com/maps/place/?q=place_id:ChIJzWRNGBHPADsRreseOv5vNCk,part_267,2026-09-20 19:02:15,3991
GAYATHRI TAX CONSULTANT PVT LTD,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Auditor, Business management consultant, Consultant, Intellectual property registry, Tax assessor, Tax preparation service, Tax preparation",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95515 50000,https://www.taxteam.in/,4.5,,"No.6/18,The Marl, 2nd Floor AJ Block, 5th street, Shanthi Colony, Anna Nagar, W, Chennai, Tamil Nadu 600040","Anna Nagar, W, Anna Nagar",13.081937799999999,80.2092928,ChIJV2VEvx5kUjoRS5TakdsA93w,https://www.google.com/maps/place/?q=place_id:ChIJV2VEvx5kUjoRS5TakdsA93w,part_267,2026-09-20 19:02:15,3992
Vasavi Associates Tax Consultant Trichy,Tax and GST Consultant,Tax consultant,Tax consultant,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93635 50340,https://vasavitaxfilingtrichy.com/,4.9,,"No.4, 11th Cross Rd, Banker's Colony Extension, Kumaran Nagar, Tiruchirappalli, Tamil Nadu 620017","Banker's Colony Extension, Kumaran Nagar",10.812428299999999,78.66971199999999,ChIJVVVVBZ71qjsR-IfonlICAuU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBZ71qjsR-IfonlICAuU,part_267,2026-09-20 19:02:15,3993
Smart Tax Consultants,Tax and GST Consultant,Tax consultant,"Tax consultant, Auditor",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97102 13141,http://smarttaxconsultants.com/,4.9,,"Old No 249, New No 166, 2nd Floor, Thambu Chetty St, Chennai, Tamil Nadu 600001","Muthialpet, George Town",13.0970824,80.2896,ChIJowISHkVvUjoRhfzosP_O1TY,https://www.google.com/maps/place/?q=place_id:ChIJowISHkVvUjoRhfzosP_O1TY,part_267,2026-09-20 19:02:15,3994
G.P & ASSOCIATES,Tax and GST Consultant,Tax consultant,"Tax consultant, Auditor",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 70921 11361,http://gpandassoc.com/,4.9,,"New Bus Stand, 28/30 thasildhar street, back side, Stuartpet, Arakkonam, Tamil Nadu 631001","Stuartpet, Arakkonam",13.086106099999999,79.6607551,ChIJd26VW5-9UjoRI02_dY0NxrY,https://www.google.com/maps/place/?q=place_id:ChIJd26VW5-9UjoRI02_dY0NxrY,part_267,2026-09-20 19:02:15,3995
S S Auditors And Tax Consultants,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Bookkeeping service, Chartered accountant, City tax office, Auditor, Tax department, Tax preparation, Tax preparation service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99168 32841,http://www.ssauditor.com/,5.0,,"12, 1ST CROSS. AMC ROAD, MM LAYOUT KAVALBYRASANDRA, RT NAGAR, POST, next to SBI BANK, BRANCH, Kaval Bairasandra, Bengaluru, Karnataka 560032","MM Layout, BRANCH, Kaval Bairasandra",13.0231929,77.6097683,ChIJ9XFO8QkXrjsRHRzAnHu_Em8,https://www.google.com/maps/place/?q=place_id:ChIJ9XFO8QkXrjsRHRzAnHu_Em8,part_267,2026-09-20 19:02:15,3996
Taxla Services Private Limited,Tax and GST Consultant,Tax consultant,"Tax consultant, Business development service, Chartered accountant, Income tax help association, Auditor, Tax preparation service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99410 10555,http://taxlaservices.com/,5.0,,"19, 3rd Cross St, Kumaran Colony, SBI Colony, Saligramam, Chennai, Tamil Nadu 600093","Kumaran Colony, SBI Colony, Saligramam",13.0536893,80.1977532,ChIJ6QvFh8hmUjoR0sKf8Pd95AA,https://www.google.com/maps/place/?q=place_id:ChIJ6QvFh8hmUjoR0sKf8Pd95AA,part_267,2026-09-20 19:02:15,3997
Ramasiva Associates,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Auditor, Business management consultant, Financial audit, Financial consultant, Tax preparation",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 89392 29406,http://www.ramasivaassociates.com/,4.9,,"14-A, Vilakadi Koil St, opposite to Union Bank of India, Kanchipuram, Tamil Nadu 631501",629172,12.824017699999999,79.7065069,ChIJ-yiAUBfDUjoRveW635fBqZs,https://www.google.com/maps/place/?q=place_id:ChIJ-yiAUBfDUjoRveW635fBqZs,part_267,2026-09-20 19:02:15,3998
GST SOLUTIONS - Tax Consultant & GST Practitioners,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Consultant",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 92074 78431,N/A,5.0,,"Chulliparambil complex ( Garden, IV / 534, Doctors Lane, West nada, Kodungallur, Keralam 680664",West nada,10.2285089,76.19641,ChIJg_gb2f0bCDsRu-asQo9YB6g,https://www.google.com/maps/place/?q=place_id:ChIJg_gb2f0bCDsRu-asQo9YB6g,part_267,2026-09-20 19:02:15,3999
JS TAX CONSULTANT PVT LTD,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Income tax help association, Tax preparation service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95001 59270,https://jstaxconsultantpvtltd.com/,5.0,,"Wholesale Food Grain Market Complex, GA 207, Koyambedu, Chennai, Tamil Nadu 600107",Koyambedu,13.070358899999999,80.19440209999999,ChIJ-QPieZJkUjoRPli8-JakSXc,https://www.google.com/maps/place/?q=place_id:ChIJ-QPieZJkUjoRPli8-JakSXc,part_267,2026-09-20 19:02:16,4000
BHUVA TAX CONSULTANT,Tax and GST Consultant,Tax consultant,"Tax consultant, Financial audit, Financial consultant, Income tax help association, Payroll Service Provider, Registration office, Software company, Tax collector's office, Tax preparation service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 91762 69665,N/A,4.8,,"Upstairs, HDFC ATM, AUDITOR OFFICE, 5/31, Pillaiyar Kovil St, Vengaivasal, Medavakkam, Tamil Nadu 600100","Vengaivasal, Medavakkam",12.9196464,80.1920114,ChIJw4haZx9cUjoRmnPmeM5wvHk,https://www.google.com/maps/place/?q=place_id:ChIJw4haZx9cUjoRmnPmeM5wvHk,part_267,2026-09-20 19:02:16,4001
"Joice Thomas & Assosiates, Chartered Accountants",Tax and GST Consultant,Chartered accountant,Chartered accountant,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94973 20774,N/A,4.7,,"1st floor, Panjikunnel Building, TB Rd, Pala, Keralam 686575",Pala,9.713948799999999,76.68515029999999,ChIJz3lc8MzNBzsRRBWDrStrRY8,https://www.google.com/maps/place/?q=place_id:ChIJz3lc8MzNBzsRRBWDrStrRY8,part_267,2026-09-20 19:02:16,4002
Tax Master,Tax and GST Consultant,Accounting firm,"Accounting firm, Training center",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99957 88619,http://www.taxmasterkerala.com/,4.9,,"2nd Floor, N P Complex Mannath Lane, MG Road, Thrissur, Keralam 680001",Naikkanal,10.5243133,76.2095709,ChIJq-2Ow0XupzsRld0KNmKrDZM,https://www.google.com/maps/place/?q=place_id:ChIJq-2Ow0XupzsRld0KNmKrDZM,part_267,2026-09-20 19:02:16,4003
GeeYesTee(GST REGISTRATION AND FILING),Tax and GST Consultant,Tax consultant,"Tax consultant, Bookkeeping service, Income tax help association, Registration office, Accounting firm, Tax preparation service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 91504 94455,https://www.geeyestee.com/,4.8,,"3rd Floor, DSV Complex, 295, Bypass Rd, near Guru Theatre, Pethaniapuram 2, Arappalayam, Madurai, Tamil Nadu 625016","Pethaniapuram 2, Arappalayam",9.9354692,78.0974715,ChIJB-EVKSDPADsRaeytCubKkw8,https://www.google.com/maps/place/?q=place_id:ChIJB-EVKSDPADsRaeytCubKkw8,part_267,2026-09-20 19:02:17,4004
G and Son Income tax and GST consultant,Tax and GST Consultant,Tax consultant,Tax consultant,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96001 65182,N/A,5.0,,"145, 2nd Main Rd, Phase-1, Kamarajar Nagar, Perungudi, Chennai, Tamil Nadu 600096","Phase-1, Kamarajar Nagar, Perungudi",12.966458099999999,80.2360229,ChIJQZfdb5pdUjoRHv-V2ONujeA,https://www.google.com/maps/place/?q=place_id:ChIJQZfdb5pdUjoRHv-V2ONujeA,part_267,2026-09-20 19:02:17,4005
