business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HINA Fashion Hub | Ladies & Kids Clothing – Kanyakumari,Kids Wear Store,Women's clothing store,"Women's clothing store, Baby clothing store, Clothing store, Dress store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75987 85558,https://hinafashionhub.in/,5.0,,"Cape Rd, Vivekanandapuram, Nagercoil, Kanniyakumari, Tamil Nadu 629702",Vivekanandapuram,8.0904901,77.5493194,ChIJKWCcpkftBDsRfPIeUTnsW3U,https://www.google.com/maps/place/?q=place_id:ChIJKWCcpkftBDsRfPIeUTnsW3U,part_267,2026-09-20 19:01:49,854
LITTLE HEARTS BABY SHOP,Kids Wear Store,Baby clothing store,"Baby clothing store, Gift shop, Toy store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99948 98991,N/A,5.0,,"first floor, Chenkavila Junction Margin free market, Parassala - Kollemcode - Poovar - Kovalam Rd, Parassala, Kerala 695502",629172,8.3276596,77.1377596,ChIJfTAkFyCrBTsRsyHbfAlAdGY,https://www.google.com/maps/place/?q=place_id:ChIJfTAkFyCrBTsRsyHbfAlAdGY,part_267,2026-09-20 19:01:49,855
Kutties World,Kids Wear Store,Childrens Store,Childrens Store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4652 228 768,N/A,4.2,,"23, Asarimar S St, Meenakshipuram, Vadiveeswaram Village, Nagercoil, Tamil Nadu 629002","Meenakshipuram, Vadiveeswaram Village",8.1807397,77.4357438,ChIJHYQwNSPxBDsRwTiZvQH2x0c,https://www.google.com/maps/place/?q=place_id:ChIJHYQwNSPxBDsRwTiZvQH2x0c,part_267,2026-09-20 19:01:49,856
RAINBOW BABY SHOP,Kids Wear Store,Baby store,Baby store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"Nadaikavu, Nithiravilai, Tamil Nadu 629153",629172,8.289046599999999,77.147133,ChIJBwXuTr2rBTsRdbagkE8Qdl0,https://www.google.com/maps/place/?q=place_id:ChIJBwXuTr2rBTsRdbagkE8Qdl0,part_267,2026-09-20 19:01:49,857
Happy Sprouts,Kids Wear Store,Childrens Store,Childrens Store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95666 33326,https://happysprouts.in/,4.8,,"692/B1, Cape Rd, opposite to Anna Bus Stand, Chidambara Nagar, Nagercoil, Tamil Nadu 629001",Chidambara Nagar,8.181550699999999,77.4334603,ChIJE4Wk2MzxBDsRYuFdh9FJxsI,https://www.google.com/maps/place/?q=place_id:ChIJE4Wk2MzxBDsRYuFdh9FJxsI,part_267,2026-09-20 19:01:49,858
Hiren Fashion,Kids Wear Store,Designer Clothing Store,Designer Clothing Store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98945 23939,N/A,5.0,,"2K Complex, Nadaikkavu Mainroad, Kaliyakkavilai, Tamil Nadu 629153",629172,8.2923589,77.1482533,ChIJaxrF-Q6rBTsRvtd7Kc6aBqE,https://www.google.com/maps/place/?q=place_id:ChIJaxrF-Q6rBTsRvtd7Kc6aBqE,part_267,2026-09-20 19:01:49,859
Firstcry.com Store Marthandam Pammam,Kids Wear Store,Baby store,"Baby store, Baby clothing store, Bicycle Shop, Toy store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99441 10850,http://firstcry.com/,4.7,,"Car Jewels, 4/15b, 1st Floor John Complex, Pammam Rd, Opposite Betro, Marthandam, Tamil Nadu 629165",629172,8.3014084,77.2341008,ChIJzz8ld9JVBDsRwSOvfWd6p2Y,https://www.google.com/maps/place/?q=place_id:ChIJzz8ld9JVBDsRwSOvfWd6p2Y,part_267,2026-09-20 19:01:49,860
Oh Baby,Kids Wear Store,Baby clothing store,Baby clothing store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 80980 98686,N/A,4.0,,"SH 46, Colachel, Tamil Nadu 629251",629172,8.1773002,77.2520677,ChIJAyTiOj39BDsRzBo5D1JttaM,https://www.google.com/maps/place/?q=place_id:ChIJAyTiOj39BDsRzBo5D1JttaM,part_267,2026-09-20 19:01:49,861
ItsBen LifeStyle,Kids Wear Store,E-commerce service,"E-commerce service, Clothes and fabric wholesaler, Clothing manufacturer, Electronics store, Grocery delivery service, Repair service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99944 39945,https://itsbenlifestyle.com/,5.0,,"IB Office, 6-14 B, Vavarai, Tamil Nadu 629172",629172,8.2936397,77.16203709999999,ChIJG2oVxZerBTsRRfiPGg2VpXA,https://www.google.com/maps/place/?q=place_id:ChIJG2oVxZerBTsRRfiPGg2VpXA,part_267,2026-09-20 19:01:49,862
Mummy and Me Readymades,Kids Wear Store,Children's clothing store,"Children's clothing store, Women's clothing store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99460 56777,N/A,4.2,,"Hospital Junction, Srinagar - Kanyakumari Hwy, Salem, Parassala, Keralam 695502",629172,8.3432525,77.1526634,ChIJTwzwPnSrBTsRIgTIoAvNTEQ,https://www.google.com/maps/place/?q=place_id:ChIJTwzwPnSrBTsRIgTIoAvNTEQ,part_267,2026-09-20 19:01:50,863
Hi Machi Men's and Kids Wear,Kids Wear Store,Shopping mall,"Shopping mall, Men's clothing store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 79041 46720,N/A,5.0,,"Bus stop, NH 66, Kannanoor, Tamil Nadu 629158",629172,8.2877193,77.2700626,ChIJ7RgR67hVBDsRoj3vqtEi5wQ,https://www.google.com/maps/place/?q=place_id:ChIJ7RgR67hVBDsRoj3vqtEi5wQ,part_267,2026-09-20 19:01:50,864
KUKUDU CHOTTU BOUTIQUE,Kids Wear Store,Children's clothing store,"Children's clothing store, Women's clothing store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75400 92919,N/A,5.0,,"Devadason street, Nagercoil, Tamil Nadu 629001",629172,8.183709,77.4260492,ChIJT8qjnGbxBDsRhaum-44oG5g,https://www.google.com/maps/place/?q=place_id:ChIJT8qjnGbxBDsRhaum-44oG5g,part_267,2026-09-20 19:01:50,865
Jockey Exclusive Store,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Lingerie store, Men's clothing store, Sportswear store, Underwear store, Women's clothing store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4651 291 642,https://stores.jockey.in/jockey-exclusive-store-kanjiracode-marthandam-13349/home,4.9,,"Shop No 14-47/2, Tiruvandrum Main Road Chankai, Kanjiracode, Marthandam, Tamil Nadu 629155",629172,8.299241,77.241159,ChIJW0eYgbFVBDsR7Hg0X4hj8lo,https://www.google.com/maps/place/?q=place_id:ChIJW0eYgbFVBDsR7Hg0X4hj8lo,part_267,2026-09-20 19:01:50,866
LKG kids wear,Kids Wear Store,Clothing store,Clothing store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.0,,"Asirwatham Nagar, Nagercoil, Tamil Nadu 629003",Asirwatham Nagar,8.189572,77.4074502,ChIJQXWp1s7wBDsRPXF78NB47tk,https://www.google.com/maps/place/?q=place_id:ChIJQXWp1s7wBDsRPXF78NB47tk,part_267,2026-09-20 19:01:50,867
Babblyboo kids Shop,Kids Wear Store,Dress store,Dress store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99953 22040,N/A,5.0,1.0,"near xandari resort, Mararikulam, Alappuzha, Keralam 688523",629172,9.604698899999999,76.3023383,ChIJsdVw9aKHCDsRToK9t5MjUoo,https://www.google.com/maps/place/?q=place_id:ChIJsdVw9aKHCDsRToK9t5MjUoo,part_267,2026-09-20 19:01:51,868
Fashion Point Ladies & Kids,Kids Wear Store,Clothing store,Clothing store,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 98951 44402,N/A,,,"7593+HG3, Kalingarajapuram Main Rd, Kanjampuram, Ezhudesam C, Tamil Nadu 629154",Kanjampuram,8.2688834,77.15380119999999,ChIJY52SBXwABTsRNuitb1cqGx0,https://www.google.com/maps/place/?q=place_id:ChIJY52SBXwABTsRNuitb1cqGx0,part_267,2026-09-20 19:02:31,5350
Sara Multipurpose World,Kids Wear Store,Women's clothing store,"Women's clothing store, Bangle Shop, Gift shop, School supply store, Stationery store, Tailor, Toy store",629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 82209 08963,https://www.instagram.com/sara_multipurpose_world_1212/,5.0,,"75FH+7RJ, Painkulam, Tamil Nadu 629171",629173,8.273137199999999,77.1795904,ChIJA2wlOwABBTsRiwL8gsMHYJs,https://www.google.com/maps/place/?q=place_id:ChIJA2wlOwABBTsRiwL8gsMHYJs,part_267,2026-09-20 19:02:31,5351
Ok baby,Kids Wear Store,Baby store,Baby store,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,N/A,5.0,,"75F4+H4V, near Indian Oil Petrol Pump, Kanjampuram, Ezhudesam B, Tamil Nadu 629154",Kanjampuram,8.2739798,77.1553094,ChIJQyOb_IoBBTsRf9f6Jbi4E4U,https://www.google.com/maps/place/?q=place_id:ChIJQyOb_IoBBTsRf9f6Jbi4E4U,part_267,2026-09-20 19:02:31,5352
BEN & MELS,Kids Wear Store,Clothing store,Clothing store,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,N/A,4.8,,"Messiah Arcade, Tholayavattam, Mullankinavillai, Tamil Nadu 629157",629173,8.2615012,77.2164366,ChIJvSlW2_D_BDsRYu3RIL4csIw,https://www.google.com/maps/place/?q=place_id:ChIJvSlW2_D_BDsRYu3RIL4csIw,part_267,2026-09-20 19:02:31,5353
Baby Basket,Kids Wear Store,Toy store,Toy store,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 97517 90984,N/A,4.9,36.0,"road, Kurusadi, Nithiravilai, Puthukkadadi, Tamil Nadu 629171",Kurusadi,8.2752648,77.17756469999999,ChIJufutIVQBBTsRGE4w8KGqbhM,https://www.google.com/maps/place/?q=place_id:ChIJufutIVQBBTsRGE4w8KGqbhM,part_267,2026-09-20 19:02:32,5354
Wholesale kids wear chickpet ambika fashion,Kids Wear Store,Clothing store,Clothing store,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 86600 76775,N/A,4.6,,"Rajatha Complex, AM Ln, Kumbarpet, Huriopet, Chickpet, Bengaluru, Karnataka 560053","Kumbarpet, Huriopet, Chickpet",12.968553,77.5785476,ChIJ6SThKLYXrjsRvjg3xqhbA9s,https://www.google.com/maps/place/?q=place_id:ChIJ6SThKLYXrjsRvjg3xqhbA9s,part_267,2026-09-20 19:02:33,5355
Zag kids vogue,Kids Wear Store,Clothing store,Clothing store,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 90164 59527,N/A,5.0,,"first floor, M S tower, Trivandrum - Nagercoil Hwy, Azhagiyamandapam, Mulagamooddu, Tamil Nadu 629167",629174,8.2651041,77.2931645,ChIJBbbDdwD5BDsRCWagdi867wQ,https://www.google.com/maps/place/?q=place_id:ChIJBbbDdwD5BDsRCWagdi867wQ,part_267,2026-09-20 19:03:12,7901
