business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Satheesh Kumar Advocate,Advocate and Lawyer,Lawyer,Lawyer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94438 86888,N/A,5.0,13.0,"No.6, Opposite Court, near Gopal Driving School, Padmanabhapuram, Tamil Nadu 629175",629172,8.2399953,77.3210355,ChIJFUkHEMD5BDsRHf5dzIdm4I8,https://www.google.com/maps/place/?q=place_id:ChIJFUkHEMD5BDsRHf5dzIdm4I8,part_267,2026-09-20 19:02:15,3976
Advocate T.SHIBU,Advocate and Lawyer,Social worker,"Social worker, Family counselor, Lawyer, Lawyers association",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99946 46730,N/A,5.0,3.0,"near Kuzhithurai Court, Court Lane, Kuzhithurai, Tamil Nadu 629163",Kuzhuthurai West,8.3179711,77.2053444,ChIJlcNekiVVBDsRJxRwFn6NemI,https://www.google.com/maps/place/?q=place_id:ChIJlcNekiVVBDsRJxRwFn6NemI,part_267,2026-09-20 19:02:15,3977
Advocate Stanley Jones A N,Advocate and Lawyer,Legal services,Legal services,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96001 22472,N/A,5.0,22.0,"Stanley Law firm, Kuzhithurai, Vilavancode, Tamil Nadu 629163",629172,8.3142328,77.18986989999999,ChIJMVMLQfmrBTsRy_B4JUsw9XE,https://www.google.com/maps/place/?q=place_id:ChIJMVMLQfmrBTsRy_B4JUsw9XE,part_267,2026-09-20 19:02:15,3978
Hameed Associates,Advocate and Lawyer,Law firm,Law firm,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94883 74913,N/A,,,"1st floor, Hameed building, road, Kalingarajapuram, Nambali, Nithiravilai, Tamil Nadu 629154",Kalingarajapuram,8.275011,77.14391599999999,ChIJ4ULX6IWrBTsRCvL_Sx7ljmo,https://www.google.com/maps/place/?q=place_id:ChIJ4ULX6IWrBTsRCvL_Sx7ljmo,part_267,2026-09-20 19:02:15,3979
Advocate Pradeep RP,Advocate and Lawyer,Lawyer,Lawyer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96006 59531,N/A,,,"Rajakumar , 9/154B, Thalankalai Veedu, S/O, Chathencode, Methukummal, Tamil Nadu 629153",629172,8.2983576,77.14961,ChIJWd5EOpirBTsRZ2_rq3PdURg,https://www.google.com/maps/place/?q=place_id:ChIJWd5EOpirBTsRZ2_rq3PdURg,part_267,2026-09-20 19:02:15,3980
Salin Advocate,Advocate and Lawyer,Lawyer,Lawyer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94434 49491,N/A,,,"Court Road, Kuzhuthurai West, Kuzhithurai, Tamil Nadu 629163",Kuzhuthurai West,8.3185252,77.2055429,ChIJH6pKsBRVBDsR80iYBK9cC4I,https://www.google.com/maps/place/?q=place_id:ChIJH6pKsBRVBDsR80iYBK9cC4I,part_267,2026-09-20 19:02:15,3981
Advocate,Advocate and Lawyer,Lawyer,Lawyer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"75HH+88W, Kakkudi Vilai Rd, near IOB Bank, Munchirai, Tamil Nadu 629171",629172,8.278356,77.17834049999999,ChIJR5SW2lqrBTsRgrAM3QxFd2Q,https://www.google.com/maps/place/?q=place_id:ChIJR5SW2lqrBTsRgrAM3QxFd2Q,part_267,2026-09-20 19:02:15,3982
Advocate Shivani Gupta,Advocate and Lawyer,Legal services,"Legal services, Service establishment",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 72759 84882,https://g.co/kgs/85YXrxh,5.0,125.0,"Advocate Shivani Gupta, 629172, India",629172,25.744688,82.68052399999999,ChIJayK-0rfRbwgR8tnZHn36qdQ,https://www.google.com/maps/place/?q=place_id:ChIJayK-0rfRbwgR8tnZHn36qdQ,part_267,2026-09-20 19:02:16,3983
"Advocate N. Sheeba, BA, BL,DLA",Advocate and Lawyer,Lawyer,"Lawyer, Divorce service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97882 19162,https://www.sheebaadvocate.com/,5.0,,"Kuzhuthurai West, Kuzhithurai, Tamil Nadu 629163",Kuzhuthurai West,8.3174347,77.205547,ChIJRRLR3MdVBDsRg-c6AFLhQnQ,https://www.google.com/maps/place/?q=place_id:ChIJRRLR3MdVBDsRg-c6AFLhQnQ,part_267,2026-09-20 19:02:17,3984
Prem Kumar Ratnasamy,Advocate and Lawyer,Lawyer,Lawyer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98421 41001,N/A,5.0,,"1166, Haneefa Nagar Road, Kottar-Parvathipuram Rd, Nagercoil, Tamil Nadu 629003",629172,8.1840516,77.4146478,ChIJgez-wo3xBDsRPB6exLNKwng,https://www.google.com/maps/place/?q=place_id:ChIJgez-wo3xBDsRPB6exLNKwng,part_267,2026-09-20 19:02:17,3985
