business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Muthu Xerox,Xerox and Photostat Center,Print shop,Print shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98426 49523,N/A,4.3,,"Anjugramam Road, 55/5, Maharajapuram Rd, Anjugramam, Kanniyakumari, Tamil Nadu 629401",629172,8.1486776,77.5710821,ChIJDaAxKDCNBDsRrvbBAv5jcEY,https://www.google.com/maps/place/?q=place_id:ChIJDaAxKDCNBDsRrvbBAv5jcEY,part_267,2026-09-20 19:02:13,3646
Thangam Photostat Xerox,Xerox and Photostat Center,Stamp shop,Stamp shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"99, Court Rd, Nagercoil, Tamil Nadu 629001",629172,8.182045,77.4309763,ChIJ6yxt5WDxBDsRholNHBmeFBw,https://www.google.com/maps/place/?q=place_id:ChIJ6yxt5WDxBDsRholNHBmeFBw,part_267,2026-09-20 19:02:13,3647
Crescent Xerox shop,Xerox and Photostat Center,Copy shop,Copy shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4652 402 024,N/A,3.9,,"Indian Gold Building, SMSS Complex, Kottar-Parvathipuram Rd, Chetti Kulam, Jn, Nagercoil, Tamil Nadu 629001","Chetti Kulam, Jn",8.1749109,77.4313561,ChIJJ5g7whjxBDsRD8qK20djM_Y,https://www.google.com/maps/place/?q=place_id:ChIJJ5g7whjxBDsRD8qK20djM_Y,part_267,2026-09-20 19:02:13,3648
RKCD DTP & XEROX,Xerox and Photostat Center,Copy shop,Copy shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94898 16400,N/A,4.1,,"Vellamcode, Tamil Nadu 629151",629172,8.367607099999999,77.242402,ChIJ_____4BTBDsRm4Dw0nzfYxs,https://www.google.com/maps/place/?q=place_id:ChIJ_____4BTBDsRm4Dw0nzfYxs,part_267,2026-09-20 19:02:13,3649
A C N Xerox,Xerox and Photostat Center,Print shop,Print shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.8,,"Nagacode, Jn, Kulasekharam, Tamil Nadu 629161",629172,8.3616113,77.29432299999999,ChIJDWnY4HdXBDsRW3aSvn2xQ8s,https://www.google.com/maps/place/?q=place_id:ChIJDWnY4HdXBDsRW3aSvn2xQ8s,part_267,2026-09-20 19:02:13,3650
Kalai CSC,Xerox and Photostat Center,E - Commerce Agency,"E - Commerce Agency, Business banking service, Computer store, Courier service, Online Share Trading Center, Pen store, Print shop",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93426 23627,N/A,4.5,,"Athencode Road, Athencode, Chathencode, Tamil Nadu 629172",Athencode,8.305489699999999,77.1777139,ChIJ50FgctWrBTsRmbq-PO4BrRI,https://www.google.com/maps/place/?q=place_id:ChIJ50FgctWrBTsRmbq-PO4BrRI,part_267,2026-09-20 19:02:13,3651
Suthan Xerox,Xerox and Photostat Center,Print shop,"Print shop, Stationery store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99766 90257,N/A,4.6,,"Opp. Ganesh Temple, Kannankulam Main Rd, Anjugramam, Tamil Nadu 629401",629172,8.1479891,77.5708045,ChIJU2XKMzCNBDsRgbD0inc8NLU,https://www.google.com/maps/place/?q=place_id:ChIJU2XKMzCNBDsRgbD0inc8NLU,part_267,2026-09-20 19:02:13,3652
Friends Grafix Copiers,Xerox and Photostat Center,Copier repair service,"Copier repair service, Fax Service Provider, Lamination service, Printer repair service, Video Conferencing Service Provider",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94431 26042,https://friendsgrafix.in/,4.0,21.0,"7 -A, Classic Complex,, Opp Anna Stadium, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.189019,77.431039,ChIJEUjhOy_xBDsRZ_JEM4XajPQ,https://www.google.com/maps/place/?q=place_id:ChIJEUjhOy_xBDsRZ_JEM4XajPQ,part_267,2026-09-20 19:02:13,3653
Smart World Technologies,Xerox and Photostat Center,Computer store,Computer store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95004 39419,N/A,5.0,116.0,"Vairam Building, opp. Dhanya Hotel, Puthukkadadi, Painkulam, Tamil Nadu 629171",629172,8.273618599999999,77.1794902,ChIJgVBQIXqrBTsRJGOVNfTZVMk,https://www.google.com/maps/place/?q=place_id:ChIJgVBQIXqrBTsRJGOVNfTZVMk,part_267,2026-09-20 19:02:13,3654
NeTaG Solutions,Xerox and Photostat Center,Desktop publishing service,Desktop publishing service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,3.0,"Karungal to, Marthandam - Karungal Road, Mullangana Vilai - Killiyoor Road, Mullangana Viali Junction, Marthandam, Tamil Nadu 629157",Mullangana Viali Junction,8.2643544,77.2378584,ChIJkxD9AJ3_BDsRPLtYh9LtW44,https://www.google.com/maps/place/?q=place_id:ChIJkxD9AJ3_BDsRPLtYh9LtW44,part_267,2026-09-20 19:02:13,3655
Mano Xerox,Xerox and Photostat Center,Book store,Book store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.5,2.0,"47, National Highway, Chunkankadai, Villukuri, Tamil Nadu 629003",Chunkankadai,8.1988854,77.3832901,ChIJOfbli1T3BDsRQ_U7L3YHc8E,https://www.google.com/maps/place/?q=place_id:ChIJOfbli1T3BDsRQ_U7L3YHc8E,part_267,2026-09-20 19:02:13,3656
XEROX,Xerox and Photostat Center,Print shop,Print shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"SMT Complex, 34/12, Balamore Rd, near Anna Stadium, Puthukudierupu, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.186373699999999,77.42811789999999,ChIJDVp6jJHxBDsRYXicbS0L7w0,https://www.google.com/maps/place/?q=place_id:ChIJDVp6jJHxBDsRYXicbS0L7w0,part_267,2026-09-20 19:02:13,3657
Fiza Copy Centre,Xerox and Photostat Center,Copy shop,Copy shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98958 18938,N/A,4.2,236.0,"Perunna, Changanassery, Keralam 686102",Perunna,9.4421875,76.5439219,ChIJX4zviwsmBjsRF3DkRvEq0jw,https://www.google.com/maps/place/?q=place_id:ChIJX4zviwsmBjsRF3DkRvEq0jw,part_267,2026-09-20 19:02:14,3658
Educare Thrissur,Xerox and Photostat Center,Print shop,"Print shop, Bookbinder",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98952 54504,N/A,4.5,87.0,"Ground Floor, 26/1228/1 2 Devamatha Towers, St Thomas College Rd, Thrissur, Keralam 680005",Pallikkulam,10.5229023,76.2204131,ChIJG08gjkvupzsR6N-U1rdf0-k,https://www.google.com/maps/place/?q=place_id:ChIJG08gjkvupzsR6N-U1rdf0-k,part_267,2026-09-20 19:02:14,3659
KUNTHAM PHOTOSTAT CENTER,Xerox and Photostat Center,Copying supply store,Copying supply store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 85928 88402,https://www.kunthamphotostat.com/,3.9,76.0,"Patturaikkal, Thrissur, Keralam 680020",Patturaikkal,10.5284315,76.2142195,ChIJ1Zrc9WbvpzsRNispJOZFjF4,https://www.google.com/maps/place/?q=place_id:ChIJ1Zrc9WbvpzsRNispJOZFjF4,part_267,2026-09-20 19:02:14,3660
"Xerox , colour Xerox, Photo, Lamination and Other",Xerox and Photostat Center,Print shop,Print shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 89089 91746,N/A,5.0,2.0,"near MAA MANASA TEMPLE, Atharabanki, Talapada, Paradeep, Odisha 754120",Atharabanki,20.293288,86.6499365,ChIJAZ5ro81LGjoRO5qlwvxJUNY,https://www.google.com/maps/place/?q=place_id:ChIJAZ5ro81LGjoRO5qlwvxJUNY,part_267,2026-09-20 19:02:14,3661
YAMINI INFOTECH,Xerox and Photostat Center,Copier repair service,Copier repair service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90425 04173,http://yaminiinfotech.com/,4.3,53.0,"Raja Rajeshwari Nagar, No: 25, opp. ARR Royal Park Hotel, near New Bus Stand, Tirunelveli, Tamil Nadu 627007",Rajarajeswari Nagar South,8.6996172,77.7289261,ChIJXQNLiGwSBDsRhoOPHfhpCCQ,https://www.google.com/maps/place/?q=place_id:ChIJXQNLiGwSBDsRhoOPHfhpCCQ,part_267,2026-09-20 19:02:14,3662
XEROX CENTRE,Xerox and Photostat Center,Print shop,Print shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98748 28634,N/A,5.0,3.0,"Ghughudanga, Dum Dum, West Bengal 700074","Ghughudanga, Dum Dum",22.6201924,88.395625,ChIJN8xTnrOd-DkRkjh81pGsVPQ,https://www.google.com/maps/place/?q=place_id:ChIJN8xTnrOd-DkRkjh81pGsVPQ,part_267,2026-09-20 19:02:14,3663
VIMAL XEROX,Xerox and Photostat Center,Computer support and services,Computer support and services,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99448 14745,N/A,5.0,1.0,"MS ROAD, VADASERY, Krishnancoil Rd, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.1936954,77.4283445,ChIJqZ5PASPxBDsRnabZgq1SCk8,https://www.google.com/maps/place/?q=place_id:ChIJqZ5PASPxBDsRnabZgq1SCk8,part_267,2026-09-20 19:02:14,3664
Vethigan Stationries & Xerox,Xerox and Photostat Center,Pen store,Pen store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.0,1.0,"5CGP+CW8, Cape Rd, Chidambara Nagar, Kottar, Nagercoil, Tamil Nadu 629002",Chidambara Nagar,8.1760368,77.4373152,ChIJaz_swhfxBDsReicblqiWLsQ,https://www.google.com/maps/place/?q=place_id:ChIJaz_swhfxBDsReicblqiWLsQ,part_267,2026-09-20 19:02:14,3665
Xerox shop,Xerox and Photostat Center,Print shop,Print shop,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 90422 64856,N/A,3.8,19.0,"Tirunelveli, Vasantha Nager, Tirunelveli, Tamil Nadu 627007",Vasantha Nager,8.699673299999999,77.739541,ChIJMRFuf3QSBDsRqp8GFekpDRk,https://www.google.com/maps/place/?q=place_id:ChIJMRFuf3QSBDsRqp8GFekpDRk,part_267,2026-09-20 19:02:53,6287
Juhi xerox,Xerox and Photostat Center,Copy shop,Copy shop,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 98421 25857,N/A,4.6,20.0,"Roundana Bustop, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7048268,77.7534785,ChIJwzrcHPMNBDsR8hjoCJainQc,https://www.google.com/maps/place/?q=place_id:ChIJwzrcHPMNBDsR8hjoCJainQc,part_267,2026-09-20 19:02:53,6288
A to Z Colour Xerox,Xerox and Photostat Center,Digital printing service,Digital printing service,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 94435 19565,N/A,4.4,35.0,"Raja building, junction, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.731278099999999,77.7116064,ChIJX4kSeo8RBDsRt9ZBPYmQ5sg,https://www.google.com/maps/place/?q=place_id:ChIJX4kSeo8RBDsRt9ZBPYmQ5sg,part_267,2026-09-20 19:02:53,6289
jj color xerox & prints,Xerox and Photostat Center,Print shop,Print shop,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 99947 06063,N/A,4.5,24.0,"Neerpachi Madan Street, Puliyangudi, Tamil Nadu 627855",629173,9.1816902,77.3997274,ChIJEUBiSt6RBjsRTJXOEsl0ixo,https://www.google.com/maps/place/?q=place_id:ChIJEUBiSt6RBjsRTJXOEsl0ixo,part_267,2026-09-20 19:02:53,6290
