business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cedar Steels & Roofing Company,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75988 78327,https://www.cedarsteelsroofing.com/,4.9,114.0,"86Q3+XJ, Melpuram - Maruthancode Rd, Nagercoil, Maruthancode, Tamil Nadu 629163",629172,8.3390007,77.2035312,ChIJrQiKMgBVBDsRAus8Y4U1MbA,https://www.google.com/maps/place/?q=place_id:ChIJrQiKMgBVBDsRAus8Y4U1MbA,part_267,2026-09-20 19:02:04,2604
Pushpa Traders,Roofing Sheet Supplier,Wholesaler,Wholesaler,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94432 75758,N/A,4.4,14.0,"paravakattuvilai, vettukuzhi junction, Yettacode, Tamil Nadu 629177",629172,8.3065898,77.2819863,ChIJ_7Tgnd5VBDsROEUk4H50DJM,https://www.google.com/maps/place/?q=place_id:ChIJ_7Tgnd5VBDsROEUk4H50DJM,part_267,2026-09-20 19:02:04,2605
Sky Tech Roofing Company,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94868 74947,https://www.skytechroofings.com/,4.6,121.0,"SF NO:10/3A,3B,Site, no:1, Ramakrishna Nagar Main Rd, VSK Nagar, Pannimadai, Kurudampalayam, Tamil Nadu 641017",VSK Nagar,11.0854982,76.92392699999999,ChIJN8sEE471qDsR26j8xjaQjew,https://www.google.com/maps/place/?q=place_id:ChIJN8sEE471qDsR26j8xjaQjew,part_267,2026-09-20 19:02:04,2606
Jeyam Metal Roofing Pvt Ltd,Roofing Sheet Supplier,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Landscape architect",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97509 51925,N/A,4.1,76.0,"JEYAM SHEET BACK SIDE, Tirunelveli, Reddiarpatty, Tamil Nadu 627007",629172,8.6670681,77.746325,ChIJzc3eZWINBDsRh1d-sQf5JJE,https://www.google.com/maps/place/?q=place_id:ChIJzc3eZWINBDsRh1d-sQf5JJE,part_267,2026-09-20 19:02:04,2607
GEOROOF | Best Roofing Sheets In Kerala,Roofing Sheet Supplier,Manufacturer,Manufacturer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 1800 425 0775,https://georoof.com/,4.2,108.0,"Corporate Office: Door No: 9/325 1 & 2, Puthur - Kokaath, Road, Kuttanellur, Thrissur, Keralam 680014",Kuttanellur,10.4926589,76.2588511,ChIJnb4GWDTxpzsRVq1P00W7xng,https://www.google.com/maps/place/?q=place_id:ChIJnb4GWDTxpzsRVq1P00W7xng,part_267,2026-09-20 19:02:04,2608
Asian Roofing Products,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Iron & Steel Store, Roofing supply store, Steel construction company, Steel distributor, Steel fabricator",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 80980 91238,http://www.asianroofing.in/,4.7,429.0,"SIDCO Private Industrial Estate, Kurichi, Coimbatore, Tamil Nadu 641021",SIDCO Private Industrial Estate,10.942419,76.9739726,ChIJd8mPzEhaqDsRCdMgQb3j3jo,https://www.google.com/maps/place/?q=place_id:ChIJd8mPzEhaqDsRCdMgQb3j3jo,part_267,2026-09-20 19:02:04,2609
SRS Colour Roofing Sheet,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96552 45447,https://srscolourroofings.com/,4.9,444.0,"637/351, State Bank Colony, Coimbatore, Bypass Rd, near AVR Circle, Salem, Tamil Nadu 636302",Subbarayan Nagar,11.6863575,78.1198629,ChIJ______TwqzsR_x4MHOv-LO4,https://www.google.com/maps/place/?q=place_id:ChIJ______TwqzsR_x4MHOv-LO4,part_267,2026-09-20 19:02:04,2610
Rithvig Roofing ( A Manufacturing Unit ),Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Manufacturer",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94445 50006,http://www.rithvigroofing.com/,4.8,545.0,"190/2, Bypass Road,Mudalaipatti (Post ) ,Nallipalayam, VIA, Namakkal, Tamil Nadu 637003",Swamy Nagar,11.2492284,78.1536806,ChIJe1s9qqnPqzsRxqrezuZvnHo,https://www.google.com/maps/place/?q=place_id:ChIJe1s9qqnPqzsRxqrezuZvnHo,part_267,2026-09-20 19:02:04,2611
Brothers Agencies,Roofing Sheet Supplier,Building materials supplier,Building materials supplier,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95448 93000,N/A,4.8,,"near moonamoodu, Moonnamoodu, Thiruvananthapuram, Keralam 695013",Moonnamoodu,8.5355787,77.0040327,ChIJV44FXLO5BTsRwoCqHySrJCQ,https://www.google.com/maps/place/?q=place_id:ChIJV44FXLO5BTsRwoCqHySrJCQ,part_267,2026-09-20 19:02:06,2612
Ramkumar Roofing steel,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 94434 20067,http://www.rkroofing.com/,5.0,,"Amsi-Vizhunthayambalam Rd, vizhunthayambalam, Keezhkulam, Tamil Nadu 629173",629173,8.2463832,77.1967449,ChIJf2YYeSb_BDsRUg6MSJbCX9k,https://www.google.com/maps/place/?q=place_id:ChIJf2YYeSb_BDsRUg6MSJbCX9k,part_267,2026-09-20 19:02:44,5893
