business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anbu medical shop,Diagnostic Center,Medical Center,Medical Center,632201,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Kilvayathinankuppam S.O, Perumankuppam B.O",N/A,N/A,5.0,,"X278+8PG, Vaduganthangal, Tamil Nadu 632204",632201,12.9633083,79.016821,ChIJyxP9K6BqrTsRgiMHkBZOX7Y,https://www.google.com/maps/place/?q=place_id:ChIJyxP9K6BqrTsRgiMHkBZOX7Y,part_270,2026-09-20 19:18:18
Makkal Marundhagam,Diagnostic Center,Medical Center,Medical Center,632201,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Kilvayathinankuppam S.O, Perumankuppam B.O",N/A,N/A,,,"XX4Q+JW7, Veppanganeri, Tamil Nadu 632201",632201,12.9565293,78.9897963,ChIJ95qGCABrrTsRqjdqH9iIxUQ,https://www.google.com/maps/place/?q=place_id:ChIJ95qGCABrrTsRqjdqH9iIxUQ,part_270,2026-09-20 19:18:18
Mediways Enterprises,Diagnostic Center,Diagnostic center,Diagnostic center,632201,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Kilvayathinankuppam S.O, Perumankuppam B.O",+91 98390 70217,N/A,5.0,,"Faizabad Rd, Near Neelgiri Complex, Kailash Kunj, Block A, Indira Nagar, Lucknow, Uttar Pradesh 226016","Kailash Kunj, Block A, Indira Nagar",26.872288599999997,80.97651309999999,ChIJA7eR9U_9mzkR9wOKGkMmItQ,https://www.google.com/maps/place/?q=place_id:ChIJA7eR9U_9mzkR9wOKGkMmItQ,part_270,2026-09-20 19:18:20
DIAGNO INDIA,Diagnostic Center,Medical clinic,Medical clinic,632201,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Kilvayathinankuppam S.O, Perumankuppam B.O",+91 97172 40824,N/A,4.7,,"CORNER Machuatoli, Govind Mitra Rd, Langar Toli, Dujra Diara, Patna, Bihar 800004","Langar Toli, Dujra Diara",25.6159414,85.1600668,ChIJy23J-6lZ7TkRumNR-L9IHE8,https://www.google.com/maps/place/?q=place_id:ChIJy23J-6lZ7TkRumNR-L9IHE8,part_270,2026-09-20 19:18:20
MEDIZONE HEALTHCARE,Diagnostic Center,Medical clinic,"Medical clinic, Laboratory equipment supplier",632201,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Kilvayathinankuppam S.O, Perumankuppam B.O",+91 99310 39903,N/A,4.6,,"Abu Fakhruddin Plaza, Langertoli Gali, near Govind Mitra Road, Langar Toli, Sabzibagh, Dujra Diara, Patna, Bihar 800004","Langar Toli, Sabzibagh, Dujra Diara",25.615976099999997,85.1588312,ChIJOxtnHwBZ7TkRzDGiuLM2boc,https://www.google.com/maps/place/?q=place_id:ChIJOxtnHwBZ7TkRzDGiuLM2boc,part_270,2026-09-20 19:18:20
Diagnostic Traders,Diagnostic Center,Wholesaler,"Wholesaler, Medical equipment supplier",632201,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Kilvayathinankuppam S.O, Perumankuppam B.O",+91 99105 73004,https://diagnostictraders.in/,5.0,,"1604, Shop, Building, 3/3, Diwan Hall Rd, Old Delhi, Bhagirath Palace, Chhippy Wada, Chandni Chowk, Delhi, 110006","Old Delhi, Bhagirath Palace, Chhippy Wada, Chandni Chowk",28.6572464,77.2349144,ChIJRcKAOZL9DDkRm7RXtd8jjq8,https://www.google.com/maps/place/?q=place_id:ChIJRcKAOZL9DDkRm7RXtd8jjq8,part_270,2026-09-20 19:18:20
General Diagnostics International Pvt. Ltd.,Diagnostic Center,Diagnostic center,Diagnostic center,632201,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Kilvayathinankuppam S.O, Perumankuppam B.O",+91 22 4045 0000,https://gd-lab.com/,3.9,,"RPT House, Turbhe Village Rd, Sector 24, Turbhe, Navi Mumbai, Maharashtra 400703","Sector 24, Turbhe",19.068051099999998,73.0116515,ChIJGUWWq7TG5zsRpUGaDK24SD8,https://www.google.com/maps/place/?q=place_id:ChIJGUWWq7TG5zsRpUGaDK24SD8,part_270,2026-09-20 19:18:20
Rapid House,Diagnostic Center,Diagnostic center,"Diagnostic center, Laboratory equipment supplier, Equipment supplier, Surgical supply store",632201,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Kilvayathinankuppam S.O, Perumankuppam B.O",+91 99551 33313,http://www.rapidhouse.in/,4.7,,"Near Kartar Coaching Omkar Palace, Makhania Kuan, Patna, Bihar 800004","Makhania Kuan, Lalbagh",25.617357199999997,85.1609727,ChIJoSYCnu9Y7TkRuXLECweYBYA,https://www.google.com/maps/place/?q=place_id:ChIJoSYCnu9Y7TkRuXLECweYBYA,part_270,2026-09-20 19:18:20
✅S.S. Medical System -CPAP Machine Dealer |Ventilator Supplier |BiPAP Machine Supplier in Gorakhpur,Diagnostic Center,Medical equipment supplier,Medical equipment supplier,632201,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Kilvayathinankuppam S.O, Perumankuppam B.O",+91 97218 52005,N/A,3.9,,"Betiahata Rd, Chowk, Gorakhpur, Uttar Pradesh 273001",Chowk,26.744287099999998,83.36872799999999,ChIJ6bmGcHpEkTkRehCkT-I1H3A,https://www.google.com/maps/place/?q=place_id:ChIJ6bmGcHpEkTkRehCkT-I1H3A,part_270,2026-09-20 19:18:20
Royal Diagnostic & Surgical,Diagnostic Center,Corporate office,Corporate office,632201,Tamilnadu Circle,"Western Region, Coimbatore",Tirupattur Division,"Kilvayathinankuppam S.O, Perumankuppam B.O",+91 80 4607 5172,http://royaldiagnosticandsurgical.com/,4.6,,"A, 165, Rama Park Rd, near Dr Madan Clinic, Block D, Mohan Garden, Uttam Nagar, Delhi, 110059","Block D, Mohan Garden, Uttam Nagar",28.625197399999998,77.0366243,ChIJe6l74z4FDTkRXcFhQa-9jNM,https://www.google.com/maps/place/?q=place_id:ChIJe6l74z4FDTkRXcFhQa-9jNM,part_270,2026-09-20 19:18:20
