business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Optistyl,Optical Store and Eyewear,Optician,Optician,632106,Tamilnadu circle,Chennai City Region,Vellore Division,"Arumparuthi B.O, Kandipedu B.O, Karigiri B.O",N/A,N/A,4.9,,"26J4+WH2, Serkadu, Vinnampalli, Tamil Nadu 632115",632106,13.032261799999999,79.2064932,ChIJi9uxDFJJrTsRvZ5u7HuJw-w,https://www.google.com/maps/place/?q=place_id:ChIJi9uxDFJJrTsRvZ5u7HuJw-w,part_270,2026-09-20 19:15:10
Om vision care Opticals,Optical Store and Eyewear,Optician,Optician,632106,Tamilnadu circle,Chennai City Region,Vellore Division,"Arumparuthi B.O, Kandipedu B.O, Karigiri B.O",+91 75661 36755,N/A,5.0,,"Shop No.F1, New, Bus Stand, behind Petrol Pump, near Shreya Gas Agency, Gohparu, Madhya Pradesh 484770",632106,23.500423899999998,81.4045447,ChIJ6_nAC73zhjkRAUQ4hZq72KI,https://www.google.com/maps/place/?q=place_id:ChIJ6_nAC73zhjkRAUQ4hZq72KI,part_270,2026-09-20 19:15:10
Adventure Opticals Neeladri Nagar E City,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Sunglasses store",632106,Tamilnadu circle,Chennai City Region,Vellore Division,"Arumparuthi B.O, Kandipedu B.O, Karigiri B.O",+91 89511 51854,https://www.chattybao.com/A-Adventure-Opticals,4.8,,"Neeladri Nagar, Electronic City Phase I, Electronic City, Doddathoguru, Karnataka 560100","Neeladri Nagar, Electronic City Phase I, Electronic City",12.8402639,77.6500155,ChIJVVWlKHxrrjsR6PgOHbCO3ZU,https://www.google.com/maps/place/?q=place_id:ChIJVVWlKHxrrjsR6PgOHbCO3ZU,part_270,2026-09-20 19:15:10
Crescent Optic,Optical Store and Eyewear,Optician,Optician,632106,Tamilnadu circle,Chennai City Region,Vellore Division,"Arumparuthi B.O, Kandipedu B.O, Karigiri B.O",+91 99255 54062,N/A,5.0,,"22 Anmol Plaza, Opposite Gidc Bus Stand Ankleshwar Old National Highway 8, Ankleshwar, Gujarat 393001",Ankleshwar GIDC,21.620704999999997,73.00177,ChIJcYXVjvAj4DsRHWHnhS0fGhI,https://www.google.com/maps/place/?q=place_id:ChIJcYXVjvAj4DsRHWHnhS0fGhI,part_270,2026-09-20 19:15:10
The Optical Planet - Best Optical Shop in Bhopal,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Optical Products Manufacturer, Optical Wholesaler, Optometrist, Sunglasses store",632106,Tamilnadu circle,Chennai City Region,Vellore Division,"Arumparuthi B.O, Kandipedu B.O, Karigiri B.O",+91 88786 22343,https://theopticalplanet.com/,4.8,,"bittan market, E/5,16 Raksha Towers, opp. Habibganj police station, opposite HP Petrol Pump, Bhopal, Madhya Pradesh 462016","Opposite Habibganj Police Station, Board Colony, Char Imli",23.2173192,77.4276167,ChIJPX1LGw1DfDkR8gHOK0p5lh4,https://www.google.com/maps/place/?q=place_id:ChIJPX1LGw1DfDkR8gHOK0p5lh4,part_270,2026-09-20 19:15:10
The Lenscare at Vizag,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,632106,Tamilnadu circle,Chennai City Region,Vellore Division,"Arumparuthi B.O, Kandipedu B.O, Karigiri B.O",+91 70754 47872,N/A,5.0,,"183, MVP Sector 7, Sector 4, Sector 5, MVP Colony, Visakhapatnam, Andhra Pradesh 530017","MVP Sector 7, Sector 4, Sector 5, MVP Colony",17.741571099999998,83.3328981,ChIJzZjMSwBDOToRoUQWELoY1_o,https://www.google.com/maps/place/?q=place_id:ChIJzZjMSwBDOToRoUQWELoY1_o,part_270,2026-09-20 19:15:11
Jaiswal Opticals - Best Opticals in Bangalore,Optical Store and Eyewear,Optician,"Optician, Manufacturer, Optical Wholesaler, Sunglasses store, Wholesaler",632106,Tamilnadu circle,Chennai City Region,Vellore Division,"Arumparuthi B.O, Kandipedu B.O, Karigiri B.O",+91 80 3542 7748,http://bangalore.jaiswalopticals.in/,4.9,888.0,"7, Kilari Road, Majestic, next to Santoshi Maa temple and Hanuman Ji Mandir, Chickpet, Bengaluru, Karnataka 560053","Balepete, Chickpet",12.9733085,77.5768844,ChIJrcUMGR0VrjsRRaLwT5lLwAw,https://www.google.com/maps/place/?q=place_id:ChIJrcUMGR0VrjsRRaLwT5lLwAw,part_270,2026-09-20 19:15:12
Singh Optics,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Glass shop, Optical Products Manufacturer, Optical Wholesaler, Quantity surveyor, Showroom",632106,Tamilnadu circle,Chennai City Region,Vellore Division,"Arumparuthi B.O, Kandipedu B.O, Karigiri B.O",+91 161 501 4200,http://www.singhoptics.com/,4.9,2006.0,"106, Middha Chowk, Model Gram, Ludhiana, Punjab 141002",Model Gram,30.894972499999998,75.8426274,ChIJq0OL5K2DGjkRU10mLpILBxo,https://www.google.com/maps/place/?q=place_id:ChIJq0OL5K2DGjkRU10mLpILBxo,part_270,2026-09-20 19:15:12
Veda optical Gallery,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler",632106,Tamilnadu circle,Chennai City Region,Vellore Division,"Arumparuthi B.O, Kandipedu B.O, Karigiri B.O",+91 81421 26858,N/A,4.4,76.0,"Marathahalli Bridge, #2, MSR Complex, Ring Road Junction, below KLM Fashion Mall, Bengaluru, Karnataka 560037","Marathahalli Village, Marathahalli",12.9561797,77.700689,ChIJX2-0QTMSrjsRF40e2wD3RRk,https://www.google.com/maps/place/?q=place_id:ChIJX2-0QTMSrjsRF40e2wD3RRk,part_270,2026-09-20 19:15:12
Arihant Opticals,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,632106,Tamilnadu circle,Chennai City Region,Vellore Division,"Arumparuthi B.O, Kandipedu B.O, Karigiri B.O",+91 80 4157 1285,N/A,4.9,165.0,"Balepete Main Road, 171, Rangaswamy Temple St, near Shree Digambar Simandhar Swami Samavsaran Jain Mandir, Bangalore:560053, Karnataka 560053","Balepete, Chickpet",12.9725485,77.5757125,ChIJFfGhLw8WrjsReHV6LGV7yRE,https://www.google.com/maps/place/?q=place_id:ChIJFfGhLw8WrjsReHV6LGV7yRE,part_270,2026-09-20 19:15:12
