business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Global trip mark,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 97112 02104,https://globaltripmark.com/,4.8,,"Office no 652, Nyay Khand III, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Nyay Khand III, Indirapuram",28.643075,77.3582703,ChIJZ5jtzegnIGwRjHFxcNJLsGQ,https://www.google.com/maps/place/?q=place_id:ChIJZ5jtzegnIGwRjHFxcNJLsGQ,part_270,2026-09-20 19:17:43
Leisure N More Travel Services,Tour and Travel Operator,Tour operator,Tour operator,632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 78400 09996,http://www.leisurenmore.com/,4.8,,"B-126, LOGIX TECHNOVA, Block B, Sector 132, Noida, Uttar Pradesh 201304","Block B, Sector 132",28.5084844,77.37945739999999,ChIJuz89zV7kDDkRww308W8f6vw,https://www.google.com/maps/place/?q=place_id:ChIJuz89zV7kDDkRww308W8f6vw,part_270,2026-09-20 19:17:43
Tri-Lines Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 98468 11333,http://www.tri-lines.com/,5.0,,"near SNDP auditorium, near Udaya agencies, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Technopark Campus,8.5655094,76.8757926,ChIJYf1TcQW_BTsRbuZ40GtOT2M,https://www.google.com/maps/place/?q=place_id:ChIJYf1TcQW_BTsRbuZ40GtOT2M,part_270,2026-09-20 19:17:43
Travpeace Holidays,Tour and Travel Operator,Travel agency,Travel agency,632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 73036 04572,https://travpeaceholidays.in/,4.7,,"Laxman Puri, L-158, Ram Nagar, Paharganj, New Delhi, Delhi, 110055","Ram Nagar, Paharganj",28.6471698,77.21432779999999,ChIJadnGndj9DDkRhpOAE1DtUgA,https://www.google.com/maps/place/?q=place_id:ChIJadnGndj9DDkRhpOAE1DtUgA,part_270,2026-09-20 19:17:43
MPlus Holidays,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Tour operator",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 93119 33907,https://www.instagram.com/mplusholidays?igsh=MXRld3piM2R6OGpnMQ%3D%3D&utm_source=qr,5.0,,"shop no. 2, second floor, pocket C-8, Pocket 9, Sector 7, Rohini, Delhi, 110085","Pocket 9, Sector 7, Rohini",28.708571,77.1238539,ChIJpTOOENkBDTkR0VAQfR9pkQY,https://www.google.com/maps/place/?q=place_id:ChIJpTOOENkBDTkR0VAQfR9pkQY,part_270,2026-09-20 19:17:43
Star Travel India,Tour and Travel Operator,Travel agency,"Travel agency, Car rental agency, Minibus taxi service, Taxi service, Tour operator, Car leasing service, Van rental agency",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 99996 60075,http://www.startravelindia.com/,4.9,,"gate no 2, 15/58, SF, Vasundhara, near S.G publice school, Sector 15, Vasundhara, Ghaziabad, Uttar Pradesh 201012","Sector 15, Vasundhara",28.6535676,77.36155289999999,ChIJvVXZpp_7DDkRgDKrD8T1zCc,https://www.google.com/maps/place/?q=place_id:ChIJvVXZpp_7DDkRgDKrD8T1zCc,part_270,2026-09-20 19:17:43
Nirvana Tourism Pvt. Ltd,Tour and Travel Operator,Tour operator,Tour operator,632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 97111 53543,https://nirvanatourism.in/,4.9,,"Ground Floor, C-25, Nangal Dewat, Sector D, Vasant Kunj, New Delhi, Delhi 110070","Nangal Dewat, Sector D, Vasant Kunj",28.5239221,77.1397188,ChIJO-kzgccfDTkR0yJJi4Ts-wA,https://www.google.com/maps/place/?q=place_id:ChIJO-kzgccfDTkR0yJJi4Ts-wA,part_270,2026-09-20 19:17:43
Adventure Hive,Tour and Travel Operator,Travel agency,Travel agency,632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 98705 22443,https://adventurehive.in/,4.8,,"Ring Road Mall, 820, New Delhi, Delhi 110085","Mangalam Place, Rohini",28.6982775,77.1160069,ChIJUQxIlTUDDTkR0GnJLbqLhEU,https://www.google.com/maps/place/?q=place_id:ChIJUQxIlTUDDTkR0GnJLbqLhEU,part_270,2026-09-20 19:17:43
Taj Destination Tours,Tour and Travel Operator,Taxi service,"Taxi service, Tour agency, Tour operator",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 83760 48568,https://www.tajdestinationtours.com/taxi-hire-india/,4.6,,"281/C WARD NO2 NEAR SHANI MANDIR GARHWAL COLONY MEHRAULI, New Delhi, Delhi 110030","Garhwal Colony, Lakhi Nath Kuti, Mehrauli",28.523068499999997,77.1721907,ChIJ1U6Vxg4eDTkR07qaIq6qllw,https://www.google.com/maps/place/?q=place_id:ChIJ1U6Vxg4eDTkR07qaIq6qllw,part_270,2026-09-20 19:17:43
Travel India Tours,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Car leasing service, Car rental agency, Resort hotel, Sightseeing Tour Operator, Taxi service, Tour agency, Tour operator, Tourist information center",632115,Tamilnadu Circle,Chennai City Region,Vellore Division,Thiruvalluvar University S.O,+91 99715 57545,http://www.travelindiatours.in/,4.9,,"17/44, Geeta Colony Rd, near Malik gas agencies, Shastri Nagar, Geeta Colony, New Delhi, Delhi, 110031","Shastri Nagar, Geeta Colony",28.6463477,77.276513,ChIJ64dgzrz8DDkRJ83JOBI6Qp4,https://www.google.com/maps/place/?q=place_id:ChIJ64dgzrz8DDkRJ83JOBI6Qp4,part_270,2026-09-20 19:17:43
