business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nueclear Healthcare Limited |PET CT Scan Center Vellore,Diagnostic Center,Diagnostic center,Diagnostic center,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",N/A,https://www.nueclear.com/,4.6,5.0,"Vellore - Chittoor Rd, behind Indira Super Speciality hospital, Suthanthira Ponvizha Nagar, Venkatraman Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Venkatraman Nagar, Gandhi Nagar",12.955914199999999,79.1369196,ChIJG0o6CCJHrTsR0biuwBvihGU,https://www.google.com/maps/place/?q=place_id:ChIJG0o6CCJHrTsR0biuwBvihGU,part_270,2026-09-20 19:03:46
Apollo Diagnostics - Blood Tests - Home Collection & Full Body Checkups in Vellore,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Laboratory, Medical diagnostic imaging center, Medical laboratory, Paternity testing service, Pathologist, STD testing service",632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 63829 64209,https://apollodiagnostics.in/,5.0,10.0,"Dhanabakiyam Kalyana Mandabam, No:10, 8th East Main Road, Back side, Gandhi Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.950649,79.1416589,ChIJv2dqOMFHrTsRCcRiPUfL58c,https://www.google.com/maps/place/?q=place_id:ChIJv2dqOMFHrTsRCcRiPUfL58c,part_270,2026-09-20 19:03:46
SHANKARI X-RAY AND ECG CENTRE,Diagnostic Center,Diagnostic center,Diagnostic center,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",N/A,N/A,3.0,2.0,"41-A, 4th East Cross Rd, opposite HOTEL ABHIRUCHI, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.958649699999999,79.1384234,ChIJu-ggUcdHrTsRbYvZk8ZHJjE,https://www.google.com/maps/place/?q=place_id:ChIJu-ggUcdHrTsRbYvZk8ZHJjE,part_270,2026-09-20 19:03:46
CMC Blood Collection Center ( CMC Hospital off-site Center),Diagnostic Center,Diagnostic center,Diagnostic center,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",N/A,N/A,3.5,6.0,"45a, 7th East Main Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9560056,79.141684,ChIJFaFgNjJHrTsRaY-ceISSJkI,https://www.google.com/maps/place/?q=place_id:ChIJFaFgNjJHrTsRaY-ceISSJkI,part_270,2026-09-20 19:03:46
"Metropolis health care LTD, hitech diagnostic centre",Diagnostic Center,Pharmaceutical lab,Pharmaceutical lab,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",N/A,N/A,,,"29, 14th East Cross Rd, near HDFC Bank, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.950239499999999,79.13868509999999,ChIJ8dadLwBHrTsR9Oa3AdcJ7Io,https://www.google.com/maps/place/?q=place_id:ChIJ8dadLwBHrTsR9Oa3AdcJ7Io,part_270,2026-09-20 19:03:46
ReBalanz | Giddiness Clinic | Vellore,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 82205 45111,https://www.vivanentclinic.com/services/rebalanz,,,"1/1, 4th Street, Gopalapuram, Venkatraman Nagar, Katpadi, Vellore, Tamil Nadu 632006","Gopalapuram, Venkatraman Nagar, Katpadi",12.957785399999999,79.13701189999999,ChIJpVQsHlVHrTsRM5aYurUZixk,https://www.google.com/maps/place/?q=place_id:ChIJpVQsHlVHrTsRM5aYurUZixk,part_270,2026-09-20 19:03:46
HealthAssure - Dr Mohan's Diabetes Specialities Centre Pvt. Ltd | Diagnostic centre Vellore | Blood Tests & Ultrasound,Diagnostic Center,Diagnostic center,Diagnostic center,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 99400 83677,https://www.healthassure.in/,,,"13, 7th East Main Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.957192899999999,79.1419542,ChIJnQQDAmlHrTsRhwyG6GiCqM0,https://www.google.com/maps/place/?q=place_id:ChIJnQQDAmlHrTsRhwyG6GiCqM0,part_270,2026-09-20 19:03:46
Sapthagiri Diagnostic Centre,Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, Blood testing service, Diagnostic center, Laboratory",632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 93453 00777,N/A,,,"21, 1st West Main Rd, Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar",12.9495262,79.1367289,ChIJCSfHlmFHrTsR0reupICRvLA,https://www.google.com/maps/place/?q=place_id:ChIJCSfHlmFHrTsR0reupICRvLA,part_270,2026-09-20 19:03:46
Doctors Diagnostic Centre,Diagnostic Center,X-ray lab,"X-ray lab, Hospital",632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",+91 11 2501 4099,N/A,,,"No:2, 4th East Main Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9580994,79.1409405,ChIJwzcYnW9HrTsRZWzYVYuQ4dw,https://www.google.com/maps/place/?q=place_id:ChIJwzcYnW9HrTsRZWzYVYuQ4dw,part_270,2026-09-20 19:03:46
Y 2 Y Diagnostic Centre,Diagnostic Center,Medical clinic,Medical clinic,632006,Tamilnadu Circle,Chennai City Region,Vellore Division,"Gandhinagar S.O (Vellore), Jaffarapettai B.O, Kangeyanallur B.O",N/A,N/A,,,"W4WP+R6X, 2nd West Main Rd, Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhinagar West, Gandhi Nagar",12.9471197,79.13560079999999,ChIJueLiyGFHrTsRW6yBoi1E424,https://www.google.com/maps/place/?q=place_id:ChIJueLiyGFHrTsRW6yBoi1E424,part_270,2026-09-20 19:03:46
