business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Revathi Hospital,Doctors,Hospital,Hospital,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 94430 99053,N/A,3.9,54.0,"P5Q4+GMG, Kannamangalam, Tamil Nadu 632311",632311,12.7388163,79.1567117,ChIJywfyRB4lrTsRnTE9_DkGsC8,https://www.google.com/maps/place/?q=place_id:ChIJywfyRB4lrTsRnTE9_DkGsC8,part_270,2026-09-20 19:22:05
VG CLINIC,Doctors,Doctor,"Doctor, Hospital",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 95666 08306,N/A,,,"VG Clinic, Kannamangalam, Tamil Nadu 632311",632311,12.7302453,79.1613476,ChIJG7lnFYMlrTsRx4QMurtQVD4,https://www.google.com/maps/place/?q=place_id:ChIJG7lnFYMlrTsRx4QMurtQVD4,part_270,2026-09-20 19:22:05
INFINITY,Doctors,Government hospital,Government hospital,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,4.5,14.0,"Kalasamuthiram, Govt. primary hospital, Kannamangalam - Padavedu Rd, Kalasamudram, Tamil Nadu 632311",632311,12.6993598,79.1218829,ChIJV-lZmm0krTsR4G2GcwQeLts,https://www.google.com/maps/place/?q=place_id:ChIJV-lZmm0krTsR4G2GcwQeLts,part_270,2026-09-20 19:22:05
"Sri Ram Hospital, Dr Shamugam MD Paediatrician",Doctors,Hospital,Hospital,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,5.0,3.0,"P5X2+HPG, Kilvallam, Kannamangalam, Tamil Nadu 632311",Kilvallam,12.7489995,79.15183669999999,ChIJZY84PwAlrTsRD6j2BEzlGBw,https://www.google.com/maps/place/?q=place_id:ChIJZY84PwAlrTsRD6j2BEzlGBw,part_270,2026-09-20 19:22:05
Ramachandra Hospital,Doctors,Hospital,Hospital,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,2.8,4.0,"P5X2+XJP, Pudhuppettai, Kannamangalam, Tamil Nadu 632311",Pudhuppettai,12.7499557,79.1515843,ChIJhRd1HNkkrTsReWllQooZvEg,https://www.google.com/maps/place/?q=place_id:ChIJhRd1HNkkrTsReWllQooZvEg,part_270,2026-09-20 19:22:05
Agm nutrition centre,Doctors,Doctor,Doctor,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,,,"P5X3+X2J, AGM St, Kilvallam, Kannamangalam, Tamil Nadu 632311",Kilvallam,12.7499696,79.1525277,ChIJCVHz1o4lrTsR3jZ2pubgy6w,https://www.google.com/maps/place/?q=place_id:ChIJCVHz1o4lrTsR3jZ2pubgy6w,part_270,2026-09-20 19:22:05
Dr Radhakrishnan Street k m a Nagar Kolathur road pudhupettai kannamangalam post,Doctors,Housing society,Housing society,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",N/A,N/A,5.0,1.0,"P4VX+VFF, Kannamangalam, Kolathur, Tamil Nadu 632311",632311,12.744728799999999,79.1486578,ChIJG6YtIwAlrTsRjpEnmhQ6rq8,https://www.google.com/maps/place/?q=place_id:ChIJG6YtIwAlrTsRjpEnmhQ6rq8,part_270,2026-09-20 19:22:05
P.r.g Hospital,Doctors,Hospital,Hospital,632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 4145 223 762,N/A,,,"P5X3+X2M, Chetpet Rd, Kilvallam, Kannamangalam, Tamil Nadu 632311",Kilvallam,12.749968899999999,79.15253919999999,ChIJXdAt5NgkrTsRcIBVblXE-OE,https://www.google.com/maps/place/?q=place_id:ChIJXdAt5NgkrTsRcIBVblXE-OE,part_270,2026-09-20 19:22:05
MUGIL DIABETIC AND GENERAL CLINIC,Doctors,Diabetologist,"Diabetologist, General practitioner",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 86100 63249,N/A,4.8,105.0,"Avalurpet Rd, Vallarasu Nagar, Via, Tiruvannamalai, Tamil Nadu 606604","Vallarasu Nagar, Via",12.251441699999999,79.0790153,ChIJf47NXKTBrDsR23G6PSamQNg,https://www.google.com/maps/place/?q=place_id:ChIJf47NXKTBrDsR23G6PSamQNg,part_270,2026-09-20 19:22:05
POOVIZHI CLINIC,Doctors,Doctor,"Doctor, Hospital, General practitioner, Health consultant, Medical clinic",632311,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Kannamangalam SO, Kalasamudram BO, Kulathur BO",+91 82487 86168,N/A,5.0,,"No.61, Poovizhi Clinic, Dr Radhakrishnan St, Polur, Tamil Nadu 606803",632311,12.5110467,79.12774859999999,ChIJp4z3CDnZrDsRhNrl8mw9o9I,https://www.google.com/maps/place/?q=place_id:ChIJp4z3CDnZrDsRhNrl8mw9o9I,part_270,2026-09-20 19:22:05
