business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VISHAKAN CLINIC,Clinics,Medical clinic,"Medical clinic, Dentist, General practitioner",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95517 84006,N/A,4.6,13.0,"160/3, kumarapuram, Thiruchendur, Tamil Nadu 628215",kumarapuram,8.509417599999999,78.103369,ChIJ8f___xaQAzsR-lGtwdLkOHU,https://www.google.com/maps/place/?q=place_id:ChIJ8f___xaQAzsR-lGtwdLkOHU,part_265,2026-09-20 19:01:49,2342
Kumar Clinic,Clinics,Hospital,Hospital,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,4.9,23.0,"Main Road, near TMB, Sonaganvilai, Kanam, Tamil Nadu 628201",628205,8.553884199999999,78.0687411,ChIJ3z9H-FiPAzsRv8dkE-TvVBM,https://www.google.com/maps/place/?q=place_id:ChIJ3z9H-FiPAzsRv8dkE-TvVBM,part_265,2026-09-20 19:01:49,2343
THANIGAI CLINIC,Clinics,Medical Center,"Medical Center, Hospital",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 84282 08108,N/A,,,"2/64 A, Kayamozhi Rd, Paramankurichi, Tamil Nadu 628213",628205,8.484953299999999,78.04604049999999,ChIJl1WsGgCPAzsRlKzzP6qrUCc,https://www.google.com/maps/place/?q=place_id:ChIJl1WsGgCPAzsRlKzzP6qrUCc,part_265,2026-09-20 19:01:49,2344
Arul Clinic,Clinics,Medical clinic,Medical clinic,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,1.0,"G3HV+XWQ, Ranimaharajapuram, Kandaswamyipuram, Tamil Nadu 628217",628205,8.529956499999999,78.0948581,ChIJy2_dozCOAzsRG4ySIkTvreY,https://www.google.com/maps/place/?q=place_id:ChIJy2_dozCOAzsRG4ySIkTvreY,part_265,2026-09-20 19:01:49,2345
DIYA CLINIC/ DIYA HEART CARE CENTRE / VIANNE SCAN AND LAB,Clinics,Diagnostic center,Diagnostic center,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 461 236 2361,N/A,4.4,99.0,"NO:4, 3A, Ettayapuram Rd, near SRIVARI YAMAKA SHOWROOM, Muthammal Colony, Thoothukudi, Tamil Nadu 628002",Muthammal Colony,8.8178855,78.1320727,ChIJ5UOneIbvAzsRvtavpD4JDRE,https://www.google.com/maps/place/?q=place_id:ChIJ5UOneIbvAzsRvtavpD4JDRE,part_265,2026-09-20 19:01:49,2346
DR SUMATHI 'S vijayam women 's clinic,Clinics,Obstetrician-gynecologist,Obstetrician-gynecologist,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 63843 66364,N/A,4.8,76.0,"Polpettai West, Kurinji Nagar 5th Street,, (Behind New Bus Stand near 4th Railway Gate, near Sub registrar Office, Kurinji Nagar, Muthammal Colony, Thoothukudi, Tamil Nadu 628002","Kurinji Nagar, Muthammal Colony",8.8119595,78.1334004,ChIJYag0mOHvAzsR5eCb10R4CfQ,https://www.google.com/maps/place/?q=place_id:ChIJYag0mOHvAzsR5eCb10R4CfQ,part_265,2026-09-20 19:01:49,2347
Raja Clinic,Clinics,Surgical center,Surgical center,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 63742 11966,N/A,5.0,5.0,"51, Subbiah Puram, Thoothukudi, Tamil Nadu 628001",Subbiah Puram,8.7968177,78.1335706,ChIJS_3rCZrvAzsRaZrYw46Dm8M,https://www.google.com/maps/place/?q=place_id:ChIJS_3rCZrvAzsRaZrYw46Dm8M,part_265,2026-09-20 19:01:49,2348
Venkatalakshmi Clinic,Clinics,Hospital,Hospital,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 94441 72025,N/A,4.8,4.0,"3rd St W, Teachers Colony, Kandhasamypuram, Thoothukudi, Tamil Nadu 628008","Teachers Colony, Kandhasamypuram",8.7956659,78.11914929999999,ChIJtZLkgDHvAzsRRgynCzUm8Ng,https://www.google.com/maps/place/?q=place_id:ChIJtZLkgDHvAzsRRgynCzUm8Ng,part_265,2026-09-20 19:01:49,2349
"SRI SANMUGA CLINIC,",Clinics,Hospital,Hospital,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,,,"66/69, Kandaswamyipuram, Tamil Nadu 628202",628205,8.562115,78.09674729999999,ChIJ3aqOBACPAzsR35vQYBh7p_E,https://www.google.com/maps/place/?q=place_id:ChIJ3aqOBACPAzsR35vQYBh7p_E,part_265,2026-09-20 19:01:49,2350
DR TAMILS A PLUS SKIN AND HAIR CENTER,Clinics,Skin care clinic,"Skin care clinic, Hospital",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90802 77190,https://aplusskinandhaircenter.com/,4.8,260.0,"7, 7th St, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8066468,78.13848279999999,ChIJyx9r0NDvAzsRac7cPoJq3yM,https://www.google.com/maps/place/?q=place_id:ChIJyx9r0NDvAzsRac7cPoJq3yM,part_265,2026-09-20 19:01:49,2351
Viswam Ayurveda Clinic,Clinics,Doctor,Doctor,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,5.0,4.0,"Kumarapuram, Thiruchendur, Tamil Nadu 628215",Kumarapuram,8.5066875,78.10431249999999,ChIJtSMibACPAzsR27yn8PhVnyU,https://www.google.com/maps/place/?q=place_id:ChIJtSMibACPAzsR27yn8PhVnyU,part_265,2026-09-20 19:01:49,2352
