business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Retail POS Pvt Ltd,POS and Billing Software Vendor,Software company,Software company,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95660 44300,https://retailpos.co.in/,4.9,,"KNR Building, Plot No: 23&35B, Sriram Nagar 2nd Street, Mugalivakkam Main Rd, Porur, Chennai, Tamil Nadu 600116","Sriram Nagar, Porur",13.026593799999999,80.1687492,ChIJE1h0pI9nUjoRzZC_Q0CGKR8,https://www.google.com/maps/place/?q=place_id:ChIJE1h0pI9nUjoRzZC_Q0CGKR8,part_265,2026-09-20 19:02:11,6228
Billing Software in Chennai | Kassapos Software Solutions,POS and Billing Software Vendor,Software company,"Software company, Computer software store, E-commerce service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 87540 31480,https://www.kassapos.in/,4.8,,"No.1 181, 1st Floor, Elumalai Salai St, Nanmangalam, Tamil Nadu 600129","Manigandan Nagar, Guduvancherry, Nanmangalam",12.9388703,80.1786947,ChIJr67qJYReUjoRXFX1FfpgpUU,https://www.google.com/maps/place/?q=place_id:ChIJr67qJYReUjoRXFX1FfpgpUU,part_265,2026-09-20 19:02:11,6229
Bros One Tech,POS and Billing Software Vendor,Software company,Software company,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96881 97197,https://brosonetech.com/,4.8,,"65, Block No 2, Plot No B, Ponnan Kinaru St, Rajiv Gandhi Nagar, Villivakkam, Chennai, Tamil Nadu 600049","Rajiv Gandhi Nagar, Villivakkam",13.103261,80.2116212,ChIJj8HbQkxlUjoRN27bga6TQgI,https://www.google.com/maps/place/?q=place_id:ChIJj8HbQkxlUjoRN27bga6TQgI,part_265,2026-09-20 19:02:11,6230
Nammabilling,POS and Billing Software Vendor,Software company,"Software company, Computer support and services, Manufacturer",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90199 12392,https://www.nammabilling.com/,4.9,,"Nammabilling bangalore office , 4th cross, 13th Main Rd, HSR Layout 5th Sector, Bengaluru, Karnataka 560102","Jakkasandra, 1st Block Koramangala, HSR Layout 5th Sector",12.918909,77.6378344,ChIJA28MJQsVrjsRSov70wVkxck,https://www.google.com/maps/place/?q=place_id:ChIJA28MJQsVrjsRSov70wVkxck,part_265,2026-09-20 19:02:11,6231
RetailMass,POS and Billing Software Vendor,Software company,Software company,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 73376 76966,https://www.retailmass.com/,4.4,,"C-55, KSSIDC industrial Estate, Veerasandra industrial Area, Hosur Rd, Phase II, Hebbagodi, Karnataka 560100","BTM Phase 1, Phase II, Electronic City",12.8423825,77.6783239,ChIJzz9vY1ZsrjsR_sSTFTvd5b0,https://www.google.com/maps/place/?q=place_id:ChIJzz9vY1ZsrjsR_sSTFTvd5b0,part_265,2026-09-20 19:02:11,6232
Unipro Tech Solutions Pvt Ltd,POS and Billing Software Vendor,Software company,Software company,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95662 44611,https://uniprotech.co.in/,4.2,,"KNR Building, Plot No: 23&35B, Sriram Nagar 2nd Street, Mugalivakkam Main Rd, Porur, Chennai, Tamil Nadu 600116","Sriram Nagar, Porur",13.026647299999999,80.1687824,ChIJBcREDzRmUjoR7nvNmOAWKQE,https://www.google.com/maps/place/?q=place_id:ChIJBcREDzRmUjoR7nvNmOAWKQE,part_265,2026-09-20 19:02:11,6233
Laksha Solutions,POS and Billing Software Vendor,Software company,"Software company, Internet marketing service, Marketing agency, Web hosting company, Website designer",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 90809 93286,https://www.lakshasolutions.in/,4.9,,"24A, Sekkilar St, Indira Nagar, Viswanathapuram, B B Kulam, Madurai, Tamil Nadu 625002","Indira Nagar, Viswanathapuram",9.9455296,78.1277102,ChIJi5zy34nFADsRT29S2GAnyA8,https://www.google.com/maps/place/?q=place_id:ChIJi5zy34nFADsRT29S2GAnyA8,part_265,2026-09-20 19:02:11,6234
MargBooks,POS and Billing Software Vendor,Software company,Software company,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 76767 67648,https://margbooks.com/,4.3,,"A-82, 1st Floor, Block A, Sector 4, Noida, Uttar Pradesh 201301","Block A, Sector 4",28.5835074,77.32105829999999,ChIJHRfK-jLlDDkR2W7Nti2O1iE,https://www.google.com/maps/place/?q=place_id:ChIJHRfK-jLlDDkR2W7Nti2O1iE,part_265,2026-09-20 19:02:11,6235
X-R SOFTWARES,POS and Billing Software Vendor,Website designer,Website designer,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 80727 78308,http://xrsoftwares.com/,4.6,,"No 161 L, 2nd Floor, E Ponnurangam Rd, R.S. Puram, Coimbatore, Tamil Nadu 641002",R.S. Puram,11.0120578,76.9546731,ChIJjeCgh8VYqDsR2ZcdEcMN7OQ,https://www.google.com/maps/place/?q=place_id:ChIJjeCgh8VYqDsR2ZcdEcMN7OQ,part_265,2026-09-20 19:02:11,6236
Easovation Solutions,POS and Billing Software Vendor,Software company,"Software company, Computer Hardware Company, Computer software store, Computer support and services, Custom label printer, Payment terminal, POS terminal supplier",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96240 45500,http://www.easovation.com/,,,"A – 701, Dev Aurum Commercial, Anand Nagar Cross Road, 100 Feet Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0121643,72.5145241,ChIJcZ4bvXubXjkRoTLhPk2PNb4,https://www.google.com/maps/place/?q=place_id:ChIJcZ4bvXubXjkRoTLhPk2PNb4,part_265,2026-09-20 19:02:11,6237
Billing Software,POS and Billing Software Vendor,Software company,Software company,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",N/A,N/A,,,"4694+HR4, Makkaram Thottam, Kolathur, Chennai, Tamil Nadu 600099","Makkaram Thottam, Kolathur",13.1188845,80.2070708,ChIJuz21VBdlUjoRqPUTjxqmHdE,https://www.google.com/maps/place/?q=place_id:ChIJuz21VBdlUjoRqPUTjxqmHdE,part_265,2026-09-20 19:02:11,6238
