business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
COSMIC NATURO CARE,Wellness Center,Wellness center,Wellness center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"Srinivasa Nagar, Indira Nagar, Alampatti, Tamil Nadu 628502","Srinivasa Nagar, Indira Nagar",9.1717467,77.85297899999999,ChIJl2UQPV2zBjsRvmVmxfKYql4,https://www.google.com/maps/place/?q=place_id:ChIJl2UQPV2zBjsRvmVmxfKYql4,part_266,2026-09-20 19:02:06,3987
MAHESHWARI NUTRITION CENTRE,Wellness Center,Wellness center,Wellness center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95243 43177,N/A,5.0,,"5VF8+PJJ, Santhai Pettai Street, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1743408,77.8665197,ChIJlTnnzzOzBjsR-6oCPwEnfww,https://www.google.com/maps/place/?q=place_id:ChIJlTnnzzOzBjsR-6oCPwEnfww,part_266,2026-09-20 19:02:06,3988
MN nutrition center weight loss & gain,Wellness Center,Wellness center,Wellness center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63813 72159,N/A,5.0,,"Askho complex, 34-G, Manthan Kovil Street, opposite to ankal parmeshwar kovil, Kovilpatti, Tamil Nadu 628501",628716,9.173774,77.8680795,ChIJTQWhjguzBjsR305qVLDRydU,https://www.google.com/maps/place/?q=place_id:ChIJTQWhjguzBjsR305qVLDRydU,part_266,2026-09-20 19:02:06,3989
Archana wellness center,Wellness Center,Fitness center,Fitness center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 87784 46800,https://wa.me/message/ZCN5SSMORCFPF1,5.0,,"bus stop, Post Office, 3/542/1, near Innam maniyachi, opp. to Kdfc's ONLY COFFEE, Lakshmipuram, Inam Maniyachi, Tamil Nadu 628502",Lakshmipuram,9.1682427,77.8535653,ChIJ_Tv-m2azBjsR58yw9i7a-Ms,https://www.google.com/maps/place/?q=place_id:ChIJ_Tv-m2azBjsR58yw9i7a-Ms,part_266,2026-09-20 19:02:06,3990
Health product 💯 clear,Wellness Center,Wellness center,Wellness center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,,,"Pasuvanthanai Rd, Jothi Nagar, Kovilpatti, Tamil Nadu 628501",Jothi Nagar,9.1700058,77.87335449999999,ChIJQZ8HBOCzBjsRwub6pSuomXc,https://www.google.com/maps/place/?q=place_id:ChIJQZ8HBOCzBjsRwub6pSuomXc,part_266,2026-09-20 19:02:06,3991
JJ Goodness Center,Wellness Center,Wellness center,Wellness center,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 99627 70476,N/A,,,"Sree Krishna Complex Chatiram Keela ratha Veedi, Kovilpatti, Tamil Nadu 628501",628716,9.176373,77.8684741,ChIJWUfLAYOzBjsRP4Q38l6bEQQ,https://www.google.com/maps/place/?q=place_id:ChIJWUfLAYOzBjsRP4Q38l6bEQQ,part_266,2026-09-20 19:02:06,3992
CURE FOOT REFLOXOLOGY HEALTH AND WELLNESS PAIN RELIEF CENTRE,Wellness Center,Foot care,Foot care,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.0,,"1373A/6, Annai theresa nagar, mandithoppu road, Dt, Kovilpatti, Tamil Nadu 628501",Annai Theresa Nagar,9.1589007,77.8643493,ChIJ897kKm6tBjsRsFVtjJBPw18,https://www.google.com/maps/place/?q=place_id:ChIJ897kKm6tBjsRsFVtjJBPw18,part_266,2026-09-20 19:02:06,3993
Urban health and wellness centre,Wellness Center,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,1.0,,"Q4X6+8FV, behind Radhakrishnan temple, P & T Colony, Thoothukudi, Tamil Nadu 628008",P & T Colony,8.798357,78.1111573,ChIJ7189eADvAzsRjGFEI6t6Xvs,https://www.google.com/maps/place/?q=place_id:ChIJ7189eADvAzsRjGFEI6t6Xvs,part_266,2026-09-20 19:02:06,3994
Primary Health Center Vellalankottai,Wellness Center,Medical laboratory,Medical laboratory,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"2PFR+W89, Thirumangalakuruchi, Kovilpatti, Tamil Nadu 628952",628716,9.0247835,77.740869,ChIJcf9ii9SnBjsRwStPqVuq3ZY,https://www.google.com/maps/place/?q=place_id:ChIJcf9ii9SnBjsRwStPqVuq3ZY,part_266,2026-09-20 19:02:06,3995
Govt Primary Health center Villiseri,Wellness Center,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,,"2QXX+2HM, Villiseri, Villiseri Part I, Tamil Nadu 628716",628716,9.0475928,77.7989118,ChIJbdfeBBmpBjsRiJLl-tw0NGU,https://www.google.com/maps/place/?q=place_id:ChIJbdfeBBmpBjsRiJLl-tw0NGU,part_266,2026-09-20 19:02:06,3996
