business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Raj Clinic,Clinics,Medical clinic,Medical clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98421 35146,N/A,5.0,2.0,"48, Nattukottai Street, Mattakadai, Cruz Puram, Thoothukudi, Tamil Nadu 628001","Mattakadai, Cruz Puram",8.8094213,78.1588702,ChIJAzdQrvHvAzsR6pxzmQBsTQg,https://www.google.com/maps/place/?q=place_id:ChIJAzdQrvHvAzsR6pxzmQBsTQg,part_266,2026-09-20 19:01:53,1937
Fathima Hospital,Clinics,Medical clinic,Medical clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 232 3620,N/A,4.0,27.0,"85, Toovipuram 3rd St, Rathna Colony, Toovipuram, Thoothukudi, Tamil Nadu 628001","Rathna Colony, Toovipuram",8.8040895,78.13502729999999,ChIJ678fIpXvAzsRy5bU0_xYJpQ,https://www.google.com/maps/place/?q=place_id:ChIJ678fIpXvAzsRy5bU0_xYJpQ,part_266,2026-09-20 19:01:53,1938
Sasi Clinic ( Kalarani Hospital ),Clinics,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4632 251 304,N/A,4.8,144.0,"4PW4+Q3V, Kalugumalai, Tamil Nadu 628552",628716,9.1469819,77.705174,ChIJFcepNC-lBjsRMsPnNjym_K0,https://www.google.com/maps/place/?q=place_id:ChIJFcepNC-lBjsRMsPnNjym_K0,part_266,2026-09-20 19:01:53,1939
Dr.V Arunachalam Home (Resident),Clinics,Pediatrician,Pediatrician,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98434 22180,N/A,3.8,34.0,"TMC Colony, Ezhil Nagar, Thoothukudi, Tamil Nadu 628002","TMC Colony, Ezhil Nagar",8.813487499999999,78.1425027,ChIJYZLi0Y_vAzsRkxX7I3X3LIs,https://www.google.com/maps/place/?q=place_id:ChIJYZLi0Y_vAzsRkxX7I3X3LIs,part_266,2026-09-20 19:01:53,1940
Jeyalakshmi Hospital,Clinics,Medical clinic,"Medical clinic, General practitioner, Medical Center, Hospital, Medical office, Walk-in clinic",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 88705 75755,N/A,5.0,10.0,"1, Pasuvanthanai Rd, near Nadar higher secondary school, Shanmugasigamani Nagar, Pandavarmangalam, Kovilpatti, Tamil Nadu 628502",Shanmugasigamani Nagar,9.166369399999999,77.8754118,ChIJqexpN-ezBjsRd3_yTpGJndo,https://www.google.com/maps/place/?q=place_id:ChIJqexpN-ezBjsRd3_yTpGJndo,part_266,2026-09-20 19:01:53,1941
Josh clinic,Clinics,Dental clinic,"Dental clinic, Acupuncture clinic, Esthetics service, Laser hair removal service, Physiotherapy Center, Skin care clinic, Tattoo removal service, Weight loss service",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 70106 41820,N/A,4.9,106.0,"No 199 A, Vadakku Radha Veedhi, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628002","Tuticorin Melur, Shanmugapuram",8.80721,78.1455417,ChIJ7xVxpcbvAzsR5XijnRAzbGQ,https://www.google.com/maps/place/?q=place_id:ChIJ7xVxpcbvAzsR5XijnRAzbGQ,part_266,2026-09-20 19:01:53,1942
DR TAMILS A PLUS SKIN AND HAIR CENTER,Clinics,Skin care clinic,"Skin care clinic, Hospital",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90802 77190,https://aplusskinandhaircenter.com/,4.8,260.0,"7, 7th St, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8066468,78.13848279999999,ChIJyx9r0NDvAzsRac7cPoJq3yM,https://www.google.com/maps/place/?q=place_id:ChIJyx9r0NDvAzsRac7cPoJq3yM,part_266,2026-09-20 19:01:53,1943
Sasi Hospital & Heart Centre,Clinics,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 89731 90190,https://www.sasihospital.com/,4.8,1172.0,"3/535-D, Nellai Bypass Rd, Srinivasa Nagar, Inam Maniyachi, Tamil Nadu 628502","Srinivasa Nagar, Inam Maniyachi",9.1674736,77.85298209999999,ChIJkxyPqw-zBjsR48jF7N2veh0,https://www.google.com/maps/place/?q=place_id:ChIJkxyPqw-zBjsR48jF7N2veh0,part_266,2026-09-20 19:01:53,1944
Aikyam,Clinics,Medical clinic,"Medical clinic, Doctor",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63803 72736,N/A,5.0,15.0,"346/6 Aikyam, Rajiv Nagar 3rd St, near Ration Shop, Kamarajar Nagar, Rajiv Nagar, Tuticorin, Pandavarmangalam, Tamil Nadu 628501","Kamarajar Nagar, Rajiv Nagar",9.162719899999999,77.8708635,ChIJn04OalCzBjsRZ9NtF6GhDA8,https://www.google.com/maps/place/?q=place_id:ChIJn04OalCzBjsRZ9NtF6GhDA8,part_266,2026-09-20 19:01:53,1945
DR SUMATHI 'S vijayam women 's clinic,Clinics,Obstetrician-gynecologist,Obstetrician-gynecologist,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63843 66364,N/A,4.8,76.0,"Polpettai West, Kurinji Nagar 5th Street,, (Behind New Bus Stand near 4th Railway Gate, near Sub registrar Office, Kurinji Nagar, Muthammal Colony, Thoothukudi, Tamil Nadu 628002","Kurinji Nagar, Muthammal Colony",8.8119595,78.1334004,ChIJYag0mOHvAzsR5eCb10R4CfQ,https://www.google.com/maps/place/?q=place_id:ChIJYag0mOHvAzsR5eCb10R4CfQ,part_266,2026-09-20 19:01:53,1946
DHYAN HEALTH CARE,Clinics,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 83001 09108,https://www.dhyanhealthcare.com/,4.8,81.0,"107H/6, KOVILPATTI MAIN ROAD, near PILLAIYAR KOVIL BUS STOP, Kalugumalai, Tamil Nadu 628552",628716,9.150741199999999,77.71069419999999,ChIJcQ-Bwe2lBjsRJ_2awS3fpjw,https://www.google.com/maps/place/?q=place_id:ChIJcQ-Bwe2lBjsRJ_2awS3fpjw,part_266,2026-09-20 19:01:53,1947
Vasan Poly Clinic,Clinics,Medical clinic,"Medical clinic, Hospital",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.3,13.0,"Thirumangai Nagar, Kovilpatti, Tamil Nadu 628501",Thirumangai Nagar,9.1697353,77.8723503,ChIJkznqYHqyBjsR7w09wpJ31Us,https://www.google.com/maps/place/?q=place_id:ChIJkznqYHqyBjsR7w09wpJ31Us,part_266,2026-09-20 19:01:53,1948
Divya Clinic,Clinics,Medical clinic,Medical clinic,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.7,30.0,"5VF8+F59, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.173666899999999,77.8654749,ChIJFb5VCm6yBjsReKgv3Zbt45A,https://www.google.com/maps/place/?q=place_id:ChIJFb5VCm6yBjsReKgv3Zbt45A,part_266,2026-09-20 19:01:53,1949
Dhyan Health Care - தியான் ஹெல்த் கேர்,Clinics,General hospital,"General hospital, Cardiologist, Emergency room, Hospital, Orthopedic clinic, Pain management physician, Pediatrician, Physiotherapist, Physiotherapy Center",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 83001 09666,https://www.dhyanhealthcare.com/,4.9,449.0,"Address : 5E/8A, Pasuvanthanai Road, 1st street, Thirumangai Nagar, Kovilpatti, Tamil Nadu 628501",Thirumangai Nagar,9.1675535,77.8731234,ChIJ______rFADsRvu3H1zVmBBQ,https://www.google.com/maps/place/?q=place_id:ChIJ______rFADsRvu3H1zVmBBQ,part_266,2026-09-20 19:01:53,1950
Annam Clinic,Clinics,Hospital,Hospital,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 461 234 6070,N/A,4.0,4.0,"R46R+88G, TMC Colony, Polpettai East, Thoothukudi, Tamil Nadu 628002","TMC Colony, Polpettai East",8.8108006,78.14084249999999,ChIJBbNBvZHvAzsR7zDtXeUJJEg,https://www.google.com/maps/place/?q=place_id:ChIJBbNBvZHvAzsR7zDtXeUJJEg,part_266,2026-09-20 19:01:53,1951
