business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
INDOMOON APPARELS,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,2.0,"5V6C+RW5, Kamarajar Nagar, Rajiv Nagar, Pandavarmangalam, Tamil Nadu 628501","Kamarajar Nagar, Rajiv Nagar",9.1620033,77.8723624,ChIJWeBMewCzBjsRjad2iOrFLB0,https://www.google.com/maps/place/?q=place_id:ChIJWeBMewCzBjsRjad2iOrFLB0,part_266,2026-09-20 19:01:50,1439
Laxmi Garments,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 88704 01778,N/A,4.6,5.0,"69, E Car St, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628002","Tuticorin Melur, Shanmugapuram",8.8052758,78.1480905,ChIJbenMAJnvAzsRHSicJh0J3eg,https://www.google.com/maps/place/?q=place_id:ChIJbenMAJnvAzsRHSicJh0J3eg,part_266,2026-09-20 19:01:50,1440
UNIKORN EXIMS,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Garment Exporter",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,5.0,1.0,"#15D, Jeeva Street, Gandhi Nagar, Kovilpatti, Tamil Nadu 628502",Gandhi Nagar,9.1783032,77.8621723,ChIJSWHx2vSzBjsRJ4dALnmvHDo,https://www.google.com/maps/place/?q=place_id:ChIJSWHx2vSzBjsRJ4dALnmvHDo,part_266,2026-09-20 19:01:50,1441
S.P APPARELS LIMITED - KOVILPATTI UNIT,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,3.7,3.0,"3RW4+X8H, Idaiseval, Tamil Nadu 628716",628716,9.0974123,77.8058241,ChIJ6YpzCQCvBjsRgbZdSTECI6s,https://www.google.com/maps/place/?q=place_id:ChIJ6YpzCQCvBjsRgbZdSTECI6s,part_266,2026-09-20 19:01:50,1442
Uniswin Garments,Uniform Manufacturer,Uniform store,"Uniform store, Garment Exporter, Tailor",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 95001 11477,https://uniswin.in/,4.7,13.0,"3rd Floor, 18, 1st Main Rd, Rajaji Avenue, Valasaravakkam, Chennai, Tamil Nadu 600087","Rajaji Avenue, Valasaravakkam",13.0410574,80.1761992,ChIJ0-pRATthUjoRSpXNUO7DwW0,https://www.google.com/maps/place/?q=place_id:ChIJ0-pRATthUjoRSpXNUO7DwW0,part_266,2026-09-20 19:01:52,1443
SRI SAKTHI UNIFORMS PRIVATE LIMITED,Uniform Manufacturer,Uniform store,Uniform store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97861 97831,https://www.sakthiuniforms.com/,4.0,52.0,"29, Ramasamy St, Erode Fort, Erode, Tamil Nadu 638001",Erode Fort,11.342616099999999,77.7257425,ChIJcb7URoJvqTsRLcWI1ekAH3g,https://www.google.com/maps/place/?q=place_id:ChIJcb7URoJvqTsRLcWI1ekAH3g,part_266,2026-09-20 19:01:52,1444
Uniform Unicorn,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing store, Clothing supplier",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98796 80689,http://www.uniformunicorn.in/,4.9,67.0,"Uniform Unicorn, GIDC, Khatodra Wadi, Surat, Gujarat 395002",Khatodra Wadi,21.1793767,72.82755399999999,ChIJuxtf5TVP4DsR7nQR-9G-yzo,https://www.google.com/maps/place/?q=place_id:ChIJuxtf5TVP4DsR7nQR-9G-yzo,part_266,2026-09-20 19:01:52,1445
Ayush Uniforms,Uniform Manufacturer,Uniform store,Uniform store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 90254 50430,http://www.ayushuniforms.com/,4.9,353.0,"Door No 1181D, 16th St, behind DAV Senior Secondary School, West End Colony, Padi, Chennai, Tamil Nadu 600050","West End Colony, Padi",13.088832799999999,80.1804617,ChIJCQj9IZtjUjoRN-RKagAiVss,https://www.google.com/maps/place/?q=place_id:ChIJCQj9IZtjUjoRN-RKagAiVss,part_266,2026-09-20 19:01:52,1446
ANANDAKRISHNAN'S UNIFORM,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Clothing supplier, Clothing wholesaler, Dress store, Dressmaker, Embroidery service, Embroidery shop, Clothing Accessories Store, Police supply store",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98465 99106,http://www.anandakrishnansuniforms.com/,4.9,303.0,"Anandakrishnan's Uniforms, opp. General Hospital Jn, next to DDRC, Rishimangalam, Vanchiyoor, Thiruvananthapuram, Keralam 695035","Rishimangalam, Vanchiyoor",8.4992913,76.9435701,ChIJ3YWYKWu7BTsRpmGFWQcfUOc,https://www.google.com/maps/place/?q=place_id:ChIJ3YWYKWu7BTsRpmGFWQcfUOc,part_266,2026-09-20 19:01:52,1447
Sri Manonmani Textiles,Uniform Manufacturer,Uniform store,Uniform store,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 96556 44171,https://workmateuniforms.com/,4.5,27.0,"Miller Stop, 62/30,Ram Nagar 1st street One Way, PN Rd, Tiruppur, Tamil Nadu 641602",Ram Nagar,11.1131313,77.33901999999999,ChIJ3ZIRC04GqTsRsCSXVuC-WHs,https://www.google.com/maps/place/?q=place_id:ChIJ3ZIRC04GqTsRsCSXVuC-WHs,part_266,2026-09-20 19:01:52,1448
