business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nextal Media,SEO Agencies,Marketing agency,"Marketing agency, Charter school, Coaching Center, Computer support and services, Software company, Training center",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 93452 97937,http://nextalmedia.com/,4.9,24.0,"1st Floor, 15/73, Palace Road, near Anna Statue, Padmanabhapuram, Tamil Nadu 629175",629174,8.242704,77.3200291,ChIJVVVVVYpVBDsRubmAQIwjBBY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVYpVBDsRubmAQIwjBBY,part_267,2026-09-20 19:03:42
dinagulesh Best Digital Marketing Freelancer,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,,,"dinagulesh Best Digital Marketing Freelancer, 629174, India",629174,21.0680074,82.7525294,ChIJa8qPvs7Sug0RcHgw-3brqcg,https://www.google.com/maps/place/?q=place_id:ChIJa8qPvs7Sug0RcHgw-3brqcg,part_267,2026-09-20 19:03:42
Redman Brander Technologies,SEO Agencies,Branding agency,Branding agency,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 77087 63469,https://www.redmanbrander.com/,5.0,46.0,"13 / 51-B, Palace Road, near Dakshin Bharat Area Military Canteen, Chakala, Padmanabhapuram, Tamil Nadu 629175",Chakala,8.245690699999999,77.32070019999999,ChIJZRYV8zX5BDsRJmKcTUnyntI,https://www.google.com/maps/place/?q=place_id:ChIJZRYV8zX5BDsRJmKcTUnyntI,part_267,2026-09-20 19:03:42
Elites technologies,SEO Agencies,Software company,Software company,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 81445 73611,http://www.elitestechnologies.in/,5.0,1.0,"5/59 A, Sooranthari VayalKarai Veedu,Keralapuram P.O, Tamil Nadu 629174",629174,8.2418903,77.2922454,ChIJO6W1fFL5BDsR2L_th2yXkEw,https://www.google.com/maps/place/?q=place_id:ChIJO6W1fFL5BDsR2L_th2yXkEw,part_267,2026-09-20 19:03:42
SEO AGENCY,SEO Agencies,Marketing agency,Marketing agency,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,5.0,2.0,"P.N. 68, Shiv Goraksh Nagar, Model Town, Jagatpura, Jaipur, Rajasthan 302017","Shiv Goraksh Nagar, Model Town, Jagatpura",26.840634599999998,75.82653429999999,ChIJqzdoBQC3bTkRCYTFFMJLTXA,https://www.google.com/maps/place/?q=place_id:ChIJqzdoBQC3bTkRCYTFFMJLTXA,part_267,2026-09-20 19:03:42
Gracewell,SEO Agencies,Website designer,"Website designer, Service establishment",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 77087 55825,https://www.gracewell.in/,,,"Gracewell, 629174, India",629174,21.0680074,82.7525294,ChIJFWGwc64TCG4R3rFNpaZfJtI,https://www.google.com/maps/place/?q=place_id:ChIJFWGwc64TCG4R3rFNpaZfJtI,part_267,2026-09-20 19:03:42
SK Web World,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 98366 42543,https://skwebworld.com/,4.8,91.0,"Premises No. 12, 1 No. Debigarh, Ward No 22, Madhyamgram, कोलकाता, West Bengal 700129","Basunagar, Madhyamgram",22.6955645,88.4553736,ChIJYyKKJ9ie-DkRnD4gZrP-Zig,https://www.google.com/maps/place/?q=place_id:ChIJYyKKJ9ie-DkRnD4gZrP-Zig,part_267,2026-09-20 19:03:42
Sociodigit,SEO Agencies,Internet marketing service,"Internet marketing service, Software company",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 70083 81630,https://sociodigit.in/,3.8,,"Plot No: HP4, Phase-II, BRIT Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Phase-II, BRIT Colony, Laxmisagar",20.2697574,85.8568727,ChIJs1vuqROnGToRFLkz6xuZu30,https://www.google.com/maps/place/?q=place_id:ChIJs1vuqROnGToRFLkz6xuZu30,part_267,2026-09-20 19:03:43
Seo Company In Jaipur,SEO Agencies,Website designer,Website designer,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 85628 25088,https://www.itgrowhub.com/services/seo-services,5.0,,"Shop No 1a 27, Hastinapur Colony, Panchyawala, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302034","Hastinapur Colony, Panchyawala",26.9115462,75.7208429,ChIJySWRQDizbTkRtjDaJp3or8M,https://www.google.com/maps/place/?q=place_id:ChIJySWRQDizbTkRtjDaJp3or8M,part_267,2026-09-20 19:03:43
Seo Company,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 96800 83673,http://www.solutiontechno.com/,3.0,,"93, Jan Path, Bhomiya Nagar, Brij Mandal Colony, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Bhomiya Nagar, Brij Mandal Colony, Jhotwara",26.9414604,75.73625919999999,ChIJcxEyCD6zbTkRVoB301xvu_o,https://www.google.com/maps/place/?q=place_id:ChIJcxEyCD6zbTkRVoB301xvu_o,part_267,2026-09-20 19:03:43
