business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MILKYMIST PARLOUR SIVAKASI,Dairy and Milk Parlour,Dairy store,Dairy store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"2/1868A, Sankar Nagar Sasi Nagar, Road, Sithurajapuram, Tamil Nadu 626189","Thangappa Nagar, Sithurajapuram",9.430377199999999,77.7886158,ChIJpc0dmZ3PBjsRcJxqes9E0lA,https://www.google.com/maps/place/?q=place_id:ChIJpc0dmZ3PBjsRcJxqes9E0lA,part_262,2026-09-20 19:01:46
HAP daily,Dairy and Milk Parlour,Dairy store,"Dairy store, Dairy, Dairy Products Supplier, Food products supplier, Health food store, Ice cream shop, Milk delivery service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99656 29748,https://www.hapdaily.com/,4.6,,"No. 3/770A1, Main Rd, S R Naidu Nagar, Padandal, Tamil Nadu 626203",S R Naidu Nagar,9.366271399999999,77.9155291,ChIJSyuClsXKBjsRYasz44sMBKQ,https://www.google.com/maps/place/?q=place_id:ChIJSyuClsXKBjsRYasz44sMBKQ,part_262,2026-09-20 19:01:47
Sri Kalyana Vinayagar Milk,Dairy and Milk Parlour,Dairy store,Dairy store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99421 98957,N/A,5.0,,"1/3366, MALLANGINAR ROAD, Pandian Nagar, MGR Nagar, Anna Nagar, Rosalpatti, Tamil Nadu 626001","MGR Nagar, Anna Nagar",9.5919625,77.9662421,ChIJHYqzlCktATsRahanXTEUGtI,https://www.google.com/maps/place/?q=place_id:ChIJHYqzlCktATsRahanXTEUGtI,part_262,2026-09-20 19:01:47
M.M MILK PRODUCTS,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 73054 81652,N/A,5.0,,"Sowmiya hotel, opposite R.R Nagar, Rajapalayam, Tamil Nadu 626108",626189,9.4276532,77.5767193,ChIJc8SCGQDDBjsRzbnZSmiQYk4,https://www.google.com/maps/place/?q=place_id:ChIJc8SCGQDDBjsRzbnZSmiQYk4,part_262,2026-09-20 19:01:47
Rajapalayam Milk Society,Dairy and Milk Parlour,Food and drink,Food and drink,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.4,,"FH35+356, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.4526717,77.55788629999999,ChIJNR4IX9TpBjsRTzUgxwDyMKA,https://www.google.com/maps/place/?q=place_id:ChIJNR4IX9TpBjsRTzUgxwDyMKA,part_262,2026-09-20 19:01:47
Allwin Rose Milk,Dairy and Milk Parlour,Restaurant,Restaurant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 95008 52002,N/A,5.0,,"State bank colony, MGR Nagar, Pandian Nagar, Virudhunagar, Tamil Nadu 626001","MGR Nagar, Pandian Nagar",9.592149599999999,77.9640399,ChIJQfu10NQtATsRnJMrzxnbTGI,https://www.google.com/maps/place/?q=place_id:ChIJQfu10NQtATsRnJMrzxnbTGI,part_262,2026-09-20 19:01:47
Aavin Milk Booth,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93448 15227,http://www.aavinmilk.com/,4.0,,"FQ6J+V63, 203, Pothigai Nagar Rd, Satchiyapuram, Anaiyur, Tamil Nadu 626123",Satchiyapuram,9.4622496,77.7803027,ChIJ09U6QKjPBjsRd8VhpnEYnAc,https://www.google.com/maps/place/?q=place_id:ChIJ09U6QKjPBjsRd8VhpnEYnAc,part_262,2026-09-20 19:01:47
Raaj Milk | AR Dairy Food Private Limited,Dairy and Milk Parlour,Dairy Products Supplier,"Dairy Products Supplier, Dairy",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 76679 96630,http://www.raajmilk.com/,4.2,,"10/5 C, Madurai Road, Begampur Post,, Alamarthupatti, Tamil Nadu 624303",626189,10.325939,77.95366299999999,ChIJ64Gs2RSrADsRrBExgKKi89g,https://www.google.com/maps/place/?q=place_id:ChIJ64Gs2RSrADsRrBExgKKi89g,part_262,2026-09-20 19:01:47
MILKY MIST DISTRIBUTOR,Dairy and Milk Parlour,Milk delivery service,"Milk delivery service, Wholesaler",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98431 84876,N/A,4.9,,"J.P COMMERCIAL, 62-B/4, Dharmapuram Pappuraja St, Rajapalayam, Tamil Nadu 626117",RJPM Avarampatti,9.4579,77.55645109999999,ChIJMTLa0OLpBjsRWG7tAntIWjE,https://www.google.com/maps/place/?q=place_id:ChIJMTLa0OLpBjsRWG7tAntIWjE,part_262,2026-09-20 19:01:47
AMIRTHAA MILK,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.2,,"9VWW+M22, Mettamalai, Tamil Nadu 626203",626189,9.3966408,77.8950029,ChIJIbYFHhLLBjsR2wLd4NtYYk8,https://www.google.com/maps/place/?q=place_id:ChIJIbYFHhLLBjsR2wLd4NtYYk8,part_262,2026-09-20 19:01:47
