business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VELAVAN TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 94437 39154,N/A,5.0,2.0,"Main Rd, near Sneha Hotel, Sattur, Tamil Nadu 626203",626203,9.3617306,77.9172547,ChIJ1Vl6SXDLBjsRl6q1rcBdgWY,https://www.google.com/maps/place/?q=place_id:ChIJ1Vl6SXDLBjsRl6q1rcBdgWY,part_262,2026-09-20 19:04:13
KKM TRAVELS A/C SATTUR,Tour and Travel Operator,Travel agency,Travel agency,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 98652 46674,N/A,4.8,34.0,"Main Rd, near by Fire service, Sattur, Tamil Nadu 626203",626203,9.357978,77.91557999999999,ChIJq5Qr1f21BjsRRvELjuar70w,https://www.google.com/maps/place/?q=place_id:ChIJq5Qr1f21BjsRRvELjuar70w,part_262,2026-09-20 19:04:13
Om Muruga Tour&Travels,Tour and Travel Operator,Tour operator,Tour operator,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 98659 55189,https://ommurugatravels.vercel.app/#home,5.0,23.0,"Railway Feeder Road, near Ramco Vidhyalaya, Ramaswamy Raja Nagar, Virudhunagar, Vachakkarapatti, Tamil Nadu 626204",Ramaswamy Raja Nagar,9.4630394,77.9322108,ChIJ2V4eWuQzATsR8h95p6_xfSs,https://www.google.com/maps/place/?q=place_id:ChIJ2V4eWuQzATsR8h95p6_xfSs,part_262,2026-09-20 19:04:13
Sudhan Travels,Tour and Travel Operator,Travel agency,Travel agency,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 80981 71525,N/A,5.0,20.0,"Car stand, Sattur to Madurai Mainroad Opp, Star Hospital, Sattur, Tamil Nadu 626203",626203,9.353857,77.9199653,ChIJ0RSJVTvLBjsRHq4wBkoWcrw,https://www.google.com/maps/place/?q=place_id:ChIJ0RSJVTvLBjsRHq4wBkoWcrw,part_262,2026-09-20 19:04:13
SRI KJ BUS SERVICE TOURS AND TRAVELS,Tour and Travel Operator,Tour operator,Tour operator,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 98657 08658,N/A,3.7,3.0,"609/1, bye pass, near BDO office, Sattur, Tamil Nadu 626203",626203,9.3627793,77.91540189999999,ChIJacyYpD3LBjsRInNPXgf3VC4,https://www.google.com/maps/place/?q=place_id:ChIJacyYpD3LBjsRInNPXgf3VC4,part_262,2026-09-20 19:04:13
SAKTHI MURUGA TOURS& TRAVELS,Tour and Travel Operator,Tour agency,Tour agency,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,5.0,23.0,"9W59+93W Kavitha Electricals, Main Rd, vembakottai, Sattur, Tamil Nadu 626203",626203,9.3584771,77.9176892,ChIJTbVr_B7LBjsROA20hRsvnww,https://www.google.com/maps/place/?q=place_id:ChIJTbVr_B7LBjsROA20hRsvnww,part_262,2026-09-20 19:04:13
Sattur Tours And Travels,Tour and Travel Operator,Travel agency,Travel agency,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 96007 63703,N/A,5.0,1.0,"No 2/456, Sathy Colony, Padanthal, Sattur, Tamil Nadu 626203",Padanthal,9.356537999999999,77.9099514,ChIJQ7H2RwPLBjsRxqNpVDnE-0U,https://www.google.com/maps/place/?q=place_id:ChIJQ7H2RwPLBjsRxqNpVDnE-0U,part_262,2026-09-20 19:04:13
Al-Abu Tours & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Tour operator",626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 90955 67586,N/A,3.5,8.0,"626, 1st Floor, Main Road, Service Rd, Sattur, Tamil Nadu 626203",626203,9.3638031,77.916175,ChIJW7HlGsbKBjsRFEV5kyApm_w,https://www.google.com/maps/place/?q=place_id:ChIJW7HlGsbKBjsRFEV5kyApm_w,part_262,2026-09-20 19:04:13
Sattur tour and travels coachvan,Tour and Travel Operator,Bus tour agency,Bus tour agency,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 97902 39785,N/A,,,"busstand street, Sattur, Tamil Nadu 626203",626203,9.357978,77.91557949999999,ChIJJSYCm57LBjsRMl1kaLrRd6M,https://www.google.com/maps/place/?q=place_id:ChIJJSYCm57LBjsRMl1kaLrRd6M,part_262,2026-09-20 19:04:13
Suriya Travels,Tour and Travel Operator,Taxi service,Taxi service,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 94421 59514,N/A,4.9,54.0,"136Taxi stand, Main Rd, opposite Star Hospital, Sattur, Tamil Nadu 626203",626203,9.357978,77.91557949999999,ChIJyTjBSxzLBjsRx1djL9HTcKs,https://www.google.com/maps/place/?q=place_id:ChIJyTjBSxzLBjsRx1djL9HTcKs,part_262,2026-09-20 19:04:13
KANDHAN KARUNAI TRAVELS,Tour and Travel Operator,Taxi service,Taxi service,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 99449 13206,N/A,5.0,8.0,"Fire service station, opposite Sneha hotel, nearby Virudhunagar, Sattur, Tamil Nadu 626203",626203,9.3614023,77.91736759999999,ChIJbQexn9vLBjsRF6PkVJNM19s,https://www.google.com/maps/place/?q=place_id:ChIJbQexn9vLBjsRF6PkVJNM19s,part_262,2026-09-20 19:04:13
Maxx Holidays & Travels,Tour and Travel Operator,Travel agency,Travel agency,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,,,"2/1, Pattiyan street, near Dhanalakshmi Theatre Road, Sattur, Tamil Nadu 626203",626203,9.3502505,77.9213826,ChIJs2nKtKbLBjsRlchuwq1PSyM,https://www.google.com/maps/place/?q=place_id:ChIJs2nKtKbLBjsRlchuwq1PSyM,part_262,2026-09-20 19:04:13
TPN TRAVELS,Tour and Travel Operator,Car rental agency,Car rental agency,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 97872 78532,N/A,5.0,1.0,"near Court, Sattur, Tamil Nadu 626203",626203,9.353698399999999,77.92012249999999,ChIJv7ekdgDLBjsRUnd3eIaUBRY,https://www.google.com/maps/place/?q=place_id:ChIJv7ekdgDLBjsRUnd3eIaUBRY,part_262,2026-09-20 19:04:13
LITHU travels iyappan.k,Tour and Travel Operator,Taxi service,Taxi service,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,4.9,8.0,"Ramaswamy Raja Nagar, Virudhunagar, Vachakkarapatti, Tamil Nadu 626204",Ramaswamy Raja Nagar,9.4604245,77.9325143,ChIJRSKrU_4zATsRTcG7qvSBQQI,https://www.google.com/maps/place/?q=place_id:ChIJRSKrU_4zATsRTcG7qvSBQQI,part_262,2026-09-20 19:04:13
SHIVAM Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 96777 62361,http://shivamtours.in/,4.8,,"First Floor, Kamala Towers, 465, KK Nagar, Tamil Nadu 625020",Managiri,9.9323977,78.1443427,ChIJG6RtoefFADsRM3sBMRAmnpk,https://www.google.com/maps/place/?q=place_id:ChIJG6RtoefFADsRM3sBMRAmnpk,part_262,2026-09-20 19:04:14
Lakshita sri Travels&cabs,Tour and Travel Operator,Taxi service,Taxi service,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 99523 78329,N/A,4.9,,"130 Anna Nagar via, Padanthal, Sattur, Tamil Nadu 626203",Padanthal,9.356537999999999,77.9099514,ChIJiw1uSanLBjsRa5lmhnxMvWg,https://www.google.com/maps/place/?q=place_id:ChIJiw1uSanLBjsRa5lmhnxMvWg,part_262,2026-09-20 19:04:14
SMS TRAVEL'S,Tour and Travel Operator,Taxi service,Taxi service,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 97918 90227,https://www.srismstravels.com/,5.0,20.0,"3/675, Chidambaram Nagar, Venkatachalapuram, Padandal, Tamil Nadu 626203","Chidambaram Nagar, Venkatachalapuram",9.3739252,77.9096993,ChIJp_36MC3LBjsRmgzlE8ao9jI,https://www.google.com/maps/place/?q=place_id:ChIJp_36MC3LBjsRmgzlE8ao9jI,part_262,2026-09-20 19:04:14
Ezhil Travels - Rental car service in Sattur & Sivakasi,Tour and Travel Operator,Car rental agency,Car rental agency,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 94898 19781,http://www.ezhiltravels.in/,5.0,5.0,"Pillaiyar Kovil St, Sattur, Tamil Nadu 626203",626203,9.353508999999999,77.9200431,ChIJ77aPxpQDVa0RLcs6BuRBwWQ,https://www.google.com/maps/place/?q=place_id:ChIJ77aPxpQDVa0RLcs6BuRBwWQ,part_262,2026-09-20 19:04:14
