business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Accountancy Guru – Commerce Classes by CA Veena Seshadri,Commerce and CA Coaching,Coaching Center,"Coaching Center, Service establishment",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,https://accountancyguru.in/,5.0,,"Accountancy Guru – Commerce Classes by CA Veena Seshadri, 626189, India",626189,21.0680074,82.7525294,ChIJCQJEN8oVPCYRahRtQ5wuSBM,https://www.google.com/maps/place/?q=place_id:ChIJCQJEN8oVPCYRahRtQ5wuSBM,part_262,2026-09-20 19:02:16
Dream Tuition & Project Center,Commerce and CA Coaching,Education center,Education center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 72008 84036,N/A,4.8,,"466/1, Palaniyandavarpuram Colony, Sivakasi, Tamil Nadu 626123",Palaniyandavarpuram Colony,9.4547099,77.8022847,ChIJGaW-q8rPBjsRk4ok1u5Wohg,https://www.google.com/maps/place/?q=place_id:ChIJGaW-q8rPBjsRk4ok1u5Wohg,part_262,2026-09-20 19:02:16
C&C COLLEGE,Commerce and CA Coaching,Coaching Center,Coaching Center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96339 32211,N/A,5.0,,"CSI church, PGRA 1 ,Panchami Garden Sreekrishna Nagar, Kochar Rd, near JAGATHY, Jagathy, Thiruvananthapuram, Keralam 695014",Jagathy,8.4979399,76.9680422,ChIJPcwtmEu6BTsR98-R36SxqxY,https://www.google.com/maps/place/?q=place_id:ChIJPcwtmEu6BTsR98-R36SxqxY,part_262,2026-09-20 19:02:16
KTSK CA/CMA Coaching Centre,Commerce and CA Coaching,Education center,Education center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75985 51934,N/A,,,"52/1A, Link Rd, Anna Nagar, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.583209199999999,77.9612415,ChIJ1XeGTwAtATsRRb_p1a2UfNk,https://www.google.com/maps/place/?q=place_id:ChIJ1XeGTwAtATsRRb_p1a2UfNk,part_262,2026-09-20 19:02:16
Sundaram's School of Commerce,Commerce and CA Coaching,Coaching Center,Coaching Center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94864 88262,http://www.facebook.com/sscmadurai,4.9,,"Plot no 3, Sundara Illam, Anandara Raja nagar 1st Cross, Kodikulam, Tamil Nadu 625007",Sambakulam,9.956289499999999,78.15599639999999,ChIJWRugMdXFADsR2Ufaa-_acDs,https://www.google.com/maps/place/?q=place_id:ChIJWRugMdXFADsR2Ufaa-_acDs,part_262,2026-09-20 19:02:16
"College of Commerce - Best CA, CS Coaching in Chandigarh, Accounts Economics 11, 12, Bcom, CPT, 1, 2 Coaching",Commerce and CA Coaching,Coaching Center,"Coaching Center, Educational institution",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98150 36812,https://www.cocedu.in/,4.8,445.0,"SCO - 206, Sector 36-D, Sector 36, Chandigarh, 160036","Sector 36-D, Sector 36",30.7333099,76.7530842,ChIJ2zDm0cbtDzkRUJ7uajxfk4s,https://www.google.com/maps/place/?q=place_id:ChIJ2zDm0cbtDzkRUJ7uajxfk4s,part_262,2026-09-20 19:02:17
"ArivuPro Academy - CA, CS, CMA, ACCA, CMA USA, CFA, EA, CIA, FRM, CPA & BCom Coaching in Bangalore",Commerce and CA Coaching,Coaching Center,"Coaching Center, Accounting school, Adult education school, Career guidance service, Certification agency, Education center, Educational consultant, Educational institution, Training center, Vocational school",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96866 65253,https://www.arivupro.com/,4.8,916.0,"2nd Floor, Sai Prema Christ Lane, 39 Krishnanagar, Hosur Main Road, Industrial Area, Koramangala, Bengaluru, Karnataka 560029","Industrial Area, Koramangala",12.9349689,77.6080443,ChIJd6d8ilEUrjsRCKj0r1L18Yo,https://www.google.com/maps/place/?q=place_id:ChIJd6d8ilEUrjsRCKj0r1L18Yo,part_262,2026-09-20 19:02:17
Excellent Commerce Point,Commerce and CA Coaching,Coaching Center,"Coaching Center, Accounting school, Chartered accountant, Education center, Educational institution, Private College, Private educational institution, Private Tutor",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 95344 43950,https://ecpgurgaon.com/,4.9,234.0,"House No 256/4 MARLA, near KRISHNA MANDIR, Model Town, Sector 11, Gurugram, Haryana 122001","Model Town, Sector 11",28.453742899999998,77.0187382,ChIJD5VDtmcZDTkRVTU4CTu6tMs,https://www.google.com/maps/place/?q=place_id:ChIJD5VDtmcZDTkRVTU4CTu6tMs,part_262,2026-09-20 19:02:17
AK Professional Institute,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 87885 45855,https://www.akprofessionalinstitute.com/,4.7,372.0,"Branch 1: 1st Floor, near Bhumkar Chowk Road, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411033",Wakad,18.608619,73.752164,ChIJ-WRk5uy5wjsRoiaVZePeb5k,https://www.google.com/maps/place/?q=place_id:ChIJ-WRk5uy5wjsRoiaVZePeb5k,part_262,2026-09-20 19:02:17
"Agrawal Classes - Best CA, CS, CMA, ACCA , CFA, 11th & 12th Commerce Classes in Pune",Commerce and CA Coaching,Coaching Center,"Coaching Center, Accounting school, Education center, Educational consultant, Educational institution, Junior college, Learning center, Studying center, Training center",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 88886 88886,http://www.agrawalclasses.in/,4.5,906.0,"Agrawal Classes, Poona Press Owners Building शरद पंडित पथ, lane, opp. Bank of Maharashtra, off Lal Bahadur Shastri Road, Navi Peth, Pune, Maharashtra 411030","Rambag Colony, Navi Peth, Sadashiv Peth",18.5082623,73.8450268,ChIJ_____3TAwjsR8z5EF45C8ys,https://www.google.com/maps/place/?q=place_id:ChIJ_____3TAwjsR8z5EF45C8ys,part_262,2026-09-20 19:02:17
