business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Senkamalamudaiyar travels,Taxi Service and Car Rental,Taxi service,Taxi service,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 95005 90803,N/A,5.0,,"Cell:9500590803, Ilupaiyurani, Tamil Nadu 628502",Puthukiramam,9.1854129,77.8909244,ChIJdxEEfmWzBjsRzuaxQLDMBgs,https://www.google.com/maps/place/?q=place_id:ChIJdxEEfmWzBjsRzuaxQLDMBgs,part_262,2026-09-20 19:05:38
Arrow Dream Travels,Taxi Service and Car Rental,Taxi service,Taxi service,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 98659 58048,N/A,5.0,127.0,"M.MANI SELVAM, 1/76c/2, Rajapandi Nager west, Korampallam, Thoothukudi, Tamil Nadu 628008",Korampallam,8.803498099999999,78.13068679999999,ChIJvbXaLhTvAzsRCj_wSskQxiU,https://www.google.com/maps/place/?q=place_id:ChIJvbXaLhTvAzsRCj_wSskQxiU,part_262,2026-09-20 19:05:39
Tuticorin Friends Track Call taxi,Taxi Service and Car Rental,Taxi service,Taxi service,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 74023 33344,https://tuticorinfriendstrackcalltaxi.in/,4.5,322.0,"4/239, TamilNadu housingboard colony- II,, Ettayapuram road., Thoothukudi, Tamil Nadu 628002",Thalamuthu Nagar,8.8246132,78.13193439999999,ChIJRweggFvlAzsROH2uFsEWl-c,https://www.google.com/maps/place/?q=place_id:ChIJRweggFvlAzsROH2uFsEWl-c,part_262,2026-09-20 19:05:39
THENI FRIENDS TRACK(CALL TAXI&CAB SERVICE),Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency, Chauffeur service, Travel agency",626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 94866 89977,N/A,4.7,104.0,"NEAR AMBETHKAR STATUE BACK, KODUVILARPATTI ROAD, ARANMANIPUTHUR, Koduvilarpatty, Tamil Nadu 625531",Aranmanai Pudhur,9.9997925,77.4886755,ChIJKeN6Wb0VBzsRzWywlHE39M8,https://www.google.com/maps/place/?q=place_id:ChIJKeN6Wb0VBzsRzWywlHE39M8,part_262,2026-09-20 19:05:39
Friends Track Call Taxi - Dindigul (tours & travels),Taxi Service and Car Rental,Taxi service,"Taxi service, Tour agency",626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 83444 66648,http://dindigul-friendstrackcalltaxi.in/,4.2,293.0,"88/4 Abiram Complex Siluvathur Road, Round Rd, Pudur, Balakrishna Puram, Tamil Nadu 624005",Pudur,10.3633162,77.99125029999999,ChIJ3_LYEFuqADsRqxkjSqdEMaE,https://www.google.com/maps/place/?q=place_id:ChIJ3_LYEFuqADsRqxkjSqdEMaE,part_262,2026-09-20 19:05:39
SRI MUTHUMARI CABs,Taxi Service and Car Rental,Taxi service,Taxi service,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",N/A,http://www.srimuthumaricabs.in/,4.9,67.0,"Airport Rd, Kumaragiri, Tamil Nadu 628103",626205,8.733045599999999,78.0278206,ChIJL9-XIQDzAzsRMAoOYpibIF8,https://www.google.com/maps/place/?q=place_id:ChIJL9-XIQDzAzsRMAoOYpibIF8,part_262,2026-09-20 19:05:39
LOVELY CABS,Taxi Service and Car Rental,Taxi service,Taxi service,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",N/A,N/A,5.0,2.0,"3/410, Ponraj Nagar Main Rd, Pudukottai, Kumaragiri, Tamil Nadu 628103",626205,8.7349955,78.0475132,ChIJ5faMFADxAzsRip9jruhzmwI,https://www.google.com/maps/place/?q=place_id:ChIJ5faMFADxAzsRip9jruhzmwI,part_262,2026-09-20 19:05:39
Taxi Services,Taxi Service and Car Rental,Transportation service,Transportation service,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",N/A,N/A,5.0,1.0,"No 30, Ettayapuram Rd, Polepettai, Om Shanti Nagar, State Bank Colony, Ezhil Nagar, Thoothukudi, Tamil Nadu 628002","Polepettai, Om Shanti Nagar, State Bank Colony, Ezhil Nagar",8.8059146,78.1437504,ChIJiQfzapfvAzsRIT0uybsXvH4,https://www.google.com/maps/place/?q=place_id:ChIJiQfzapfvAzsRIT0uybsXvH4,part_262,2026-09-20 19:05:39
Eni Aachimuthu Thoothukudi Taxi,Taxi Service and Car Rental,Taxi service,Taxi service,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 96002 97143,https://eniaachimuthututritaxi.com/,5.0,12.0,"2F/44, Madathur Rd, Ashok Nagar, Thoothukudi, Tamil Nadu 628008",Ashok Nagar,8.794846999999999,78.116967,ChIJ78vXGQDxAzsRRJ8sQJWUJAM,https://www.google.com/maps/place/?q=place_id:ChIJ78vXGQDxAzsRRJ8sQJWUJAM,part_262,2026-09-20 19:05:39
Karthik Travels,Taxi Service and Car Rental,Taxi service,Taxi service,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 95976 98302,N/A,5.0,25.0,"4th St, Nethaji Nagar, Muthammal Colony, Thoothukudi, Tamil Nadu 628002","Nethaji Nagar, Muthammal Colony",8.8173902,78.1226367,ChIJb5SLj4vvAzsROgXfAajt6UU,https://www.google.com/maps/place/?q=place_id:ChIJb5SLj4vvAzsROgXfAajt6UU,part_262,2026-09-20 19:05:39
