business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Titan Eye+ at NRKR Road, Sivakasi (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 272 777,https://www.titaneyeplus.com/,4.9,3139.0,"New no :7(Old No:132)Patti Street, NRKR Rd, near Jhansi Super Market, Sivakasi, Tamil Nadu 626123","Palaniandavar Colony, Kaliappa Nagar",9.4488126,77.7983024,ChIJH8VoPOTOBjsRX3mSOUwe2Sw,https://www.google.com/maps/place/?q=place_id:ChIJH8VoPOTOBjsRX3mSOUwe2Sw,part_262,2026-09-20 19:01:55
Eye Max Opticals - Sivakasi. | Multi Brand | Free Eye Testing @Sivakasi,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optometrist, Sunglasses store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,130.0,"43,Bye Pass, Kamak Rd, near Kammavar Kalyana Mandabam, Parapatti, Sivakasi, Tamil Nadu 626189",Parapatti,9.4465326,77.8054087,ChIJNzewLVXPBjsRZkvSRETFz74,https://www.google.com/maps/place/?q=place_id:ChIJNzewLVXPBjsRZkvSRETFz74,part_262,2026-09-20 19:01:55
Sun Optical,Optical Store and Eyewear,Optometrist,Optometrist,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,https://sunoptical.netlify.app/,4.6,47.0,"6, PSR Rd, opposite to Union Bank, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.451367699999999,77.7942911,ChIJV80JAsbPBjsR8bifvLiznW4,https://www.google.com/maps/place/?q=place_id:ChIJV80JAsbPBjsR8bifvLiznW4,part_262,2026-09-20 19:01:55
Lenskart.com at Sivakasi (First Lens Replacement Free),Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98730 29640,https://stores.lenskart.com/lenskart-com-sivakasi-Parapatti-sivakasi-196486/Home#book,4.9,3390.0,"Ts No 5/63, Babuji Complex, Gandhi Rd, Parapatti, Sivakasi, Tamil Nadu 626123",Parapatti,9.4448466,77.80153059999999,ChIJcwKJA3zPBjsROEqM78aLP6o,https://www.google.com/maps/place/?q=place_id:ChIJcwKJA3zPBjsROEqM78aLP6o,part_262,2026-09-20 19:01:55
MOON OPTICALS,Optical Store and Eyewear,Optician,Optician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94431 27830,N/A,,,"32b, PSR Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626001",Parasakthi Colony,9.4514176,77.7939209,ChIJRcHa4eLOBjsRhjzWe0DkYYo,https://www.google.com/maps/place/?q=place_id:ChIJRcHa4eLOBjsRhjzWe0DkYYo,part_262,2026-09-20 19:01:55
Natural Vision (Opticals),Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optometrist, Sunglasses store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 89251 77114,N/A,5.0,9.0,"Bus Stop, 1292-A, PKN Road, Bypass Rd, near Rathna Vilas, Sivakasi, Tamil Nadu 626189","Solai Colony, Senayapuram Colony",9.4539966,77.80640079999999,ChIJJwAAAPzOBjsRaadqSpSiYhw,https://www.google.com/maps/place/?q=place_id:ChIJJwAAAPzOBjsRaadqSpSiYhw,part_262,2026-09-20 19:01:55
"National Optical,Sivakasi",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Sunglasses store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 85310 98588,N/A,4.6,16.0,"42,Chairman Shunmugam Road,Srivilliputhur Main Road, Opposite to Water Tank., Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.45158,77.7919629,ChIJMfP8-fbOBjsRTEtiu8SjDUk,https://www.google.com/maps/place/?q=place_id:ChIJMfP8-fbOBjsRTEtiu8SjDUk,part_262,2026-09-20 19:01:55
Eyepark optics,Optical Store and Eyewear,Optician,Optician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,http://www.eyeparkoptics.com/,5.0,1.0,"5/134A, near taluk office, Satchiyapuram, Anaiyur, Tamil Nadu 626124",Satchiyapuram,9.464262399999999,77.78103449999999,ChIJqQtMpQ_PBjsRPaRwIDwhXgI,https://www.google.com/maps/place/?q=place_id:ChIJqQtMpQ_PBjsRPaRwIDwhXgI,part_262,2026-09-20 19:01:55
Vision care opticals Sivakasi,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96003 33302,N/A,5.0,10.0,"80, Thiruthangal Rd, near senaithalaivar mandapam, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.452658999999999,77.7975052,ChIJt5TQ-aHPBjsRzvbyaBCKs58,https://www.google.com/maps/place/?q=place_id:ChIJt5TQ-aHPBjsRzvbyaBCKs58,part_262,2026-09-20 19:01:55
RAJ EYE CARE AND OPTICALS,Optical Store and Eyewear,Optician,Optician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75988 95773,https://rajeyecareandopticals.com/,4.9,520.0,"138, Paruthi Mall Complex, Main Rd, Sattur, Tamil Nadu 626203",626189,9.3580434,77.9186629,ChIJ-bzR9rfKBjsRMCqkNKfLpRg,https://www.google.com/maps/place/?q=place_id:ChIJ-bzR9rfKBjsRMCqkNKfLpRg,part_262,2026-09-20 19:01:55
Riya optical,Optical Store and Eyewear,Optician,Optician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97863 36659,N/A,5.0,4.0,"Alamarathupatti Road, near Anna silai, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4803069,77.8121129,ChIJX87nRtPPBjsRArzUNc_1p6s,https://www.google.com/maps/place/?q=place_id:ChIJX87nRtPPBjsRArzUNc_1p6s,part_262,2026-09-20 19:01:55
LENS CRAFT,Optical Store and Eyewear,Optometrist,Optometrist,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96009 73875,N/A,5.0,193.0,"415, Viswanatham Rd, near Maninagar Bus stop, Parapatti, Sivakasi, Tamil Nadu 626123",Parapatti,9.4440124,77.7993116,ChIJm_xsLQDPBjsRBy8dzLbI8k8,https://www.google.com/maps/place/?q=place_id:ChIJm_xsLQDPBjsRBy8dzLbI8k8,part_262,2026-09-20 19:01:55
Star optical,Optical Store and Eyewear,Optometrist,Optometrist,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 79046 85467,N/A,5.0,8.0,"No.13,14 Kammavar mandabam complex, Sattur Rd, Sivakasi, Tamil Nadu 626123",Subramaniapuram Colony,9.4447128,77.8057594,ChIJw3lx8LHPBjsR4oWQ3tuHbYc,https://www.google.com/maps/place/?q=place_id:ChIJw3lx8LHPBjsR4oWQ3tuHbYc,part_262,2026-09-20 19:01:55
Hari Opticals,Optical Store and Eyewear,Optician,Optician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94421 06773,N/A,4.9,38.0,"21, Sivan Kovil Street, Main Bazar, Sattur, Tamil Nadu 626203",Main Bazar,9.3503068,77.9211078,ChIJEcOzIBvLBjsRItOFyms0qHI,https://www.google.com/maps/place/?q=place_id:ChIJEcOzIBvLBjsRItOFyms0qHI,part_262,2026-09-20 19:01:55
瓜 OPTICALS,Optical Store and Eyewear,Optician,Optician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.5,2.0,"Thayilpatti, Tamil Nadu 626128",626189,9.3759784,77.8002072,ChIJWyS8MKjJBjsRW1hNQ9yQx6s,https://www.google.com/maps/place/?q=place_id:ChIJWyS8MKjJBjsRW1hNQ9yQx6s,part_262,2026-09-20 19:01:55
Vision eye care,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 81442 99966,N/A,4.9,9.0,"2/1221, Rss Nagar, Sithurajapuram, Tamil Nadu 626189","Rss Nagar, Sithurajapuram",9.4266364,77.78774299999999,ChIJ83M1omXPBjsRNQvTwCGBVvU,https://www.google.com/maps/place/?q=place_id:ChIJ83M1omXPBjsRNQvTwCGBVvU,part_262,2026-09-20 19:01:55
Star optical and eye care,Optical Store and Eyewear,Eye care center,Eye care center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,43.0,"215/1, Main Rd, opposite to gnanadurai hospital, Sattur, Tamil Nadu 626203",626189,9.3554335,77.9195617,ChIJD47u4pPLBjsR_c8ezn3SLdw,https://www.google.com/maps/place/?q=place_id:ChIJD47u4pPLBjsR_c8ezn3SLdw,part_262,2026-09-20 19:01:55
Zam Zam Eye Care And Opticals,Optical Store and Eyewear,Optician,Optician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 79043 32686,N/A,5.0,25.0,"94, near Devar Mandapam, Anna Nagar, Sattur, Tamil Nadu 626203",Anna Nagar,9.356997,77.9132229,ChIJJe5hBYbLBjsRO5NBu5PS5CY,https://www.google.com/maps/place/?q=place_id:ChIJJe5hBYbLBjsRO5NBu5PS5CY,part_262,2026-09-20 19:01:55
J K OPTICALS,Optical Store and Eyewear,Optician,Optician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90037 65085,N/A,5.0,1.0,"Thalipatti, Sivakasi - Sattur Rd, Sattur, Tamil Nadu 626123",Senayapuram Colony,9.449936899999999,77.79802959999999,ChIJAYqTiwbPBjsRgyU4YTbq4VQ,https://www.google.com/maps/place/?q=place_id:ChIJAYqTiwbPBjsRgyU4YTbq4VQ,part_262,2026-09-20 19:01:55
Dass Opticals,Optical Store and Eyewear,Optician,Optician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99408 12820,N/A,4.0,2.0,"9W3C+95J, Main Rd, Sattur, Tamil Nadu 626203",626189,9.353467,77.9203771,ChIJwREvLrHKBjsRgcmvG7j-9ro,https://www.google.com/maps/place/?q=place_id:ChIJwREvLrHKBjsRgcmvG7j-9ro,part_262,2026-09-20 19:01:55
