business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Luxury Men's Wear,Mens Wear Showroom,Clothing store,Clothing store,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",N/A,N/A,5.0,1,"5/100/14, Madurai Main Rd, Anna Nagar, Kuthukalvalasai, Tamil Nadu 627803",Anna Nagar,8.9956933,77.2977787,ChIJGXPwOFGDBjsRUtqUUITGkSE,https://www.google.com/maps/place/?q=place_id:ChIJGXPwOFGDBjsRUtqUUITGkSE,part_264,2026-09-20 19:03:59
ELITE CASUALS,Mens Wear Showroom,Men's clothing store,Men's clothing store,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",N/A,N/A,5.0,2,"1st Floor, Mydeen Towers, Madurai - Tenkasi Main Rd, above KFC, near Naturals Signature Salon, Kuthukalvalasai, Tenkasi, Tamil Nadu 627803",627803,8.9837273,77.29613599999999,ChIJpSFbZQyDBjsR84JRmzGiA60,https://www.google.com/maps/place/?q=place_id:ChIJpSFbZQyDBjsR84JRmzGiA60,part_264,2026-09-20 19:03:59
Tip Top Mens Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 98948 66949,N/A,4.8,6,"Servaikaran Street Shenkottai, Tenkasi, Tamil Nadu 627809",627803,8.973997599999999,77.25018109999999,ChIJyd1ZLJeBBjsRNYKY-mwxvzY,https://www.google.com/maps/place/?q=place_id:ChIJyd1ZLJeBBjsRNYKY-mwxvzY,part_264,2026-09-20 19:03:59
JACK SPARROW MENS WEAR,Mens Wear Showroom,Men's clothing store,Men's clothing store,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 89251 67225,N/A,4.9,77,"3/5B, Kollam - Tenkasi Rd, Shencottai, Shenkottai, Piranoor, Tamil Nadu 627809",Shencottai,8.9726138,77.2604734,ChIJ1w3ydqqBBjsRSTHJvOMiZh0,https://www.google.com/maps/place/?q=place_id:ChIJ1w3ydqqBBjsRSTHJvOMiZh0,part_264,2026-09-20 19:03:59
Derby Men - Tenkasi,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Jeans shop, Designer Clothing Store, Dress store, Clothing store, T-shirt store",627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 78458 79420,https://derbyjeanscommunity.com/,4.8,23,"No. 173/20, KFC Mall, Main Rd, Thirunagar, Kuthukalvalasai, Tamil Nadu 627803",Thirunagar,8.9878471,77.29296839999999,ChIJzwB81OiDBjsRQN2W2vOF6hk,https://www.google.com/maps/place/?q=place_id:ChIJzwB81OiDBjsRQN2W2vOF6hk,part_264,2026-09-20 19:03:59
J L COTTON AND OZONE MENS WEAR,Mens Wear Showroom,Men's clothing store,Men's clothing store,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 98417 71930,N/A,3.0,2,"I T I, Madurai - Tenkasi Main Rd, Tirunelveli, Kuthukalvalasai, Tamil Nadu 627803",627803,8.9910639,77.2954425,ChIJo1Cr6h-DBjsRaZe00bhRqQ4,https://www.google.com/maps/place/?q=place_id:ChIJo1Cr6h-DBjsRaZe00bhRqQ4,part_264,2026-09-20 19:03:59
Joker menswear,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Jeans shop, Dress store, T-shirt store",627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 90471 54637,N/A,5.0,22,"NH main road, near new bus stand, opp. to Attakulam cricket ground, Ayyapuram, Kadayanallur, Tamil Nadu 627751",Ayyapuram,9.0774432,77.3460898,ChIJWcTp3IyFBjsRTWwEl_Z76jo,https://www.google.com/maps/place/?q=place_id:ChIJWcTp3IyFBjsRTWwEl_Z76jo,part_264,2026-09-20 19:03:59
Neo Menswear,Mens Wear Showroom,Clothing store,Clothing store,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 82704 68650,N/A,5.0,1,"389W+G79, Maharaj Nagar, Kadayanallur, Tamil Nadu 627751",Maharaj Nagar,9.0687968,77.3457332,ChIJv1KiTQCFBjsRTgyWmQHiW94,https://www.google.com/maps/place/?q=place_id:ChIJv1KiTQCFBjsRTgyWmQHiW94,part_264,2026-09-20 19:03:59
Indian Terrain - Tenkasi,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Jeans shop, Designer Clothing Store, Dress store, Clothing Accessories Store, Formal Clothing Store, Clothing store, T-shirt store, Tuxedo shop, Youth clothing store",627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 4633 214 407,https://www.indianterrain.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-indian_terrain,4.8,11,"Door No. 162/31, Madurai Main Rd, Kuthukalvalasai, Tenkasi, Tamil Nadu 627803",627803,8.9901575,77.2949134,ChIJK0b2eQCDBjsRR449BJOFs6s,https://www.google.com/maps/place/?q=place_id:ChIJK0b2eQCDBjsRR449BJOFs6s,part_264,2026-09-20 19:03:59
Makx Outfit,Mens Wear Showroom,Clothing store,Clothing store,627803,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Elathur S.O (Tirunelveli), Achanpudur B.O, Kanakkupillaivalasai B.O",+91 86676 27655,N/A,4.8,6,"No 17 tenkasi main road Kk valasai - it corner, Tenkasi, Tamil Nadu 627803",627803,8.9892506,77.2947327,ChIJBddeKwaDBjsREuqUF9fFwGI,https://www.google.com/maps/place/?q=place_id:ChIJBddeKwaDBjsREuqUF9fFwGI,part_264,2026-09-20 19:03:59
