business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PEDAL HUB,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 81390 55055,N/A,4.6,52.0,"SH73, Chanthully Paadam, Angadipuram, Keralam 679321",Chanthully Paadam,10.9824848,76.18995919999999,ChIJ38RYKn_NpzsRdL84kn4XuiA,https://www.google.com/maps/place/?q=place_id:ChIJ38RYKn_NpzsRdL84kn4XuiA,part_264,2026-09-20 19:13:34
Taj Cycle Co,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Electric bicycle store, Fitness Equipment Wholesaler",627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 87626 49621,http://www.tajcycle.com/,4.4,620.0,"Trupthi Complex, Pumpwell Cir, Kankanady, Mangaluru, Karnataka 575002",Kankanady,12.869853599999999,74.861276,ChIJRzPpojNaozsRa74yIopZJLM,https://www.google.com/maps/place/?q=place_id:ChIJRzPpojNaozsRa74yIopZJLM,part_264,2026-09-20 19:13:34
Sri Ganeshamaruthi Cycle Zone,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 90666 65557,N/A,4.7,139.0,"29, Padmanabhanagar, Uttarahalli Main Road, 80 Feet Rd, RK Layout 2nd Stage, Banashankari, Bengaluru, Karnataka 560070","RK Layout 2nd Stage, Banashankari 2nd Stage, Banashankari",12.913984099999999,77.5588441,ChIJoz6j9ywVrjsRa2O2QCL2O_A,https://www.google.com/maps/place/?q=place_id:ChIJoz6j9ywVrjsRa2O2QCL2O_A,part_264,2026-09-20 19:13:34
STAR CYCLES,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler",627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 91646 89845,https://star-cycles.grexa.site/,4.9,51.0,"Talacauvery Layout, Amrutahalli, Byatarayanapura, Bengaluru, Karnataka 560092","Talacauvery Layout, Amrutahalli, Byatarayanapura",13.0661841,77.5973151,ChIJ181C2z4ZrjsR4kY5DoolrQo,https://www.google.com/maps/place/?q=place_id:ChIJ181C2z4ZrjsR4kY5DoolrQo,part_264,2026-09-20 19:13:34
Simba's Bicycle Kingdom,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rental service, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store",627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 79757 58631,https://simbasbicylekingdom.com/,5.0,54.0,"HCR Building, 64/2, Hosur Rd, beside NPS School, opp. Biocon metro, Phase II, Hebbagodi, Karnataka 560100","Phase II, Hebbagodi",12.8292177,77.68190919999999,ChIJday3DlxsrjsRM1g1Fr1Hd-s,https://www.google.com/maps/place/?q=place_id:ChIJday3DlxsrjsRM1g1Fr1Hd-s,part_264,2026-09-20 19:13:34
Baba Cycle Works,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",N/A,N/A,4.5,2.0,"VJQ9+75H, 175, Chandrareddy Layout, BDA Layout BTM 4th Stage, Bengaluru, Karnataka 560114","175, Chandrareddy Layout, BDA Layout BTM 4th Stage",12.8881996,77.6179866,ChIJ1cp_E9AUrjsRur4JvvcuFvQ,https://www.google.com/maps/place/?q=place_id:ChIJ1cp_E9AUrjsRur4JvvcuFvQ,part_264,2026-09-20 19:13:35
Abad,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 98953 08007,N/A,3.9,,"28/2251, Mahatma Gandhi Rd, Pazhavangadi, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695036","Pazhavangadi, Nalumukku, Pazhavangadi",8.485401,76.9475971,ChIJmZsA16a7BTsRp__shBLAtZI,https://www.google.com/maps/place/?q=place_id:ChIJmZsA16a7BTsRp__shBLAtZI,part_264,2026-09-20 19:13:36
SANHOSE BIKES & SSS CYCLING WORLD - BHOSARI,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Manufacturer, Repair service, Wholesaler",627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 90112 55955,http://www.ssscyclingworld.com/,4.9,,"Jai Ganesh Samrajya, Pune - Nashik Hwy, Sector No. 3, Bhosari, Pune, Pimpri-Chinchwad, Maharashtra 411039","Sector No. 3, Bhosari",18.6463111,73.8500317,ChIJzQ5zO_PHwjsR180UzsxN7Os,https://www.google.com/maps/place/?q=place_id:ChIJzQ5zO_PHwjsR180UzsxN7Os,part_264,2026-09-20 19:13:36
Swastik Cycle,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler",627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 84088 77669,https://wa.me/918408877669?text=I%20need%20a%20bicycle,4.9,,"Shop No.7, Pratik Nagar Rd, beside HDFC Bank, Mohanwadi, Yerawada, Pune, Maharashtra 411006","Mohanwadi, Yerawada",18.5683804,73.8797146,ChIJsfGkD9LAwjsRlNii4vkQoIA,https://www.google.com/maps/place/?q=place_id:ChIJsfGkD9LAwjsRlNii4vkQoIA,part_264,2026-09-20 19:13:36
K.B. Sharma Brothers,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle wholesaler",627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 481 256 1564,N/A,3.6,,"Tourist Banglow Rd, opposite to Anupama Theatre, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.587119999999999,76.5229203,ChIJPUYwqtVCVBARRpwq12dJxFY,https://www.google.com/maps/place/?q=place_id:ChIJPUYwqtVCVBARRpwq12dJxFY,part_264,2026-09-20 19:13:36
