business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samruddhi Tours and Travels25,Tour and Travel Operator,Travel agency,Travel agency,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 97381 55204,https://www.samruddhitravels25.com/,5.0,44.0,"No 6, Diamond Point Complex, Koppikar Rd, opposite HDFC Bank, Deshpande Nagar, Hubballi, Karnataka 580020",Deshpande Nagar,15.354727599999999,75.1385605,ChIJQ6yTFQHXuDsR4cOmYt36qbI,https://www.google.com/maps/place/?q=place_id:ChIJQ6yTFQHXuDsR4cOmYt36qbI,part_264,2026-09-20 19:02:42
SHIVAM Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 96777 62361,http://shivamtours.in/,4.8,240.0,"First Floor, Kamala Towers, 465, KK Nagar, Tamil Nadu 625020",Managiri,9.9323977,78.1443427,ChIJG6RtoefFADsRM3sBMRAmnpk,https://www.google.com/maps/place/?q=place_id:ChIJG6RtoefFADsRM3sBMRAmnpk,part_264,2026-09-20 19:02:42
Akshaya Online Service,Tour and Travel Operator,Travel agency,"Travel agency, Insurance agency, Pen store, Prepaid SIM card store, Information services",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 98412 00235,https://x.com/akshayaeseva,5.0,45.0,"138/1, School St, Rayagiri, Tamil Nadu 627764",627764,9.302952999999999,77.44737839999999,ChIJ61dAuLuTBjsRHsZcbd-a9ek,https://www.google.com/maps/place/?q=place_id:ChIJ61dAuLuTBjsRHsZcbd-a9ek,part_264,2026-09-20 19:02:42
A B Tours & Travels,Tour and Travel Operator,Tour operator,"Tour operator, Car leasing service, Sightseeing Tour Operator, Taxi service, Tour agency, Tourist attraction, Travel agency",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 99529 53045,https://abtoursandtravels.in/,4.9,564.0,"229, MANDIPALLIVASAL COMPLEX, Madurai Rd, Begambur, Dindigul, Tamil Nadu 624002",Begambur,10.353035499999999,77.9653739,ChIJL1y5ErWrADsR1BThNaDmo68,https://www.google.com/maps/place/?q=place_id:ChIJL1y5ErWrADsR1BThNaDmo68,part_264,2026-09-20 19:02:43
S A Tours & Travels,Tour and Travel Operator,Tour agency,"Tour agency, Car leasing service, Car rental agency, Chauffeur service, Sightseeing Tour Operator, Travel agency, Van rental agency",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 74188 25276,http://satoursandtravel.com/,4.9,981.0,"5/35, South St, Eraviputhoor, Tamil Nadu 629402",627764,8.1681435,77.4995043,ChIJL1oMObrzBDsRpZ-jOI96nko,https://www.google.com/maps/place/?q=place_id:ChIJL1oMObrzBDsRpZ-jOI96nko,part_264,2026-09-20 19:02:43
Kumari Tourism,Tour and Travel Operator,Tour operator,"Tour operator, Bus tour agency, Car leasing service, Car rental agency, Pilgrimage place, Travel agency",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 87781 58825,http://www.kumaritourism.in/,4.8,181.0,"3GPX+3W7, N Car St, Kanniyakumari, Tamil Nadu 629702",627764,8.085128,77.54975739999999,ChIJZTAiRoLyBDsR7mochzIx-Yc,https://www.google.com/maps/place/?q=place_id:ChIJZTAiRoLyBDsR7mochzIx-Yc,part_264,2026-09-20 19:02:43
GA HOLIDAYS PVT LTD,Tour and Travel Operator,Tour operator,Tour operator,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 73051 15428,https://www.gaholidays.in/,4.9,315.0,"RSY NO 181/5, AMIRTHANAGAR, SCHOOL, near AMRITA VIDYALAYAM, Pooviyoor, Agasteeswaram, Tamil Nadu 629701",627764,8.1011475,77.53490889999999,ChIJ4bMqjiZtVToRSonpm9_gT98,https://www.google.com/maps/place/?q=place_id:ChIJ4bMqjiZtVToRSonpm9_gT98,part_264,2026-09-20 19:02:43
Blue Planet Explorer Tours & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 99332 00680,http://www.blueplanetexplorer.com/,4.9,29.0,"Blue Planet Explorer Tours & Travels, 627764, India",627764,21.0680074,82.7525294,ChIJPR_CaOfaSYIRrVqAHIpJQq0,https://www.google.com/maps/place/?q=place_id:ChIJPR_CaOfaSYIRrVqAHIpJQq0,part_264,2026-09-20 19:02:43
Holiday Treasure India Pvt Ltd,Tour and Travel Operator,Tour operator,Tour operator,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 80016 30555,https://holidaytreasureindia.com/,5.0,535.0,"C-73, VIP Rd, opp. Agency House, Thomas Colony, Junglighat, Sri Vijaya Puram, Andaman and Nicobar Islands 744103","Thomas Colony, Junglighat",11.658693399999999,92.735496,ChIJzZhTM6aViDARbt9ExxXTfHo,https://www.google.com/maps/place/?q=place_id:ChIJzZhTM6aViDARbt9ExxXTfHo,part_264,2026-09-20 19:02:43
Choice Holidays India,Tour and Travel Operator,Travel agency,Travel agency,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 98271 44487,http://www.choiceholidaysindia.com/,5.0,4119.0,"CHOICE HOLIDAYS M Tower, Fundher Chowk, VIP Rd, Raipur, Chhattisgarh 492012",627764,21.216700499999998,81.6937368,ChIJn3Gjx5PdKDoR02GWAoPIIVo,https://www.google.com/maps/place/?q=place_id:ChIJn3Gjx5PdKDoR02GWAoPIIVo,part_264,2026-09-20 19:02:43
WORLD IN POCKET Travel Company,Tour and Travel Operator,Travel agency,Travel agency,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 98193 79859,http://www.worldinpockettravel.com/,4.9,164.0,"Ground Floor, A, Shantinath Shopping Center, Shop #24, Swami Vivekanand Rd, Malad West, Mumbai, Maharashtra 400064","Malad, Navy Colony, Mamledarwadi, Malad West",19.1847754,72.8465527,ChIJz9ShMd235zsR3IEMVqBWAPw,https://www.google.com/maps/place/?q=place_id:ChIJz9ShMd235zsR3IEMVqBWAPw,part_264,2026-09-20 19:02:43
Class one Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 98951 55258,http://www.classonekerala.com/,4.4,,"TC 36/1628(1, Vallakkadavu, Sra 71, PO, Muttathara, Thiruvananthapuram, Kerala 695008",Muttathara,8.484207,76.9393309,ChIJh68G7WS7BTsRVicvvPD_t_s,https://www.google.com/maps/place/?q=place_id:ChIJh68G7WS7BTsRVicvvPD_t_s,part_264,2026-09-20 19:02:44
"LetsGoTripping - Tour Agency in Bangalore, International Travel Agency",Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Boat tour agency, Bus tour agency, Tour agency, Tour operator, Tourist attraction",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 63621 26862,https://www.letsgotripping.co.in/,4.9,,"Ground Floor, New Temple Rd, opposite to saroj Residency 6, Nallurhalli, Whitefield, Bengaluru, Karnataka 560066","Nallurhalli, Whitefield",12.9637307,77.7313589,ChIJa0fljJ4TrjsRl4qY8a4T9BU,https://www.google.com/maps/place/?q=place_id:ChIJa0fljJ4TrjsRl4qY8a4T9BU,part_264,2026-09-20 19:02:44
Sipra Holidays,Tour and Travel Operator,Tour agency,Tour agency,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 98816 58277,http://www.sipraholidays.in/,4.8,,"Shop No.: 35, Near Mhada Office, Central Bus Stand Rd, opposite Bharat Petroleum Mahavir Stambh Baba Petrol Pump, Chhatrapati Sambhajinagar, Maharashtra 431001",Pushpa Nagari,19.875131,75.3157038,ChIJtUnicEKY2zsRfHJDxVTrAOE,https://www.google.com/maps/place/?q=place_id:ChIJtUnicEKY2zsRfHJDxVTrAOE,part_264,2026-09-20 19:02:44
Sri Kalleshwara Holiday Tours,Tour and Travel Operator,Tour operator,Tour operator,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 70221 68444,http://www.kalleshwaraholidaytours.in/,4.7,,"Dr. Rajkumar road, near Sri kashi vishvanatha temple, horapete, Ward No. 18, Tumkur, Tumakur, Karnataka 572101","horapete, Ward No. 18, Tumkur",13.3444215,77.1079714,ChIJDwmPCT4ssDsRFs4YKRw6IF8,https://www.google.com/maps/place/?q=place_id:ChIJDwmPCT4ssDsRFs4YKRw6IF8,part_264,2026-09-20 19:02:44
GRM Tours & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Bus tour agency, Car rental agency, Minibus taxi service, Sightseeing Tour Operator, Taxi service, Tour operator, Car leasing service, Van rental agency",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 93459 21868,N/A,5.0,,"No 4, ammala annai complex, Palliagraharam, Thanjavur, Tamil Nadu 613003",Palliagraharam,10.8249327,79.13643929999999,ChIJLcceZbrHqjsR0J4ukaXKyT0,https://www.google.com/maps/place/?q=place_id:ChIJLcceZbrHqjsR0J4ukaXKyT0,part_264,2026-09-20 19:02:44
Destination Designers,Tour and Travel Operator,Travel agency,"Travel agency, Boat tour agency, Bus ticket agency, Sightseeing Tour Operator, Tour agency, Tour operator, Railway Ticket Agent",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 90726 46362,http://www.destinationdesigners.in/,4.7,,"Bhadra Center, Kunnumpuram Rd, opp. Dhanya Remya Theatre Complex, Ayurveda College Junction, Pulimoodu, Thiruvananthapuram, Keralam 695001","Ayurveda College Junction, Pulimoodu",8.4913148,76.9454946,ChIJN3IXE6O7BTsR7H__BTNh1U4,https://www.google.com/maps/place/?q=place_id:ChIJN3IXE6O7BTsR7H__BTNh1U4,part_264,2026-09-20 19:02:44
Incredible Tours & Travels,Tour and Travel Operator,Tour agency,"Tour agency, Travel agency",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 98165 25035,N/A,5.0,,"1st Floor, Kanwar's Complex, Old Court Rd, Kotla Nala, Solan, Himachal Pradesh 173212",Kotla Nala,30.908237,77.107196,ChIJ7xCbzEuBDzkRBR8yEuMk1tM,https://www.google.com/maps/place/?q=place_id:ChIJ7xCbzEuBDzkRBR8yEuMk1tM,part_264,2026-09-20 19:02:44
Kallada Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,http://www.kalladatravels.com/,3.3,,"QMCH+HHX, Canara Bank Colony, Palakkad, Keralam 678007",Canara Bank Colony,10.771478499999999,76.6789927,ChIJwxSnrdFtqDsRuZAjoo9TuAU,https://www.google.com/maps/place/?q=place_id:ChIJwxSnrdFtqDsRuZAjoo9TuAU,part_264,2026-09-20 19:02:44
Happy Trip Holiday,Tour and Travel Operator,Travel agency,Travel agency,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",N/A,https://saleshappytripholi.wixstudio.com/happytripholiday,4.9,,"Dhanraj Complex, 256/1, Bypass Rd, Pethaniapuram 2, Arappalayam, Madurai, Tamil Nadu 625016","Pethaniapuram 2, Arappalayam",9.9346806,78.0972572,ChIJV5bwZV7PADsRjgdWZu41jEo,https://www.google.com/maps/place/?q=place_id:ChIJV5bwZV7PADsRjgdWZu41jEo,part_264,2026-09-20 19:02:44
