business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
COLOR FOREST Mens wear,Mens Wear Showroom,Clothing store,Clothing store,628151,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Autoor S.O, Keeranur B.O, Mela Autoor B.O",+91 90943 13964,N/A,4.2,41.0,"No:7, Main Bazar, Eral, Tamil Nadu 628801",628151,8.6252295,78.0222311,ChIJoQRGLKCMAzsRFNov5MXRViI,https://www.google.com/maps/place/?q=place_id:ChIJoQRGLKCMAzsRFNov5MXRViI,part_264,2026-09-20 19:30:42
Sana Collection Mens Wear,Mens Wear Showroom,Clothing store,Clothing store,628151,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Autoor S.O, Keeranur B.O, Mela Autoor B.O",+91 63740 80214,N/A,4.7,3.0,"Brinda vavanam hotel, opposite Lekshmi malligai store, Eral bazar, Eral, Tamil Nadu 628801",Eral bazar,8.624272999999999,78.02367559999999,ChIJ68xboliNAzsRgJ6TiZqhoX0,https://www.google.com/maps/place/?q=place_id:ChIJ68xboliNAzsRgJ6TiZqhoX0,part_264,2026-09-20 19:30:42
Maraikkayar menswear,Mens Wear Showroom,Clothing store,"Clothing store, Men's clothing store",628151,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Autoor S.O, Keeranur B.O, Mela Autoor B.O",+91 7397 323 104,https://instagram.com/maraikkayar_menswear?igshid=NTc4MTIwNjQ2YQ==,5.0,6.0,"No.6/13, bharathiyar keela road, Eral, Tamil Nadu 628801",628151,8.6246797,78.0251206,ChIJO9HDiHWNAzsRsRc2PIbood8,https://www.google.com/maps/place/?q=place_id:ChIJO9HDiHWNAzsRsRc2PIbood8,part_264,2026-09-20 19:30:42
RAFIL FASHION MEN'S AND KID'S,Mens Wear Showroom,Men's clothing store,Men's clothing store,628151,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Autoor S.O, Keeranur B.O, Mela Autoor B.O",+91 98943 63458,N/A,3.0,6.0,"6/5, Main Bazaar Eral, Eral, Tamil Nadu 628801",628151,8.6250346,78.0247736,ChIJ6-t2XACNAzsRZR9DL39PWsw,https://www.google.com/maps/place/?q=place_id:ChIJ6-t2XACNAzsRZR9DL39PWsw,part_264,2026-09-20 19:30:42
INDIRA MENS WEAR,Mens Wear Showroom,Men's clothing store,Men's clothing store,628151,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Autoor S.O, Keeranur B.O, Mela Autoor B.O",+91 90807 55539,N/A,,,"27/11, PANDIDHAR STREET, Eral, Tamil Nadu 628801",628151,8.6256679,78.0205474,ChIJP-5_u3-NAzsRb5xgdss4mDw,https://www.google.com/maps/place/?q=place_id:ChIJP-5_u3-NAzsRb5xgdss4mDw,part_264,2026-09-20 19:30:42
Dadar Tailor shop,Mens Wear Showroom,Gents Tailor,Gents Tailor,628151,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Autoor S.O, Keeranur B.O, Mela Autoor B.O",+91 99408 10818,N/A,5.0,2.0,"19/14, Bharathiyar Rd, Eral, Tamil Nadu 628801",628151,8.6250172,78.0214187,ChIJuW1aONWNAzsRcWOgau5xGv8,https://www.google.com/maps/place/?q=place_id:ChIJuW1aONWNAzsRcWOgau5xGv8,part_264,2026-09-20 19:30:42
ZIG ZAG COLLECTIONS,Mens Wear Showroom,Clothing store,Clothing store,628151,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Autoor S.O, Keeranur B.O, Mela Autoor B.O",+91 94891 78961,N/A,4.3,3.0,"2, 10, Main Bazaar Eral, Eral, Siruthondanallur, Tamil Nadu 628801",628151,8.625392,78.0220817,ChIJIRPYAcqNAzsRLBzI_CvvFKk,https://www.google.com/maps/place/?q=place_id:ChIJIRPYAcqNAzsRLBzI_CvvFKk,part_264,2026-09-20 19:30:42
Gents Planet,Mens Wear Showroom,Clothing store,Clothing store,628151,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Autoor S.O, Keeranur B.O, Mela Autoor B.O",+91 97446 11611,N/A,4.8,17.0,"Valanchery, Keralam 676552",628151,10.890576099999999,76.0703786,ChIJ-e0-Bq23pzsRoiy4ZVJg3VM,https://www.google.com/maps/place/?q=place_id:ChIJ-e0-Bq23pzsRoiy4ZVJg3VM,part_264,2026-09-20 19:30:42
CLAD CLOTHING,Mens Wear Showroom,Men's clothing store,Men's clothing store,628151,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Autoor S.O, Keeranur B.O, Mela Autoor B.O",+91 96454 04060,N/A,5.0,10.0,"Velocity Building, Kuttippuram Road, Valanchery, Keralam 676552",628151,10.882884599999999,76.0698901,ChIJNRSr_-q3pzsREk3avIiF9Ro,https://www.google.com/maps/place/?q=place_id:ChIJNRSr_-q3pzsREk3avIiF9Ro,part_264,2026-09-20 19:30:42
Solla_matta,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",628151,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Autoor S.O, Keeranur B.O, Mela Autoor B.O",+91 81486 32081,N/A,2.7,96.0,"216, Thiruvottiyur High Rd, Theradi, Rajakadai, Tiruvottiyur, Chennai, Tamil Nadu 600019","Theradi, Rajakadai, Tiruvottiyur",13.1600597,80.3022349,ChIJtWMNAwZvUjoR-9mc4mttdnQ,https://www.google.com/maps/place/?q=place_id:ChIJtWMNAwZvUjoR-9mc4mttdnQ,part_264,2026-09-20 19:30:42
