business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"V V Skin and Chest Clinic, Skin doctor, Tirupur",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Pulmonologist, Dermatologist",627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 94433 18870,http://www.vvskinandchestclinic.com/,4.9,188,"Uzhavar Sandhai, 461 Kamaraj Road Near M A Knitting Thennampalayam to, Palladam Main Rd, near Murugan Oil stores, Tiruppur, Tamil Nadu 641604",Thennampalayam,11.087415199999999,77.34600929999999,ChIJmU7aaCupqTsROeSlC8Jqp0M,https://www.google.com/maps/place/?q=place_id:ChIJmU7aaCupqTsROeSlC8Jqp0M,part_264,2026-09-20 19:13:30
Skinpase Skin Clinic Kottakkal,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 85380 03000,http://www.skinpase.com/kottakkal,4.9,134,"Kavarodi Arcade, SH 71, near BPCL Petrol Pump, Kavungalpadi, Perumanna Klari Gramapanchayat, Kottakkal, Keralam 676501",Kavungalpadi,10.969904399999999,75.9652581,ChIJv-5VJgezpzsRUtYsBKoJ0ng,https://www.google.com/maps/place/?q=place_id:ChIJv-5VJgezpzsRUtYsBKoJ0ng,part_264,2026-09-20 19:13:30
NAKSHATRA SKIN AND SURGERY CLINIC,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Surgeon",627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 93612 92106,N/A,4.8,391,"9A, Kamalalayam Then Karai (Southbank, Thiruvarur, Tamil Nadu 610001","Suriyan Kulam Then Kari, Vasan Nagar, Madappuram",10.7747535,79.6293094,ChIJX_xyNgxHVToRpeyxjDF1zWo,https://www.google.com/maps/place/?q=place_id:ChIJX_xyNgxHVToRpeyxjDF1zWo,part_264,2026-09-20 19:13:30
Nila skin hair & laser centre,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",N/A,N/A,4.6,736,"No:83/B, Aathi lakshmi street, Rajeshwari Nagar, Selaiyur, Tambaram, Tamil Nadu 600073","Rajeshwari Nagar, Selaiyur",12.923243099999999,80.14035249999999,ChIJ_ZraSNBfUjoRL-yJihqe5KE,https://www.google.com/maps/place/?q=place_id:ChIJ_ZraSNBfUjoRL-yJihqe5KE,part_264,2026-09-20 19:13:30
ZEN SKIN & HAIR CLINIC,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 73388 97441,N/A,4.8,138,"S.F.No.195, 2CJ182 14, 14, Tiruppur - Kangayam Rd, near DSK hospital, opposite to Singapore plaza, Amarjothi Garden, Bavani Nagar, Tiruppur, Tamil Nadu 641604","Amarjothi Garden, Bavani Nagar",11.1021208,77.3711032,ChIJwRZKP9cHqTsRR9Kf3y7UK5Q,https://www.google.com/maps/place/?q=place_id:ChIJwRZKP9cHqTsRR9Kf3y7UK5Q,part_264,2026-09-20 19:13:30
Dr. Arun Skin Clinic - Dermatologist,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 90033 81844,http://drarunskinclinichosur.in/,3.9,116,"No. 24, 1st Floor, Krishna complex, opp.to Lakshmi Hospital & Apollo pharmacy, Tank Street, Hosur, Tamil Nadu 635109",Tank Street,12.7327967,77.8257282,ChIJwSyihshwrjsR419rZrqpqbY,https://www.google.com/maps/place/?q=place_id:ChIJwSyihshwrjsR419rZrqpqbY,part_264,2026-09-20 19:13:30
"RENEW - Skin, Hair & Laser Clinic",Skin Clinic and Dermatologist,Dermatologist,Dermatologist,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 63815 29476,https://www.renewskincare.in/,4.6,100,"JG Nagar, 60 Feet Rd, 2nd Street, Tiruppur, Tamil Nadu 641602","2nd Street, Kumarnathapuram",11.122400599999999,77.3384847,ChIJv6PBM9gHqTsR0P5Dr7zJ6GI,https://www.google.com/maps/place/?q=place_id:ChIJv6PBM9gHqTsR0P5Dr7zJ6GI,part_264,2026-09-20 19:13:30
DR Youth Clinic - Skin & Hair care - Kochi,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 90377 31351,https://www.dryouthclinics.com/,4.9,260,"3rd Floor, Gentleman Trade Centre, Mahakavi Vailoppilli Rd, Ponnurunni, Vyttila, Kochi, Ernakulam, Keralam 682019","Ponnurunni, Vyttila",9.970219,76.31749289999999,ChIJ5bvLHJ5zCDsR30yZ-cpd0nY,https://www.google.com/maps/place/?q=place_id:ChIJ5bvLHJ5zCDsR30yZ-cpd0nY,part_264,2026-09-20 19:13:30
THE HEALING SKIN CLINIC,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Electrolysis hair removal service, Hair removal service, Laser hair removal service",627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",+91 99678 02111,https://www.drskinandyou.in/,4.9,75,"1, Gokhale Rd, Dadar West, Dadar, Mumbai, Maharashtra 400028","Dadar West, Dadar",19.0200089,72.8364802,ChIJcVB9WcTO5zsR_x_8z36L2Vg,https://www.google.com/maps/place/?q=place_id:ChIJcVB9WcTO5zsR_x_8z36L2Vg,part_264,2026-09-20 19:13:30
Dr MANJUNATH M - DERMATOLOGIST,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",627852,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Ayikudi S.O, Agarakattu B.O, Kilankadu B.O",N/A,N/A,4.6,14,"Old Post Office,Mangalam, Alathiyoor, Tirur, Keralam 676561",Alathiyoor,10.852568999999999,75.9218511,ChIJ_2xI7c-xpzsRH7CjuZicOZ4,https://www.google.com/maps/place/?q=place_id:ChIJ_2xI7c-xpzsRH7CjuZicOZ4,part_264,2026-09-20 19:13:30
