business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pavan Traders Milky Mist Parlour,Dairy and Milk Parlour,Ice cream shop,"Ice cream shop, Chocolate shop, Dairy store, Dairy Products Supplier",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 84898 11100,N/A,5.0,,"8, S Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.724697299999999,77.7214819,ChIJfbYYzkMRBDsRL_Kv48iz9Ac,https://www.google.com/maps/place/?q=place_id:ChIJfbYYzkMRBDsRL_Kv48iz9Ac,part_264,2026-09-20 19:01:43
Dairy Day Ice Cream Wholesale suppliers,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.3,,"MPWJ+4CH, Mullai Nagar, Perumalpuram, Udaya Nagar, Tirunelveli, Tamil Nadu 627007","Mullai Nagar, Perumalpuram, Udaya Nagar",8.6953214,77.7311203,ChIJFQIx3MsTBDsRMgbm7TuaH6g,https://www.google.com/maps/place/?q=place_id:ChIJFQIx3MsTBDsRMgbm7TuaH6g,part_264,2026-09-20 19:01:43
Manna Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.9,,"Tenkarai, Rajakkalmangalam, Tamil Nadu 627101",627761,8.437450499999999,77.6495688,ChIJQycKQnRmBDsR6otL2xRuzYE,https://www.google.com/maps/place/?q=place_id:ChIJQycKQnRmBDsR6otL2xRuzYE,part_264,2026-09-20 19:01:43
Neythal Milk,Dairy and Milk Parlour,Dairy farm,Dairy farm,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93633 28791,N/A,4.0,,"174/6, Patteadi, ஏமன்குளம், Tamil Nadu 627108",627761,8.4662177,77.72661049999999,ChIJuxDFGiZlBDsRfpvhhRN91MM,https://www.google.com/maps/place/?q=place_id:ChIJuxDFGiZlBDsRfpvhhRN91MM,part_264,2026-09-20 19:01:43
RASIL Aavin milk,Dairy and Milk Parlour,Dairy store,"Dairy store, Dairy Products Supplier",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96881 19628,http://aavinmilk.com/,4.8,,"96C/4, Nainapillai St, Kalangudiruppu, Kalankudiyiruppu, Tamil Nadu 628203",Kalangudiruppu,8.4345933,78.0291938,ChIJq5lm79KFAzsRYhW2RkMEyx8,https://www.google.com/maps/place/?q=place_id:ChIJq5lm79KFAzsRYhW2RkMEyx8,part_264,2026-09-20 19:01:43
Aavin Hi Tech Parlour Srivilliputtur,Dairy and Milk Parlour,Dairy,Dairy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.0,,"GMM2+9X5, VIRUDHUNAGAR DCMPU, Srivilliputtur Dairy, Madurai Road, Meenakshipuram (P.O, Srivilliputhur, Tamil Nadu 626125",627761,9.533391199999999,77.6524709,ChIJ-8KDXJ3dBjsR5E2tWXORgF4,https://www.google.com/maps/place/?q=place_id:ChIJ-8KDXJ3dBjsR5E2tWXORgF4,part_264,2026-09-20 19:01:43
Abu dairy farm.,Dairy and Milk Parlour,Dairy farm,Dairy farm,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98948 21413,N/A,4.8,,"31 Alameen Nagar, Melapalayam, Tirunelveli, Tamil Nadu 627005","Engineers Colony, Melapalayam",8.686798,77.7200184,ChIJsS2L1AkTBDsR5PmtWgGHKXk,https://www.google.com/maps/place/?q=place_id:ChIJsS2L1AkTBDsR5PmtWgGHKXk,part_264,2026-09-20 19:01:43
Kamadhenu Relax Corner,Dairy and Milk Parlour,Dairy store,Dairy store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90035 10777,N/A,5.0,,"Ramar Temple, South Mutharamman Kovil Street, near IN, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7218901,77.7345516,ChIJh2C32gISBDsRw0xzPuUeuKM,https://www.google.com/maps/place/?q=place_id:ChIJh2C32gISBDsRw0xzPuUeuKM,part_264,2026-09-20 19:01:43
Vijay dairy farm & HF Jersey cow sales,Dairy and Milk Parlour,Dairy farm,Dairy farm,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.3,,"V9MQ+Q3F, Avudayanoor, Tamil Nadu 627808",627761,8.884269999999999,77.3876068,ChIJn-jrBAwlBDsR-lfXh3DVw48,https://www.google.com/maps/place/?q=place_id:ChIJn-jrBAwlBDsR-lfXh3DVw48,part_264,2026-09-20 19:01:43
K.A.K Milk Shop,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90474 47489,N/A,4.6,,"A P Nadaroor, Anaindaperumalnadanur, Tamil Nadu 627423",A P Nadaroor,8.7976574,77.4228414,ChIJ-yxXC9U6BDsRATeU-KTBS2c,https://www.google.com/maps/place/?q=place_id:ChIJ-yxXC9U6BDsRATeU-KTBS2c,part_264,2026-09-20 19:01:43
SPS Dairy Foods,Dairy and Milk Parlour,Corporate office,Corporate office,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 73970 71981,N/A,4.4,,"6W44+C5P, NAGAIYAGOUNDANPATTI, Sakkayanayakkanur, Tamil Nadu 624206",627761,10.2060933,77.90544609999999,ChIJxZfL-11NBzsR0hnXH8JB1ow,https://www.google.com/maps/place/?q=place_id:ChIJxZfL-11NBzsR0hnXH8JB1ow,part_264,2026-09-20 19:01:43
